Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.87,-0.42 -4.54% 120.895M 348.044M 6.581B -- +410.44%,0.51,10.87
BULL,Webull Corporation,11.91,-0.89 -6.95% 101.444M 15.712M 5.889B 79.40 +12.08%,9.54,79.56
PLUG,Plug Power Inc.,3.5699,-0.3001 -7.75% 101.477M 90.761M 4.158B -- +89.71%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",45.13,"+1.24 +2.82% 94.876M 59.925M 14.631B -- +5,632.38%",0.73,48.23
DNN,Denison Mines Corp.,2.8600,+0.0100 +0.35% 73.493M 75.383M 2.574B -- +54.05%,1.08,2.99
NVDA,NVIDIA Corporation,188.07,+3.03 +1.63% 71.269M 172.425M 4.579T 53.43 +39.49%,86.62,191.05
AMD,"Advanced Micro Devices, Inc.",223.20,+11.69 +5.53% 63.882M 58.022M 362.219B 133.65 +23.68%,76.48,226.71
SOUN,"SoundHound AI, Inc.",19.62,+1.42 +7.80% 61.595M 60.151M 7.999B -- +293.09%,4.56,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",6.08,+0.85 +16.31% 59.357M 26.528M 2.656B -- -14.96%,3.79,12.36
JOBY,"Joby Aviation, Inc.",17.03,-1.88 -9.92% 54.498M 37.809M 14.582B -- +234.10%,4.80,20.95
BBAI,"BigBear.ai Holdings, Inc.",7.16,-0.28 -3.76% 54.073M 92.038M 2.654B -- +383.12%,1.48,10.36
INTC,Intel Corporation,37.65,+0.48 +1.29% 54.034M 118.242M 179.11B -- +58.44%,17.67,38.68
QS,QuantumScape Corporation,15.14,-0.19 -1.27% 51.365M 46.142M 8.567B -- +180.77%,3.40,17.77
ACHR,Archer Aviation Inc.,11.78,-0.70 -5.64% 48.581M 39.383M 7.596B -- +320.20%,2.85,13.92
BITF,Bitfarms Ltd.,3.7000,+0.2300 +6.63% 48.79M 52.2M 2.049B -- +94.94%,0.67,3.80
NIO,NIO Inc.,7.76,+0.26 +3.40% 44.195M 85.358M 19.577B -- +19.24%,3.02,8.02
QBTS,D-Wave Quantum Inc.,35.90,"+0.18 +0.50% 41.887M 48.147M 12.278B -- +3,816.67%",0.87,39.53
LAC,Lithium Americas Corp.,8.23,-0.04 -0.42% 41.546M 29.338M 1.993B -- +207.43%,2.31,9.48
TSLA,"Tesla, Inc.",434.55,+1.46 +0.34% 38.258M 89.572M 1.445T 257.13 +79.67%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",28.19,+0.06 +0.20% 38.132M 70.304M 33.762B 56.39 +227.59%,8.30,30.30
BBD,Banco Bradesco S.A.,3.1550,+0.0350 +1.12% 36.296M 39.753M 31.647B 9.01 +17.74%,1.84,3.41
AAL,American Airlines Group Inc.,11.95,+0.29 +2.49% 35.503M 77.012M 7.885B 14.23 -2.26%,8.50,19.10
SNAP,Snap Inc.,8.29,+0.16 +1.97% 33.289M 88.608M 14.009B -- -23.88%,6.90,13.28
F,Ford Motor Company,11.82,-0.10 -0.84% 31.552M 63.997M 47.042B 15.15 +12.24%,8.44,12.80
ASTS,"AST SpaceMobile, Inc.",81.58,+6.83 +9.14% 30.919M 11.27M 29.489B -- +230.61%,17.50,91.41
NOK,Nokia Oyj,5.14,+0.07 +1.48% 28.769M 25.739M 27.675B 27.08 +13.42%,3.91,5.48
PSLV,Sprott Physical Silver Trust,16.49,+0.41 +2.57% 28.721M 38.271M 9.306B 7.23 +56.12%,9.60,16.53
BMNR,"Bitmine Immersion Technologies, Inc.",59.26,+0.06 +0.10% 28.261M 48.937M 16.564B -- +663.87%,3.92,161.00
CLSK,"CleanSpark, Inc.",18.71,+0.75 +4.18% 27.101M 25.417M 5.259B 21.76 +102.71%,6.45,19.69
QUBT,Quantum Computing Inc.,21.37,"-0.64 -2.91% 25.922M 26.395M 3.991B -- +3,108.45%",0.65,27.15
NU,Nu Holdings Ltd.,15.37,+0.24 +1.62% 25.744M 54.127M 74.296B 32.71 +13.50%,9.01,16.43
IREN,IREN Limited,58.52,-3.16 -5.12% 25.689M 31.975M 15.916B 150.05 +721.30%,5.13,63.40
