Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,185.59,+3.18 +1.74% 170.672M 190.525M 4.519T 45.15 +31.41%,86.62,212.19
WBD,"Warner Bros. Discovery, Inc.",27.21,+1.13 +4.33% 156.375M 51.818M 67.426B 134.35 +146.97%,7.52,26.10
WVE,Wave Life Sciences Ltd.,18.54,+11.05 +147.53% 143.332M 2.584M 3.1B -- -50.59%,5.28,15.72
CFLT,"Confluent, Inc.",29.85,+6.72 +29.02% 141.198M 7.3M 10.444B -- -28.67%,15.64,37.90
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.794M 2.289B 5.52 -22.70%,3.96,8.84
BBAI,"BigBear.ai Holdings, Inc.",6.56,-0.26 -3.81% 100.699M 122.551M 2.864B -- +86.34%,2.36,10.36
PLUG,Plug Power Inc.,2.16,-0.04 -1.82% 96.883M 133.34M 3.005B -- -17.60%,0.69,4.58
NFLX,"Netflix, Inc.",96.79,-3.45 -3.44% 92.092M 40.241M 410.131B 41.89 +9.71%,82.11,134.12
ONDS,Ondas Holdings Inc.,9.02,"-0.05 -0.55% 85.813M 78.21M 3.36B -- +1,015.62%",0.57,11.70
INTC,Intel Corporation,40.31,-1.10 -2.67% 83.98M 114.966M 192.255B 919.75 +98.99%,17.67,44.02
SOFI,"SoFi Technologies, Inc.",27.61,-0.17 -0.61% 64.528M 73.431M 33.295B 51.25 +78.42%,8.60,32.73
TSLA,"Tesla, Inc.",439.45,-15.55 -3.42% 61.289M 88.644M 1.462T 313.98 +16.73%,214.25,488.54
BBD,Banco Bradesco S.A.,3.35,+0.04 +1.06% 56.713M 49.126M 35.544B 9.00 +64.68%,1.84,3.77
OPEN,Opendoor Technologies Inc.,7.05,-0.10 -1.33% 50.347M 188.985M 6.729B -- +227.98%,0.51,10.87
AAL,American Airlines Group Inc.,14.86,+0.05 +0.34% 39.666M 67.366M 9.809B 13.45 -13.69%,8.50,19.10
PFE,Pfizer Inc.,25.77,-0.26 -1.00% 38.478M 68.353M 146.521B 15.13 -0.27%,20.92,27.69
F,Ford Motor Company,13.15,+0.12 +0.88% 37.809M 92.558M 52.376B 11.14 +22.92%,8.44,13.97
CRWV,"CoreWeave, Inc.",86.17,-2.13 -2.41% 37.263M 30.303M 42.94B -- +120.75%,33.52,187.00
MRVL,"Marvell Technology, Inc.",91.98,-6.93 -7.01% 36.493M 20.029M 79.296B 34.80 -7.59%,47.09,127.48
BMNR,"Bitmine Immersion Technologies, Inc.",35.92,+1.87 +5.49% 35.982M 46.381M 13.796B 2.54 +339.48%,3.92,161.00
PSKY,Paramount Skydance Corporation,14.57,+1.20 +9.02% 35.835M 8.864M 16.073B -- +19.70%,9.95,20.86
QBTS,D-Wave Quantum Inc.,28.37,+1.37 +5.08% 35.672M 53.594M 10.129B -- +480.65%,3.71,46.75
RXRX,"Recursion Pharmaceuticals, Inc.",4.82,+0.11 +2.34% 34.557M 43.323M 2.512B -- -43.05%,3.79,12.36
ABEV,Ambev S.A.,2.46,0.00 0.00% 34.554M 41.453M 39.192B 13.34 +6.96%,1.76,2.64
T,AT&T Inc.,24.81,-0.48 -1.88% 33.727M 48.152M 177.365B 8.21 +8.17%,21.38,29.79
RIVN,"Rivian Automotive, Inc.",17.61,-0.34 -1.89% 33.315M 47.365M 21.588B -- +24.22%,10.36,18.60
CMCSA,Comcast Corporation,26.65,-0.66 -2.44% 32.211M 30.152M 98.379B 4.54 -30.06%,25.75,43.30
ACHR,Archer Aviation Inc.,8.59,-0.01 -0.12% 32.069M 60.028M 6.306B -- +9.97%,5.48,14.62
MARA,"MARA Holdings, Inc.",12.06,+0.32 +2.73% 31.905M 54.771M 4.561B 5.53 -50.80%,9.71,26.21
GRAB,Grab Holdings Limited,5.16,-0.03 -0.58% 31.897M 56.104M 21.089B 258.34 -2.63%,3.36,6.62
NU,Nu Holdings Ltd.,16.61,-0.09 -0.54% 31.852M 39.92M 80.485B 32.37 +39.98%,9.01,17.84
VALE,Vale S.A.,12.81,-0.09 -0.66% 31.637M 33.859M 54.835B 9.95 +30.96%,8.06,13.62
GOOGL,Alphabet Inc.,313.72,-7.34 -2.29% 31.588M 36.693M 3.8T 31.70 +83.20%,140.53,328.83
NIO,NIO Inc.,5.11,+0.07 +1.48% 31.466M 69.09M 12.933B -- -2.70%,3.02,8.02
RGTI,"Rigetti Computing, Inc.",28.28,+0.17 +0.60% 31.46M 82.977M 9.333B -- +528.86%,4.28,58.15
PATH,UiPath Inc.,19.28,+0.61 +3.29% 30.36M 24.852M 10.318B 44.36 +20.45%,9.38,18.98
SNAP,Snap Inc.,8.02,+0.11 +1.45% 29.566M 87.541M 13.798B -- -36.72%,6.90,13.28
AAPL,Apple Inc.,277.93,-0.85 -0.30% 28.199M 51.006M 4.125T 37.37 +12.98%,169.21,288.62
CIFR,Cipher Mining Inc.,19.46,+0.18 +0.93% 26.855M 51.746M 7.688B -- +202.19%,1.86,25.52
IREN,IREN Limited,46.33,+1.62 +3.62% 26.421M 42.568M 13.373B 22.48 +208.13%,5.13,76.87
AMD,"Advanced Micro Devices, Inc.",221.12,+3.15 +1.45% 26.203M 58.15M 359.993B 114.13 +66.55%,76.48,267.08
PLTR,Palantir Technologies Inc.,181.48,-0.28 -0.16% 26.193M 53.021M 432.534B 421.00 +150.84%,63.40,207.52
AMZN,"Amazon.com, Inc.",226.91,-2.62 -1.14% 25.675M 48.715M 2.426T 32.43 +1.52%,161.38,258.60
BAC,Bank of America Corporation,53.87,-0.08 -0.15% 25.442M 34.947M 538.066B 14.74 +17.51%,33.07,54.83
AVGO,Broadcom Inc.,401.37,+11.13 +2.85% 25.328M 23.209M 1.895T 100.24 +118.08%,138.10,403.00
NVTS,Navitas Semiconductor Corporation,9.60,+0.12 +1.27% 24.62M 40.186M 2.213B -- +118.94%,1.52,17.79
PINS,"Pinterest, Inc.",27.17,+0.42 +1.55% 24.594M 13.117M 18.47B 9.29 -19.09%,23.68,40.90
KVUE,Kenvue Inc.,16.77,-0.16 -0.95% 23.648M 40.552M 32.183B 22.64 -25.78%,14.02,25.17
DNN,Denison Mines Corp.,2.73,-0.01 -0.18% 23.56M 84.648M 2.454B -- +25.11%,1.08,3.42
WULF,TeraWulf Inc.,14.95,+0.45 +3.10% 23.075M 42.715M 6.259B -- +98.90%,2.06,17.05
HPE,Hewlett Packard Enterprise Company,23.85,+0.52 +2.25% 22.795M 31.021M 31.475B -- +0.95%,11.97,26.44
SMR,NuScale Power Corporation,21.56,+0.17 +0.77% 22.305M 23.467M 6.097B -- -10.65%,11.08,57.42
ORCL,Oracle Corporation,220.58,+3.00 +1.38% 21.937M 27.588M 628.828B 50.38 +14.25%,118.86,345.72
NOK,Nokia Oyj,6.14,+0.07 +1.24% 21.621M 48.58M 34.077B 33.18 +37.95%,4.00,8.19
RKLB,Rocket Lab Corporation,51.56,+2.51 +5.11% 21.465M 21.596M 27.541B -- +111.08%,14.71,73.97
ITUB,Itaú Unibanco Holding S.A.,7.57,+0.02 +0.26% 21.422M 25.369M 81.042B 10.10 +54.66%,4.42,8.13
CRH,CRH plc,126.64,+7.15 +5.99% 21.391M 3.912M 84.788B 23.87 +19.38%,76.75,121.99
HBAN,Huntington Bancshares Incorporated,16.94,+0.04 +0.24% 20.354M 31.238M 26.677B 11.82 -2.20%,11.92,18.03
PBR,Petróleo Brasileiro S.A. - Petrobras,12.25,+0.12 +0.99% 19.469M 22.451M 78.943B 5.22 -14.46%,11.03,14.98
GPCR,Structure Therapeutics Inc.,69.80,+35.24 +101.97% 19.09M 1.052M 4.235B -- -0.46%,13.22,40.29
VZ,Verizon Communications Inc.,41.28,-0.41 -0.98% 19.082M 26.481M 174.054B 8.89 -1.58%,37.59,47.36
HOOD,"Robinhood Markets, Inc.",136.45,+4.50 +3.41% 18.86M 33.571M 122.694B 55.19 +233.71%,29.66,153.86
SMCI,"Super Micro Computer, Inc.",35.37,+0.68 +1.96% 18.842M 29.366M 21.115B 27.60 -21.44%,25.71,66.44
AGNC,AGNC Investment Corp.,10.49,-0.13 -1.22% 18.691M 21.494M 11.253B 15.09 +9.71%,7.85,10.67
CLSK,"CleanSpark, Inc.",13.89,+0.18 +1.28% 18.627M 35.923M 3.713B 12.25 +1.14%,6.45,23.61
KEY,KeyCorp,19.36,+0.10 +0.55% 17.939M 22.115M 21.234B 22.27 +3.88%,12.73,19.73
GOOG,Alphabet Inc.,314.38,-7.50 -2.33% 17.918M 23.495M 3.795T 31.70 +81.87%,142.66,328.67
SLB,SLB N.V.,38.22,-0.24 -0.62% 17.553M 16.292M 57.098B 14.96 -6.58%,31.11,44.66
MU,"Micron Technology, Inc.",246.95,+9.73 +4.10% 17.129M 26.513M 277.905B 31.25 +130.71%,61.54,260.58
BTG,B2Gold Corp.,4.49,-0.07 -1.64% 17.041M 48.743M 5.993B 29.31 +70.15%,2.20,5.94
QUBT,Quantum Computing Inc.,13.01,+0.17 +1.32% 16.594M 39.12M 2.916B -- +71.89%,4.37,27.15
WMT,Walmart Inc. Common Stock,113.63,-1.48 -1.29% 16.543M 17.462M 905.955B 40.25 +22.68%,79.81,116.27
RIG,Transocean Ltd.,4.44,-0.00 -0.00% 16.397M 48.234M 4.89B -- +10.45%,1.97,4.55
OCUL,"Ocular Therapeutix, Inc.",16.11,+3.53 +28.06% 16.235M 2.838M 3.432B -- +34.55%,5.79,13.85
APLD,Applied Digital Corporation,32.12,+0.90 +2.88% 15.841M 31.223M 8.984B -- +227.94%,3.31,40.20
PCG,PG&E Corporation,14.94,-0.22 -1.45% 15.815M 25.033M 32.837B 12.76 -24.99%,12.97,20.43
SOUN,"SoundHound AI, Inc.",12.68,-0.08 -0.63% 15.71M 48.131M 5.327B -- -15.27%,6.52,24.98
S,"SentinelOne, Inc.",14.85,+0.33 +2.27% 15.648M 6.112M 4.977B -- -41.14%,14.48,25.91
MSTR,Strategy Inc,183.69,+4.70 +2.63% 14.883M 14.836M 52.784B 6.55 -51.01%,155.61,457.22
PG,The Procter & Gamble Company,138.32,-5.13 -3.58% 14.756M 8.304M 323.736B 20.94 -16.01%,142.51,179.99
MSFT,Microsoft Corporation,491.02,+7.86 +1.63% 14.741M 22.163M 3.651T 34.36 +8.33%,344.79,555.45
HLN,Haleon plc,9.40,-0.13 -1.31% 14.607M 9.265M 41.813B 21.60 -1.24%,8.71,11.42
NEE,"NextEra Energy, Inc.",80.57,-2.56 -3.08% 14.591M 9.833M 167.801B 26.38 +11.29%,61.72,87.53
NVO,Novo Nordisk A/S,46.78,-1.08 -2.26% 14.233M 16.799M 207.799B 13.27 -56.91%,43.08,112.52
CNH,CNH Industrial N.V.,9.25,-0.19 -2.05% 14.084M 12.845M 11.564B 19.76 -21.72%,9.00,14.27
RKT,"Rocket Companies, Inc.",18.81,-0.23 -1.18% 14.034M 40.56M 52.911B -- +42.87%,10.06,22.56
IONQ,"IonQ, Inc.",54.38,+1.69 +3.21% 14.013M 30.731M 19.262B -- +53.88%,17.88,84.64
AG,First Majestic Silver Corp.,14.37,-0.69 -4.58% 13.898M 20.974M 7.046B 95.08 +132.05%,5.09,16.28
CMG,"Chipotle Mexican Grill, Inc.",33.62,-0.32 -0.96% 13.678M 22.952M 45.074B 30.06 -47.45%,29.75,66.74
CVNA,Carvana Co.,448.08,+48.31 +12.08% 13.565M 3.143M 97.144B 90.94 +63.82%,148.25,413.34
EOSE,"Eos Energy Enterprises, Inc.",15.43,+0.44 +2.94% 13.445M 23.958M 5.001B -- +351.51%,2.99,19.86
CCL,Carnival Corporation & plc,26.02,+0.14 +0.56% 13.226M 22.383M 35.239B 13.35 +1.89%,15.07,32.80
TERN,"Terns Pharmaceuticals, Inc.",40.23,+10.87 +37.02% 13.177M 2.904M 3.624B -- +346.20%,1.87,30.25
NCLH,Norwegian Cruise Line Holdings Ltd.,19.11,+0.19 +1.00% 13.156M 15.99M 8.679B 13.54 -27.12%,14.21,29.29
CSCO,"Cisco Systems, Inc.",78.86,+0.89 +1.14% 13.127M 20.292M 311.583B 30.11 +32.26%,52.11,80.06
AKRO,"Akero Therapeutics, Inc.",54.65,+0.10 +0.18% 13.079M 2.349M 4.499B -- +75.29%,21.34,58.40
BSX,Boston Scientific Corporation,93.85,-3.67 -3.77% 13.023M 9.658M 139.098B 52.15 +9.92%,85.98,109.50
HPQ,HP Inc.,25.07,-0.84 -3.24% 12.719M 12.031M 23.529B 9.78 -28.92%,21.21,36.81
NGD,New Gold Inc.,7.47,-0.22 -2.93% 12.611M 20.687M 5.973B 24.39 +165.17%,2.43,8.62
AMCR,Amcor plc,8.26,-0.05 -0.54% 12.587M 23.575M 19.032B 25.88 -18.63%,7.67,10.47
NGD,New Gold Inc.,7.49,-0.20 -2.54% 12.631M 20.687M 5.973B 24.39 +165.17%,2.43,8.62
HL,Hecla Mining Company,15.85,-1.11 -6.57% 12.258M 22.659M 10.624B 54.82 +189.10%,4.46,18.12
LYFT,"Lyft, Inc.",22.49,-0.48 -2.09% 12.217M 19.401M 9.141B 63.31 +40.92%,9.66,25.54
BTE,Baytex Energy Corp.,3.17,-0.08 -2.31% 11.934M 24.293M 2.443B 16.48 +26.95%,1.36,3.32
DBRG,"DigitalBridge Group, Inc.",14.98,+0.86 +6.13% 11.864M 4.152M 2.922B 131.07 +11.80%,6.41,14.84
JOBY,"Joby Aviation, Inc.",15.51,+0.24 +1.61% 11.791M 40.017M 14.137B -- +78.90%,4.96,20.95
RIOT,"Riot Platforms, Inc.",14.96,+0.01 +0.08% 11.76M 29.281M 5.562B 37.15 +33.27%,6.19,23.94
CPB,The Campbell's Company,30.07,+0.47 +1.59% 11.648M 5.551M 8.961B 14.73 -31.34%,29.15,43.85
PYPL,"PayPal Holdings, Inc.",61.12,-1.16 -1.86% 11.489M 16.328M 58.393B 12.51 -30.80%,55.85,93.66
KO,The Coca-Cola Company,70.21,+0.21 +0.29% 11.446M 16.266M 302.139B 23.18 +11.82%,60.62,74.38
DKNG,DraftKings Inc.,35.56,+1.56 +4.59% 11.392M 17.075M 17.701B -- -19.96%,26.23,53.61
ASTS,"AST SpaceMobile, Inc.",74.00,+0.08 +0.11% 11.387M 13.038M 27.188B -- +184.47%,17.50,102.79
KDP,Keurig Dr Pepper Inc.,28.97,+0.28 +0.98% 11.373M 18.286M 39.358B 24.78 -14.61%,25.03,36.12
