Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.62,+1.11 +20.24% 186.357M 57.31M 2.441B -- +644.59%,0.57,11.70
OPEN,Opendoor Technologies Inc.,8.90,-0.47 -5.02% 146.57M 265.356M 6.878B -- +429.38%,0.51,10.87
NVDA,NVIDIA Corporation,185.72,-8.08 -4.17% 146.393M 182.863M 4.522T 56.70 +32.05%,86.62,212.19
PLUG,Plug Power Inc.,2.48,-0.25 -9.16% 97.606M 114.829M 3.451B -- +38.58%,0.69,4.58
TSLA,"Tesla, Inc.",402.70,-27.90 -6.48% 90.268M 86.863M 1.339T 307.24 +38.38%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",28.76,-3.45 -10.71% 88.199M 72.314M 34.682B 56.34 +140.37%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",6.34,-0.83 -11.64% 75.413M 110.302M 2.766B -- +314.45%,1.68,10.36
ACHR,Archer Aviation Inc.,7.98,-0.67 -7.75% 64.891M 51.697M 5.198B -- +101.63%,4.05,14.62
PFE,Pfizer Inc.,25.85,-0.02 -0.06% 64.553M 62.197M 147.004B 14.17 -0.58%,20.92,27.69
DNN,Denison Mines Corp.,2.49,-0.10 -3.67% 58.625M 84.477M 2.239B -- +25.12%,1.08,3.42
INTC,Intel Corporation,35.85,-2.04 -5.39% 56.727M 125.009M 170.998B 854.01 +51.38%,17.67,42.48
F,Ford Motor Company,13.36,-0.09 -0.63% 51.87M 88.973M 53.253B 11.25 +21.50%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",25.23,"-3.07 -10.84% 50.181M 80.804M 8.327B -- +1,725.81%",1.28,58.15
AMD,"Advanced Micro Devices, Inc.",249.00,-9.89 -3.82% 48.627M 58.226M 405.382B 127.75 +86.47%,76.48,267.08
PLTR,Palantir Technologies Inc.,172.87,-11.30 -6.14% 46.984M 62.687M 412.023B 448.45 +211.20%,58.53,207.52
NIO,NIO Inc.,6.20,-0.24 -3.80% 44.778M 78.677M 16.286B -- +45.60%,3.02,8.02
NOK,Nokia Oyj,6.82,-0.20 -2.78% 44.252M 44.979M 36.712B 37.18 +56.35%,3.91,8.19
RIVN,"Rivian Automotive, Inc.",16.34,-1.18 -6.71% 43.903M 50.079M 20.038B -- +69.93%,9.55,18.13
CRCL,Circle Internet Group,84.04,-2.26 -2.61% 40.468M 11.199M 21.044B -- +3.69%,64.00,298.99
SNAP,Snap Inc.,8.65,-0.44 -4.79% 39.845M 92.845M 14.881B -- -15.52%,6.90,13.28
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.938M 7.029B 19.39 -7.39%,69.56,113.95
CIFR,Cipher Mining Inc.,15.23,-2.15 -12.40% 38.592M 48.309M 6.015B -- +170.72%,1.86,25.52
QBTS,D-Wave Quantum Inc.,23.35,"-3.05 -11.55% 38.506M 52.51M 8.175B -- +1,311.76%",1.42,46.75
CSCO,"Cisco Systems, Inc.",77.60,+3.64 +4.92% 37.532M 19.386M 305.8B 28.27 +27.69%,52.11,74.84
IREN,IREN Limited,49.62,-6.08 -10.91% 37.467M 39.385M 14.066B 30.26 +439.21%,5.13,76.87
MARA,"MARA Holdings, Inc.",13.02,-1.39 -9.64% 36.293M 56.404M 4.924B 7.33 -30.69%,9.81,30.28
SOUN,"SoundHound AI, Inc.",12.06,-1.18 -8.87% 35.97M 56.914M 5.068B -- +99.70%,5.97,24.98
GRAB,Grab Holdings Limited,5.53,-0.26 -4.49% 34.752M 50.041M 22.601B 293.68 +22.41%,3.36,6.62
BBD,Banco Bradesco S.A.,3.67,-0.01 -0.14% 34.641M 47.208M 39.05B 9.47 +56.60%,1.84,3.74
DIS,The Walt Disney Company,107.51,-9.14 -7.84% 33.779M 7.906M 193.296B 17.62 +6.90%,80.10,124.69
