Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.764M 2.289B 5.52 -24.85%,3.96,8.84
NVDA,NVIDIA Corporation,183.89,+4.30 +2.39% 97.421M 191.744M 4.477T 44.53 +23.80%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.92,+0.82 +13.44% 80.815M 119.282M 3.021B -- +113.29%,2.36,10.36
ONDS,Ondas Holdings Inc.,8.97,"+0.05 +0.50% 60.384M 76.609M 3.34B -- +1,073.68%",0.57,11.70
PLUG,Plug Power Inc.,2.21,-0.02 -1.11% 58.927M 130.994M 3.068B -- -8.98%,0.69,4.58
PATH,UiPath Inc.,18.06,+3.20 +21.53% 58.871M 23.444M 9.663B 382.66 -0.60%,9.38,18.74
INTC,Intel Corporation,41.09,-2.67 -6.10% 54.09M 113.319M 195.999B 888.66 +110.38%,17.67,44.02
TSLA,"Tesla, Inc.",449.06,+2.32 +0.52% 43.397M 89.529M 1.493T 296.83 +20.91%,214.25,488.54
RGTI,"Rigetti Computing, Inc.",29.17,+3.13 +12.02% 38.574M 81.872M 9.627B -- +718.87%,2.88,58.15
OPEN,Opendoor Technologies Inc.,7.30,+0.36 +5.12% 35.298M 203.772M 6.958B -- +222.79%,0.51,10.87
BBD,Banco Bradesco S.A.,3.63,+0.05 +1.40% 33.67M 48.73M 38.572B 9.61 +68.87%,1.84,3.77
ACHR,Archer Aviation Inc.,8.63,+0.28 +3.35% 31.378M 58.848M 6.335B -- +9.01%,5.48,14.62
NFLX,"Netflix, Inc.",102.39,-1.57 -1.51% 28.888M 37.986M 433.881B 45.61 +13.26%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",29.25,+0.18 +0.64% 28.681M 72.258M 35.279B 53.55 +85.75%,8.60,32.73
NIO,NIO Inc.,4.97,+0.18 +3.86% 28.68M 69.847M 12.58B -- +3.90%,3.02,8.02
QBTS,D-Wave Quantum Inc.,28.36,+3.28 +13.07% 28.404M 53.048M 10.124B -- +565.25%,2.88,46.75
SMR,NuScale Power Corporation,22.72,+2.58 +12.80% 24.837M 22.751M 6.426B -- -17.29%,11.08,57.42
BMNR,"Bitmine Immersion Technologies, Inc.",34.43,+0.77 +2.30% 24.55M 46.137M 13.225B 2.16 +334.32%,3.92,161.00
AMZN,"Amazon.com, Inc.",227.66,-4.72 -2.03% 24.512M 48.586M 2.434T 33.05 +5.36%,161.38,258.60
DNN,Denison Mines Corp.,2.81,+0.11 +3.89% 23.687M 84.709M 2.517B -- +16.38%,1.08,3.42
VALE,Vale S.A.,13.49,+0.19 +1.47% 23.558M 32.468M 57.745B 9.63 +38.40%,8.06,13.39
AAL,American Airlines Group Inc.,14.43,-0.14 -0.93% 23.301M 68.503M 9.522B 13.45 -16.23%,8.50,19.10
META,"Meta Platforms, Inc.",665.09,+25.49 +3.99% 21.817M 16.981M 1.676T 28.32 +5.04%,479.80,796.25
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.91M 8.999B 16.71 -16.66%,22.51,33.05
F,Ford Motor Company,13.09,-0.00 -0.02% 19.691M 92.328M 52.146B 11.25 +25.38%,8.44,13.97
RIVN,"Rivian Automotive, Inc.",17.44,-0.09 -0.53% 19.58M 48.347M 21.377B -- +42.06%,10.36,18.13
IONQ,"IonQ, Inc.",54.75,+6.10 +12.54% 19.511M 30.272M 19.397B -- +35.33%,17.88,84.64
IREN,IREN Limited,44.64,+0.68 +1.55% 19.107M 42.255M 12.885B 24.38 +210.67%,5.13,76.87
PLTR,Palantir Technologies Inc.,177.91,+1.83 +1.04% 17.778M 54.103M 424.037B 387.95 +145.00%,63.40,207.52
SNAP,Snap Inc.,7.74,+0.08 +1.06% 17.753M 89.569M 13.31B -- -37.06%,6.90,13.28
WBD,"Warner Bros. Discovery, Inc.",24.38,-0.19 -0.77% 17.742M 50.022M 60.413B 122.96 +130.06%,7.52,24.76
ABTC,American Bitcoin Corp,2.42,+0.03 +1.26% 16.776M 6.069M 2.245B 19.80 -29.71%,0.63,14.65
KVUE,Kenvue Inc.,17.00,+0.03 +0.15% 16.637M 42.651M 32.615B 23.03 -26.63%,14.02,25.17
CLSK,"CleanSpark, Inc.",15.00,+0.51 +3.49% 16.318M 35.416M 4.009B 12.57 +4.02%,6.45,23.61
BAC,Bank of America Corporation,54.47,+0.38 +0.69% 16.295M 35.194M 544.01B 14.54 +15.09%,33.07,54.69
MARA,"MARA Holdings, Inc.",12.40,-0.07 -0.56% 16.212M 55.589M 4.689B 5.42 -49.70%,9.71,28.07
AAPL,Apple Inc.,279.93,-4.22 -1.49% 16.204M 51.206M 4.154T 37.95 +16.91%,169.21,288.62
SNOW,Snowflake Inc.,236.20,-28.80 -10.87% 16.038M 4.374M 80.025B -- +44.76%,120.10,280.67
SOUN,"SoundHound AI, Inc.",12.52,+0.74 +6.28% 15.83M 50.67M 5.26B -- -11.63%,6.52,24.98
