Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.749M 2.289B 5.52 -23.43%,3.96,8.84
WBD,"Warner Bros. Discovery, Inc.",25.31,+0.77 +3.16% 98.603M 49.617M 62.729B 126.36 +130.21%,7.52,24.76
SOFI,"SoFi Technologies, Inc.",27.42,-2.18 -7.38% 81.037M 72.113M 33.06B 54.44 +84.77%,8.60,32.73
NVDA,NVIDIA Corporation,182.06,-1.32 -0.72% 67.242M 190.839M 4.433T 44.91 +28.74%,86.62,212.19
NFLX,"Netflix, Inc.",100.36,-2.86 -2.78% 67.242M 38.431M 425.237B 45.70 +10.43%,82.11,134.12
INTC,Intel Corporation,42.31,+1.81 +4.47% 60.163M 114.139M 201.819B 965.51 +93.59%,17.67,44.02
PLUG,Plug Power Inc.,2.23,0.00 0.00% 43.471M 132.344M 3.103B -- -6.30%,0.69,4.58
ONDS,Ondas Holdings Inc.,8.79,"-0.40 -4.35% 38.981M 77.758M 3.275B -- +1,043.03%",0.57,11.70
BBAI,"BigBear.ai Holdings, Inc.",6.64,-0.38 -5.47% 30.616M 121.272M 2.899B -- +107.69%,2.36,10.36
TSLA,"Tesla, Inc.",454.96,+0.48 +0.11% 30.265M 88.941M 1.513T 296.21 +16.78%,214.25,488.54
VALE,Vale S.A.,13.15,-0.41 -2.99% 28.792M 32.924M 56.29B 9.71 +44.87%,8.06,13.62
RGTI,"Rigetti Computing, Inc.",28.01,-2.04 -6.80% 23.781M 82.561M 9.246B -- +586.30%,3.31,58.15
BBD,Banco Bradesco S.A.,3.49,-0.14 -3.72% 23.275M 48.738M 37.138B 9.70 +77.07%,1.84,3.77
BMNR,"Bitmine Immersion Technologies, Inc.",34.91,-1.41 -3.88% 21.456M 46.232M 13.408B 2.38 +368.65%,3.92,161.00
HPE,Hewlett Packard Enterprise Company,22.78,-0.10 -0.46% 21.307M 30.569M 30.064B 25.46 -4.38%,11.97,26.44
ITUB,Itaú Unibanco Holding S.A.,7.82,-0.24 -3.03% 20.039M 24.802M 83.665B 10.33 +65.31%,4.42,8.13
QBTS,D-Wave Quantum Inc.,27.08,-1.73 -6.02% 19.871M 53.351M 9.666B -- +467.79%,3.71,46.75
OPEN,Opendoor Technologies Inc.,7.28,-0.30 -3.96% 19.511M 195.971M 6.944B -- +244.55%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",217.75,+1.77 +0.82% 19.478M 58.286M 354.506B 112.70 +55.84%,76.48,267.08
PATH,UiPath Inc.,18.37,-0.11 -0.60% 18.904M 24.414M 9.829B -- +24.78%,9.38,18.74
RIVN,"Rivian Automotive, Inc.",18.14,+0.08 +0.42% 17.491M 47.586M 22.232B -- +38.92%,10.36,18.17
DBRG,"DigitalBridge Group, Inc.",12.65,+2.92 +29.99% 17.442M 3.292M 2.466B 88.18 -24.30%,6.41,14.00
CMCSA,Comcast Corporation,27.46,+0.26 +0.96% 17.244M 29.837M 101.388B 4.49 -36.96%,25.75,43.30
CLSK,"CleanSpark, Inc.",13.72,-1.35 -8.98% 16.962M 35.655M 3.668B 12.24 +0.40%,6.45,23.61
MARA,"MARA Holdings, Inc.",11.76,-0.67 -5.41% 16.699M 55.115M 4.447B 5.61 -52.93%,9.71,26.91
KEY,KeyCorp,19.44,+0.33 +1.71% 16.279M 22.322M 21.312B 21.14 +1.27%,12.73,19.50
S,"SentinelOne, Inc.",14.93,-2.04 -12.05% 16.022M 5.623M 5.002B -- -34.17%,15.17,26.00
NIO,NIO Inc.,5.06,+0.05 +1.00% 15.332M 69.814M 12.795B -- +8.68%,3.02,8.02
IREN,IREN Limited,44.85,-1.60 -3.43% 15.123M 42.464M 12.947B 20.68 +201.82%,5.13,76.87
AAL,American Airlines Group Inc.,14.62,+0.29 +2.02% 14.85M 67.898M 9.65B 13.45 -17.59%,8.50,19.10
DNN,Denison Mines Corp.,2.78,-0.06 -2.12% 14.686M 84.752M 2.494B -- +24.02%,1.08,3.42
ABEV,Ambev S.A.,2.53,-0.05 -2.13% 14.577M 41.655M 40.228B 13.72 +12.66%,1.76,2.64
PLTR,Palantir Technologies Inc.,179.31,+1.39 +0.78% 14.446M 53.268M 427.381B 395.36 +133.06%,63.40,207.52
BTG,B2Gold Corp.,4.58,+0.02 +0.43% 14.16M 49.166M 6.119B 28.62 +74.71%,2.20,5.94
SMR,NuScale Power Corporation,21.86,-0.99 -4.34% 14.141M 23.217M 6.183B -- -11.09%,11.08,57.42
CIFR,Cipher Mining Inc.,19.08,-0.72 -3.63% 13.986M 51.792M 7.538B -- +178.90%,1.86,25.52
ACHR,Archer Aviation Inc.,8.71,-0.24 -2.71% 13.84M 59.626M 6.392B -- +8.09%,5.48,14.62
F,Ford Motor Company,13.23,+0.09 +0.65% 13.416M 92.33M 52.695B 11.08 +25.02%,8.44,13.97
AAPL,Apple Inc.,279.07,-1.63 -0.58% 13.386M 51.033M 4.142T 38.36 +15.59%,169.21,288.62
HOOD,"Robinhood Markets, Inc.",130.80,-6.28 -4.58% 13.2M 34.829M 117.614B 52.68 +228.97%,29.66,153.86
PFE,Pfizer Inc.,25.92,+0.22 +0.84% 13.179M 68.38M 147.345B 14.62 -0.12%,20.92,27.69
NU,Nu Holdings Ltd.,17.23,-0.42 -2.41% 12.98M 40.046M 83.465B 34.14 +46.72%,9.01,17.84
SNAP,Snap Inc.,7.97,+0.21 +2.71% 12.937M 88.443M 13.703B -- -37.62%,6.90,13.28
APLD,Applied Digital Corporation,30.83,-0.31 -1.00% 12.672M 31.105M 8.623B -- +191.85%,3.31,40.20
GOOGL,Alphabet Inc.,321.04,+3.42 +1.08% 12.52M 36.75M 3.888T 31.16 +81.80%,140.53,328.83
VZ,Verizon Communications Inc.,41.90,+0.65 +1.56% 11.657M 26.52M 176.689B 8.66 -2.62%,37.59,47.36
ORCL,Oracle Corporation,215.17,+0.92 +0.43% 11.58M 27.501M 613.404B 46.57 +11.81%,118.86,345.72
PSKY,Paramount Skydance Corporation,13.80,-1.02 -6.91% 11.315M 8.538M 15.218B -- +34.85%,9.95,20.86
AMZN,"Amazon.com, Inc.",229.49,+0.38 +0.17% 10.92M 48.728M 2.453T 33.13 +0.92%,161.38,258.60
CRWV,"CoreWeave, Inc.",87.16,+1.41 +1.64% 10.86M 30.376M 43.433B -- +114.37%,33.52,187.00
BAC,Bank of America Corporation,54.15,+0.26 +0.49% 10.65M 35.17M 540.864B 14.53 +15.85%,33.07,54.69
AG,First Majestic Silver Corp.,15.23,+0.21 +1.43% 10.386M 21.029M 7.471B 100.36 +146.63%,5.09,16.28
ABTC,American Bitcoin Corp,2.20,-0.22 -8.88% 10.187M 6.278M 2.045B 12.11 -25.42%,0.63,14.65
RBRK,"Rubrik, Inc.",86.27,+15.84 +22.49% 10.114M 3.673M 17.035B -- +8.97%,47.35,103.00
MSTR,Strategy Inc,177.42,-8.32 -4.47% 10.111M 14.665M 50.982B 6.63 -52.91%,155.61,457.22
