Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PBR,Petróleo Brasileiro S.A. - Petrobras,12.15,+0.32 +2.70% 24.862M 23.47M 75.693B 5.49 -11.72%,11.03,15.10
TREX,"Trex Company, Inc.",32.42,-14.62 -31.09% 23.341M 1.734M 3.476B 27.89 -35.01%,46.32,80.74
HPE,Hewlett Packard Enterprise Company,23.73,+0.17 +0.72% 23.309M 27.947M 31.311B 28.36 +10.45%,11.97,26.44
HBAN,Huntington Bancshares Incorporated,15.28,+0.01 +0.10% 22.368M 30.588M 23.925B 10.80 -12.84%,11.92,18.45
RF,Regions Financial Corporation,24.38,+0.23 +0.93% 21.715M 24.863M 21.75B 10.66 -8.21%,17.74,27.96
UPST,"Upstart Holdings, Inc.",41.75,-4.49 -9.71% 20.811M 7.466M 4.017B -- -14.34%,31.40,96.43
LYFT,"Lyft, Inc.",20.09,+0.67 +3.45% 20.606M 20.633M 8.165B 92.45 +34.86%,9.66,23.50
ZETA,Zeta Global Holdings Corp.,19.99,+3.29 +19.73% 20.513M 8.616M 4.76B -- -47.60%,10.69,38.20
AUR,"Aurora Innovation, Inc.",4.46,-0.03 -0.56% 19.419M 18.893M 8.632B -- -21.45%,4.48,10.77
CCL,Carnival Corporation & plc,26.89,+0.77 +2.97% 19.399M 20.9M 35.304B 14.87 +7.76%,15.07,32.80
CLSK,"CleanSpark, Inc.",16.56,+0.34 +2.10% 19.219M 29.358M 4.934B 18.14 +24.87%,6.45,23.61
AGNC,AGNC Investment Corp.,10.24,+0.06 +0.59% 19.205M 20.015M 10.979B 14.21 +8.53%,7.85,10.63
APLD,Applied Digital Corporation,33.09,+2.03 +6.54% 18.877M 30.836M 9.256B -- +339.32%,3.31,40.20
NKE,"NIKE, Inc.",62.10,+0.87 +1.42% 18.869M 13.332M 91.833B 33.16 -18.71%,52.28,82.44
CLF,Cleveland-Cliffs Inc.,10.51,-0.18 -1.64% 18.845M 26.781M 5.993B -- -23.39%,5.63,16.70
CDE,"Coeur Mining, Inc.",14.19,+0.37 +2.68% 18.764M 16.396M 9.11B 23.27 +133.84%,4.58,23.62
VZ,Verizon Communications Inc.,39.72,+0.40 +1.02% 18.759M 23.331M 167.497B 8.47 -4.47%,37.59,47.36
QUBT,Quantum Computing Inc.,14.19,"+0.48 +3.50% 18.607M 34.478M 3.173B -- +1,169.44%",1.03,27.15
UUUU,Energy Fuels Inc.,16.15,-0.86 -5.09% 18.034M 22.733M 3.724B -- +181.16%,3.20,27.33
MSFT,Microsoft Corporation,506.99,-7.34 -1.43% 18.008M 20.58M 3.768T 36.83 +22.41%,344.79,555.45
UBER,"Uber Technologies, Inc.",92.73,-1.94 -2.05% 17.994M 17.413M 193.381B -- +27.31%,59.33,101.99
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.821M 5.574M 2.204B -- +45.92%,4.16,15.06
TOST,"Toast, Inc.",39.01,+3.37 +9.46% 17.801M 8.406M 22.757B 97.62 +10.89%,28.12,49.66
META,"Meta Platforms, Inc.",635.95,+8.63 +1.38% 17.724M 13.819M 1.604T 28.65 +9.66%,479.80,796.25
KEY,KeyCorp,17.50,+0.19 +1.10% 17.713M 24.896M 19.482B 20.34 -13.32%,12.73,20.04
IAG,IAMGOLD Corporation,11.93,+0.97 +8.85% 17.32M 14.165M 6.887B 8.43 +111.58%,4.89,14.67
STLA,Stellantis N.V.,10.24,+0.43 +4.33% 16.71M 16.018M 29.595B -- -29.20%,8.39,14.28
GT,The Goodyear Tire & Rubber Company,8.04,+0.61 +8.21% 16.606M 8.89M 2.303B -- -21.87%,6.51,12.03
LUMN,"Lumen Technologies, Inc.",10.86,+0.31 +2.99% 16.425M 18.698M 11.123B -- +16.85%,3.01,11.95
CRBG,"Corebridge Financial, Inc.",30.29,-0.97 -3.10% 16.301M 3.918M 16.281B -- -6.32%,23.69,36.57
GOOG,Alphabet Inc.,284.75,+6.69 +2.41% 16.147M 21.582M 3.434T 27.74 +55.92%,142.66,291.93
CRWV,"CoreWeave, Inc.",114.42,-1.33 -1.15% 16.02M 28.603M 56.65B -- +189.37%,33.52,187.00
JHX,James Hardie Industries plc,18.49,-1.55 -7.71% 15.885M 7.902M 10.707B 27.38 -37.99%,17.85,37.65
DKNG,DraftKings Inc.,27.91,-0.70 -2.45% 15.819M 13.915M 13.856B -- -25.20%,28.38,53.61
SBUX,Starbucks Corporation,82.88,+3.28 +4.12% 15.789M 9.254M 94.226B 37.42 -17.15%,75.50,117.46
KMI,"Kinder Morgan, Inc.",25.92,+0.08 +0.31% 15.724M 14.029M 57.666B 21.46 -1.94%,23.94,31.48
KHC,The Kraft Heinz Company,24.14,-0.03 -0.14% 15.611M 15.169M 28.568B -- -27.68%,23.90,34.08
IONQ,"IonQ, Inc.",55.34,+1.96 +3.67% 15.415M 27.897M 19.227B -- +224.50%,15.85,84.64
HL,Hecla Mining Company,12.09,+0.12 +1.00% 15.291M 24.856M 8.1B 81.28 +93.06%,4.46,15.44
ET,Energy Transfer LP,16.92,+0.37 +2.24% 15.186M 13.2M 58.081B 12.98 -4.99%,14.60,21.45
VTRS,Viatris Inc.,10.75,+0.26 +2.48% 14.955M 9.464M 12.411B -- -9.65%,6.85,13.55
EXK,Endeavour Silver Corp.,7.26,-0.24 -3.27% 14.507M 14.324M 2.105B -- +58.90%,2.95,10.37
EOSE,"Eos Energy Enterprises, Inc.",14.85,+0.74 +5.28% 14.334M 18.84M 4.145B -- +452.94%,2.06,19.05
ANET,Arista Networks Inc,140.51,-13.04 -8.49% 14.266M 8.618M 176.604B 61.85 +45.16%,59.43,164.94
KGC,Kinross Gold Corporation,24.08,+1.61 +7.14% 14.223M 16.516M 29.432B 18.78 +128.12%,8.99,27.84
FI,"Fiserv, Inc.",63.98,-0.47 -0.73% 14.2M 7.699M 34.412B 10.29 -69.48%,63.71,238.59
QCOM,QUALCOMM Incorporated,179.39,+6.55 +3.79% 14.2M 8.965M 193.562B 17.46 -0.09%,120.80,205.95
OWL,Blue Owl Capital Inc.,15.70,+0.04 +0.26% 14.189M 10.667M 24.327B 894.60 -33.08%,14.55,26.73
PR,Permian Resources Corporation,12.14,-0.27 -2.22% 14.165M 11.929M 10.218B 8.18 -14.82%,10.01,16.33
SEDG,"SolarEdge Technologies, Inc.",41.02,+9.20 +28.91% 14.101M 4.138M 2.436B -- +116.83%,10.24,41.92
BULL,Webull Corporation,9.94,+0.23 +2.37% 14.017M 20.627M 4.915B 30.75 -15.42%,9.54,79.56
COMP,"Compass, Inc.",8.78,+0.43 +5.08% 13.937M 10.785M 4.898B -- +29.41%,5.10,10.25
MRVL,"Marvell Technology, Inc.",93.02,+5.43 +6.20% 13.749M 20.386M 80.193B -- -3.35%,47.09,127.48
BE,Bloom Energy Corporation,140.73,"+11.68 +9.05% 13.514M 13.383M 33.284B 2,004.79 +1,076.39%",10.42,147.82
XPEV,XPeng Inc.,21.81,-0.89 -3.90% 13.482M 8.349M 20.659B -- +84.47%,11.14,27.16
CORZ,"Core Scientific, Inc.",21.80,+0.06 +0.28% 13.328M 16.763M 6.759B -- +51.71%,6.20,23.63
AES,The AES Corporation,14.24,+0.80 +5.95% 13.32M 9.932M 10.14B 10.75 -5.35%,9.46,15.51
AVGO,Broadcom Inc.,358.81,+6.87 +1.95% 13.31M 23.088M 1.694T 94.95 +96.01%,138.10,386.48
PYPL,"PayPal Holdings, Inc.",68.06,+1.98 +3.00% 13.269M 14.253M 63.68B 13.91 -18.83%,55.85,93.66
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,-0.26 -2.89% 13.267M 6.164M 5.698B -- -27.22%,8.04,12.88
LMND,"Lemonade, Inc.",78.79,+20.13 +34.32% 12.916M 2.556M 5.822B -- +100.27%,24.31,63.48
WFC,Wells Fargo & Company,86.95,-0.18 -0.21% 12.823M 14.55M 272.943B 14.32 +20.23%,58.42,88.50
IBRX,"ImmunityBio, Inc.",2.15,+0.07 +3.37% 12.79M 9.729M 2.118B -- -61.62%,1.83,5.88
SMR,NuScale Power Corporation,37.87,+2.24 +6.29% 12.544M 19.217M 5.071B -- +66.42%,11.08,57.42
NBIS,Nebius Group N.V.,117.01,+6.47 +5.85% 12.531M 17.95M 29.386B 153.85 +472.75%,17.39,141.10
SLB,SLB N.V.,36.53,+0.41 +1.14% 12.518M 16.157M 54.573B 14.03 -17.48%,31.11,44.97
DD,"DuPont de Nemours, Inc.",39.54,+1.78 +4.73% 12.289M 7.497M 16.558B 481.16 +7.02%,22.50,37.96
RKLB,Rocket Lab Corporation,56.42,-0.15 -0.27% 12.176M 22.591M 27.305B -- +333.49%,12.07,73.97
GAP,"The Gap, Inc.",23.45,+1.04 +4.64% 12.173M 9.469M 8.701B 9.85 +4.14%,16.99,29.29
CX,"CEMEX, S.A.B. de C.V.",10.27,+0.23 +2.34% 12.067M 10.274M 14.931B 16.42 +74.61%,4.89,10.45
OVV,Ovintiv Inc.,36.67,-0.62 -1.65% 12.04M 2.956M 9.427B 16.56 -11.15%,29.80,47.18
CSCO,"Cisco Systems, Inc.",72.10,-0.22 -0.31% 12.008M 19.639M 284.107B 28.67 +24.97%,52.11,74.84
CAVA,"CAVA Group, Inc.",50.47,-1.23 -2.37% 11.741M 4.799M 5.853B 45.56 -62.81%,51.33,172.43
ENPH,"Enphase Energy, Inc.",32.19,+3.18 +10.96% 11.682M 8.273M 4.212B 21.16 -61.22%,28.86,78.26
FSM,Fortuna Mining Corp.,7.89,+0.05 +0.57% 11.601M 18.022M 2.422B 15.24 +67.52%,4.13,9.82
CSX,CSX Corporation,35.31,-0.53 -1.49% 11.539M 17.709M 65.743B 23.40 -2.82%,26.22,37.25
OKLO,Oklo Inc.,120.71,+8.48 +7.56% 11.515M 19.591M 17.819B -- +416.71%,17.14,193.84
ELAN,Elanco Animal Health Incorporated,21.58,-0.92 -4.07% 11.467M 7.236M 10.724B 25.31 +74.96%,8.02,22.96
JCI,Johnson Controls International plc,120.78,+9.74 +8.77% 11.417M 4.23M 79.033B 38.07 +36.30%,68.03,116.48
WRD,WeRide Inc.,8.91,-0.49 -5.26% 11.4M 6.856M 2.787B -- -39.36%,6.03,44.00
PRGO,Perrigo Company plc,15.10,-5.09 -25.22% 11.385M 1.965M 2.077B -- -26.07%,20.18,30.93
FIG,"Figma, Inc.",43.91,-1.90 -4.15% 11.36M 9.797M 21.506B 103.84 -60.34%,45.44,142.92
QXO,"QXO, Inc.",16.50,-0.38 -2.22% 11.255M 7.916M 11.11B -- +10.62%,11.85,24.69
KMB,Kimberly-Clark Corporation,100.04,-0.60 -0.60% 11.224M 3.156M 33.199B 20.24 -23.55%,99.60,150.45
SO,The Southern Company,91.51,-1.22 -1.32% 11.053M 5.084M 100.762B 23.38 +6.07%,80.46,100.84
MDLZ,"Mondelez International, Inc.",56.00,-0.08 -0.14% 10.987M 7.616M 72.26B 21.34 -15.50%,53.95,71.15
WMT,Walmart Inc.,101.46,-0.81 -0.79% 10.982M 16.365M 808.925B 38.19 +22.57%,79.81,109.58
LITE,Lumentum Holdings Inc.,232.93,+44.57 +23.66% 10.937M 3.63M 16.517B 544.76 +161.72%,45.65,214.50
CPRT,"Copart, Inc.",41.93,-0.92 -2.15% 10.927M 6.643M 40.581B 27.05 -22.71%,41.96,64.38
HST,"Host Hotels & Resorts, Inc.",16.21,+0.16 +1.00% 10.801M 8.119M 11.289B 17.09 -10.78%,12.22,19.36
EQX,Equinox Gold Corp.,10.65,+0.28 +2.65% 10.795M 15.936M 8.362B -- +99.81%,4.95,12.93
DOCN,"DigitalOcean Holdings, Inc.",45.83,+7.01 +18.06% 10.719M 2.969M 4.172B 30.91 0.00%,25.45,47.02
PTON,"Peloton Interactive, Inc.",7.13,+0.06 +0.85% 10.594M 12.915M 2.977B -- -10.84%,4.63,10.90
CTRA,Coterra Energy Inc.,25.75,-0.10 -0.41% 10.563M 8.303M 19.647B -- +5.30%,22.33,29.95
ADT,ADT Inc.,8.11,+0.03 +0.43% 10.502M 8.687M 6.655B -- +5.90%,6.71,8.94
MOS,The Mosaic Company,26.18,-0.36 -1.37% 10.305M 5.093M 8.311B 9.30 -3.77%,22.36,38.23
ORCL,Oracle Corporation,250.51,+2.35 +0.94% 10.28M 23.069M 714.166B 60.81 +36.93%,118.86,345.72
PBR-A,Petróleo Brasileiro S.A. - Petrobras,11.51,+0.34 +3.00% 10.248M 6.696M 75.643B 5.49 -10.35%,10.28,13.74
CNTA,Centessa Pharmaceuticals plc,22.52,-1.22 -5.14% 9.943M 1.12M 3.019B -- +48.47%,9.60,25.42
SNDK,Sandisk Corporation,216.60,+22.02 +11.32% 9.898M 6.53M 31.71B -- +440.47%,27.89,213.40
MRNA,"Moderna, Inc.",23.52,-0.23 -0.97% 9.881M 11.03M 9.186B -- -54.16%,23.15,56.70
UWMC,UWM Holdings Corporation,5.64,-0.14 -2.34% 9.511M 9.557M 9.099B 84.94 -12.82%,3.80,7.14
NXE,NexGen Energy Ltd.,8.73,+0.09 +0.98% 9.51M 9.474M 5.732B -- +22.18%,3.91,9.95
FCX,Freeport-McMoRan Inc.,40.19,+0.78 +1.97% 9.489M 17.531M 57.711B 29.17 -15.90%,27.66,49.21
LCID,"Lucid Group, Inc.",17.26,+0.90 +5.50% 9.471M 9.966M 5.304B -- -23.19%,15.25,36.40
VLY,Valley National Bancorp,10.93,+0.19 +1.77% 9.369M 10.756M 6.129B 12.36 +2.09%,7.48,11.35
SLNO,"Soleno Therapeutics, Inc.",46.97,-16.88 -26.44% 9.32M 1.872M 2.496B -- +12.29%,41.50,90.32
GH,"Guardant Health, Inc.",95.05,-3.09 -3.15% 9.205M 2.682M 11.98B -- +288.06%,23.73,100.22
KDP,Keurig Dr Pepper Inc.,26.72,+0.26 +0.96% 9.202M 19.485M 36.295B 23.46 -19.77%,25.03,36.12
DOW,Dow Inc.,22.78,+0.19 +0.86% 9.18M 13.527M 16.195B -- -53.28%,20.40,49.70
BAX,Baxter International Inc.,17.95,+0.01 +0.08% 9.159M 6.88M 9.222B -- -50.32%,17.74,37.74
BMY,Bristol-Myers Squibb Company,46.47,+0.88 +1.92% 9.139M 14.575M 94.571B 15.51 -17.53%,42.52,63.33
M,"Macy's, Inc.",20.76,+1.36 +7.01% 9.081M 8.858M 5.57B 11.04 +20.57%,9.76,19.99
RUN,Sunrun Inc.,20.59,+1.53 +8.03% 8.968M 12.305M 4.751B -- +60.17%,5.38,22.44
HPQ,HP Inc.,26.63,+0.69 +2.66% 8.963M 10.399M 24.868B 10.03 -29.72%,21.21,39.80
WDC,Western Digital Corporation,160.10,+7.92 +5.20% 8.962M 9.026M 54.738B 20.99 +187.99%,28.83,160.21
TSM,Taiwan Semiconductor Manufacturing Company Limited,293.95,-0.10 -0.03% 8.938M 12.623M 1.524T 24.74 +52.18%,134.25,311.37
OSCR,"Oscar Health, Inc.",17.05,-0.11 -0.67% 8.828M 17.35M 4.406B -- +10.35%,11.20,23.80
KO,The Coca-Cola Company,68.49,-0.17 -0.25% 8.822M 15.789M 294.703B 22.82 +7.79%,60.62,74.38
PG,The Procter & Gamble Company,145.78,-1.39 -0.94% 8.804M 7.156M 340.667B 21.95 -8.62%,146.25,180.43
INFY,Infosys Limited,16.42,+0.12 +0.74% 8.756M 18.295M 69.385B 21.19 -23.83%,15.82,23.63
TTD,"The Trade Desk, Inc.",47.70,+0.46 +0.97% 8.737M 16.291M 23.323B 60.60 -62.15%,42.96,141.53
BB,BlackBerry Limited,4.7500,+0.08 +1.71% 8.713M 9.704M 2.81B 147.31 +103.93%,2.24,6.24
ZBH,"Zimmer Biomet Holdings, Inc.",87.58,-15.60 -15.12% 8.564M 1.444M 17.351B 24.47 -6.34%,89.22,114.72
STX,Seagate Technology Holdings plc,275.77,+25.39 +10.14% 8.538M 4.159M 58.893B 32.77 +143.13%,63.19,280.35
B,Barrick Mining Corporation,32.77,+1.10 +3.48% 8.535M 20.929M 56.09B 20.64 +71.84%,15.11,36.40
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.75,-0.06 -0.59% 8.518M 14.255M 32.141B 12.98 +19.93%,6.64,10.35
KTOS,"Kratos Defense & Security Solutions, Inc.",77.41,-12.81 -14.20% 8.505M 4.265M 13.07B 957.55 +271.73%,23.81,112.57
TEM,"Tempus AI, Inc.",82.26,-2.23 -2.64% 8.416M 9.324M 14.293B -- +48.31%,31.36,104.32
SBET,"SharpLink Gaming, Inc.",12.13,+0.45 +3.85% 8.389M 26.62M 2.386B -- +49.74%,2.28,124.12
COTY,Coty Inc.,3.7500,-0.08 -2.09% 8.368M 8.122M 3.273B -- -48.45%,3.67,8.04
CZR,"Caesars Entertainment, Inc.",19.93,-0.09 -0.45% 8.346M 8.353M 4.068B -- -50.53%,18.25,41.76
BA,The Boeing Company,197.65,-0.40 -0.20% 8.339M 7.549M 150.233B -- +34.58%,128.88,242.69
LYV,"Live Nation Entertainment, Inc.",134.88,-15.87 -10.52% 8.306M 2.459M 31.287B 63.79 +19.65%,112.88,175.25
DVN,Devon Energy Corporation,32.31,-0.24 -0.75% 8.281M 7.304M 20.507B 7.32 -18.67%,25.89,40.54
CNC,Centene Corporation,36.85,+0.74 +2.05% 8.279M 12.628M 18.112B -- -42.28%,25.08,66.81
VG,"Venture Global, Inc.",7.75,-0.22 -2.76% 8.246M 8.743M 18.817B 17.45 -66.79%,6.75,24.00
HUT,Hut 8 Corp.,47.00,-1.11 -2.31% 8.221M 6.976M 4.96B -- +158.80%,10.04,57.29
ALAB,"Astera Labs, Inc.",181.94,+2.63 +1.47% 8.19M 6.125M 30.242B 311.02 +82.65%,47.13,262.90
BP,BP p.l.c.,35.68,+0.56 +1.59% 8.151M 6.753M 91.458B -- +16.45%,25.22,35.88
BABA,Alibaba Group Holding Limited,164.81,+0.51 +0.31% 8.125M 19.071M 393.981B 19.64 +69.85%,80.06,192.67
XOM,Exxon Mobil Corporation,113.71,-0.43 -0.38% 8.118M 14.647M 479.515B 16.60 -5.67%,97.80,123.21
ASX,"ASE Technology Holding Co., Ltd.",15.87,+0.50 +3.25% 8.115M 7.405M 34.622B 31.84 +58.13%,6.94,16.39
COHR,Coherent Corp.,134.95,+6.25 +4.85% 8.102M 4.256M 21.178B -- +29.44%,45.58,141.43
GPK,Graphic Packaging Holding Company,16.99,-0.06 -0.35% 8.065M 4.116M 5.033B -- -41.29%,14.90,30.49
SHOP,Shopify Inc.,162.92,+1.98 +1.23% 7.982M 8.263M 212.224B -- +96.46%,69.84,182.19
RPRX,Royalty Pharma plc,40.42,+2.58 +6.82% 7.936M 3.872M 23.572B 16.15 +42.04%,24.05,38.09
MSTR,Strategy Inc,255.13,+8.14 +3.30% 7.933M 11.591M 73.25B 9.86 -4.20%,231.51,543.00
CVE,Cenovus Energy Inc.,16.57,-0.10 -0.60% 7.886M 17.613M 29.003B 13.82 +3.03%,10.23,18.61
