Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.26,+0.22 +3.58% 158.344M 277.531M 4.602B -- +208.16%,0.51,7.32
NVDA,NVIDIA Corporation,168.63,+0.32 +0.19% 70.409M 174.051M 4.106T 47.91 +55.70%,86.62,184.48
NBIS,Nebius Group N.V.,90.84,+26.78 +41.80% 54.376M 12.238M 21.684B 100.93 +220.30%,14.09,97.87
SNAP,Snap Inc.,7.30,+0.08 +1.04% 36.748M 49.28M 12.327B -- -16.44%,6.90,13.28
DNN,Denison Mines Corp.,2.4150,+0.0350 +1.47% 35.444M 93.097M 2.165B -- +59.73%,1.08,2.47
NIO,NIO Inc.,6.15,-0.02 -0.36% 32.402M 66.453M 13.539B -- +12.59%,3.02,7.71
PLTR,Palantir Technologies Inc.,161.78,+5.68 +3.64% 32.439M 72.27M 383.845B 539.33 +349.08%,33.62,190.00
QS,QuantumScape Corporation,8.35,-1.14 -11.97% 32.172M 44.209M 4.731B -- +70.99%,3.40,15.03
TSLA,"Tesla, Inc.",348.25,+1.85 +0.53% 32.009M 92.063M 1.123T 209.79 +53.16%,212.11,488.54
SOUN,"SoundHound AI, Inc.",15.01,-0.28 -1.83% 31.469M 50.325M 6.119B -- +232.39%,4.45,24.98
WULF,TeraWulf Inc.,9.88,+0.68 +7.34% 30.36M 53.038M 3.873B -- +116.98%,2.06,10.71
MARA,"MARA Holdings, Inc.",15.52,+0.32 +2.11% 30.354M 47.458M 5.75B 8.34 -4.64%,9.81,30.28
ABEV,Ambev S.A.,2.2250,+0.0250 +1.14% 26.577M 31.935M 35.464B 13.09 -7.17%,1.76,2.64
RIOT,"Riot Platforms, Inc.",14.57,+1.13 +8.41% 26.431M 39.642M 5.385B -- +85.64%,6.19,15.87
HOOD,"Robinhood Markets, Inc.",115.01,-2.27 -1.94% 26.419M 44.766M 102.207B 58.38 +495.33%,18.83,117.70
CIFR,Cipher Mining Inc.,8.47,+0.75 +9.71% 24.486M 33.778M 3.331B -- +148.23%,1.86,8.78
AAL,American Airlines Group Inc.,12.82,-0.13 -1.01% 24.163M 65.823M 8.458B 15.26 +17.83%,8.50,19.10
AMD,"Advanced Micro Devices, Inc.",154.21,+2.80 +1.85% 23.398M 57.589M 250.258B 92.34 +6.00%,76.48,186.65
IREN,IREN Limited,28.23,+2.04 +7.79% 23.447M 27.502M 7.678B 72.38 +247.81%,5.13,30.02
TECK,Teck Resources Limited,40.27,+5.16 +14.70% 23.199M 4.331M 19.66B 122.03 -20.66%,28.32,54.13
WBD,"Warner Bros. Discovery, Inc.",12.31,-0.04 -0.36% 22.657M 61.49M 30.466B 39.70 +75.93%,6.78,13.87
UNH,UnitedHealth Group Incorporated,343.72,+23.47 +7.33% 22.094M 16.096M 311.3B 14.89 -46.54%,234.60,630.73
INTC,Intel Corporation,24.56,+0.08 +0.31% 21.629M 102.462M 114.678B -- +28.98%,17.67,27.55
PSLV,Sprott Physical Silver Trust,13.86,-0.13 -0.93% 21.002M 26.627M 7.691B 6.08 +44.67%,9.55,14.09
SOFI,"SoFi Technologies, Inc.",25.74,-0.22 -0.86% 20.573M 73.892M 30.819B 51.47 +268.23%,6.75,26.61
NU,Nu Holdings Ltd.,15.40,+0.18 +1.22% 19.622M 64.557M 74.442B 32.78 +10.85%,9.01,16.15
PL,Planet Labs PBC,8.91,-0.75 -7.76% 19.638M 9.542M 2.704B -- +408.42%,1.79,9.71
NCLH,Norwegian Cruise Line Holdings Ltd.,25.48,+0.95 +3.87% 18.437M 15.119M 11.515B 17.45 +38.04%,14.21,29.29
BAC,Bank of America Corporation,50.10,+0.64 +1.29% 17.153M 39.235M 371.088B 14.69 +25.92%,33.07,50.92
SMCI,"Super Micro Computer, Inc.",42.20,+2.16 +5.39% 16.75M 36.987M 25.078B 25.12 -2.99%,17.25,66.44
QBTS,D-Wave Quantum Inc.,15.55,"+0.13 +0.87% 16.428M 42.438M 5.32B -- +1,547.44%",0.85,20.56
CRWV,"CoreWeave, Inc.",97.79,+4.24 +4.53% 24.283M 19.837M 47.776B -- +133.87%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",15.36,"+0.23 +1.52% 16.303M 44.426M 4.981B -- +1,964.03%",0.67,21.42
JD,"JD.com, Inc.",33.68,+0.83 +2.52% 16.009M 10.26M 47.755B 9.41 +26.44%,25.91,47.82
GRAB,Grab Holdings Limited,5.24,+0.05 +0.99% 15.819M 36.964M 21.367B 262.08 +54.93%,3.31,5.72
BTG,B2Gold Corp.,4.2500,-0.0400 -0.93% 16.62M 38.341M 5.627B -- +56.00%,2.20,4.34
BMNR,"Bitmine Immersion Technologies, Inc.",44.15,+0.36 +0.83% 16.162M 37.032M 7.661B -- +465.03%,3.92,161.00
BBD,Banco Bradesco S.A.,3.1519,+0.0019 +0.06% 15.693M 34.335M 31.035B 9.27 +12.90%,1.84,3.24
AAPL,Apple Inc.,236.01,-1.87 -0.79% 15.479M 54.198M 3.502T 35.81 +8.07%,169.21,260.10
KVUE,Kenvue Inc.,18.78,+0.35 +1.93% 15.216M 20.721M 36.05B 25.05 -20.04%,17.15,25.17
HL,Hecla Mining Company,10.02,-0.10 -1.04% 14.854M 21.923M 6.71B 62.59 +77.86%,4.46,10.28
T,AT&T Inc.,29.43,+0.53 +1.85% 14.541M 31.602M 210.472B 16.82 +33.12%,21.05,29.79
RIVN,"Rivian Automotive, Inc.",13.84,-0.15 -1.07% 14.48M 37.627M 16.794B -- +5.74%,9.50,17.15
GOOGL,Alphabet Inc.,236.70,+2.66 +1.14% 14.353M 38.629M 2.863T 25.21 +57.43%,140.53,238.13
APLD,Applied Digital Corporation,14.31,+0.40 +2.88% 14.274M 33.713M 3.75B -- +115.99%,3.31,17.60
AGNC,AGNC Investment Corp.,10.35,+0.01 +0.15% 13.759M 20.43M 10.787B 34.52 +0.78%,7.85,10.85
VALE,Vale S.A.,10.44,-0.01 -0.14% 13.72M 40.884M 44.545B 8.55 +5.45%,8.06,12.05
BABA,Alibaba Group Holding Limited,145.50,+4.30 +3.05% 22.01M 14.818M 346.872B 16.84 +68.50%,80.06,148.43
NOK,Nokia Oyj,4.5833,-0.0067 -0.15% 13.447M 20.285M 24.654B 24.12 +9.55%,3.91,5.48
FCX,Freeport-McMoRan Inc.,43.97,-2.69 -5.75% 13.154M 14.072M 63.138B 33.31 +15.47%,27.66,52.61
NVO,Novo Nordisk A/S,53.88,-0.40 -0.73% 12.534M 15.732M 240.078B 13.82 -58.18%,45.05,138.22
AVGO,Broadcom Inc.,339.59,-6.06 -1.75% 12.579M 20.87M 1.597T 86.85 +133.22%,138.10,356.34
UUUU,Energy Fuels Inc.,12.90,+1.00 +8.36% 12.543M 13.507M 2.975B -- +163.27%,3.20,13.34
PFE,Pfizer Inc.,24.62,+0.07 +0.30% 12.455M 41.089M 140.002B 13.03 -17.45%,20.92,30.43
ASTS,"AST SpaceMobile, Inc.",37.06,-3.71 -9.10% 12.343M 11.842M 13.286B -- +56.15%,17.50,60.95
CNM,"Core & Main, Inc.",50.30,-16.29 -24.46% 12.326M 1.918M 9.916B 23.29 +74.69%,37.22,67.18
PCG,PG&E Corporation,14.95,+0.39 +2.68% 12.309M 27.306M 32.858B 13.84 -25.90%,12.97,21.72
