Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,7.74,+1.18 +18.08% 120.397M 261.649M 5.986B -- +258.47%,0.51,10.87
PLUG,Plug Power Inc.,2.58,-0.07 -2.50% 119.359M 109.738M 3.009B -- +33.17%,0.69,4.58
NVDA,NVIDIA Corporation,197.19,+9.04 +4.80% 112.425M 181.822M 4.801T 53.60 +29.53%,86.62,212.19
ONDS,Ondas Holdings Inc.,6.07,+0.26 +4.56% 80.511M 55.7M 2.238B -- +625.34%,0.57,11.70
PFE,Pfizer Inc.,24.25,-0.18 -0.74% 78.597M 57.948M 137.878B 14.20 -6.90%,20.92,27.69
SOFI,"SoFi Technologies, Inc.",30.61,+2.40 +8.51% 61.065M 71.107M 36.913B 52.04 +99.93%,8.60,32.57
PLTR,Palantir Technologies Inc.,193.87,+15.94 +8.96% 58.75M 62.243M 462.077B 412.13 +195.37%,58.53,207.52
RIVN,"Rivian Automotive, Inc.",16.72,+1.49 +9.78% 54.346M 47.158M 20.496B -- +37.95%,9.55,17.15
TSLA,"Tesla, Inc.",446.33,+16.81 +3.91% 50.313M 87.772M 1.484T 296.40 +22.72%,214.25,488.54
SNAP,Snap Inc.,8.69,+0.48 +5.80% 49.888M 92.192M 14.934B -- -31.35%,6.90,13.28
BBAI,"BigBear.ai Holdings, Inc.",5.73,+0.05 +0.88% 42.366M 110.851M 2.501B -- +189.80%,1.65,10.36
INTC,Intel Corporation,38.16,+0.03 +0.07% 39.917M 128.292M 182.007B 846.90 +52.22%,17.67,42.48
ACHR,Archer Aviation Inc.,8.46,+0.28 +3.42% 39.708M 49.432M 5.51B -- +81.37%,4.05,14.62
DNN,Denison Mines Corp.,2.65,+0.10 +3.92% 38.142M 85.224M 2.385B -- +25.00%,1.08,3.42
BITF,Bitfarms Ltd.,3.66,+0.00 +0.07% 37.455M 85.384M 2.024B -- +38.64%,0.67,6.60
QS,QuantumScape Corporation,16.09,-0.53 -3.19% 37.125M 40.033M 9.675B -- +229.11%,3.40,19.07
BTG,B2Gold Corp.,4.17,+0.26 +6.66% 36.261M 48.437M 5.572B 25.16 +39.15%,2.20,5.94
AAL,American Airlines Group Inc.,13.43,-0.22 -1.61% 34.76M 72.548M 8.865B 13.45 -3.60%,8.50,19.10
