Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,184.14,-2.46 -1.32% 143.56M 185.198M 4.491T 54.17 +26.93%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.52,+1.26 +20.17% 120.939M 63.947M 2.769B -- +832.19%,0.57,11.70
PLUG,Plug Power Inc.,2.23,+0.15 +7.19% 90.586M 116.802M 3.11B -- +8.85%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.59,-0.25 -3.13% 79.187M 255.838M 7.241B -- +390.00%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",6.03,+0.46 +8.26% 62.127M 111.381M 2.632B -- +170.39%,1.74,10.36
TSLA,"Tesla, Inc.",405.15,-3.77 -0.92% 58.33M 88.743M 1.347T 279.03 +18.18%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",26.85,-0.19 -0.70% 49.228M 74.466M 32.378B 51.32 +87.52%,8.60,32.73
QUBT,Quantum Computing Inc.,12.47,+0.97 +8.43% 48.683M 36.657M 2.792B -- +352.76%,2.44,27.15
F,Ford Motor Company,13.06,+0.18 +1.44% 42.721M 90.177M 52.057B 11.28 +16.56%,8.44,13.97
ACHR,Archer Aviation Inc.,7.70,+0.28 +3.73% 40.055M 54.185M 5.013B -- +44.64%,4.33,14.62
NIO,NIO Inc.,5.99,-0.09 -1.48% 39.632M 78.839M 14.76B -- +31.32%,3.02,8.02
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.956M 7.029B 19.16 -4.78%,69.56,113.95
INTC,Intel Corporation,34.56,-0.15 -0.44% 38.597M 117.651M 164.835B 788.93 +43.43%,17.67,42.48
AMZN,"Amazon.com, Inc.",223.94,-8.93 -3.83% 37.782M 45.934M 2.394T 33.16 +13.81%,161.38,258.60
WBD,"Warner Bros. Discovery, Inc.",23.38,+0.64 +2.79% 37.78M 51.304M 57.923B 118.64 +139.37%,7.52,23.19
BMNR,"Bitmine Immersion Technologies, Inc.",32.82,+1.87 +6.06% 37.586M 44.681M 9.346B -- +299.35%,3.92,161.00
SNAP,Snap Inc.,8.36,+0.18 +2.20% 37.179M 93.21M 14.374B -- -22.17%,6.90,13.28
PLTR,Palantir Technologies Inc.,170.54,"-0.71 -0.41% 37.045M 62.683M 406.471B 1,612.20 +171.91%",59.27,207.52
PFE,Pfizer Inc.,25.43,+0.35 +1.42% 36.032M 65.441M 144.616B 14.56 -0.08%,20.92,27.69
WULF,TeraWulf Inc.,12.28,+1.23 +11.16% 35.96M 43.926M 5.143B -- +49.73%,2.06,17.05
DNN,Denison Mines Corp.,2.40,+0.01 +0.63% 35.415M 85.042M 2.158B -- +0.84%,1.08,3.42
AMD,"Advanced Micro Devices, Inc.",233.67,-6.85 -2.85% 33.95M 58.151M 380.424B 129.23 +72.55%,76.48,267.08
GOOGL,Alphabet Inc.,287.48,+2.46 +0.86% 33.023M 34.044M 3.482T 27.27 +60.02%,140.53,293.95
NOK,Nokia Oyj,6.64,-0.02 -0.38% 31.948M 46.02M 36.794B 37.02 +60.48%,3.91,8.19
CIFR,Cipher Mining Inc.,14.85,+0.50 +3.48% 31.453M 49.247M 5.867B -- +114.82%,1.86,25.52
MARA,"MARA Holdings, Inc.",11.92,+0.41 +3.55% 31.079M 56.777M 4.507B 5.64 -42.04%,9.81,30.28
ABEV,Ambev S.A.,2.54,0.00 0.00% 29.907M 40.443M 40.466B 13.42 +16.51%,1.76,2.64
AAL,American Airlines Group Inc.,12.40,+0.06 +0.50% 29.84M 70.42M 8.187B 15.53 -13.89%,8.50,19.10
RGTI,"Rigetti Computing, Inc.",25.56,"+0.87 +3.52% 28.481M 81.403M 8.435B -- +1,784.73%",1.29,58.15
IREN,IREN Limited,50.17,+2.76 +5.81% 26.748M 40.099M 14.22B 23.32 +355.43%,5.13,76.87
RIG,Transocean Ltd.,4.17,+0.09 +2.20% 26.287M 45.906M 4.593B -- -2.86%,1.97,4.51
GRAB,Grab Holdings Limited,5.32,-0.01 -0.19% 25.291M 51.287M 21.743B 269.29 -2.38%,3.36,6.62
CRWV,"CoreWeave, Inc.",76.69,+1.36 +1.81% 25.214M 30.011M 38.216B -- +88.32%,33.52,187.00
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.518M 3.198M 7.429B -- +166.04%,12.30,83.86
KVUE,Kenvue Inc.,16.23,-0.01 -0.06% 24.385M 37.839M 31.147B 22.28 -31.45%,14.02,25.17
NFLX,"Netflix, Inc.",114.67,+4.38 +3.97% 24.268M 35.966M 485.894B 46.48 +26.58%,82.11,134.12
RIVN,"Rivian Automotive, Inc.",14.95,+0.08 +0.54% 24.218M 50.842M 18.327B -- +46.21%,9.90,18.13
MU,"Micron Technology, Inc.",233.44,-8.51 -3.52% 24.04M 24.502M 262.03B 32.52 +147.57%,61.54,260.58
