Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
KVUE,Kenvue Inc.,16.45,+2.08 +14.47% 139.877M 30.798M 31.569B 19.34 -37.63%,14.02,25.17
NVDA,NVIDIA Corporation,211.04,+8.55 +4.22% 102.094M 176.962M 5.138T 58.98 +48.83%,86.62,212.19
CIFR,Cipher Mining Inc.,22.77,+4.12 +22.09% 100.774M 43.171M 8.955B -- +270.04%,1.86,22.00
BITF,Bitfarms Ltd.,4.06,+0.09 +2.27% 82.235M 81.15M 2.255B -- +129.48%,0.67,6.60
PFE,Pfizer Inc.,24.60,-0.05 -0.18% 64.876M 52.671M 139.893B 12.85 -11.20%,20.92,28.14
AMZN,"Amazon.com, Inc.",256.52,+12.30 +5.04% 64.277M 45.582M 2.736T 34.62 +24.74%,161.38,250.50
PLUG,Plug Power Inc.,2.70,+0.01 +0.37% 63.173M 104.5M 3.145B -- +7.17%,0.69,4.58
IREN,IREN Limited,67.30,+6.55 +10.78% 63.058M 35.518M 18.304B 154.92 +613.87%,5.13,74.15
DNN,Denison Mines Corp.,2.96,-0.21 -6.47% 59.844M 82.675M 2.676B -- +53.14%,1.08,3.42
ONDS,Ondas Holdings Inc.,6.09,-0.35 -5.43% 58.092M 51.876M 2.244B -- +770.27%,0.57,11.70
TSLA,"Tesla, Inc.",469.20,+12.64 +2.77% 57.766M 86.244M 1.56T 318.48 +88.01%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.46,-0.46 -6.64% 56.024M 111.082M 2.82B -- +329.81%,1.51,10.36
SOFI,"SoFi Technologies, Inc.",30.96,+1.28 +4.30% 54.841M 68.937M 37.288B 57.00 +172.04%,8.60,32.57
F,Ford Motor Company,12.98,-0.15 -1.14% 52.112M 87.591M 51.719B 11.32 +26.74%,8.44,13.97
OPEN,Opendoor Technologies Inc.,7.64,-0.12 -1.61% 51.515M 267.185M 5.674B -- +320.00%,0.51,10.87
NGD,New Gold Inc.,7.29,-0.05 -0.68% 42.864M 16.568M 5.799B 22.42 +165.94%,2.43,7.61
