Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.39,-0.16 -2.52% 179.482M 259.644M 4.746B -- +254.59%,0.51,10.87
NVDA,NVIDIA Corporation,185.05,-3.03 -1.61% 178.448M 179.61M 4.505T 56.60 +27.40%,86.62,212.19
ACHR,Archer Aviation Inc.,7.76,-1.12 -12.61% 115.145M 47.361M 5.023B -- +128.28%,3.49,14.62
PLUG,Plug Power Inc.,2.56,+0.05 +2.00% 79.473M 108.28M 2.982B -- +21.84%,0.69,4.58
TSLA,"Tesla, Inc.",433.61,-12.30 -2.76% 75.549M 87.562M 1.442T 306.57 +38.82%,214.25,488.54
INTC,Intel Corporation,37.30,+0.06 +0.16% 66.161M 127.971M 177.772B 820.32 +42.14%,17.67,42.48
PFE,Pfizer Inc.,24.33,-0.09 -0.35% 64.627M 56.675M 138.362B 14.12 -7.00%,20.92,27.69
ONDS,Ondas Holdings Inc.,5.70,+0.45 +8.66% 60.872M 54.721M 2.102B -- +596.29%,0.57,11.70
SOFI,"SoFi Technologies, Inc.",27.23,+0.07 +0.26% 56.651M 70.643M 32.8B 54.18 +108.76%,8.60,32.57
DNN,Denison Mines Corp.,2.49,-0.07 -2.74% 54.323M 84.837M 2.247B -- +25.49%,1.08,3.42
PLTR,Palantir Technologies Inc.,174.41,-0.64 -0.37% 51.293M 62.065M 415.695B 441.80 +199.79%,55.30,207.52
F,Ford Motor Company,13.18,+0.20 +1.58% 50.99M 88.61M 52.496B 10.93 +19.60%,8.44,13.97
BBAI,"BigBear.ai Holdings, Inc.",5.55,-0.11 -2.03% 50.07M 110.987M 2.421B -- +221.59%,1.65,10.36
NIO,NIO Inc.,6.79,-0.37 -5.18% 48.62M 78.533M 16.883B -- +40.67%,3.02,8.02
RIVN,"Rivian Automotive, Inc.",14.80,-0.42 -2.76% 45.126M 46.625M 18.144B -- +43.72%,9.55,17.15
AAL,American Airlines Group Inc.,13.31,+0.16 +1.22% 41.433M 72.123M 8.786B 13.45 -4.78%,8.50,19.10
RGTI,"Rigetti Computing, Inc.",31.84,"-2.52 -7.35% 40.866M 80.478M 10.32B -- +2,175.50%",1.25,58.15
SNAP,Snap Inc.,8.05,+0.03 +0.44% 40.007M 91.871M 13.595B -- -33.31%,6.90,13.28
IREN,IREN Limited,63.20,-3.76 -5.61% 38.857M 37.964M 17.189B 170.85 +509.28%,5.13,76.87
AMD,"Advanced Micro Devices, Inc.",228.93,-8.77 -3.69% 37.096M 58.764M 372.699B 130.93 +60.66%,76.48,267.08
T,AT&T Inc.,24.67,-0.07 -0.27% 37.094M 44.219M 174.926B 7.94 +10.74%,21.38,29.79
PBR,Petróleo Brasileiro S.A. - Petrobras,12.69,+0.55 +4.57% 37.036M 23.077M 78.767B 5.58 -11.26%,11.03,15.10
SOUN,"SoundHound AI, Inc.",14.26,+0.03 +0.24% 36.717M 61.787M 5.816B -- +97.64%,5.97,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",4.39,-0.23 -5.05% 34.38M 40.105M 2.287B -- -34.93%,3.79,12.36
GRAB,Grab Holdings Limited,5.57,-0.06 -1.00% 33.04M 47.579M 22.78B 287.95 +33.10%,3.36,6.62
MARA,"MARA Holdings, Inc.",15.44,-0.52 -3.29% 32.521M 55.624M 5.837B 7.82 -17.09%,9.81,30.28
QBTS,D-Wave Quantum Inc.,27.86,"-0.53 -1.87% 32.029M 52.828M 9.529B -- +1,674.37%",1.39,46.75
BTG,B2Gold Corp.,3.94,+0.14 +3.68% 31.98M 48.263M 5.228B -- +28.81%,2.20,5.94
KVUE,Kenvue Inc.,16.83,+0.37 +2.25% 30.475M 35.42M 32.243B 21.36 -30.49%,14.02,25.17
ABEV,Ambev S.A.,2.43,+0.03 +1.25% 29.969M 39.668M 38.456B 12.90 +10.60%,1.76,2.64
CIFR,Cipher Mining Inc.,20.75,-0.96 -4.44% 29.59M 46.943M 8.196B -- +203.21%,1.86,25.52
SMR,NuScale Power Corporation,28.55,-3.91 -12.05% 29.379M 19.438M 3.822B -- +32.54%,11.08,57.42
JOBY,"Joby Aviation, Inc.",14.21,-0.11 -0.77% 28.917M 41.342M 12.662B -- +174.86%,4.96,20.95
HOOD,"Robinhood Markets, Inc.",127.52,+0.44 +0.35% 28.771M 36.958M 113.323B -- +316.11%,29.21,153.86
BMNR,"Bitmine Immersion Technologies, Inc.",38.66,+1.29 +3.45% 27.55M 50.406M 11.008B -- +382.19%,3.92,161.00
RIG,Transocean Ltd.,3.92,+0.02 +0.51% 27.243M 43.288M 4.318B -- -12.75%,1.97,4.57
AAPL,Apple Inc.,268.01,-1.76 -0.65% 26.713M 52.385M 3.96T 36.20 +18.86%,169.21,277.32
NOK,Nokia Oyj,6.82,-0.09 -1.37% 25.837M 43.132M 36.659B 37.79 +51.87%,3.91,8.19
PRMB,Primo Brands Corporation,15.00,-2.70 -15.25% 25.543M 4.877M 5.603B -- -26.89%,17.50,35.85
DKNG,DraftKings Inc.,29.08,+1.10 +3.95% 24.412M 14.113M 14.44B -- -30.28%,27.89,53.61
AMZN,"Amazon.com, Inc.",241.12,-1.91 -0.79% 24.12M 45.729M 2.578T 34.62 +16.75%,161.38,258.60
WULF,TeraWulf Inc.,13.74,-0.53 -3.75% 24.012M 50.002M 5.638B -- +73.09%,2.06,17.05
BAC,Bank of America Corporation,53.22,-0.08 -0.14% 23.609M 35.235M 531.525B 14.63 +18.08%,33.07,54.00
FIG,"Figma, Inc.",44.71,-1.27 -2.76% 23.482M 9.677M 21.898B -- -60.19%,43.00,142.92
TTD,"The Trade Desk, Inc.",42.40,-3.50 -7.63% 22.71M 16.339M 20.731B 56.94 -63.32%,42.96,141.53
CNH,CNH Industrial N.V.,9.51,-0.75 -7.33% 22.336M 11.545M 11.893B 15.88 -3.75%,9.87,14.27
MU,"Micron Technology, Inc.",233.39,-4.94 -2.07% 22.222M 23.794M 261.972B 28.73 +112.98%,61.54,246.41
QS,QuantumScape Corporation,16.06,+0.16 +0.97% 22.172M 40.052M 9.654B -- +216.73%,3.40,19.07
GOOGL,Alphabet Inc.,277.30,-7.45 -2.62% 21.966M 33.731M 3.348T 27.38 +59.66%,140.53,291.59
VALE,Vale S.A.,12.15,-0.07 -0.61% 21.96M 30.798M 51.887B 9.74 +15.49%,8.06,12.40
IONQ,"IonQ, Inc.",54.54,-2.89 -5.03% 21.547M 27.981M 18.949B -- +131.67%,17.88,84.64
META,"Meta Platforms, Inc.",614.27,-4.67 -0.76% 21.522M 14.213M 1.548T 27.72 +5.02%,479.80,796.25
SMCI,"Super Micro Computer, Inc.",39.01,-1.33 -3.30% 20.909M 29.278M 23.18B 37.71 +64.52%,17.25,66.44
