Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
MARA,"MARA Holdings, Inc.",20.02,-0.18 -0.89% 46.857M 56.294M 7.417B 10.76 +25.62%,9.81,30.28
F,Ford Motor Company,11.41,-0.09 -0.78% 44.604M 64.273M 45.41B 14.63 +7.28%,8.44,12.80
CIFR,Cipher Mining Inc.,18.75,+0.76 +4.22% 44.076M 38.97M 7.374B -- +329.36%,1.86,20.20
IREN,IREN Limited,65.97,+2.12 +3.32% 40.215M 33.044M 17.943B 169.16 +724.94%,5.13,70.05
ONDS,Ondas Holdings Inc.,9.84,"-0.65 -6.24% 39.651M 43.5M 3.434B -- +1,065.56%",0.57,11.70
SNAP,Snap Inc.,7.99,-0.39 -4.59% 40.136M 91.03M 13.51B -- -24.71%,6.90,13.28
BBD,Banco Bradesco S.A.,3.0735,-0.1165 -3.64% 42.077M 40.404M 29.988B 8.78 +22.22%,1.84,3.41
PATH,UiPath Inc.,17.33,-1.18 -6.40% 39.5M 17.697M 9.2B 577.50 +45.75%,9.38,18.74
CLSK,"CleanSpark, Inc.",20.53,+0.44 +2.19% 37.992M 26.031M 5.771B 23.87 +109.49%,6.45,22.12
SOUN,"SoundHound AI, Inc.",18.37,-0.21 -1.13% 35.367M 60.377M 7.489B -- +278.41%,4.74,24.98
QBTS,D-Wave Quantum Inc.,34.81,"-0.26 -0.74% 35.044M 49.435M 11.906B -- +3,515.46%",0.88,39.55
AAL,American Airlines Group Inc.,11.59,-0.03 -0.29% 35.936M 76.224M 7.645B 13.79 -1.44%,8.50,19.10
RXRX,"Recursion Pharmaceuticals, Inc.",5.59,-0.32 -5.33% 34.873M 27.803M 2.442B -- -10.73%,3.79,12.36
BMNR,"Bitmine Immersion Technologies, Inc.",55.34,-3.76 -6.36% 33.714M 49.802M 15.469B -- +662.58%,3.92,161.00
AMZN,"Amazon.com, Inc.",220.52,-7.22 -3.17% 32.248M 42.889M 2.352T 33.62 +20.61%,161.38,242.52
CRWV,"CoreWeave, Inc.",145.19,+2.11 +1.47% 30.537M 25.489M 71.884B -- +257.70%,33.52,187.00
MP,MP Materials Corp.,84.12,+11.83 +16.36% 31.113M 15.28M 14.898B -- +305.90%,15.56,84.88
USAR,"USA Rare Earth, Inc.",35.99,+4.92 +15.82% 30.584M 8.196M 4.096B -- +188.75%,5.56,37.85
ABEV,Ambev S.A.,2.1300,-0.0200 -0.93% 28.877M 34.66M 34.258B 12.53 -6.93%,1.76,2.64
BULL,Webull Corporation,11.90,-0.64 -5.10% 29.41M 18.833M 5.884B 79.33 +9.86%,9.54,79.56
QUBT,Quantum Computing Inc.,20.37,"-0.95 -4.44% 27.404M 27.527M 4.562B -- +2,980.92%",0.67,27.15
BABA,Alibaba Group Holding Limited,162.24,-11.44 -6.59% 27.263M 18.418M 385.95B 18.71 +57.69%,80.06,192.67
ACHR,Archer Aviation Inc.,12.10,-0.56 -4.39% 26.609M 40.699M 7.808B -- +311.04%,2.93,13.92
PLTR,Palantir Technologies Inc.,181.56,-3.89 -2.10% 26.546M 64.605M 430.723B 605.20 +326.27%,40.36,190.00
RKLB,Rocket Lab Corporation,69.48,+3.06 +4.61% 26.051M 23.104M 33.626B -- +584.74%,9.20,73.50
UUUU,Energy Fuels Inc.,21.95,+2.25 +11.43% 28.183M 16.849M 5.078B -- +256.24%,3.20,22.37
OKLO,Oklo Inc.,154.97,"+16.84 +12.19% 25.801M 19.721M 22.875B -- +1,409.62%",9.01,161.35
PFE,Pfizer Inc.,25.01,-0.23 -0.89% 25.558M 48.533M 142.224B 13.24 -13.44%,20.92,29.82
ITUB,Itaú Unibanco Holding S.A.,6.81,-0.12 -1.73% 24.969M 29.419M 69.28B 9.08 +23.15%,4.42,7.45
RIG,Transocean Ltd.,3.1750,-0.1550 -4.66% 24.87M 33.698M 3.496B -- -22.56%,1.97,4.74
IONQ,"IonQ, Inc.",74.79,-2.71 -3.50% 24.148M 24.286M 24.616B -- +627.02%,9.62,82.97
AAPL,Apple Inc.,248.88,-5.16 -2.03% 23.944M 54.492M 3.693T 37.82 +11.64%,169.21,260.10
GRAB,Grab Holdings Limited,5.99,-0.18 -3.00% 23.861M 44.12M 24.398B 299.25 +69.04%,3.36,6.62
SMR,NuScale Power Corporation,42.28,+1.67 +4.10% 23.352M 15.666M 5.66B -- +209.06%,11.08,53.50
VG,"Venture Global, Inc.",10.09,-2.49 -19.79% 23.282M 7.073M 24.498B 17.10 -47.58%,6.75,24.00
SMCI,"Super Micro Computer, Inc.",54.85,-3.13 -5.40% 21.972M 33.491M 32.596B 32.65 +21.30%,17.25,66.44
PSLV,Sprott Physical Silver Trust,16.58,+0.15 +0.88% 21.64M 39.346M 9.197B 7.27 +53.98%,9.60,16.95
NOK,Nokia Oyj,5.28,+0.11 +2.03% 21.179M 26.579M 28.429B 27.82 +18.81%,3.91,5.48
VALE,Vale S.A.,10.83,-0.20 -1.81% 21.823M 34.816M 46.32B 8.88 -0.45%,8.06,11.33
HOOD,"Robinhood Markets, Inc.",145.71,-6.75 -4.43% 20.404M 42.664M 129.489B 73.96 +480.36%,23.00,153.86
NU,Nu Holdings Ltd.,15.06,-0.31 -2.03% 20.654M 53.335M 72.767B 32.04 +12.11%,9.01,16.43
BTG,B2Gold Corp.,5.07,+0.00 +0.10% 19.854M 41.359M 6.756B -- +57.94%,2.20,5.40
CORZ,"Core Scientific, Inc.",18.92,+0.88 +4.85% 19.618M 14.929M 5.814B -- +36.46%,6.20,19.31
RIOT,"Riot Platforms, Inc.",22.50,+0.22 +0.99% 19.509M 40.087M 8.317B -- +164.92%,6.19,23.94
JOBY,"Joby Aviation, Inc.",16.72,-0.42 -2.48% 18.125M 39.407M 14.308B -- +201.23%,4.80,20.95
ORCL,Oracle Corporation,297.03,+0.07 +0.02% 17.764M 20.118M 846.771B 68.92 +68.95%,118.86,345.72
JD,"JD.com, Inc.",32.12,-1.85 -5.43% 17.594M 14.85M 47.829B 8.95 -22.50%,29.90,46.45
UEC,Uranium Energy Corp.,15.66,+2.11 +15.57% 19.452M 15.678M 7.53B -- +91.11%,3.85,15.86
HIMS,"Hims & Hers Health, Inc.",54.51,-3.74 -6.41% 17.416M 30.012M 12.321B 69.01 +211.66%,17.36,72.98
NBIS,Nebius Group N.V.,136.46,+3.82 +2.88% 17.317M 16.532M 34.049B 177.22 +563.20%,14.09,141.10
WBD,"Warner Bros. Discovery, Inc.",17.68,+0.01 +0.08% 16.806M 66.985M 43.784B 57.05 +134.97%,7.25,20.24
VZ,Verizon Communications Inc.,40.26,+0.12 +0.31% 16.893M 19.636M 169.77B 9.36 -5.05%,37.59,47.36
AG,First Majestic Silver Corp.,13.30,-0.44 -3.20% 15.674M 20.291M 6.553B -- +110.74%,5.09,14.73
PBR,Petróleo Brasileiro S.A. - Petrobras,11.62,-0.34 -2.84% 15.357M 21.665M 74.268B 5.43 -18.86%,11.03,15.10
GOOGL,Alphabet Inc.,238.43,-3.10 -1.28% 14.438M 35.346M 2.887T 25.45 +47.96%,140.53,256.00
RKT,"Rocket Companies, Inc.",16.39,+0.13 +0.80% 14.226M 29.644M 34.594B -- -8.34%,10.06,22.56
DKNG,DraftKings Inc.,33.19,-2.01 -5.72% 13.87M 11.238M 16.475B -- -8.43%,29.64,53.61
T,AT&T Inc.,25.97,+0.14 +0.55% 14.169M 32.421M 185.66B 14.84 +22.13%,21.05,29.79
CRCL,Circle Internet Group,140.10,-10.38 -6.90% 13.789M 13.155M 35.08B -- +80.80%,64.00,298.99
EOSE,"Eos Energy Enterprises, Inc.",14.29,-0.35 -2.39% 12.957M 16.446M 3.99B -- +366.24%,2.06,15.34
MU,"Micron Technology, Inc.",184.82,-7.51 -3.90% 12.852M 23.422M 207.454B 24.32 +79.88%,61.54,201.00
RIVN,"Rivian Automotive, Inc.",12.85,-0.24 -1.83% 12.651M 45.238M 15.593B -- +24.67%,9.50,17.15
CLF,Cleveland-Cliffs Inc.,13.68,-0.52 -3.70% 12.583M 23.356M 6.765B -- +8.07%,5.63,14.51
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.27,+0.07 +0.85% 12.313M 13.294M 28.698B 15.04 +9.19%,6.64,8.99
AMCR,Amcor plc,7.96,+0.14 +1.79% 12.336M 22.855M 18.375B 24.88 -30.12%,7.81,11.46
MRVL,"Marvell Technology, Inc.",89.05,-1.54 -1.70% 12.205M 20.666M 76.796B -- +22.52%,47.09,127.48
TMC,TMC the metals company Inc.,9.72,+0.34 +3.62% 12.235M 10.235M 5.132B -- +810.68%,0.72,10.07
GGB,Gerdau S.A.,3.1700,-0.0900 -2.76% 11.987M 13.131M 6.027B 10.57 -1.21%,2.27,3.62
STLA,Stellantis N.V.,9.95,-0.64 -6.00% 11.268M 18.815M 29.483B -- -18.60%,8.39,14.28
SBET,"SharpLink Gaming, Inc.",15.84,-1.11 -6.55% 11.258M 38.66M 3.046B -- +81.09%,2.28,124.12
HBAN,Huntington Bancshares Incorporated,15.97,-0.37 -2.29% 11.478M 31.599M 23.306B 11.92 +6.17%,11.92,18.45
AVGO,Broadcom Inc.,335.39,-9.63 -2.79% 10.925M 21.713M 1.584T 86.00 +90.11%,138.10,374.23
BAC,Bank of America Corporation,49.25,-0.54 -1.08% 11.228M 34.798M 364.829B 14.44 +18.69%,33.07,52.88
HPE,Hewlett Packard Enterprise Company,24.92,-1.33 -5.09% 10.904M 19.787M 32.874B 29.31 +27.00%,11.97,26.44
TSM,Taiwan Semiconductor Manufacturing Company Limited,288.70,-11.18 -3.73% 10.584M 11.667M 1.498T 31.67 +57.16%,134.25,307.30
FIG,"Figma, Inc.",62.97,-4.97 -7.32% 10.202M 13.405M 30.834B -- -41.18%,49.53,142.92
OSCR,"Oscar Health, Inc.",19.69,-0.85 -4.14% 10.346M 23.47M 5.094B -- +14.11%,11.20,23.80
FCX,Freeport-McMoRan Inc.,41.82,-1.49 -3.44% 10.190M 18.653M 60.044B 31.68 -13.43%,27.66,50.28
ASTS,"AST SpaceMobile, Inc.",85.78,-1.01 -1.16% 9.944M 11.952M 30.985B -- +258.93%,17.50,91.41
PDD,PDD Holdings Inc.,126.16,-5.09 -3.88% 9.961M 8.604M 179.202B 13.59 -9.33%,87.11,145.37
GOOG,Alphabet Inc.,239.16,-3.05 -1.26% 9.850M 22.837M 2.888T 25.53 +47.22%,142.66,256.70
HL,Hecla Mining Company,12.59,-0.20 -1.60% 9.617M 25.203M 8.432B 78.66 +92.91%,4.46,13.84
LYFT,"Lyft, Inc.",19.07,-0.65 -3.30% 9.602M 20.924M 7.751B 82.91 +45.00%,9.66,23.50
PYPL,"PayPal Holdings, Inc.",72.53,-3.22 -4.25% 9.693M 12.582M 69.322B 15.54 -5.91%,55.85,93.66
LEVI,Levi Strauss & Co.,21.73,-2.81 -11.45% 9.242M 2.689M 8.594B 20.69 +28.21%,12.17,24.82
COIN,"Coinbase Global, Inc.",368.50,-18.50 -4.78% 9.339M 10.939M 94.682B 35.54 +119.41%,142.58,444.65
EXK,Endeavour Silver Corp.,7.64,+0.05 +0.72% 9.309M 12.866M 2.218B -- +74.08%,2.95,8.62
AUR,"Aurora Innovation, Inc.",5.24,-0.22 -3.95% 9.217M 19.019M 9.677B -- -5.04%,4.75,10.77
CVE,Cenovus Energy Inc.,17.29,-0.79 -4.37% 9.214M 17.749M 30.901B 16.79 +1.29%,10.23,18.61
ZETA,Zeta Global Holdings Corp.,19.33,-1.04 -5.11% 8.921M 8.996M 4.601B -- -35.68%,10.69,38.20
PL,Planet Labs PBC,15.01,-0.65 -4.15% 9.021M 11.248M 4.622B -- +592.92%,2.10,16.78
CMCSA,Comcast Corporation,29.72,-0.36 -1.20% 8.962M 23.386M 109.732B 4.93 -27.10%,29.65,45.31
CCL,Carnival Corporation & plc,27.82,-0.64 -2.23% 9.115M 19.611M 36.525B 14.34 +39.26%,15.07,32.80
C,Citigroup Inc.,94.97,-0.95 -0.99% 8.678M 14.354M 174.837B 14.03 +45.91%,55.51,105.59
B,Barrick Mining Corporation,32.90,-0.14 -0.41% 8.677M 18.855M 56.403B 20.69 +65.28%,15.11,36.10
AGNC,AGNC Investment Corp.,9.98,-0.02 -0.23% 9.009M 19.671M 10.509B 33.26 -3.01%,7.85,10.63
VRT,Vertiv Holdings Co,174.99,+6.11 +3.62% 8.575M 7.135M 66.823B 83.73 +51.00%,53.60,183.11
WRD,WeRide Inc.,10.85,-1.12 -9.31% 8.636M 7.213M 3.089B -- -27.67%,6.03,44.00
NGD,New Gold Inc.,6.83,+0.01 +0.08% 8.602M 15.759M 5.439B 34.13 +141.84%,2.43,7.59
PEP,"PepsiCo, Inc.",149.54,+4.82 +3.33% 8.266M 8.38M 204.465B 28.48 -17.22%,127.60,177.50
CAG,"Conagra Brands, Inc.",18.44,-0.06 -0.30% 8.117M 11.756M 8.823B 10.42 -37.01%,17.89,30.47
OXY,Occidental Petroleum Corporation,42.94,-1.58 -3.55% 7.932M 10.499M 42.272B 25.26 -18.70%,34.78,55.24
PTON,"Peloton Interactive, Inc.",7.03,-0.32 -4.39% 8.07M 13.65M 2.865B -- +49.69%,4.63,10.90
IQ,"iQIYI, Inc.",2.2450,-0.1050 -4.48% 8.007M 20.438M 2.162B 224.50 -11.65%,1.50,2.85
NXE,NexGen Energy Ltd.,9.22,+0.45 +5.13% 7.835M 8.095M 5.338B -- +23.52%,3.91,9.43
WMT,Walmart Inc.,102.82,+1.05 +1.03% 7.777M 15.971M 819.769B 38.80 +27.05%,79.37,106.11
MSFT,Microsoft Corporation,515.66,-6.74 -1.29% 7.813M 20.175M 3.833T 37.83 +25.48%,344.79,555.45
DOW,Dow Inc.,21.18,-0.90 -4.05% 8.15M 14.942M 15.017B -- -58.94%,20.40,54.17
KEY,KeyCorp,17.67,-0.51 -2.83% 7.856M 29.019M 19.37B -- +5.57%,12.73,20.04
BE,Bloom Energy Corporation,90.36,+3.71 +4.28% 7.682M 12.43M 21.143B 821.41 +706.80%,9.02,95.70
ETNB,"89bio, Inc.",14.80,-0.07 -0.47% 7.444M 3.988M 2.198B -- +90.89%,4.16,15.06
CDE,"Coeur Mining, Inc.",19.55,-0.50 -2.49% 7.602M 14.484M 12.565B 48.87 +213.77%,4.58,21.80
DAL,"Delta Air Lines, Inc.",58.13,-1.44 -2.42% 7.654M 8.408M 37.956B 8.20 +16.05%,34.74,69.98
NVO,Novo Nordisk A/S,57.62,-1.06 -1.81% 7.408M 17.907M 257.95B 14.77 -51.12%,45.05,120.56
PCG,PG&E Corporation,16.01,-0.23 -1.39% 7.588M 25.877M 35.198B 14.83 -17.27%,12.97,21.72
NKE,"NIKE, Inc.",66.50,-1.56 -2.29% 7.445M 13.095M 98.3B 34.10 -17.15%,52.28,84.76
MOS,The Mosaic Company,30.70,-2.73 -8.18% 7.303M 4.543M 9.745B 10.41 +27.83%,22.36,38.23
CHWY,"Chewy, Inc.",38.88,-0.24 -0.61% 7.262M 7.179M 16.128B 108.00 +34.43%,26.28,48.62
BB,BlackBerry Limited,4.5919,-0.2581 -5.32% 7.303M 9.413M 2.715B 114.80 +94.78%,2.24,6.24
KO,The Coca-Cola Company,66.90,+0.53 +0.81% 7.365M 15.426M 287.937B 23.73 -4.60%,60.62,74.38
KVUE,Kenvue Inc.,16.74,-0.10 -0.59% 7.367M 27.464M 32.125B 22.32 -21.53%,15.47,25.17
CSX,CSX Corporation,35.65,-0.40 -1.10% 7.117M 20.25M 66.471B 21.87 +3.12%,26.22,37.25
GLXY,Galaxy Digital,41.74,-0.49 -1.15% 6.967M 9.132M 15.704B -- +85.18%,17.40,44.33
CNQ,Canadian Natural Resources Limited,31.97,-0.74 -2.28% 7.279M 6.211M 66.841B 11.34 -13.01%,24.65,37.91
META,"Meta Platforms, Inc.",716.47,-17.04 -2.32% 7.141M 11.989M 1.8T 25.98 +24.33%,479.80,796.25
XPEV,XPeng Inc.,21.20,-1.71 -7.46% 7.049M 8.11M 20.592B -- +77.60%,10.07,27.16
CSCO,"Cisco Systems, Inc.",68.79,-1.17 -1.67% 7.265M 19.334M 271.96B 26.98 +28.96%,52.11,72.55
ET,Energy Transfer LP,16.40,-0.23 -1.35% 7.364M 12.81M 56.279B 12.71 +0.61%,14.60,21.45
UNH,UnitedHealth Group Incorporated,357.95,-9.74 -2.65% 6.697M 15.916M 324.19B 15.50 -38.52%,234.60,630.73
HUT,Hut 8 Corp.,46.80,+0.44 +0.95% 6.57M 5.6M 4.939B 32.73 +295.56%,10.04,51.30
UBER,"Uber Technologies, Inc.",94.27,-1.73 -1.80% 6.666M 17.469M 196.592B 16.06 +11.19%,59.33,101.99
VNET,"VNET Group, Inc.",8.77,-0.81 -8.51% 7.014M 6.936M 2.358B -- +150.79%,3.17,16.13
KGC,Kinross Gold Corporation,24.20,-0.08 -0.33% 6.635M 18.355M 29.638B 19.52 +147.25%,8.99,25.91
PONY,Pony AI Inc.,21.12,-1.11 -5.01% 6.442M 7.919M 7.506B -- +85.33%,4.11,24.92
DELL,Dell Technologies Inc.,153.82,-2.13 -1.37% 6.636M 6.565M 103.09B 22.46 +22.09%,66.25,166.10
FSM,Fortuna Mining Corp.,8.84,-0.11 -1.23% 6.485M 17.142M 2.729B 16.07 +88.42%,4.13,9.59
IBRX,"ImmunityBio, Inc.",2.4050,-0.0350 -1.43% 6.428M 9.326M 2.273B -- -33.15%,1.83,7.48
EQX,Equinox Gold Corp.,11.52,+0.05 +0.39% 6.302M 15.671M 9.038B -- +95.57%,4.95,12.22
AKRO,"Akero Therapeutics, Inc.",53.98,-0.10 -0.18% 6.177M 1.625M 4.318B -- +82.52%,21.34,58.40
ARCC,Ares Capital Corporation,18.90,-0.20 -1.05% 6.264M 4.338M 13.331B 9.26 -10.41%,18.26,23.84
U,Unity Software Inc.,36.83,-2.13 -5.48% 6.372M 13.124M 15.559B -- +80.20%,15.33,46.94
TTD,"The Trade Desk, Inc.",52.21,-1.88 -3.48% 6.134M 18.356M 25.525B 62.90 -54.12%,42.96,141.53
PBR-A,Petróleo Brasileiro S.A. - Petrobras,10.93,-0.29 -2.60% 6.034M 6.402M 74.456B 5.11 -15.89%,10.28,13.74
LUMN,"Lumen Technologies, Inc.",6.72,-0.13 -1.90% 5.973M 14.745M 6.896B -- +10.48%,3.01,10.33
AZN,AstraZeneca PLC,85.27,+0.23 +0.27% 5.884M 4.779M 267.134B 32.18 +9.94%,61.24,86.57
TGT,Target Corporation,86.31,-2.79 -3.13% 5.975M 7.527M 39.219B 10.06 -43.77%,86.04,161.50
INFY,Infosys Limited,16.75,-0.31 -1.79% 6.403M 18.339M 69.455B 21.76 -25.60%,15.82,23.63
NNE,NANO Nuclear Energy Inc.,48.80,+1.39 +2.93% 5.949M 3.731M 2.032B -- +164.27%,15.16,60.51
SLB,SLB N.V.,32.26,-0.87 -2.61% 5.94M 16.403M 48.2B 11.05 -26.02%,31.11,44.97
LRCX,Lam Research Corporation,134.55,-6.45 -4.57% 5.851M 11.699M 169.672B 32.42 +70.10%,56.32,153.70
HPQ,HP Inc.,25.90,-1.07 -3.97% 5.751M 8.912M 24.209B 9.42 -27.13%,21.21,39.80
CMG,"Chipotle Mexican Grill, Inc.",40.26,-0.62 -1.53% 5.573M 20.027M 53.991B 35.63 -30.28%,38.30,66.74
MSTR,Strategy Inc,312.21,-8.08 -2.52% 5.726M 11.749M 89.638B 21.91 +50.66%,185.81,543.00
FHN,First Horizon Corporation,22.90,-0.53 -2.26% 5.461M 10.724M 11.628B 14.78 +43.04%,15.19,23.63
BTDR,Bitdeer Technologies Group,20.22,-0.29 -1.41% 5.405M 4.83M 4.325B -- +170.94%,6.72,26.99
CFLT,"Confluent, Inc.",23.13,-0.95 -3.95% 5.461M 8.913M 7.974B -- +8.32%,15.64,37.90
QCOM,QUALCOMM Incorporated,158.35,-7.31 -4.41% 5.529M 7.681M 170.86B 15.30 -2.54%,120.80,182.10
SBSW,Sibanye Stillwater Limited,11.12,-0.07 -0.63% 5.375M 8.656M 8.659B -- +168.35%,3.05,12.37
RF,Regions Financial Corporation,24.75,-0.56 -2.23% 5.283M 17.849M 22.08B 11.56 +6.84%,17.74,27.96
BMY,Bristol-Myers Squibb Company,44.07,-0.61 -1.38% 5.146M 13.69M 89.692B 17.70 -14.41%,42.96,63.33
SBUX,Starbucks Corporation,79.29,-0.49 -0.62% 5.08M 9.761M 90.123B 34.32 -16.50%,75.50,117.46
