Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,2.8599,+0.5299 +22.74% 183.653M 73.687M 3.388B -- +7.87%,0.69,3.32
SNAP,Snap Inc.,7.73,+0.02 +0.26% 162.42M 80.513M 14.011B -- -29.14%,6.90,13.28
OPEN,Opendoor Technologies Inc.,8.14,+0.17 +2.19% 153.944M 342.827M 6.681B -- +319.47%,0.51,10.87
NVDA,NVIDIA Corporation,187.43,+0.85 +0.46% 132.846M 172.739M 4.563T 50.93 +56.99%,86.62,188.14
INTC,Intel Corporation,35.38,+1.83 +5.47% 121.053M 115.978M 174.862B -- +49.84%,17.67,36.30
PFE,Pfizer Inc.,27.31,+1.83 +7.16% 119.838M 45.017M 155.244B 13.45 -10.94%,20.92,30.43
PSLV,Sprott Physical Silver Trust,15.98,+0.28 +1.79% 90.79M 31.826M 8.868B 6.95 +47.14%,9.60,16.09
DNN,Denison Mines Corp.,2.7900,+0.0400 +1.45% 87.13M 72.837M 2.525B -- +43.23%,1.08,2.95
TSLA,"Tesla, Inc.",461.15,+16.43 +3.69% 80.802M 88.711M 1.533T 272.87 +78.59%,212.11,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.87,+0.35 +5.37% 76.339M 100.352M 2.629B -- +372.46%,1.37,10.36
BBD,Banco Bradesco S.A.,3.2400,-0.0842 -2.53% 75.915M 37.141M 30.967B 9.00 +22.02%,1.84,3.41
QS,QuantumScape Corporation,14.40,+2.09 +16.92% 74.367M 43.91M 8.379B -- +121.98%,3.40,15.03
AAL,American Airlines Group Inc.,11.35,+0.11 +0.93% 69.215M 74.844M 7.532B 13.51 +4.66%,8.50,19.10
RGTI,"Rigetti Computing, Inc.",29.67,"-0.12 -0.42% 67.194M 53.209M 10.065B -- +3,799.21%",0.73,34.40
BTG,B2Gold Corp.,5.01,+0.06 +1.21% 67.847M 39.331M 6.628B -- +60.19%,2.20,5.10
SOFI,"SoFi Technologies, Inc.",25.83,-0.59 -2.25% 60.757M 69.185M 32.75B 54.95 +239.15%,7.57,30.30
F,Ford Motor Company,12.23,+0.27 +2.26% 58.118M 62.423M 48.877B 15.68 +14.12%,8.44,12.32
GRAB,Grab Holdings Limited,5.86,-0.16 -2.66% 56.585M 43.137M 24.286B 293.00 +59.68%,3.36,6.62
MARA,"MARA Holdings, Inc.",18.44,+0.18 +0.97% 55.865M 55.052M 6.831B 8.74 +20.05%,9.81,30.28
NIO,NIO Inc.,7.64,+0.02 +0.20% 50.425M 82.97M 17.956B -- +5.69%,3.02,7.90
CIFR,Cipher Mining Inc.,12.46,-0.13 -1.03% 50.925M 38.497M 4.9B -- +227.01%,1.86,15.54
AES,The AES Corporation,15.20,+2.05 +15.54% 48.965M 11.701M 10.893B 11.79 -33.84%,9.46,20.25
NU,Nu Holdings Ltd.,15.28,-0.73 -4.53% 46.541M 54.419M 72.801B 31.84 +21.10%,9.01,16.43
NKE,"NIKE, Inc.",73.99,+4.26 +6.11% 45.626M 12.493M 108.621B 33.94 -16.09%,52.28,85.23
SOUN,"SoundHound AI, Inc.",16.02,-0.06 -0.34% 44.369M 59.848M 6.474B -- +239.96%,4.45,24.98
ABEV,Ambev S.A.,2.2117,-0.0183 -0.82% 43.682M 33.075M 36.131B 13.01 -12.89%,1.76,2.64
ACHR,Archer Aviation Inc.,9.79,+0.21 +2.19% 41.762M 33.983M 6.315B -- +199.38%,2.85,13.92
RXRX,"Recursion Pharmaceuticals, Inc.",5.04,+0.16 +3.28% 37.359M 25.428M 2.166B -- -20.13%,3.79,12.36
PLTR,Palantir Technologies Inc.,184.74,+2.32 +1.27% 37.077M 65.362M 426.614B 595.94 +386.58%,36.15,190.00
QBTS,D-Wave Quantum Inc.,25.15,"+0.44 +1.76% 35.925M 45.657M 9.314B -- +2,591.72%",0.87,29.18
PTON,"Peloton Interactive, Inc.",8.48,-0.52 -5.78% 33.909M 12.553M 3.324B -- +94.81%,4.25,10.90
SMCI,"Super Micro Computer, Inc.",50.88,+2.94 +6.12% 33.643M 32.599M 30.234B 28.91 +14.14%,17.25,66.44
RIG,Transocean Ltd.,3.2169,+0.0969 +3.11% 33.304M 32.217M 3.621B -- -27.94%,1.97,4.74
JOBY,"Joby Aviation, Inc.",16.07,-0.07 -0.45% 33.265M 37.181M 13.753B -- +162.87%,4.80,20.95
MU,"Micron Technology, Inc.",180.16,+12.84 +7.67% 32.967M 22.474M 201.622B 22.30 +67.57%,61.54,181.40
BMNR,"Bitmine Immersion Technologies, Inc.",52.46,+0.53 +1.01% 33.187M 46.845M 14.259B -- +570.06%,3.92,161.00
ONDS,Ondas Holdings Inc.,7.21,-0.51 -6.60% 32.012M 38.551M 2.357B -- +911.80%,0.57,8.71
KVUE,Kenvue Inc.,15.98,-0.25 -1.57% 31.766M 25.741M 31.016B 21.59 -28.28%,15.82,25.17
NOK,Nokia Oyj,4.8350,+0.0250 +0.52% 30.482M 24.45M 26.008B 25.45 +9.57%,3.91,5.48
AMZN,"Amazon.com, Inc.",221.71,+2.14 +0.97% 30.024M 42.213M 2.367T 33.90 +18.84%,161.38,242.52
AMD,"Advanced Micro Devices, Inc.",161.84,+0.05 +0.03% 29.134M 53.212M 262.641B 95.20 +1.26%,76.48,186.65
