Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.58,-2.39 -1.29% 64.607M 189.964M 4.446T 45.15 +32.78%,86.62,212.19
WBD,"Warner Bros. Discovery, Inc.",29.55,+1.28 +4.55% 45.518M 54.526M 73.137B 134.35 +161.18%,7.52,28.34
ONDS,Ondas Holdings Inc.,8.63,-0.60 -6.50% 43.341M 78.577M 3.213B -- +779.05%,0.57,11.70
PLUG,Plug Power Inc.,2.1950,-0.02 -0.68% 39.339M 135.378M 3.068B -- -11.60%,0.69,4.58
INTC,Intel Corporation,40.13,-0.37 -0.90% 37.432M 115.793M 191.158B 919.75 +101.29%,17.67,44.02
BBAI,"BigBear.ai Holdings, Inc.",6.85,+0.14 +2.04% 29.288M 124.323M 2.989B -- +125.17%,2.36,10.36
PLTR,Palantir Technologies Inc.,186.78,+4.94 +2.72% 28.587M 51.844M 445.178B 421.00 +150.78%,63.40,207.52
ABEV,Ambev S.A.,2.42,-0.05 -1.82% 26.089M 40.9M 38.634B 13.34 +8.81%,1.76,2.64
SOFI,"SoFi Technologies, Inc.",27.05,+0.22 +0.82% 23.916M 73.603M 32.62B 51.25 +68.32%,8.60,32.73
TSLA,"Tesla, Inc.",445.97,+0.71 +0.16% 23.613M 88.732M 1.483T 313.98 +4.80%,214.25,488.54
RIVN,"Rivian Automotive, Inc.",18.07,+0.36 +2.03% 22.997M 47.368M 22.152B -- +28.71%,10.36,18.60
NFLX,"Netflix, Inc.",94.75,-1.96 -2.03% 22.555M 41.885M 401.486B 41.89 +3.26%,82.11,134.12
DNN,Denison Mines Corp.,2.66,-0.08 -2.74% 21.186M 83.647M 2.391B -- +21.78%,1.08,3.42
OPEN,Opendoor Technologies Inc.,7.35,-0.05 -0.68% 20.632M 181.284M 7.01B -- +254.55%,0.51,10.87
HPE,Hewlett Packard Enterprise Company,25.03,+0.26 +1.07% 19.249M 31.332M 33.032B -- +13.05%,11.97,26.44
RGTI,"Rigetti Computing, Inc.",26.78,-1.44 -5.11% 19.033M 82.766M 8.837B -- +282.38%,5.78,58.15
RIG,Transocean Ltd.,4.31,-0.14 -3.15% 18.674M 48.249M 4.747B -- +8.80%,1.97,4.56
RKLB,Rocket Lab Corporation,57.62,+4.19 +7.85% 17.463M 21.821M 30.781B -- +128.82%,14.71,73.97
CFLT,"Confluent, Inc.",29.94,+0.04 +0.13% 17.298M 10.313M 10.474B -- -4.17%,15.64,37.90
UBER,"Uber Technologies, Inc.",83.98,-5.09 -5.71% 17.266M 17.816M 175.134B 11.71 +45.59%,59.33,101.99
BMNR,"Bitmine Immersion Technologies, Inc.",39.36,+0.15 +0.38% 16.145M 46.897M 15.117B 2.54 +405.94%,3.92,161.00
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.562M 4.499B -- +80.07%,21.34,58.40
AMZN,"Amazon.com, Inc.",231.72,+3.80 +1.67% 15.128M 48.285M 2.477T 32.43 -1.02%,161.38,258.60
BBD,Banco Bradesco S.A.,3.33,+0.01 +0.15% 13.844M 49.729M 35.331B 9.00 +53.70%,1.84,3.77
CRWV,"CoreWeave, Inc.",87.73,-2.93 -3.24% 13.662M 29.729M 43.716B -- +126.65%,33.52,187.00
PFE,Pfizer Inc.,25.47,+0.14 +0.55% 13.527M 68.717M 144.815B 15.13 +0.40%,20.92,27.69
F,Ford Motor Company,13.12,+0.05 +0.34% 13.508M 92.41M 52.297B 11.14 +25.65%,8.44,13.97
CHWY,"Chewy, Inc.",35.23,+0.39 +1.12% 13.465M 7.221M 14.614B 95.82 +7.07%,29.83,48.62
AAL,American Airlines Group Inc.,14.88,-0.15 -1.03% 13.283M 66.679M 9.819B 15.53 -14.51%,8.50,19.10
MARA,"MARA Holdings, Inc.",11.83,-0.42 -3.46% 13.203M 53.901M 4.472B 5.53 -47.36%,9.71,25.58
CLSK,"CleanSpark, Inc.",14.12,-0.73 -4.92% 12.769M 35.928M 3.775B 12.25 +15.74%,6.45,23.61
IREN,IREN Limited,44.38,-2.46 -5.25% 12.673M 42.057M 12.81B 22.48 +244.16%,5.13,76.87
QBTS,D-Wave Quantum Inc.,27.52,-0.81 -2.86% 12.672M 53.537M 9.825B -- +587.62%,3.71,46.75
HBAN,Huntington Bancshares Incorporated,17.18,+0.19 +1.15% 12.121M 31.273M 27.063B 11.82 -2.30%,11.92,18.03
GRAB,Grab Holdings Limited,5.09,-0.07 -1.26% 12.083M 56.138M 20.782B 258.34 -4.63%,3.36,6.62
GOOGL,Alphabet Inc.,317.10,+0.02 +0.00% 11.831M 36.548M 3.841T 31.70 +62.27%,140.53,328.83
BAC,Bank of America Corporation,53.87,+0.33 +0.61% 11.514M 35.102M 538.017B 14.74 +16.19%,33.07,54.83
BTE,Baytex Energy Corp.,3.08,-0.01 -0.32% 11.447M 23.963M 2.37B 16.48 +18.85%,1.36,3.32
PLAB,"Photronics, Inc.",35.02,"+9.33 +36.32% 11.386M 780,806 2.106B 13.62 -8.45%",16.46,31.60
SPR,"Spirit AeroSystems Holdings, Inc.",39.50,+0.09 +0.23% 11.352M 1.529M 4.642B -- +20.72%,27.00,42.33
WVE,Wave Life Sciences Ltd.,20.05,-1.26 -5.91% 11.294M 5.463M 3.352B -- +38.29%,5.28,21.73
SMR,NuScale Power Corporation,20.36,-0.96 -4.50% 11.19M 23.696M 5.759B -- -4.82%,11.08,57.42
CIFR,Cipher Mining Inc.,18.61,-0.95 -4.87% 11.108M 50.526M 7.351B -- +202.79%,1.86,25.52
KVUE,Kenvue Inc.,17.20,+0.18 +1.04% 11.006M 40.525M 33.002B 22.64 -23.40%,14.02,25.17
MSFT,Microsoft Corporation,480.28,-11.74 -2.39% 10.862M 22.173M 3.57T 34.36 +9.58%,344.79,555.45
SNAP,Snap Inc.,7.70,-0.22 -2.78% 10.695M 85.591M 13.239B -- -34.00%,6.90,13.28
WULF,TeraWulf Inc.,15.55,-0.04 -0.23% 10.552M 41.551M 6.512B -- +116.23%,2.06,17.05
VZ,Verizon Communications Inc.,39.85,-0.29 -0.73% 10.314M 26.866M 168.003B 8.89 -4.41%,37.59,47.36
ORCL,Oracle Corporation,219.74,-1.79 -0.81% 10.175M 25.517M 626.433B 50.38 +24.05%,118.86,345.72
T,AT&T Inc.,24.43,-0.08 -0.31% 9.872M 48.504M 174.72B 8.21 +4.39%,21.38,29.79
QUBT,Quantum Computing Inc.,12.51,-0.70 -5.29% 9.81M 39.044M 2.804B -- +106.41%,4.37,27.15
VG,"Venture Global, Inc.",6.10,-0.53 -7.92% 9.767M 9.917M 14.944B 8.68 -72.37%,6.50,24.00
AEG,Aegon Ltd.,7.12,-0.76 -9.70% 9.649M 4.89M 11.274B 8.50 +23.67%,5.42,8.15
MRVL,"Marvell Technology, Inc.",91.34,+2.44 +2.74% 9.506M 20.385M 78.744B 34.80 -20.17%,47.09,127.48
ACHR,Archer Aviation Inc.,8.56,-0.07 -0.82% 9.457M 60.401M 6.284B -- +16.78%,5.48,14.62
AAPL,Apple Inc.,278.49,+1.31 +0.47% 9.439M 49.746M 4.133T 37.37 +12.45%,169.21,288.62
AMD,"Advanced Micro Devices, Inc.",220.25,-1.37 -0.62% 8.997M 57.529M 358.576B 114.13 +70.28%,76.48,267.08
PATH,UiPath Inc.,18.63,-0.35 -1.87% 8.934M 25.248M 9.965B 44.36 +29.64%,9.38,19.84
NU,Nu Holdings Ltd.,16.66,-0.02 -0.12% 8.755M 39.757M 80.727B 32.37 +36.05%,9.01,17.84
MU,"Micron Technology, Inc.",258.00,+5.58 +2.21% 8.443M 26.371M 290.34B 31.25 +147.33%,61.54,260.58
