Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,174.52,-8.03 -4.40% 236.651M 193.472M 4.242T 44.28 +33.33%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.21,-0.51 -5.85% 86.353M 71.724M 3.059B -- +944.31%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.54,-0.15 -1.95% 85.609M 231.893M 7.189B -- +249.55%,0.51,10.87
GOOGL,Alphabet Inc.,322.63,+4.05 +1.27% 66.998M 37.052M 3.908T 29.57 +88.38%,140.53,319.48
NIO,NIO Inc.,5.61,-0.14 -2.43% 66.533M 72.708M 13.824B -- +33.41%,3.02,8.02
PLUG,Plug Power Inc.,1.94,-0.02 -1.02% 60.807M 124.624M 2.699B -- -5.31%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.03,-0.24 -3.75% 58.648M 114.861M 2.635B -- +195.75%,2.02,10.36
TSLA,"Tesla, Inc.",416.21,-1.57 -0.37% 57.45M 89.898M 1.384T 269.88 +23.52%,214.25,488.54
AMD,"Advanced Micro Devices, Inc.",199.92,-15.13 -7.04% 52.32M 58.7M 325.478B 106.70 +56.15%,76.48,267.08
AAL,American Airlines Group Inc.,13.53,+0.43 +3.32% 50.496M 69.609M 8.934B 13.45 -10.52%,8.50,19.10
BTG,B2Gold Corp.,4.30,+0.12 +3.00% 40.527M 49.349M 5.739B 24.71 +47.35%,2.20,5.94
F,Ford Motor Company,13.19,+0.23 +1.81% 38.902M 91.47M 52.575B 10.97 +16.76%,8.44,13.97
DNN,Denison Mines Corp.,2.44,+0.12 +5.17% 38.685M 86.46M 2.189B -- +2.20%,1.08,3.42
SOFI,"SoFi Technologies, Inc.",27.82,+0.42 +1.53% 38.289M 73.943M 33.548B 46.47 +76.89%,8.60,32.73
GOOG,Alphabet Inc.,322.86,+4.39 +1.38% 37.832M 23.811M 3.898T 29.57 +86.65%,142.66,319.80
INTC,Intel Corporation,35.77,-0.02 -0.06% 37.131M 110.165M 170.623B 766.28 +48.81%,17.67,42.48
BMNR,"Bitmine Immersion Technologies, Inc.",28.82,-2.28 -7.33% 32.11M 44.876M 8.206B 1.94 +301.29%,3.92,161.00
WULF,TeraWulf Inc.,13.59,+0.95 +7.56% 30.769M 42.668M 5.688B -- +92.24%,2.06,17.05
IREN,IREN Limited,46.00,-2.49 -5.13% 29.901M 41.718M 13.039B 21.25 +407.22%,5.13,76.87
CIFR,Cipher Mining Inc.,16.97,+0.26 +1.56% 29.076M 51.566M 6.705B -- +196.80%,1.86,25.52
AAPL,Apple Inc.,277.88,+1.96 +0.71% 28.325M 51.61M 4.124T 36.39 +17.38%,169.21,277.32
ACHR,Archer Aviation Inc.,7.28,-0.16 -2.08% 28.324M 56.895M 4.745B -- +3.05%,5.48,14.62
MARA,"MARA Holdings, Inc.",10.70,-0.51 -4.57% 27.609M 56.519M 4.046B 4.74 -55.11%,9.71,30.28
KSS,Kohl's Corporation,21.33,+5.60 +35.59% 27.195M 5.841M 2.39B 8.43 +3.35%,6.04,21.39
RKT,"Rocket Companies, Inc.",19.43,+1.31 +7.23% 26.839M 39.688M 54.713B -- +28.88%,10.06,22.56
BBD,Banco Bradesco S.A.,3.55,+0.07 +1.87% 26.754M 47.749M 37.669B 9.33 +46.84%,1.84,3.77
RGTI,"Rigetti Computing, Inc.",24.97,"-1.60 -6.04% 26.287M 82.865M 8.239B -- +1,107.73%",2.10,58.15
PLTR,Palantir Technologies Inc.,163.50,"+1.25 +0.77% 26.148M 57.457M 389.692B 1,434.69 +146.81%",63.40,207.52
RIG,Transocean Ltd.,4.05,+0.03 +0.75% 25.445M 47.288M 4.461B -- -6.07%,1.97,4.45
CLSK,"CleanSpark, Inc.",11.30,-0.18 -1.61% 25.219M 32.103M 3.02B 9.91 -11.90%,6.45,23.61
PSNYW,Polestar Automotive Holding UK PLC,0.23,+0.01 +5.22% 24.788M 2.674M 3.585B -- +4.76%,0.20,0.48
AMZN,"Amazon.com, Inc.",229.66,+3.38 +1.50% 24.251M 48.019M 2.455T 31.19 +8.86%,161.38,258.60
GRAB,Grab Holdings Limited,5.20,-0.05 -0.86% 23.961M 55.015M 21.273B 243.90 +1.94%,3.36,6.62
KVUE,Kenvue Inc.,17.01,+0.25 +1.49% 23.363M 40.493M 32.643B 22.25 -30.51%,14.02,25.17
AVGO,Broadcom Inc.,383.31,+5.35 +1.42% 23.261M 24.226M 1.81T 87.39 +129.43%,138.10,386.48
PFE,Pfizer Inc.,25.64,+0.42 +1.65% 23.244M 67.705M 145.753B 14.55 -2.13%,20.92,27.69
BABA,Alibaba Group Holding Limited,156.85,-3.88 -2.41% 23.184M 19.813M 374.255B 17.61 +88.69%,80.06,192.67
CRWV,"CoreWeave, Inc.",70.29,-3.31 -4.50% 22.567M 30.461M 35.027B -- +84.00%,33.52,187.00
AGNC,AGNC Investment Corp.,10.31,+0.01 +0.15% 22M 21.295M 11.065B 14.61 +6.85%,7.85,10.63
NOK,Nokia Oyj,6.09,+0.00 +0.08% 21.878M 48.972M 33.8B 32.57 +45.69%,4.00,8.19
CCL,Carnival Corporation & plc,25.75,+0.99 +3.98% 21.743M 21.713M 34.908B 13.70 -2.29%,15.07,32.80
NVO,Novo Nordisk A/S,47.06,+2.08 +4.64% 21.686M 16.042M 209.088B 13.06 -57.63%,43.08,112.52
ORCL,Oracle Corporation,193.90,-6.38 -3.18% 21.177M 26.171M 552.769B 46.02 +5.21%,118.86,345.72
BAC,Bank of America Corporation,52.85,+0.92 +1.76% 21.019M 35.711M 527.829B 14.08 +8.75%,33.07,54.69
RIVN,"Rivian Automotive, Inc.",15.44,+0.27 +1.75% 20.761M 50.421M 18.922B -- +31.34%,10.36,18.13
NU,Nu Holdings Ltd.,16.38,+0.45 +2.86% 20.115M 41.927M 79.346B 30.80 +14.20%,9.01,16.55
BTE,Baytex Energy Corp.,3.16,-0.08 -2.31% 20.01M 24.374M 2.436B 16.30 +14.49%,1.36,3.32
AMCR,Amcor plc,8.56,+0.09 +1.00% 19.968M 23.731M 19.748B 26.50 -18.48%,7.67,10.71
SNAP,Snap Inc.,7.61,-0.07 -0.85% 19.889M 92.556M 13.093B -- -33.79%,6.90,13.28
HBAN,Huntington Bancshares Incorporated,16.12,+0.21 +1.32% 19.823M 31.137M 25.267B 11.11 -12.29%,11.92,18.33
VALE,Vale S.A.,12.19,+0.10 +0.83% 18.264M 30.846M 52.161B 9.24 +22.12%,8.06,12.60
T,AT&T Inc.,25.83,+0.20 +0.80% 18.079M 48.039M 183.085B 8.42 +10.96%,21.38,29.79
NFLX,"Netflix, Inc.",104.44,-2.53 -2.36% 17.95M 37.139M 442.567B 43.59 +22.59%,82.11,134.12
META,"Meta Platforms, Inc.",632.35,+19.30 +3.15% 16.694M 16.304M 1.594T 26.26 +6.89%,479.80,796.25
HOOD,"Robinhood Markets, Inc.",115.33,+0.36 +0.31% 16.593M 35.619M 103.703B 44.88 +215.68%,29.66,153.86
CMG,"Chipotle Mexican Grill, Inc.",33.12,+1.93 +6.20% 16.409M 22.76M 44.417B 28.01 -50.26%,29.75,66.74
CMCSA,Comcast Corporation,26.62,+0.17 +0.62% 16.251M 28.652M 98.305B 4.55 -37.95%,25.75,43.45
SMCI,"Super Micro Computer, Inc.",32.17,-1.15 -3.45% 16.03M 29.873M 19.205B 25.61 -3.22%,25.71,66.44
QBTS,D-Wave Quantum Inc.,21.92,-1.19 -5.15% 16.024M 53.152M 7.675B -- +755.93%,2.50,46.75
SMR,NuScale Power Corporation,18.43,-1.51 -7.55% 15.562M 22.19M 5.214B -- -24.30%,11.08,57.42
ITUB,Itaú Unibanco Holding S.A.,7.44,+0.06 +0.86% 15.484M 25.322M 79.787B 9.78 +35.53%,4.42,7.86
APLD,Applied Digital Corporation,22.83,-0.96 -4.04% 15.023M 30.934M 6.385B -- +144.25%,3.31,40.20
MSFT,Microsoft Corporation,475.97,+1.97 +0.42% 14.538M 21.728M 3.538T 33.58 +10.75%,344.79,555.45
EOSE,"Eos Energy Enterprises, Inc.",13.05,-0.07 -0.53% 14.183M 23.441M 3.762B -- +389.55%,2.64,19.86
COMP,"Compass, Inc.",10.61,+0.01 +0.14% 14.171M 12.148M 5.956B -- +47.84%,5.10,10.71
STLA,Stellantis N.V.,10.52,+0.39 +3.90% 14.166M 16.558M 30.404B -- -19.67%,8.39,14.28
PONY,Pony AI Inc.,13.35,+0.76 +6.04% 14.128M 7.032M 6.334B -- +4.92%,4.11,24.92
VZ,Verizon Communications Inc.,40.52,+0.31 +0.77% 14.023M 25.95M 170.85B 8.79 -9.38%,37.59,47.36
SOUN,"SoundHound AI, Inc.",11.87,-0.08 -0.64% 13.841M 55.891M 4.988B -- +57.03%,6.52,24.98
WBD,"Warner Bros. Discovery, Inc.",22.93,+0.07 +0.33% 13.806M 52.172M 56.832B 119.36 +126.11%,7.52,24.19
