Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.69,+0.47 +0.26% 76.394M 174.454M 4.472T 52.19 +27.49%,86.62,195.62
BITF,Bitfarms Ltd.,5.18,+0.17 +3.30% 74.194M 71.337M 2.86B -- +133.02%,0.67,6.60
BBAI,"BigBear.ai Holdings, Inc.",7.57,+0.15 +2.02% 70.386M 93.538M 3.304B -- +328.90%,1.51,10.36
PLUG,Plug Power Inc.,3.4323,+0.0323 +0.95% 62.764M 100.503M 3.998B -- +43.46%,0.69,4.58
RXRX,"Recursion Pharmaceuticals, Inc.",6.72,+0.86 +14.59% 62.821M 35.863M 2.931B -- -13.31%,3.79,12.36
NVTS,Navitas Semiconductor Corporation,17.02,+2.36 +16.10% 59.828M 36.674M 3.627B -- +472.66%,1.52,17.79
AAPL,Apple Inc.,262.80,+10.51 +4.17% 55.97M 54.379M 3.9T 39.94 +6.69%,169.21,264.38
DNN,Denison Mines Corp.,2.9003,-0.0197 -0.67% 50.267M 80.624M 2.6B -- +27.51%,1.08,3.42
CLF,Cleveland-Cliffs Inc.,15.86,+2.55 +19.11% 49.199M 25.823M 7.848B -- -2.35%,5.63,16.70
INTC,Intel Corporation,38.19,+1.18 +3.18% 48.931M 125.165M 181.656B -- +62.04%,17.67,39.65
OPEN,Opendoor Technologies Inc.,7.47,+0.31 +4.33% 40.646M 330.349M 5.544B -- +291.26%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",45.42,"-0.97 -2.08% 40.74M 70.988M 14.722B -- +3,523.44%",1.06,58.15
ACHR,Archer Aviation Inc.,11.68,+0.44 +3.87% 40.238M 42.132M 7.531B -- +267.32%,2.99,14.62
TSLA,"Tesla, Inc.",444.36,+5.05 +1.15% 39.65M 88.994M 1.478T 266.08 +100.74%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",28.18,+1.64 +6.20% 36.587M 71M 33.75B 56.37 +155.19%,8.60,30.30
AMD,"Advanced Micro Devices, Inc.",241.49,+8.40 +3.61% 36.529M 62.65M 391.892B 143.74 +47.61%,76.48,242.86
F,Ford Motor Company,12.02,+0.10 +0.88% 35.603M 66.043M 47.858B 15.42 +9.56%,8.44,12.80
NIO,NIO Inc.,7.02,+0.27 +4.07% 33.821M 84.348M 16.615B -- +31.32%,3.02,8.02
MARA,"MARA Holdings, Inc.",21.66,+2.09 +10.68% 30.876M 57.187M 8.024B 11.65 +4.60%,9.81,30.28
BTG,B2Gold Corp.,5.64,+0.09 +1.53% 31.499M 43.415M 7.455B -- +62.76%,2.20,5.94
RIG,Transocean Ltd.,3.2900,+0.0300 +0.92% 29.725M 35.852M 3.622B -- -23.47%,1.97,4.74
CLSK,"CleanSpark, Inc.",21.77,+2.25 +11.50% 28.943M 27.324M 6.119B 25.31 +53.86%,6.45,23.61
ONDS,Ondas Holdings Inc.,7.70,+0.09 +1.12% 27.089M 46.047M 2.687B -- +731.69%,0.57,11.70
T,AT&T Inc.,25.98,-0.36 -1.37% 26.338M 33.732M 185.767B 14.85 +21.61%,21.05,29.79
RF,Regions Financial Corporation,23.96,+0.38 +1.61% 23.624M 20.461M 21.38B 10.56 -0.21%,17.74,27.96
BBD,Banco Bradesco S.A.,3.3810,+0.0810 +2.46% 22.719M 45.116M 32.254B 9.94 +24.06%,1.84,3.41
AAL,American Airlines Group Inc.,12.11,+0.26 +2.15% 21.601M 74.719M 7.994B 14.42 -8.56%,8.50,19.10
SMCI,"Super Micro Computer, Inc.",55.81,+3.62 +6.95% 21.193M 32.64M 33.163B 33.22 +9.16%,17.25,66.44
HPE,Hewlett Packard Enterprise Company,22.53,-0.43 -1.87% 21.099M 23.021M 29.727B 26.51 +14.97%,11.97,26.44
NOK,Nokia Oyj,5.70,-0.04 -0.70% 20.917M 28.759M 30.661B 30.00 +19.83%,3.91,5.79
BMNR,"Bitmine Immersion Technologies, Inc.",52.58,+2.73 +5.48% 20.938M 51.544M 14.697B -- +543.23%,3.92,161.00
CIFR,Cipher Mining Inc.,20.48,+1.72 +9.17% 20.832M 41.251M 8.054B -- +248.70%,1.86,22.00
VALE,Vale S.A.,11.44,+0.34 +3.02% 20.59M 34.049M 48.813B 9.37 +5.01%,8.06,11.46
USAR,"USA Rare Earth, Inc.",29.00,+1.27 +4.58% 19.683M 10.906M 3.301B -- +157.24%,5.56,43.98
PLTR,Palantir Technologies Inc.,181.56,+3.41 +1.91% 19.413M 63.245M 430.723B 605.20 +317.21%,40.90,190.00
RKT,"Rocket Companies, Inc.",16.84,+0.18 +1.11% 19.322M 31.543M 35.555B -- +2.02%,10.06,22.56
SOUN,"SoundHound AI, Inc.",19.41,+0.39 +2.04% 19.043M 61.729M 7.912B -- +252.88%,4.86,24.98
QBTS,D-Wave Quantum Inc.,35.76,"-2.57 -6.71% 18.959M 51.083M 12.231B -- +3,067.77%",0.98,46.75
PFE,Pfizer Inc.,24.67,+0.16 +0.63% 18.95M 49.185M 140.234B 13.05 -15.28%,20.92,29.22
ORCL,Oracle Corporation,275.74,-15.57 -5.34% 18.465M 21.361M 786.092B 63.98 +67.65%,118.86,345.72
JOBY,"Joby Aviation, Inc.",16.80,+1.14 +7.28% 18.076M 40.327M 14.97B -- +185.25%,4.80,20.95
RIVN,"Rivian Automotive, Inc.",12.89,-0.14 -1.11% 17.937M 44.332M 15.635B -- +29.91%,9.50,17.15
IREN,IREN Limited,60.71,-0.01 -0.02% 17.746M 35.323M 16.512B 155.67 +531.19%,5.13,74.15
PBR,Petróleo Brasileiro S.A. - Petrobras,11.77,+0.13 +1.16% 17.497M 22.435M 73.241B 5.50 -16.62%,11.03,15.10
GRAB,Grab Holdings Limited,5.68,+0.04 +0.62% 16.856M 44.049M 23.135B 283.75 +39.95%,3.36,6.62
HIMS,"Hims & Hers Health, Inc.",51.04,+1.26 +2.53% 16.713M 31.617M 11.536B 64.61 +115.97%,18.33,72.98
AMZN,"Amazon.com, Inc.",214.91,+1.87 +0.88% 16.542M 43.823M 2.292T 32.76 +12.68%,161.38,242.52
UUUU,Energy Fuels Inc.,21.62,+0.56 +2.66% 15.96M 19.353M 4.987B -- +203.46%,3.20,27.33
QS,QuantumScape Corporation,15.64,+0.28 +1.79% 15.441M 44.034M 8.85B -- +195.38%,3.40,19.07
MU,"Micron Technology, Inc.",208.05,+5.67 +2.80% 14.914M 23.257M 233.535B 27.41 +85.53%,61.54,214.75
SNAP,Snap Inc.,7.70,+0.05 +0.72% 14.868M 92.098M 13.02B -- -25.94%,6.90,13.28
APLD,Applied Digital Corporation,35.66,+1.42 +4.15% 14.886M 32.679M 9.974B -- +293.11%,3.31,40.20
CRWV,"CoreWeave, Inc.",127.82,-9.05 -6.61% 14.608M 27.015M 63.284B -- +242.18%,33.52,187.00
RKLB,Rocket Lab Corporation,69.32,+3.05 +4.60% 14.526M 22.787M 33.548B -- +488.54%,10.29,73.97
ITUB,Itaú Unibanco Holding S.A.,7.14,+0.21 +3.03% 14.534M 28.973M 71.495B 9.78 +23.75%,4.42,7.45
IONQ,"IonQ, Inc.",60.85,-2.09 -3.32% 14.351M 25.848M 21.141B -- +326.42%,12.99,84.64
NU,Nu Holdings Ltd.,15.57,+0.57 +3.83% 13.957M 47.768M 75.264B 33.14 +3.16%,9.01,16.43
HOOD,"Robinhood Markets, Inc.",138.13,+8.22 +6.33% 13.821M 40.328M 122.753B 70.12 +381.68%,23.00,153.86
WULF,TeraWulf Inc.,14.23,+0.30 +2.15% 13.656M 48.04M 5.836B -- +124.32%,2.06,16.19
QUBT,Quantum Computing Inc.,17.90,"-0.43 -2.35% 13.659M 29.997M 4.008B -- +1,507.89%",0.93,27.15
HBAN,Huntington Bancshares Incorporated,15.72,+0.22 +1.39% 13.643M 30.725M 22.934B 10.99 +1.51%,11.92,18.45
RIOT,"Riot Platforms, Inc.",22.25,+2.22 +11.06% 13.618M 38.572M 8.222B -- +105.65%,6.19,23.94
PATH,UiPath Inc.,15.80,+0.35 +2.30% 13.347M 20.222M 8.387B 526.50 +18.31%,9.38,18.74
KVUE,Kenvue Inc.,15.07,-0.22 -1.44% 13.345M 28.31M 28.92B 20.09 -33.29%,14.05,25.17
ABEV,Ambev S.A.,2.2750,+0.0250 +1.11% 12.86M 34.43M 35.473B 13.38 -1.75%,1.76,2.64
NBIS,Nebius Group N.V.,110.19,-3.25 -2.86% 12.752M 16.812M 27.673B 143.10 +467.20%,14.09,141.10
VZ,Verizon Communications Inc.,40.65,+0.10 +0.26% 12.717M 20.158M 171.415B 9.45 -7.21%,37.59,47.36
BABA,Alibaba Group Holding Limited,173.74,+6.69 +4.00% 12.302M 18.795M 402.903B 20.09 +65.54%,80.06,192.67
