Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,201.38,+2.69 +1.36% 75.667M 177.943M 4.903T 57.68 +36.45%,86.62,212.19
RIVN,"Rivian Automotive, Inc.",14.82,+2.32 +18.60% 57.131M 43.714M 17.989B -- +28.73%,9.50,17.15
PLTR,Palantir Technologies Inc.,184.65,-6.05 -3.17% 46.588M 62.156M 438.053B -- +243.49%,51.61,207.52
PLUG,Plug Power Inc.,2.56,+0.04 +1.39% 44.11M 106.457M 2.976B -- +27.92%,0.69,4.58
PFE,Pfizer Inc.,24.33,+0.03 +0.12% 41.28M 54.796M 138.329B -- -11.18%,20.92,27.99
PINS,"Pinterest, Inc.",25.83,-7.08 -21.51% 40.318M 10.638M 17.563B 12.07 -2.52%,23.68,40.90
TSLA,"Tesla, Inc.",450.39,+6.13 +1.38% 39.472M 86.794M 1.498T 315.06 +53.97%,214.25,488.54
AMD,"Advanced Micro Devices, Inc.",251.94,+1.89 +0.76% 38.155M 60.24M 408.859B 153.37 +72.33%,76.48,267.08
CIFR,Cipher Mining Inc.,24.77,+2.26 +10.04% 36.183M 45.81M 9.786B -- +222.96%,1.86,25.11
SMCI,"Super Micro Computer, Inc.",42.88,-4.62 -9.72% 35.071M 30.299M 25.485B 30.96 +108.81%,17.25,66.44
INTC,Intel Corporation,37.90,+0.87 +2.36% 34.21M 128.69M 180.643B 885.89 +47.82%,17.67,42.48
F,Ford Motor Company,13.18,+0.39 +3.01% 33.79M 88.141M 52.496B 11.22 +14.30%,8.44,13.97
TEVA,Teva Pharmaceutical Industries Limited,24.58,+4.12 +20.16% 32.304M 10.013M 28.412B -- +17.38%,12.47,22.80
SOFI,"SoFi Technologies, Inc.",29.99,+0.61 +2.09% 32.293M 69.762M 36.119B 54.75 +148.69%,8.60,32.57
OPEN,Opendoor Technologies Inc.,7.13,+0.21 +3.04% 32.261M 262.065M 5.291B -- +288.76%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",6.13,+0.40 +6.99% 31.685M 110.755M 2.676B -- +260.38%,1.51,10.36
BITF,Bitfarms Ltd.,3.99,+0.15 +4.04% 31.106M 83.449M 2.219B -- +80.28%,0.67,6.60
DNN,Denison Mines Corp.,2.65,-0.09 -3.10% 30.792M 83.897M 2.39B -- +34.31%,1.08,3.42
RXRX,"Recursion Pharmaceuticals, Inc.",5.14,+0.14 +2.80% 30.303M 39.116M 2.244B -- -28.26%,3.79,12.36
AAL,American Airlines Group Inc.,13.39,+0.74 +5.81% 27.628M 71.798M 8.835B 13.45 -9.64%,8.50,19.10
BAC,Bank of America Corporation,52.62,-0.92 -1.71% 25.314M 34.436M 525.632B 14.60 +17.90%,33.07,54.00
FUBO,fuboTV Inc.,4.06,+0.38 +10.27% 25.148M 15.395M 5.237B 10.90 +160.99%,1.21,6.45
