Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
TLRY,"Tilray Brands, Inc.",2.0950,+0.3750 +21.80% 281.917M 70.996M 2.324B -- +8.18%,0.35,2.32
NVDA,NVIDIA Corporation,192.74,+3.63 +1.92% 158.298M 171.593M 4.693T 54.75 +40.28%,86.62,195.30
PLUG,Plug Power Inc.,3.7450,+0.0900 +2.46% 143.679M 89.474M 4.362B -- +85.79%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",46.40,"+3.17 +7.33% 140.876M 62.033M 15.041B -- +5,618.25%",0.73,48.23
BBAI,"BigBear.ai Holdings, Inc.",7.34,+0.05 +0.72% 129.404M 91.272M 2.722B -- +386.00%,1.48,10.36
DNN,Denison Mines Corp.,2.8292,-0.0308 -1.08% 106.814M 76.25M 2.537B -- +52.13%,1.08,2.99
BITF,Bitfarms Ltd.,4.1450,+0.1450 +3.62% 96.681M 53.667M 2.291B -- +128.57%,0.67,4.26
SNAP,Snap Inc.,8.44,+0.01 +0.16% 91.894M 90.054M 14.269B -- -20.92%,6.90,13.28
AAL,American Airlines Group Inc.,11.57,-0.24 -2.03% 90.372M 76.966M 7.634B 13.77 +0.43%,8.50,19.10
AMD,"Advanced Micro Devices, Inc.",232.79,-2.77 -1.18% 86.274M 59.92M 377.774B 139.39 +43.48%,76.48,240.10
PATH,UiPath Inc.,18.51,+2.93 +18.84% 84.141M 16.223M 9.832B 617.17 +24.04%,9.38,18.65
OPEN,Opendoor Technologies Inc.,8.27,-0.22 -2.60% 82.33M 350.192M 6.137B -- +382.39%,0.51,10.87
INTC,Intel Corporation,37.47,+0.04 +0.11% 73.867M 118.757M 178.265B -- +61.20%,17.67,38.68
TSLA,"Tesla, Inc.",435.01,-3.68 -0.84% 62.125M 89.508M 1.446T 260.49 +83.73%,212.11,488.54
QS,QuantumScape Corporation,15.26,-0.07 -0.49% 60.336M 46.701M 8.635B -- +183.36%,3.40,17.77
BTG,B2Gold Corp.,5.07,-0.30 -5.68% 58.14M 41.201M 6.701B -- +72.12%,2.20,5.40
F,Ford Motor Company,11.52,-0.22 -1.92% 57.984M 64.225M 45.828B 14.76 +9.93%,8.44,12.80
ABEV,Ambev S.A.,2.1450,-0.0250 -1.15% 57.703M 34.041M 33.963B 11.92 -8.05%,1.76,2.64
QBTS,D-Wave Quantum Inc.,34.57,"+0.32 +0.93% 57.132M 48.844M 11.824B -- +3,735.39%",0.87,39.55
BBD,Banco Bradesco S.A.,3.1850,+0.0150 +0.47% 55.687M 40.294M 31.043B 9.10 +19.62%,1.84,3.41
NIO,NIO Inc.,7.45,-0.40 -5.04% 54.371M 86.118M 18.068B -- +26.21%,3.02,8.02
NU,Nu Holdings Ltd.,15.37,-0.09 -0.59% 54.369M 54.097M 74.267B 32.70 +15.12%,9.01,16.43
IREN,IREN Limited,64.21,+4.12 +6.86% 52.07M 32.498M 17.464B 164.64 +719.78%,5.13,65.21
SOFI,"SoFi Technologies, Inc.",28.41,+0.39 +1.37% 51.287M 70.623M 34.014B 56.81 +224.68%,8.46,30.30
BULL,Webull Corporation,12.41,-0.24 -1.94% 50.511M 18.052M 6.139B 82.77 +11.05%,9.54,79.56
RXRX,"Recursion Pharmaceuticals, Inc.",5.79,-0.30 -4.93% 44.961M 27.452M 2.528B -- -1.46%,3.79,12.36
CIFR,Cipher Mining Inc.,17.89,+0.28 +1.62% 44.337M 38.863M 7.034B -- +379.56%,1.86,18.10
ACHR,Archer Aviation Inc.,12.52,+0.06 +0.51% 44.171M 40.342M 8.078B -- +323.81%,2.85,13.92
MARA,"MARA Holdings, Inc.",20.37,+0.17 +0.82% 43.606M 56.241M 7.545B 10.95 +32.63%,9.81,30.28
CLSK,"CleanSpark, Inc.",20.15,+1.17 +6.14% 43.016M 25.642M 5.662B 23.42 +119.17%,6.45,20.58
RIG,Transocean Ltd.,3.3550,-0.0450 -1.32% 40.454M 33.508M 3.694B -- -20.00%,1.97,4.74
SOUN,"SoundHound AI, Inc.",18.65,-0.23 -1.22% 40.013M 60.653M 7.603B -- +290.08%,4.56,24.98
CLF,Cleveland-Cliffs Inc.,14.23,+0.33 +2.37% 38.825M 23.294M 7.04B -- +9.45%,5.63,14.51
VALE,Vale S.A.,11.02,-0.08 -0.68% 38.103M 35.466M 47.063B 9.04 +1.00%,8.06,11.33
RKT,"Rocket Companies, Inc.",16.22,0.00 0.00% 37.904M 29.198M 34.235B -- -7.53%,10.06,22.56
PLTR,Palantir Technologies Inc.,186.41,+2.85 +1.55% 37.986M 64.907M 442.228B 642.79 +321.78%,40.36,190.00
ONDS,Ondas Holdings Inc.,10.39,"-0.87 -7.73% 37.964M 43.192M 3.627B -- +1,112.06%",0.57,11.70
WULF,TeraWulf Inc.,13.45,+1.15 +9.34% 35.987M 48.912M 5.516B -- +212.98%,2.06,13.51
JOBY,"Joby Aviation, Inc.",17.17,-0.20 -1.18% 35.635M 39.284M 14.693B -- +216.39%,4.80,20.95
PSLV,Sprott Physical Silver Trust,16.34,-0.11 -0.64% 35.714M 38.971M 9.222B 7.17 +56.67%,9.60,16.95
AMZN,"Amazon.com, Inc.",226.72,+1.50 +0.67% 34.656M 42.638M 2.418T 34.61 +20.66%,161.38,242.52
PFE,Pfizer Inc.,25.23,-0.45 -1.74% 34.797M 48.412M 143.467B 13.35 -12.47%,20.92,30.08
AKRO,"Akero Therapeutics, Inc.",54.08,+7.58 +16.32% 34.21M 1.053M 4.325B -- +59.87%,21.34,58.40
QUBT,Quantum Computing Inc.,21.02,"+0.20 +0.98% 33.874M 27.002M 3.926B -- +3,054.55%",0.65,27.15
BMNR,"Bitmine Immersion Technologies, Inc.",58.43,-1.57 -2.62% 34.618M 49.394M 16.331B -- +674.19%,3.92,161.00
GRAB,Grab Holdings Limited,6.18,-0.18 -2.75% 31.853M 43.944M 25.214B 309.25 +75.21%,3.36,6.62
UUUU,Energy Fuels Inc.,19.54,+1.54 +8.56% 31.811M 16.776M 4.508B -- +233.33%,3.20,20.51
AG,First Majestic Silver Corp.,13.78,-0.35 -2.49% 30.745M 20.08M 6.752B -- +114.74%,5.09,14.73
NOK,Nokia Oyj,5.14,-0.03 -0.49% 28.956M 26.26M 27.674B 27.08 +17.23%,3.91,5.48
ITUB,Itaú Unibanco Holding S.A.,6.94,-0.02 -0.29% 28.27M 29.738M 70.618B 9.25 +22.11%,4.42,7.45
KEY,KeyCorp,18.25,+0.16 +0.88% 27.666M 28.763M 20.011B -- +7.42%,12.73,20.04
HBAN,Huntington Bancshares Incorporated,16.38,+0.03 +0.21% 27.495M 31.35M 23.89B 12.22 +9.22%,11.92,18.45
WBD,"Warner Bros. Discovery, Inc.",17.81,-0.08 -0.48% 27.155M 67.095M 44.081B 57.44 +137.27%,7.25,20.24
VZ,Verizon Communications Inc.,40.94,-0.38 -0.93% 26.79M 19.394M 172.601B 9.52 -3.80%,37.59,47.36
AAPL,Apple Inc.,253.67,-4.39 -1.70% 26.526M 54.588M 3.765T 38.55 +12.67%,169.21,260.10
CORZ,"Core Scientific, Inc.",18.00,+0.47 +2.65% 25.659M 14.874M 5.531B -- +46.45%,6.20,18.63
SMCI,"Super Micro Computer, Inc.",58.65,-0.03 -0.04% 25.447M 33.544M 34.857B 34.91 +26.28%,17.25,66.44
APLD,Applied Digital Corporation,29.30,+1.36 +4.87% 25.522M 30.38M 7.891B -- +305.52%,3.31,29.98
PCG,PG&E Corporation,16.32,-0.40 -2.42% 25.248M 25.722M 35.858B 15.11 -14.48%,12.97,21.72
DAL,"Delta Air Lines, Inc.",59.31,+2.19 +3.84% 24.872M 8.683M 38.73B 8.62 +13.58%,34.74,69.98
CDE,"Coeur Mining, Inc.",19.91,-1.10 -5.26% 24.48M 14.18M 12.793B 49.76 +228.28%,4.58,21.80
KVUE,Kenvue Inc.,16.84,+0.76 +4.73% 24.118M 27.053M 32.317B 22.45 -24.58%,15.47,25.17
USAR,"USA Rare Earth, Inc.",30.87,+3.85 +14.25% 23.894M 7.911M 3.514B -- +150.88%,5.56,32.59
RIVN,"Rivian Automotive, Inc.",12.96,-0.17 -1.29% 23.842M 45.127M 15.726B -- +27.97%,9.50,17.15
ORCL,Oracle Corporation,298.63,+10.50 +3.64% 22.442M 19.884M 851.332B 68.97 +64.55%,118.86,345.72
MP,MP Materials Corp.,72.09,+1.50 +2.12% 21.458M 16.243M 12.767B -- +306.39%,15.56,82.50
EXK,Endeavour Silver Corp.,7.59,-0.68 -8.16% 21.003M 12.652M 2.204B -- +90.11%,2.95,8.60
T,AT&T Inc.,26.24,-0.01 -0.06% 20.828M 32.295M 187.59B 14.99 +23.70%,21.05,29.79
RF,Regions Financial Corporation,25.33,+0.04 +0.15% 20.614M 17.573M 22.601B 11.84 +9.77%,17.74,27.96
GOOGL,Alphabet Inc.,241.15,-3.47 -1.42% 20.531M 35.368M 2.921T 25.74 +50.93%,140.53,256.00
RIOT,"Riot Platforms, Inc.",22.10,+0.11 +0.52% 20.291M 40.172M 8.171B -- +184.11%,6.19,22.42
