Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,4.8800,-0.4000 -7.58% 114.550M 68.843M 2.697B -- +156.31%,0.67,6.60
NVDA,NVIDIA Corporation,181.58,-0.23 -0.13% 72.246M 174.033M 4.423T 51.76 +31.75%,86.62,195.62
INTC,Intel Corporation,37.26,+0.42 +1.15% 60.236M 124.237M 177.302B -- +61.79%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",45.19,"-2.78 -5.80% 58.134M 70.1M 14.649B -- +4,221.62%",0.98,58.15
PLUG,Plug Power Inc.,3.4750,-0.0050 -0.14% 47.704M 100.454M 4.047B -- +55.36%,0.69,4.58
TSLA,"Tesla, Inc.",433.62,+4.87 +1.14% 37.889M 89.068M 1.442T 259.65 +94.27%,212.11,488.54
NVTS,Navitas Semiconductor Corporation,14.90,-0.73 -4.70% 34.976M 35.965M 3.174B -- +510.55%,1.52,16.85
RXRX,"Recursion Pharmaceuticals, Inc.",5.94,-0.42 -6.54% 31.574M 35.588M 2.595B -- -8.36%,3.79,12.36
BBAI,"BigBear.ai Holdings, Inc.",7.29,-0.41 -5.27% 31.424M 93.505M 2.704B -- +340.00%,1.51,10.36
OPEN,Opendoor Technologies Inc.,6.98,-0.13 -1.83% 30.82M 338.365M 5.18B -- +282.26%,0.51,10.87
DNN,Denison Mines Corp.,2.8858,-0.2042 -6.62% 32.251M 80.495M 2.587B -- +29.83%,1.08,3.42
BBD,Banco Bradesco S.A.,3.2800,+0.0200 +0.61% 29.217M 44.38M 31.188B 9.65 +22.56%,1.84,3.41
F,Ford Motor Company,11.89,+0.15 +1.24% 26.976M 65.436M 47.301B 15.24 +5.77%,8.44,12.80
HIMS,"Hims & Hers Health, Inc.",52.26,-6.90 -11.66% 24.921M 30.797M 11.811B 66.15 +167.04%,18.33,72.98
AMD,"Advanced Micro Devices, Inc.",230.74,-3.82 -1.63% 24.297M 62.539M 374.458B 138.17 +50.39%,76.48,241.20
QBTS,D-Wave Quantum Inc.,37.13,"-3.33 -8.23% 23.743M 51.179M 12.699B -- +3,358.12%",0.98,46.75
CIFR,Cipher Mining Inc.,17.35,-1.36 -7.29% 23.601M 40.845M 6.825B -- +276.66%,1.86,22.00
KVUE,Kenvue Inc.,15.36,+1.26 +8.89% 21.991M 27.695M 29.487B 20.49 -35.04%,14.05,25.17
BTG,B2Gold Corp.,5.62,-0.32 -5.30% 21.893M 42.751M 7.442B -- +71.68%,2.20,5.94
