Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
TLRY,"Tilray Brands, Inc.",2.1044,+0.3844 +22.35% 277.494M 70.996M 2.335B -- +8.18%,0.35,2.32
NVDA,NVIDIA Corporation,192.82,+3.71 +1.96% 150.798M 171.593M 4.695T 54.78 +40.28%,86.62,195.30
PLUG,Plug Power Inc.,3.6763,+0.0213 +0.58% 137.915M 89.474M 4.282B -- +85.79%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",45.84,"+2.61 +6.03% 132.168M 62.033M 14.858B -- +5,618.25%",0.73,48.23
BBAI,"BigBear.ai Holdings, Inc.",7.19,-0.10 -1.42% 118.993M 91.272M 2.664B -- +386.00%,1.48,10.36
DNN,Denison Mines Corp.,2.8100,-0.0500 -1.75% 103.113M 76.25M 2.519B -- +52.13%,1.08,2.99
BITF,Bitfarms Ltd.,4.0800,+0.0800 +2.00% 91.262M 53.667M 2.255B -- +128.57%,0.67,4.26
AAL,American Airlines Group Inc.,11.56,-0.25 -2.12% 86.454M 76.966M 7.628B 13.76 +0.43%,8.50,19.10
SNAP,Snap Inc.,8.41,-0.02 -0.18% 86.235M 90.054M 14.22B -- -20.92%,6.90,13.28
AMD,"Advanced Micro Devices, Inc.",231.29,-4.27 -1.81% 82.652M 59.92M 375.339B 138.49 +43.48%,76.48,240.10
OPEN,Opendoor Technologies Inc.,8.24,-0.24 -2.88% 79.516M 350.192M 6.119B -- +382.39%,0.51,10.87
PATH,UiPath Inc.,18.56,+2.98 +19.10% 79.299M 16.223M 9.854B 618.54 +24.04%,9.38,18.65
INTC,Intel Corporation,37.35,-0.08 -0.20% 70.909M 118.757M 177.706B -- +61.20%,17.67,38.68
TSLA,"Tesla, Inc.",434.82,-3.87 -0.88% 58.761M 89.508M 1.446T 260.37 +83.73%,212.11,488.54
QS,QuantumScape Corporation,15.21,-0.12 -0.78% 56.395M 46.701M 8.609B -- +183.36%,3.40,17.77
F,Ford Motor Company,11.52,-0.22 -1.92% 55.518M 64.225M 45.828B 14.76 +9.93%,8.44,12.80
BBD,Banco Bradesco S.A.,3.1900,+0.0200 +0.63% 55.145M 40.294M 31.091B 9.11 +19.62%,1.84,3.41
QBTS,D-Wave Quantum Inc.,34.29,"+0.04 +0.12% 54.521M 48.844M 11.728B -- +3,735.39%",0.87,39.55
NIO,NIO Inc.,7.47,-0.38 -4.84% 53.273M 86.118M 18.106B -- +26.21%,3.02,8.02
NU,Nu Holdings Ltd.,15.44,-0.02 -0.10% 51.643M 54.097M 74.636B 32.86 +15.12%,9.01,16.43
BTG,B2Gold Corp.,5.04,-0.33 -6.07% 54.783M 41.201M 6.672B -- +72.12%,2.20,5.40
SOFI,"SoFi Technologies, Inc.",28.35,+0.33 +1.18% 49.237M 70.623M 33.948B 56.70 +224.68%,8.46,30.30
BULL,Webull Corporation,12.49,-0.16 -1.30% 48.549M 18.052M 6.179B 83.30 +11.05%,9.54,79.56
IREN,IREN Limited,62.75,+2.66 +4.43% 47.912M 32.498M 17.067B 160.90 +719.78%,5.13,65.21
RXRX,"Recursion Pharmaceuticals, Inc.",5.74,-0.35 -5.75% 43.255M 27.452M 2.506B -- -1.46%,3.79,12.36
ABEV,Ambev S.A.,2.1400,-0.0300 -1.38% 42.672M 34.041M 33.883B 11.89 -8.05%,1.76,2.64
CIFR,Cipher Mining Inc.,17.65,+0.05 +0.26% 41.522M 38.863M 6.94B -- +379.56%,1.86,18.10
MARA,"MARA Holdings, Inc.",20.15,-0.05 -0.25% 40.642M 56.241M 7.465B 10.83 +32.63%,9.81,30.28
CLSK,"CleanSpark, Inc.",19.83,+0.85 +4.50% 40.572M 25.642M 5.575B 23.06 +119.17%,6.45,20.58
ACHR,Archer Aviation Inc.,12.40,-0.06 -0.44% 40.063M 40.342M 8.002B -- +323.81%,2.85,13.92
RIG,Transocean Ltd.,3.3700,-0.0300 -0.88% 39.486M 33.508M 3.71B -- -20.00%,1.97,4.74
SOUN,"SoundHound AI, Inc.",18.68,-0.20 -1.06% 38.603M 60.653M 7.616B -- +290.08%,4.56,24.98
CLF,Cleveland-Cliffs Inc.,14.24,+0.34 +2.45% 36.874M 23.294M 7.044B -- +9.45%,5.63,14.51
ONDS,Ondas Holdings Inc.,10.47,"-0.79 -7.05% 36.427M 43.192M 3.654B -- +1,112.06%",0.57,11.70
RKT,"Rocket Companies, Inc.",16.19,-0.02 -0.15% 36.377M 29.198M 34.183B -- -7.53%,10.06,22.56
VALE,Vale S.A.,11.06,-0.05 -0.41% 35.979M 35.466M 47.191B 9.06 +1.00%,8.06,11.33
JOBY,"Joby Aviation, Inc.",17.08,-0.29 -1.67% 33.766M 39.284M 14.62B -- +216.39%,4.80,20.95
PSLV,Sprott Physical Silver Trust,16.19,-0.26 -1.55% 33.25M 38.971M 9.137B 7.10 +56.67%,9.60,16.95
AKRO,"Akero Therapeutics, Inc.",54.12,+7.63 +16.42% 33.242M 1.053M 4.329B -- +59.87%,21.34,58.40
WULF,TeraWulf Inc.,13.18,+0.88 +7.16% 32.827M 48.912M 5.406B -- +212.98%,2.06,13.39
PLTR,Palantir Technologies Inc.,185.60,+2.04 +1.11% 32.881M 64.907M 440.307B 640.00 +321.78%,40.36,190.00
AMZN,"Amazon.com, Inc.",226.81,+1.59 +0.71% 32.298M 42.638M 2.419T 34.63 +20.66%,161.38,242.52
QUBT,Quantum Computing Inc.,20.87,"+0.05 +0.24% 32.098M 27.002M 3.898B -- +3,054.55%",0.65,27.15
PFE,Pfizer Inc.,25.27,-0.41 -1.60% 31.998M 48.412M 143.674B 13.37 -12.47%,20.92,30.08
BMNR,"Bitmine Immersion Technologies, Inc.",58.06,-1.94 -3.23% 32.469M 49.394M 16.229B -- +674.19%,3.92,161.00
GRAB,Grab Holdings Limited,6.17,-0.19 -2.98% 30.953M 43.944M 25.152B 308.50 +75.21%,3.36,6.62
UUUU,Energy Fuels Inc.,19.45,+1.45 +8.06% 30M 16.776M 4.487B -- +233.33%,3.20,20.51
AG,First Majestic Silver Corp.,13.62,-0.51 -3.61% 29.698M 20.08M 6.674B -- +114.74%,5.09,14.73
NOK,Nokia Oyj,5.14,-0.03 -0.68% 28.301M 26.26M 27.622B 27.03 +17.23%,3.91,5.48
ITUB,Itaú Unibanco Holding S.A.,6.94,-0.02 -0.29% 27.729M 29.738M 70.615B 9.25 +22.11%,4.42,7.45
KEY,KeyCorp,18.25,+0.16 +0.86% 26.107M 28.763M 20.006B -- +7.42%,12.73,20.04
WBD,"Warner Bros. Discovery, Inc.",18.05,+0.16 +0.89% 25.683M 67.095M 44.688B 58.23 +137.27%,7.25,20.24
HBAN,Huntington Bancshares Incorporated,16.41,+0.07 +0.40% 25.392M 31.35M 23.933B 12.24 +9.22%,11.92,18.45
AAPL,Apple Inc.,253.93,-4.13 -1.60% 24.94M 54.588M 3.768T 38.59 +12.67%,169.21,260.10
VZ,Verizon Communications Inc.,40.78,-0.53 -1.29% 24.599M 19.394M 171.963B 9.48 -3.80%,37.59,47.36
CORZ,"Core Scientific, Inc.",18.00,+0.47 +2.65% 24.014M 14.874M 5.531B -- +46.45%,6.20,18.63
SMCI,"Super Micro Computer, Inc.",58.38,-0.30 -0.51% 23.974M 33.544M 34.694B 34.75 +26.28%,17.25,66.44
CDE,"Coeur Mining, Inc.",19.76,-1.25 -5.95% 23.865M 14.18M 12.7B 49.40 +228.28%,4.58,21.80
PCG,PG&E Corporation,16.38,-0.34 -2.06% 23.548M 25.722M 35.99B 15.16 -14.48%,12.97,21.72
DAL,"Delta Air Lines, Inc.",59.12,+2.00 +3.50% 23.56M 8.683M 38.602B 8.59 +13.58%,34.74,69.98
USAR,"USA Rare Earth, Inc.",30.98,+3.96 +14.64% 23.222M 7.911M 3.526B -- +150.88%,5.56,32.59
RIVN,"Rivian Automotive, Inc.",12.95,-0.18 -1.33% 22.715M 45.127M 15.72B -- +27.97%,9.50,17.15
KVUE,Kenvue Inc.,16.82,+0.74 +4.60% 21.938M 27.053M 32.279B 22.43 -24.58%,15.47,25.17
ORCL,Oracle Corporation,297.91,+9.78 +3.39% 20.967M 19.884M 849.28B 68.80 +64.55%,118.86,345.72
MP,MP Materials Corp.,72.28,+1.69 +2.39% 20.688M 16.243M 12.801B -- +306.39%,15.56,82.50
APLD,Applied Digital Corporation,28.67,+0.73 +2.62% 20.317M 30.38M 7.722B -- +305.52%,3.31,29.26
EXK,Endeavour Silver Corp.,7.53,-0.75 -9.01% 19.871M 12.652M 2.184B -- +90.11%,2.95,8.60
GOOGL,Alphabet Inc.,241.21,-3.40 -1.39% 19.642M 35.368M 2.922T 25.74 +50.93%,140.53,256.00
T,AT&T Inc.,26.16,-0.09 -0.34% 19.521M 32.295M 187.055B 14.95 +23.70%,21.05,29.79
RKLB,Rocket Lab Corporation,67.18,+1.87 +2.86% 19.232M 22.913M 32.513B -- +595.53%,9.20,68.54
RF,Regions Financial Corporation,25.33,+0.03 +0.14% 18.902M 17.573M 22.598B 11.83 +9.77%,17.74,27.96
RIOT,"Riot Platforms, Inc.",21.86,-0.13 -0.59% 18.621M 40.172M 8.08B -- +184.11%,6.19,22.42
HL,Hecla Mining Company,12.69,-0.65 -4.84% 18.591M 25.066M 8.505B 79.34 +101.51%,4.46,13.82
FCX,Freeport-McMoRan Inc.,43.08,+0.23 +0.53% 18.407M 18.58M 61.846B 32.63 -13.50%,27.66,50.28
FSM,Fortuna Mining Corp.,8.92,-0.46 -4.91% 18.257M 17.016M 2.738B 16.22 +99.57%,4.13,9.57
LYFT,"Lyft, Inc.",19.75,-1.41 -6.64% 18.069M 20.766M 8.029B 85.89 +70.51%,9.66,23.50
IONQ,"IonQ, Inc.",76.31,+2.01 +2.71% 17.944M 24.2M 25.116B -- +657.39%,9.10,82.97
BABA,Alibaba Group Holding Limited,174.18,-6.94 -3.83% 17.866M 18.299M 407.084B 20.11 +65.74%,80.06,192.67
CRWV,"CoreWeave, Inc.",140.72,+0.74 +0.53% 17.218M 25.36M 69.671B -- +249.95%,33.52,187.00
SMR,NuScale Power Corporation,39.78,+1.58 +4.14% 16.977M 15.456M 5.326B -- +218.33%,11.08,53.50
GGB,Gerdau S.A.,3.2500,-0.0200 -0.61% 16.596M 13.572M 6.116B 10.83 -4.94%,2.27,3.62
DKNG,DraftKings Inc.,34.83,+0.85 +2.50% 16.604M 10.981M 17.292B -- -10.67%,29.64,53.61
NGD,New Gold Inc.,6.76,-0.49 -6.69% 16.192M 15.657M 5.349B 33.78 +158.01%,2.43,7.59
ASTS,"AST SpaceMobile, Inc.",87.48,+6.28 +7.73% 16.169M 11.783M 31.658B -- +251.97%,17.50,91.41
INFY,Infosys Limited,17.09,+0.35 +2.12% 15.932M 18.437M 71.314B 22.20 -26.09%,15.82,23.63
STLA,Stellantis N.V.,10.63,-0.18 -1.62% 15.537M 18.968M 31.391B -- -18.80%,8.39,14.28
MU,"Micron Technology, Inc.",190.69,-5.85 -2.98% 15.381M 23.354M 214.037B 25.12 +85.96%,61.54,201.00
HIMS,"Hims & Hers Health, Inc.",56.65,-1.52 -2.61% 15.002M 30.039M 12.804B 71.71 +225.88%,17.36,72.98
PBR,Petróleo Brasileiro S.A. - Petrobras,11.98,-0.22 -1.84% 14.934M 21.629M 76.274B 5.60 -18.01%,11.03,15.10
CVE,Cenovus Energy Inc.,18.03,+0.33 +1.89% 14.689M 17.606M 32.087B 17.50 -0.95%,10.23,18.61
IAG,IAMGOLD Corporation,12.52,-0.87 -6.54% 14.500M 13.817M 7.2B 8.75 +176.08%,4.64,13.99
HOOD,"Robinhood Markets, Inc.",150.98,+0.11 +0.07% 14.362M 43.14M 134.172B 76.25 +491.65%,23.00,153.86
OKLO,Oklo Inc.,134.64,"-0.13 -0.10% 14.254M 19.63M 19.88B -- +1,273.80%",9.01,147.18
CMCSA,Comcast Corporation,30.23,-0.54 -1.76% 14.083M 23.27M 111.615B 5.01 -25.13%,30.06,45.31
TMC,TMC the metals company Inc.,9.23,+0.11 +1.15% 14.029M 10.26M 4.867B -- +785.44%,0.72,9.87
CTRA,Coterra Energy Inc.,23.45,-0.77 -3.20% 13.899M 7.238M 17.899B 11.22 -1.14%,22.46,29.95
EOSE,"Eos Energy Enterprises, Inc.",14.93,+0.11 +0.71% 13.889M 16.3M 4.176B -- +411.03%,2.06,15.34
WMT,Walmart Inc.,101.52,-1.38 -1.34% 13.860M 15.962M 809.414B 38.31 +29.26%,79.37,106.11
GOOG,Alphabet Inc.,241.94,-3.52 -1.43% 13.749M 22.92M 2.921T 25.79 +50.42%,142.66,256.70
HPE,Hewlett Packard Enterprise Company,26.08,-0.00 -0.02% 13.643M 20.012M 34.405B 30.68 +26.97%,11.97,26.44
KDP,Keurig Dr Pepper Inc.,25.89,+0.31 +1.22% 13.52M 16.465M 35.172B 22.91 -29.94%,25.03,37.27
CSCO,"Cisco Systems, Inc.",69.57,-0.76 -1.07% 13.448M 19.237M 275.044B 27.28 +31.36%,52.11,72.55
SBET,"SharpLink Gaming, Inc.",16.63,-0.94 -5.35% 13.384M 39.173M 3.195B -- +78.56%,2.28,124.12
JD,"JD.com, Inc.",34.00,-0.98 -2.79% 13.404M 14.736M 49.242B 9.47 -19.07%,29.90,46.45
B,Barrick Mining Corporation,32.92,-0.98 -2.88% 13.349M 18.71M 56.184B 20.71 +68.91%,15.11,36.10
NBIS,Nebius Group N.V.,130.06,+8.06 +6.61% 13.317M 16.383M 32.452B 168.91 +510.00%,14.09,135.76
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.17,-0.37 -4.32% 13.233M 13.326M 27.582B 14.86 +14.63%,6.64,8.99
AMCR,Amcor plc,7.82,-0.15 -1.94% 13.185M 22.863M 18.04B 24.42 -28.20%,7.81,11.46
BAC,Bank of America Corporation,49.87,+0.03 +0.05% 13.153M 35.148M 369.347B 14.62 +24.69%,33.07,52.88
KGC,Kinross Gold Corporation,24.18,-1.12 -4.44% 13.125M 18.295M 29.476B 19.50 +156.95%,8.99,25.91
ZETA,Zeta Global Holdings Corp.,20.84,+1.07 +5.44% 13.126M 8.85M 4.962B -- -36.84%,10.69,38.20
FHN,First Horizon Corporation,23.27,+0.21 +0.91% 13.085M 10.499M 11.815B 15.01 +46.13%,15.19,23.47
OSCR,"Oscar Health, Inc.",20.68,-1.12 -5.14% 12.961M 23.771M 5.347B -- +25.72%,11.20,23.80
IQ,"iQIYI, Inc.",2.3450,-0.0450 -1.88% 12.608M 20.316M 2.258B 234.50 -6.64%,1.50,2.85
ARCC,Ares Capital Corporation,19.03,-0.64 -3.23% 12.199M 4.161M 13.427B 9.33 -6.91%,18.26,23.84
AGNC,AGNC Investment Corp.,10.02,-0.14 -1.42% 12.123M 19.682M 10.55B 33.38 -2.03%,7.85,10.63
EQX,Equinox Gold Corp.,11.40,-0.67 -5.55% 12.227M 15.594M 8.913B -- +106.68%,4.95,12.22
PYPL,"PayPal Holdings, Inc.",75.57,-0.56 -0.73% 11.822M 12.435M 72.203B 16.18 -3.61%,55.85,93.66
DOW,Dow Inc.,21.88,-0.72 -3.19% 11.445M 14.89M 15.51B -- -57.85%,20.40,54.17
UEC,Uranium Energy Corp.,13.25,-0.75 -5.35% 11.458M 15.619M 6.371B -- +103.78%,3.85,15.06
DOC,"Healthpeak Properties, Inc.",18.49,-0.36 -1.91% 11.171M 7.038M 12.849B 77.04 -12.33%,16.63,23.26
AVGO,Broadcom Inc.,343.83,-1.67 -0.48% 10.947M 21.716M 1.624T 88.16 +86.06%,138.10,374.23
MSFT,Microsoft Corporation,520.20,-4.65 -0.89% 10.542M 20.146M 3.867T 38.11 +26.21%,344.79,555.45
SBSW,Sibanye Stillwater Limited,11.10,-1.00 -8.22% 10.497M 8.617M 7.858B -- +195.84%,3.05,12.37
DELL,Dell Technologies Inc.,156.13,-8.40 -5.11% 10.38M 6.442M 104.638B 22.83 +31.83%,66.25,166.10
ET,Energy Transfer LP,16.59,-0.08 -0.45% 10.354M 12.85M 56.964B 12.86 +1.89%,14.60,21.45
OWL,Blue Owl Capital Inc.,16.09,-0.42 -2.51% 10.287M 8.478M 24.939B 146.32 -21.19%,14.55,26.73
CMG,"Chipotle Mexican Grill, Inc.",41.01,+0.03 +0.06% 10.129M 19.944M 54.983B 36.29 -29.74%,38.30,66.74
CFLT,"Confluent, Inc.",23.60,+1.31 +5.85% 10.131M 8.776M 8.138B -- -0.18%,15.64,37.90
PEP,"PepsiCo, Inc.",143.57,+4.73 +3.41% 9.915M 8.304M 196.558B 26.20 -19.74%,127.60,177.50
CSX,CSX Corporation,36.01,+0.06 +0.17% 9.805M 20.181M 67.133B 22.09 +4.11%,26.22,37.25
OXY,Occidental Petroleum Corporation,44.42,-0.62 -1.39% 9.739M 10.427M 43.724B 26.13 -17.46%,34.78,55.24
FIG,"Figma, Inc.",67.97,-3.11 -4.37% 9.686M 13.443M 33.29B -- -38.46%,49.53,142.92
NKE,"NIKE, Inc.",68.18,-0.91 -1.32% 9.549M 13.089M 100.776B 34.96 -15.85%,52.28,84.76
XPEV,XPeng Inc.,22.81,-1.38 -5.70% 9.513M 8.009M 21.278B -- +91.07%,10.07,27.16
KMI,"Kinder Morgan, Inc.",27.66,-0.48 -1.71% 9.502M 14.386M 61.463B 22.67 +18.63%,23.36,31.48
BA,The Boeing Company,216.21,-9.11 -4.04% 9.448M 7.305M 163.493B -- +53.68%,128.88,242.69
META,"Meta Platforms, Inc.",732.42,+14.58 +2.03% 9.272M 11.945M 1.84T 26.57 +22.95%,479.80,796.25
MRVL,"Marvell Technology, Inc.",91.13,-1.37 -1.48% 9.228M 20.613M 78.563B -- +27.52%,47.09,127.48
RUN,Sunrun Inc.,20.19,+0.80 +4.10% 9.056M 14.062M 4.66B -- +25.00%,5.38,21.08
CCL,Carnival Corporation & plc,28.39,-0.53 -1.85% 8.922M 19.757M 37.274B 14.63 +41.83%,15.07,32.80
BMY,Bristol-Myers Squibb Company,44.60,+0.06 +0.13% 8.902M 13.711M 90.78B 17.91 -15.00%,42.96,63.33
UBER,"Uber Technologies, Inc.",96.60,-2.68 -2.70% 8.846M 17.503M 201.451B 16.46 +27.41%,59.33,101.99
PTON,"Peloton Interactive, Inc.",7.36,+0.02 +0.34% 8.751M 13.602M 3.003B -- +54.85%,4.57,10.90
CRCL,Circle Internet Group,150.12,-0.35 -0.23% 8.612M 13.188M 37.587B -- +80.78%,64.00,298.99
AUR,"Aurora Innovation, Inc.",5.47,-0.11 -2.06% 8.568M 18.936M 10.085B -- -2.45%,4.75,10.77
SLB,SLB N.V.,33.14,-0.83 -2.44% 8.507M 16.393M 49.507B 11.35 -23.83%,31.11,45.12
MSTR,Strategy Inc,320.07,-10.73 -3.24% 8.427M 11.78M 91.895B 22.45 +80.43%,178.00,543.00
FNB,F.N.B. Corporation,15.97,-0.18 -1.11% 8.384M 7.929M 5.736B 12.38 +16.19%,10.88,17.70
ENPH,"Enphase Energy, Inc.",36.83,+0.80 +2.22% 8.275M 8.304M 4.816B 28.55 -63.68%,29.89,103.99
NTLA,"Intellia Therapeutics, Inc.",25.27,+0.80 +3.27% 8.26M 5.423M 2.713B -- +37.55%,5.90,26.99
U,Unity Software Inc.,38.52,+1.94 +5.30% 8.274M 13.075M 16.275B -- +75.19%,15.33,46.94
IBRX,"ImmunityBio, Inc.",2.4100,-0.1200 -4.74% 8.119M 9.209M 2.278B -- -21.67%,1.83,7.48
NEM,Newmont Corporation,84.90,-3.50 -3.96% 8.113M 11.195M 93.258B 15.38 +65.54%,36.86,89.37
KO,The Coca-Cola Company,66.18,+0.06 +0.08% 8.058M 15.455M 284.795B 23.47 -4.52%,60.62,74.38
HBM,Hudbay Minerals Inc.,17.00,-0.12 -0.73% 7.95M 7.288M 6.725B 23.28 +84.68%,5.95,17.47
PL,Planet Labs PBC,15.57,-0.03 -0.16% 7.901M 11.18M 4.796B -- +642.86%,2.06,16.78
TSM,Taiwan Semiconductor Manufacturing Company Limited,299.50,-5.02 -1.65% 7.885M 11.712M 1.553T 32.77 +63.91%,134.25,307.30
PAAS,Pan American Silver Corp.,38.26,-1.53 -3.83% 7.837M 5.818M 16.152B 26.39 +77.16%,19.80,40.83
HLN,Haleon plc,9.01,-0.03 -0.33% 7.758M 9.874M 40.121B 20.02 -10.67%,8.71,11.42
WIT,Wipro Limited,2.7150,+0.0550 +2.07% 7.46M 8.035M 29.413B 19.39 -15.15%,2.58,3.79
LUV,Southwest Airlines Co.,31.55,-0.90 -2.78% 7.408M 10.016M 16.568B 49.29 +6.88%,23.82,37.96
NVO,Novo Nordisk A/S,58.54,-1.07 -1.80% 7.306M 17.868M 261.807B 14.93 -49.28%,45.05,120.56
