Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,4.1865,+0.3864 +10.19% 306.981M 83.285M 4.88B -- +69.33%,0.69,4.58
AMD,"Advanced Micro Devices, Inc.",209.84,+45.17 +27.42% 199.774M 53.476M 351.11B 126.45 -3.68%,76.48,226.56
OPEN,Opendoor Technologies Inc.,8.39,+0.28 +3.44% 129.347M 344.581M 6.222B -- +340.76%,0.51,10.87
NVDA,NVIDIA Corporation,186.07,-1.54 -0.82% 109.997M 172.127M 4.561T 53.01 +46.90%,86.62,191.05
ACHR,Archer Aviation Inc.,13.33,+1.76 +15.21% 98.944M 35.903M 8.598B -- +263.84%,2.85,13.92
BBAI,"BigBear.ai Holdings, Inc.",7.61,+0.41 +5.77% 87.826M 94.049M 2.819B -- +366.88%,1.48,10.36
DNN,Denison Mines Corp.,2.8300,+0.0300 +1.07% 86.56M 73.968M 2.537B -- +47.37%,1.08,2.96
SNAP,Snap Inc.,8.86,+0.32 +3.81% 77.608M 85.655M 14.98B -- -18.51%,6.90,13.28
RGTI,"Rigetti Computing, Inc.",41.76,"+1.70 +4.24% 76.089M 56.833M 13.537B -- +5,003.18%",0.73,42.17
QUBT,Quantum Computing Inc.,22.73,"-1.89 -7.68% 74.525M 24.302M 4.245B -- +3,319.44%",0.65,27.15
PSLV,Sprott Physical Silver Trust,16.35,+0.22 +1.36% 77.524M 35.481M 9.073B 6.99 +51.31%,9.60,16.42
INTC,Intel Corporation,36.86,+0.03 +0.08% 72.9M 117.884M 177.581B -- +64.57%,17.67,38.68
LAC,Lithium Americas Corp.,8.89,-0.15 -1.66% 67.09M 26.9M 2.148B -- +207.48%,2.31,9.46
SOFI,"SoFi Technologies, Inc.",26.90,+1.66 +6.56% 66.604M 69.874M 32.205B 53.79 +205.20%,8.16,30.30
AAL,American Airlines Group Inc.,11.81,+0.23 +2.03% 65.94M 76.232M 7.796B 13.90 +0.43%,8.50,19.10
ONDS,Ondas Holdings Inc.,10.37,"+0.46 +4.64% 64.185M 40.962M 3.39B -- +1,101.21%",0.57,11.63
F,Ford Motor Company,12.69,+0.02 +0.16% 56.841M 62.483M 49.605B 16.27 +20.78%,8.44,12.71
TSLA,"Tesla, Inc.",448.75,+18.92 +4.40% 56.601M 90.305M 1.492T 263.97 +78.48%,212.11,488.54
QBTS,D-Wave Quantum Inc.,35.69,"+2.99 +9.14% 48.185M 46.712M 12.207B -- +3,306.25%",0.87,35.85
MARA,"MARA Holdings, Inc.",20.00,+1.18 +6.30% 47.556M 55.292M 7.411B 10.76 +17.70%,9.81,30.28
VZ,Verizon Communications Inc.,41.61,-2.06 -4.73% 47.489M 18.094M 175.425B 9.68 -0.39%,37.59,47.36
BBD,Banco Bradesco S.A.,3.1879,+0.0179 +0.57% 46.354M 38.605M 31.716B 9.11 +16.12%,1.84,3.41
BMNR,"Bitmine Immersion Technologies, Inc.",61.96,+5.31 +9.37% 45.53M 47.385M 17.319B -- +630.97%,3.92,161.00
NIO,NIO Inc.,7.65,-0.05 -0.68% 44.314M 84.393M 18.786B -- +13.40%,3.02,8.02
PATH,UiPath Inc.,14.95,+2.05 +15.89% 41.951M 14.349M 7.939B 498.33 +4.96%,9.38,15.93
BTG,B2Gold Corp.,5.36,+0.28 +5.51% 41.132M 40.259M 7.091B -- +63.87%,2.20,5.40
RIG,Transocean Ltd.,3.4308,+0.0608 +1.80% 38.35M 33.064M 3.777B -- -26.26%,1.97,4.74
SOUN,"SoundHound AI, Inc.",18.73,+0.88 +4.90% 36.778M 61.115M 7.634B -- +276.58%,4.56,24.98
PLTR,Palantir Technologies Inc.,180.34,+7.26 +4.20% 35.707M 65.724M 427.816B 601.12 +345.02%,38.78,190.00
CIFR,Cipher Mining Inc.,15.60,+0.90 +6.12% 32.394M 38.539M 6.135B -- +265.67%,1.86,16.12
QS,QuantumScape Corporation,16.24,+0.32 +1.98% 31.895M 45.875M 9.189B -- +185.82%,3.40,16.68
RKT,"Rocket Companies, Inc.",17.17,-0.62 -3.51% 31.334M 27.562M 36.251B -- +1.66%,10.06,22.56
PFE,Pfizer Inc.,26.85,-0.52 -1.88% 31.322M 47.867M 152.685B 14.21 -6.27%,20.92,30.43
T,AT&T Inc.,26.02,-1.03 -3.82% 31.103M 31.33M 186.089B 14.87 +24.24%,21.05,29.79
