Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,177.92,+2.90 +1.66% 84.298M 191.773M 4.329T 43.32 +37.07%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.12,-0.26 -4.08% 71.518M 125.305M 2.672B -- +125.42%,2.36,10.36
TSLA,"Tesla, Inc.",477.13,+18.17 +3.96% 71.49M 85.061M 1.587T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.78,-0.97 -11.03% 70.625M 79.95M 2.9B -- +443.37%,0.57,11.70
PLUG,Plug Power Inc.,2.29,-0.03 -1.19% 52.956M 138.606M 3.19B -- -3.67%,0.69,4.58
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.459M 29.031B 22.81 +3.45%,76.48,83.65
OPEN,Opendoor Technologies Inc.,6.59,+0.03 +0.38% 40.924M 156.656M 6.281B -- +267.19%,0.51,10.87
AVGO,Broadcom Inc.,342.53,-17.40 -4.83% 34.141M 23.115M 1.618T 75.46 +62.55%,138.10,414.61
RIVN,"Rivian Automotive, Inc.",19.30,+0.88 +4.75% 32.017M 48.24M 23.654B -- +7.11%,10.36,18.60
BMNR,"Bitmine Immersion Technologies, Inc.",31.86,-3.00 -8.61% 31.282M 46.647M 13.567B 2.60 +395.23%,3.92,161.00
IREN,IREN Limited,36.17,-3.97 -9.88% 31.264M 42.11M 10.439B 20.18 +215.89%,5.13,76.87
AAL,American Airlines Group Inc.,15.02,+0.06 +0.38% 30.69M 64.61M 9.912B 15.53 -9.44%,8.50,19.10
CLSK,"CleanSpark, Inc.",12.04,-1.99 -14.18% 30.224M 36.434M 3.219B 12.53 +18.75%,6.45,23.61
INTC,Intel Corporation,37.64,-0.17 -0.45% 27.813M 116.743M 179.543B 839.79 +89.68%,17.67,44.02
CIFR,Cipher Mining Inc.,14.90,-2.15 -12.58% 27.747M 50.45M 5.889B -- +155.48%,1.86,25.52
ORCL,Oracle Corporation,185.88,-4.09 -2.15% 26.963M 25.717M 534.059B 35.66 +16.13%,118.86,345.72
PFE,Pfizer Inc.,26.36,+0.51 +1.99% 25.778M 68.379M 149.904B 15.02 +2.18%,20.92,27.69
MARA,"MARA Holdings, Inc.",10.89,-0.63 -5.43% 25.232M 52.851M 4.12B 5.42 -51.79%,9.71,25.58
APLD,Applied Digital Corporation,24.52,-3.34 -11.98% 24.547M 30.364M 6.849B -- +207.29%,3.31,40.20
SOFI,"SoFi Technologies, Inc.",26.54,-0.74 -2.71% 24.397M 73.511M 33.452B 50.32 +60.37%,8.60,32.73
WULF,TeraWulf Inc.,12.85,-1.48 -10.36% 23.458M 41.322M 5.378B -- +92.11%,2.06,17.05
F,Ford Motor Company,13.53,-0.23 -1.64% 22.813M 93.4M 53.93B 11.76 +36.44%,8.44,13.97
DNN,Denison Mines Corp.,2.59,-0.02 -0.77% 22.618M 82.924M 2.324B -- +34.63%,1.08,3.42
RKLB,Rocket Lab Corporation,56.81,-4.68 -7.61% 20.972M 22.105M 30.345B -- +145.29%,14.71,73.97
PLTR,Palantir Technologies Inc.,185.89,+2.32 +1.26% 19.439M 51.945M 443.057B 425.19 +147.58%,63.40,207.52
SNAP,Snap Inc.,7.43,+0.12 +1.64% 19.294M 82.554M 12.775B -- -32.63%,6.90,13.28
AAPL,Apple Inc.,275.01,-3.27 -1.18% 19.176M 49.219M 4.081T 37.30 +10.75%,169.21,288.62
ACHR,Archer Aviation Inc.,8.07,-0.23 -2.71% 19.107M 60.852M 5.928B -- -3.49%,5.48,14.62
NIO,NIO Inc.,5.03,+0.00 +0.10% 18.531M 63.68M 12.732B -- +16.06%,3.02,8.02
RGTI,"Rigetti Computing, Inc.",24.17,-1.67 -6.46% 18.511M 82.334M 7.977B -- +218.86%,5.95,58.15
CRWV,"CoreWeave, Inc.",74.05,-4.54 -5.78% 18.38M 29.536M 36.9B -- +118.45%,33.52,187.00
QBTS,D-Wave Quantum Inc.,24.12,-1.98 -7.59% 18.01M 53.14M 8.611B -- +287.00%,3.74,46.75
AMZN,"Amazon.com, Inc.",222.89,-3.30 -1.46% 17.982M 48.385M 2.383T 31.96 -1.14%,161.38,258.60
BTG,B2Gold Corp.,4.58,-0.02 -0.43% 17.593M 47.891M 6.12B 29.75 +80.69%,2.20,5.94
CMCSA,Comcast Corporation,28.17,+0.94 +3.43% 17.283M 31.425M 103.991B 4.53 -28.98%,25.75,39.74
GRAB,Grab Holdings Limited,5.07,-0.08 -1.46% 17.154M 53.542M 20.742B 256.35 +0.97%,3.36,6.62
WBD,"Warner Bros. Discovery, Inc.",29.73,-0.26 -0.85% 16.592M 46.627M 73.67B 154.44 +154.22%,7.52,29.81
RIG,Transocean Ltd.,4.05,-0.08 -1.94% 16.183M 48.997M 4.461B -- +14.75%,1.97,4.56
NFLX,"Netflix, Inc.",94.17,-1.02 -1.07% 16.051M 42.47M 399.029B 39.78 +2.15%,82.11,134.12
