Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.687M 2.289B 5.52 -24.59%,3.96,8.84
NVDA,NVIDIA Corporation,180.85,-0.61 -0.34% 105.942M 191.37M 4.395T 43.81 +25.02%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.07,+0.01 +0.06% 92.749M 74.902M 3.008B -- +915.09%,0.57,11.70
PLUG,Plug Power Inc.,2.17,+0.06 +3.00% 80.203M 129.858M 3.024B -- -0.94%,0.69,4.58
NIO,NIO Inc.,4.76,-0.27 -5.44% 72.696M 69.504M 12.027B -- +9.35%,3.02,8.02
TSLA,"Tesla, Inc.",445.78,+16.54 +3.85% 67.074M 89.105M 1.483T 296.85 +19.92%,214.25,488.54
INTC,Intel Corporation,43.44,-0.03 -0.08% 57.391M 112.792M 207.185B 900.87 +97.95%,17.67,43.68
BBAI,"BigBear.ai Holdings, Inc.",5.91,+0.12 +2.13% 52.43M 118.657M 2.582B -- +121.84%,2.36,10.36
VALE,Vale S.A.,13.34,+0.44 +3.45% 52.079M 31.616M 57.06B 9.55 +35.54%,8.06,12.90
IREN,IREN Limited,43.42,+2.30 +5.58% 50.288M 41.772M 12.307B 24.04 +188.16%,5.13,76.87
AAL,American Airlines Group Inc.,14.53,+0.30 +2.07% 46.709M 68.838M 9.594B 13.45 -4.30%,8.50,19.10
MRVL,"Marvell Technology, Inc.",99.40,+6.51 +7.01% 40.337M 19.671M 85.703B -- -21.38%,47.09,127.48
BMNR,"Bitmine Immersion Technologies, Inc.",33.23,+1.32 +4.14% 38.654M 45.913M 12.763B 2.47 +311.74%,3.92,161.00
NFLX,"Netflix, Inc.",103.47,-5.88 -5.37% 37.146M 37.616M 438.457B 44.96 +20.03%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",29.21,-0.30 -1.00% 36.156M 72.25M 35.23B 54.82 +80.82%,8.60,32.73
OPEN,Opendoor Technologies Inc.,6.99,0.00 0.00% 35.09M 210.372M 6.667B -- +219.18%,0.51,10.87
PFE,Pfizer Inc.,25.73,+0.58 +2.29% 34.31M 68.139M 146.265B 14.96 -0.32%,20.92,27.69
DNN,Denison Mines Corp.,2.66,+0.07 +2.70% 33.98M 84.915M 2.387B -- +15.11%,1.08,3.42
BBD,Banco Bradesco S.A.,3.58,-0.09 -2.50% 33.572M 48.372M 37.988B 9.76 +77.29%,1.84,3.77
ABTC,American Bitcoin Corp,2.39,+0.20 +9.36% 33.231M 5.7M 2.222B 23.45 -35.87%,0.63,14.65
F,Ford Motor Company,13.06,+0.10 +0.78% 29.848M 92.136M 52.044B 11.35 +20.67%,8.44,13.97
ACHR,Archer Aviation Inc.,8.05,+0.40 +5.29% 28.794M 58.364M 5.913B -- +9.91%,5.48,14.62
MARA,"MARA Holdings, Inc.",12.22,+0.31 +2.60% 28.365M 55.759M 4.621B 5.56 -54.12%,9.71,28.07
