Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,4.2750,+0.4749 +12.50% 370.929M 83.285M 4.979B -- +69.33%,0.69,4.58
OPEN,Opendoor Technologies Inc.,9.28,+1.18 +14.50% 244.466M 344.581M 6.891B -- +340.76%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",205.94,+41.27 +25.06% 228.032M 53.476M 344.478B 124.06 -3.68%,76.48,226.56
ACHR,Archer Aviation Inc.,13.76,+2.19 +18.89% 136.301M 35.903M 8.872B -- +263.84%,2.85,13.92
NVDA,NVIDIA Corporation,185.83,-1.79 -0.95% 130.452M 172.127M 4.555T 52.94 +46.90%,86.62,191.05
DNN,Denison Mines Corp.,2.8000,0.0000 0.00% 121.595M 73.968M 2.51B -- +47.37%,1.08,2.96
BBAI,"BigBear.ai Holdings, Inc.",7.73,+0.54 +7.51% 117.872M 94.049M 2.865B -- +366.88%,1.48,10.36
SNAP,Snap Inc.,8.49,-0.05 -0.53% 113.266M 85.655M 14.355B -- -18.51%,6.90,13.28
RGTI,"Rigetti Computing, Inc.",42.03,"+1.97 +4.92% 103.621M 56.833M 13.625B -- +5,003.18%",0.73,43.11
PSLV,Sprott Physical Silver Trust,16.39,+0.26 +1.58% 96.152M 35.481M 9.092B 7.00 +51.31%,9.60,16.42
INTC,Intel Corporation,36.69,-0.15 -0.39% 93.562M 117.884M 176.746B -- +64.57%,17.67,38.68
QUBT,Quantum Computing Inc.,22.48,"-2.14 -8.68% 93.265M 24.302M 4.198B -- +3,319.44%",0.65,27.15
AAL,American Airlines Group Inc.,11.80,+0.22 +1.86% 83.07M 76.232M 7.783B 13.88 +0.43%,8.50,19.10
LAC,Lithium Americas Corp.,8.61,-0.43 -4.70% 80.384M 26.9M 2.082B -- +207.48%,2.31,9.46
SOFI,"SoFi Technologies, Inc.",26.64,+1.40 +5.56% 79.914M 69.874M 31.904B 53.29 +205.20%,8.16,30.30
F,Ford Motor Company,12.71,+0.04 +0.32% 78.044M 62.483M 49.683B 16.29 +20.78%,8.44,12.80
ONDS,Ondas Holdings Inc.,10.84,"+0.93 +9.38% 76.21M 40.962M 3.544B -- +1,101.21%",0.57,11.63
TSLA,"Tesla, Inc.",451.63,+21.80 +5.07% 71.598M 90.305M 1.502T 265.66 +78.48%,212.11,488.54
QBTS,D-Wave Quantum Inc.,35.70,"+3.00 +9.17% 67.803M 46.712M 12.21B -- +3,306.25%",0.87,36.42
MARA,"MARA Holdings, Inc.",20.36,+1.55 +8.21% 60.753M 55.292M 7.544B 10.95 +17.70%,9.81,30.28
VZ,Verizon Communications Inc.,41.38,-2.29 -5.24% 60.464M 18.094M 174.472B 9.62 -0.39%,37.59,47.36
BMNR,"Bitmine Immersion Technologies, Inc.",62.87,+6.22 +10.97% 56.104M 47.385M 17.572B -- +630.97%,3.92,161.00
PATH,UiPath Inc.,14.59,+1.69 +13.06% 54.079M 14.349M 7.745B 486.17 +4.96%,9.38,15.93
BTG,B2Gold Corp.,5.34,+0.26 +5.22% 53.753M 40.259M 7.071B -- +63.87%,2.20,5.40
BBD,Banco Bradesco S.A.,3.1800,+0.0100 +0.32% 53.833M 38.605M 31.638B 9.09 +16.12%,1.84,3.41
NIO,NIO Inc.,7.68,-0.01 -0.19% 51.714M 84.393M 18.877B -- +13.40%,3.02,8.02
RIG,Transocean Ltd.,3.4250,+0.0550 +1.63% 49.993M 33.064M 3.771B -- -26.26%,1.97,4.74
PFE,Pfizer Inc.,26.53,-0.84 -3.07% 47.498M 47.867M 150.838B 14.04 -6.27%,20.92,30.43
SOUN,"SoundHound AI, Inc.",18.51,+0.66 +3.67% 44.89M 61.115M 7.544B -- +276.58%,4.56,24.98
QS,QuantumScape Corporation,15.79,-0.13 -0.82% 43.757M 45.875M 8.937B -- +185.82%,3.40,16.68
T,AT&T Inc.,25.88,-1.18 -4.34% 42.704M 31.33M 185.083B 14.79 +24.24%,21.05,29.79
GRAB,Grab Holdings Limited,6.39,+0.24 +3.81% 42.225M 43.979M 26.07B 319.75 +66.94%,3.36,6.62
PLTR,Palantir Technologies Inc.,178.95,+5.88 +3.40% 42.24M 65.724M 424.531B 596.50 +345.02%,38.78,190.00
CIFR,Cipher Mining Inc.,15.48,+0.78 +5.34% 40.433M 38.539M 6.09B -- +265.67%,1.86,16.12
RKT,"Rocket Companies, Inc.",16.98,-0.82 -4.61% 40.066M 27.562M 35.839B -- +1.66%,10.06,22.56
VALE,Vale S.A.,11.30,+0.28 +2.59% 40.074M 35.463M 48.216B 9.26 -4.43%,8.06,11.68
HBAN,Huntington Bancshares Incorporated,16.72,-0.49 -2.88% 36.16M 30.83M 24.386B 12.47 +17.55%,11.92,18.45
RIOT,"Riot Platforms, Inc.",21.49,+2.05 +10.57% 35.249M 39.757M 7.945B -- +138.24%,6.19,22.08
IREN,IREN Limited,57.38,+6.92 +13.71% 35.099M 31.372M 15.606B 147.13 +504.31%,5.13,58.28
SMCI,"Super Micro Computer, Inc.",54.88,+2.92 +5.63% 33.954M 33.136M 32.617B 32.67 +8.84%,17.25,66.44
FITB,Fifth Third Bancorp,43.41,-1.00 -2.25% 33.873M 4.662M 28.432B 13.52 +5.34%,32.25,49.07
AMZN,"Amazon.com, Inc.",220.75,+1.24 +0.56% 33.469M 42.621M 2.354T 33.65 +21.41%,161.38,242.52
EOSE,"Eos Energy Enterprises, Inc.",13.77,+1.17 +9.29% 31.725M 15.663M 3.845B -- +286.50%,2.06,15.19
NU,Nu Holdings Ltd.,15.48,+0.17 +1.11% 31.723M 54.443M 74.805B 32.94 +16.43%,9.01,16.43
CLSK,"CleanSpark, Inc.",17.43,+1.49 +9.38% 31.089M 24.953M 4.901B 20.27 +75.16%,6.45,17.97
ABEV,Ambev S.A.,2.1813,+0.0113 +0.52% 30.429M 33.985M 34.749B 12.12 -9.96%,1.76,2.64
MU,"Micron Technology, Inc.",190.81,+2.98 +1.59% 30.316M 22.961M 213.54B 25.14 +82.52%,61.54,201.00
AAPL,Apple Inc.,256.64,-1.38 -0.53% 30.306M 55.036M 3.809T 39.00 +16.39%,169.21,260.10
RXRX,"Recursion Pharmaceuticals, Inc.",5.61,+0.12 +2.09% 29.734M 26.743M 2.447B -- -11.17%,3.79,12.36
IONQ,"IonQ, Inc.",78.46,+5.18 +7.07% 29.352M 23.567M 25.347B -- +707.94%,8.86,79.23
CVE,Cenovus Energy Inc.,17.41,+0.43 +2.53% 28.494M 16.951M 31.334B 16.90 -7.52%,10.23,18.61
NOK,Nokia Oyj,4.9600,+0.0600 +1.23% 27.581M 25.29M 26.68B 26.11 +13.16%,3.91,5.48
JOBY,"Joby Aviation, Inc.",19.30,+1.04 +5.70% 26.421M 37.612M 16.52B -- +205.35%,4.80,20.95
KEY,KeyCorp,18.49,-0.14 -0.75% 25.807M 28.356M 20.275B -- +11.09%,12.73,20.04
BULL,Webull Corporation,13.81,-0.38 -2.71% 26.383M 15.058M 6.918B 92.03 +24.69%,9.54,79.56
FIG,"Figma, Inc.",57.87,+4.83 +9.11% 25.607M 12.573M 28.343B -- -54.08%,49.53,142.92
WULF,TeraWulf Inc.,12.14,+0.22 +1.85% 25.258M 49.68M 4.979B -- +195.78%,2.06,12.64
APLD,Applied Digital Corporation,27.83,+1.30 +4.88% 24.504M 30.428M 7.494B -- +273.66%,3.31,29.22
AG,First Majestic Silver Corp.,12.97,+0.86 +7.11% 23.987M 20.15M 6.337B -- +95.32%,5.09,13.55
ITUB,Itaú Unibanco Holding S.A.,7.14,-0.03 -0.49% 23.617M 29.525M 72.283B 9.51 +22.47%,4.42,7.45
CRWV,"CoreWeave, Inc.",135.93,+1.14 +0.85% 23.513M 24.524M 67.299B -- +236.98%,33.52,187.00
RIVN,"Rivian Automotive, Inc.",13.59,-0.06 -0.48% 23.47M 44.984M 16.431B -- +30.12%,9.50,17.15
RF,Regions Financial Corporation,25.92,-0.47 -1.76% 23.35M 16.821M 23.133B 12.11 +15.69%,17.74,27.96
OKLO,Oklo Inc.,142.32,"+14.96 +11.75% 23.252M 19.281M 21.008B -- +1,108.35%",9.01,147.18
RZLV,Rezolve AI PLC,6.58,-0.21 -3.10% 23.11M 17.491M 2.12B -- -1.02%,1.07,8.45
HOOD,"Robinhood Markets, Inc.",146.51,-2.16 -1.46% 23.084M 44.305M 130.195B 74.37 +537.52%,22.72,153.83
RKLB,Rocket Lab Corporation,59.17,+3.01 +5.37% 22.569M 22.536M 28.638B -- +480.17%,8.99,59.25
FSM,Fortuna Mining Corp.,9.03,+0.10 +1.18% 21.677M 16.56M 2.773B 16.43 +100.67%,4.13,9.27
PCG,PG&E Corporation,16.08,+0.18 +1.10% 21.581M 25.271M 35.33B 14.88 -19.33%,12.97,21.72
GOOGL,Alphabet Inc.,250.36,+5.01 +2.04% 21.385M 36.059M 3.032T 26.66 +50.54%,140.53,256.00
NGD,New Gold Inc.,7.36,+0.01 +0.07% 21.668M 15.391M 5.825B 36.77 +166.30%,2.43,7.59
HIMS,"Hims & Hers Health, Inc.",54.67,+2.13 +4.05% 21.203M 30.109M 12.356B 69.20 +170.27%,17.36,72.98
UUUU,Energy Fuels Inc.,17.18,+0.66 +4.03% 19.992M 15.946M 4.045B -- +205.93%,3.20,18.78
EXK,Endeavour Silver Corp.,7.91,+0.21 +2.66% 19.594M 12.044M 2.294B -- +84.65%,2.95,8.36
CMA,Comerica Incorporated,79.65,+9.10 +12.90% 19.599M 2.04M 10.237B 15.29 +21.05%,48.12,83.22
KDP,Keurig Dr Pepper Inc.,25.28,-0.56 -2.15% 19.058M 16.232M 34.348B 22.38 -28.52%,25.19,37.27
LUMN,"Lumen Technologies, Inc.",7.18,+0.62 +9.53% 18.716M 14.357M 7.373B -- +5.30%,3.01,10.33
BAC,Bank of America Corporation,50.30,-0.34 -0.67% 18.643M 36.654M 372.569B 14.75 +26.73%,33.07,52.88
USAR,"USA Rare Earth, Inc.",26.38,+0.42 +1.63% 18.124M 7.076M 3.003B -- +141.20%,5.56,29.06
KVUE,Kenvue Inc.,15.69,-0.12 -0.79% 18.077M 26.578M 30.101B 20.91 -28.10%,15.47,25.17
AGNC,AGNC Investment Corp.,9.87,-0.19 -1.89% 17.877M 19.733M 10.396B 32.90 -0.89%,7.85,10.63
META,"Meta Platforms, Inc.",712.18,+1.62 +0.23% 17.885M 11.697M 1.789T 25.84 +21.51%,479.80,796.25
GGB,Gerdau S.A.,3.2550,-0.0150 -0.46% 18.138M 12.81M 6.214B 10.85 -8.40%,2.27,3.62
FCX,Freeport-McMoRan Inc.,40.43,+0.76 +1.92% 17.584M 18.843M 58.041B 30.62 -21.89%,27.66,51.19
PBR,Petróleo Brasileiro S.A. - Petrobras,12.35,-0.05 -0.44% 17.570M 21.567M 77.66B 5.77 -19.11%,11.03,15.34
B,Barrick Mining Corporation,34.20,+0.25 +0.74% 17.388M 18.321M 58.412B 21.51 +70.77%,15.11,36.10
UBER,"Uber Technologies, Inc.",100.39,+3.79 +3.92% 17.081M 17.814M 209.334B 17.10 +29.51%,59.33,101.99
CCL,Carnival Corporation & plc,28.92,+0.35 +1.24% 16.697M 20.311M 37.983B 14.91 +58.63%,15.07,32.80
CMCSA,Comcast Corporation,30.90,0.00 +0.01% 16.219M 22.659M 114.126B 5.13 -23.82%,30.38,45.31
SMR,NuScale Power Corporation,42.36,+2.24 +5.58% 15.942M 15.005M 5.668B -- +211.98%,11.08,53.50
HL,Hecla Mining Company,12.64,+0.74 +6.18% 15.808M 25.424M 8.465B 78.97 +84.50%,4.46,12.72
PTON,"Peloton Interactive, Inc.",8.38,-0.20 -2.39% 15.851M 13.188M 3.455B -- +87.34%,4.52,10.90
INFY,Infosys Limited,16.68,+0.45 +2.80% 15.271M 18.175M 69.84B 21.68 -29.16%,15.82,23.63
SBET,"SharpLink Gaming, Inc.",19.22,+1.04 +5.72% 15.157M 40.611M 3.694B -- +84.76%,2.28,124.12
CLF,Cleveland-Cliffs Inc.,12.74,-0.01 -0.08% 15.164M 22.708M 6.302B -- -1.77%,5.63,14.34
OSCR,"Oscar Health, Inc.",22.13,+0.47 +2.17% 14.990M 24.312M 5.718B -- +17.21%,11.20,22.78
NBIS,Nebius Group N.V.,126.63,-1.35 -1.06% 14.289M 15.979M 31.587B 164.40 +539.90%,14.09,135.76
LYFT,"Lyft, Inc.",21.87,-0.12 -0.55% 14.170M 20.738M 9.142B 99.43 +75.78%,9.66,23.50
MRVL,"Marvell Technology, Inc.",88.75,+2.53 +2.93% 14.080M 20.586M 76.542B -- +16.96%,47.09,127.48
DKNG,DraftKings Inc.,34.97,-0.40 -1.12% 14.033M 10.213M 17.364B -- -6.43%,29.64,53.61
STLA,Stellantis N.V.,10.83,+0.10 +0.93% 13.955M 19.623M 31.285B -- -19.63%,8.39,14.28
AI,"C3.ai, Inc.",19.88,+0.72 +3.76% 13.867M 9.324M 2.671B -- -20.50%,14.70,45.08
TSM,Taiwan Semiconductor Manufacturing Company Limited,304.26,+12.07 +4.13% 13.727M 11.563M 1.578T 33.25 +58.36%,134.25,307.30
FHN,First Horizon Corporation,23.08,+0.52 +2.28% 13.685M 10.096M 11.716B 14.89 +44.25%,15.19,23.46
ASTS,"AST SpaceMobile, Inc.",74.13,+6.37 +9.39% 13.635M 10.99M 26.151B -- +172.02%,17.50,74.77
IAG,IAMGOLD Corporation,13.80,+0.52 +3.92% 13.565M 13.854M 7.96B 9.65 +192.51%,4.44,13.99
GOOG,Alphabet Inc.,251.36,+4.91 +1.99% 13.08M 23.391M 3.035T 26.77 +49.92%,142.66,256.70
UEC,Uranium Energy Corp.,13.20,-0.01 -0.08% 13.514M 15.288M 6.134B -- +97.46%,3.85,15.06
PL,Planet Labs PBC,15.84,+0.52 +3.43% 13.015M 10.893M 4.876B -- +577.43%,2.06,15.88
CMG,"Chipotle Mexican Grill, Inc.",41.79,+0.03 +0.08% 12.948M 19.704M 56.042B 36.99 -26.39%,38.30,66.74
WBD,"Warner Bros. Discovery, Inc.",19.05,+0.06 +0.29% 12.828M 68.412M 47.151B 61.44 +145.98%,7.25,20.24
KGC,Kinross Gold Corporation,25.54,+0.51 +2.05% 12.609M 18.437M 31.132B 20.60 +168.27%,8.99,25.79
PYPL,"PayPal Holdings, Inc.",71.43,+2.18 +3.16% 12.52M 11.729M 68.247B 15.30 -13.72%,55.85,93.66
JBS,JBS N.V.,13.65,-0.70 -4.91% 12.293M 5.037M 30.266B 11.87 +3.46%,12.83,17.80
VLY,Valley National Bancorp,10.88,+0.23 +2.21% 12.194M 8.313M 6.087B 13.94 +20.36%,7.48,11.17
NXE,NexGen Energy Ltd.,9.06,+0.34 +3.90% 12.096M 7.867M 5.273B -- +28.99%,3.91,9.43
AVGO,Broadcom Inc.,336.10,-2.27 -0.67% 12.067M 21.619M 1.587T 86.40 +93.27%,138.10,374.23
ET,Energy Transfer LP,16.72,-0.08 -0.48% 11.682M 12.642M 57.394B 12.96 +3.58%,14.60,21.45
CRM,"Salesforce, Inc.",246.06,+5.70 +2.37% 11.556M 8.29M 234.249B 35.76 -15.54%,226.48,369.00
HPE,Hewlett Packard Enterprise Company,24.90,+0.47 +1.90% 11.479M 20.013M 32.848B 29.29 +17.11%,11.97,25.36
SBUX,Starbucks Corporation,82.26,-4.15 -4.81% 11.446M 9.464M 93.835B 35.61 -10.06%,75.50,117.46
BB,BlackBerry Limited,4.7757,+0.2757 +6.13% 11.287M 9.474M 2.98B 119.39 +91.49%,2.24,6.24
NVO,Novo Nordisk A/S,59.72,+0.08 +0.14% 11.283M 17.7M 259.544B 15.23 -49.37%,45.05,120.56
CTRA,Coterra Energy Inc.,23.76,+0.46 +1.97% 11.254M 6.87M 18.132B 11.37 -5.52%,22.46,29.95
ORCL,Oracle Corporation,292.43,+6.29 +2.20% 11.195M 19.619M 841.349B 67.69 +68.35%,118.86,345.72
COLD,"Americold Realty Trust, Inc.",13.38,+0.39 +2.96% 11.036M 4.891M 3.822B -- -52.21%,11.90,27.55
EQX,Equinox Gold Corp.,11.19,+0.30 +2.75% 10.741M 15.736M 8.761B -- +94.12%,4.95,11.52
OXY,Occidental Petroleum Corporation,45.39,+0.54 +1.20% 10.412M 10.542M 44.684B 26.70 -19.78%,34.78,56.49
OWL,Blue Owl Capital Inc.,16.42,+0.15 +0.95% 10.365M 8.108M 25.451B 149.32 -21.48%,14.55,26.73
NEE,"NextEra Energy, Inc.",81.96,+1.90 +2.37% 10.378M 9.827M 168.769B 28.56 -0.29%,61.72,86.00
NKE,"NIKE, Inc.",71.64,-0.29 -0.41% 10.379M 13.159M 105.891B 36.74 -11.01%,52.28,84.76
AES,The AES Corporation,14.28,-0.30 -2.06% 10.332M 12.587M 10.168B 10.98 -21.91%,9.46,19.00
BMY,Bristol-Myers Squibb Company,45.03,-0.42 -0.94% 10.313M 13.547M 92.21B 18.08 -14.95%,42.96,63.33
KO,The Coca-Cola Company,65.93,-0.72 -1.09% 9.945M 15.886M 283.719B 23.38 -3.42%,60.62,74.38
BE,Bloom Energy Corporation,88.68,-1.61 -1.78% 9.859M 12.627M 20.751B 806.18 +771.53%,9.02,95.70
TMC,TMC the metals company Inc.,7.87,+0.46 +6.21% 9.851M 9.696M 4.153B -- +626.47%,0.72,8.63
WDC,Western Digital Corporation,125.97,-5.34 -4.07% 9.683M 8.122M 43.702B 28.31 +161.47%,28.83,137.40
CDE,"Coeur Mining, Inc.",19.33,+0.60 +3.23% 9.665M 14.054M 12.427B 48.34 +202.58%,4.58,19.69
FNB,F.N.B. Corporation,16.42,+0.17 +1.08% 9.666M 7.624M 5.899B 12.73 +17.92%,10.88,17.70
JD,"JD.com, Inc.",35.99,+0.58 +1.65% 9.581M 14.569M 54.104B 10.19 -24.81%,29.90,47.82
PINS,"Pinterest, Inc.",32.00,+0.05 +0.14% 9.562M 9.939M 21.754B 11.59 -1.93%,23.68,40.90
TTD,"The Trade Desk, Inc.",53.67,+2.12 +4.12% 9.556M 17.886M 26.244B 64.67 -53.89%,42.96,141.53
AUR,"Aurora Innovation, Inc.",5.59,+0.20 +3.62% 9.527M 18.812M 10.306B -- +1.51%,4.75,10.77
CSX,CSX Corporation,36.09,+0.08 +0.22% 9.516M 20.058M 67.282B 22.14 +7.01%,26.22,37.25
IQ,"iQIYI, Inc.",2.4650,-0.0050 -0.20% 9.503M 20.694M 2.374B 246.50 -17.67%,1.50,3.21
CRCL,Circle Internet Group,148.68,+2.90 +1.99% 9.307M 13.765M 37.229B -- +75.15%,64.00,298.99
CSCO,"Cisco Systems, Inc.",68.65,+0.74 +1.08% 9.299M 19.178M 271.407B 26.92 +29.35%,52.11,72.55
SHOP,Shopify Inc.,165.27,+4.13 +2.57% 9.266M 7.843M 215.123B 91.82 +99.28%,69.84,169.69
KHC,The Kraft Heinz Company,25.29,-0.77 -2.95% 9.273M 15.698M 29.945B -- -24.66%,25.25,36.31
WMT,Walmart Inc.,102.49,+0.42 +0.41% 8.987M 15.979M 817.098B 38.67 +29.04%,78.98,106.11
AAOI,"Applied Optoelectronics, Inc.",34.07,+6.14 +21.98% 9.041M 4.91M 2.124B -- +86.95%,9.71,44.50
CNC,Centene Corporation,37.60,-1.10 -2.83% 8.836M 16.519M 18.469B 9.13 -45.87%,25.08,73.50
MP,MP Materials Corp.,74.57,+3.07 +4.29% 8.627M 16.014M 13.206B -- +300.78%,15.56,82.50
COMP,"Compass, Inc.",7.68,-0.15 -1.92% 8.784M 9.464M 4.282B -- +38.10%,5.10,10.25
NCLH,Norwegian Cruise Line Holdings Ltd.,24.08,-0.24 -0.97% 8.591M 14.766M 10.965B 16.50 +21.06%,14.21,29.29
WFC,Wells Fargo & Company,80.50,-0.17 -0.22% 8.563M 15.467M 257.861B 13.83 +41.13%,56.80,86.66
BABA,Alibaba Group Holding Limited,188.25,+0.22 +0.12% 8.503M 18.449M 436.552B 21.71 +60.00%,80.06,192.67
DELL,Dell Technologies Inc.,146.15,+5.41 +3.84% 8.451M 5.868M 97.95B 21.34 +18.18%,66.25,152.10
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.40,-0.02 -0.18% 8.361M 13.696M 28.086B 15.28 +13.32%,6.64,8.99
PTEN,"Patterson-UTI Energy, Inc.",5.78,+0.22 +3.96% 8.362M 8.476M 2.226B -- -35.05%,5.10,9.57
U,Unity Software Inc.,37.99,+0.10 +0.26% 8.383M 13.701M 16.051B -- +78.73%,15.33,46.94
SNDK,Sandisk Corporation,123.50,-4.91 -3.82% 8.334M 4.428M 18.008B -- +256.69%,27.89,137.05
AMCR,Amcor plc,8.07,-0.11 -1.32% 8.308M 23.558M 18.747B 25.22 -26.37%,7.90,11.46
HBI,Hanesbrands Inc.,6.93,+0.03 +0.36% 8.285M 8.452M 2.45B 14.43 -4.03%,3.96,9.10
CORZ,"Core Scientific, Inc.",18.03,+0.21 +1.18% 8.254M 17.168M 5.542B -- +44.06%,6.20,18.63
CAG,"Conagra Brands, Inc.",18.67,-0.44 -2.28% 8.227M 12.086M 8.933B 10.55 -34.33%,17.89,30.47
SLB,Schlumberger Limited,34.63,+0.37 +1.08% 8.106M 16.123M 51.733B 11.86 -24.85%,31.11,46.16
NNE,NANO Nuclear Energy Inc.,54.83,+10.34 +23.24% 7.948M 3.303M 2.283B -- +138.68%,15.16,56.46
PHYS,Sprott Physical Gold Trust,30.31,+0.45 +1.50% 8.096M 2.786M 14.065B 3.99 +45.59%,19.63,30.34
DJT,Trump Media & Technology Group Corp.,17.63,+0.29 +1.70% 7.655M 7.26M 4.935B 195.94 -5.71%,15.42,54.68
BTU,Peabody Energy Corporation,31.41,-0.59 -1.86% 7.523M 5.28M 3.819B 28.81 +21.35%,9.61,33.24
MAT,"Mattel, Inc.",18.07,+0.01 +0.03% 7.535M 3.822M 5.821B 11.73 -6.67%,13.95,22.07
MRK,"Merck & Co., Inc.",88.75,-0.44 -0.50% 7.383M 12.735M 221.666B 13.67 -17.87%,73.31,111.58
FLNC,"Fluence Energy, Inc.",15.40,+1.61 +11.71% 7.41M 5.401M 2.812B -- -34.83%,3.46,24.00
LRCX,Lam Research Corporation,150.23,+4.42 +3.03% 7.374M 11.404M 189.445B 36.20 +80.88%,56.32,153.70
ENVX,Enovix Corporation,12.85,+0.93 +7.76% 7.281M 8.699M 2.796B -- -1.57%,5.27,16.49
PR,Permian Resources Corporation,12.64,+0.05 +0.36% 7.262M 11.642M 10.639B 8.10 -15.39%,10.01,16.33
COIN,"Coinbase Global, Inc.",387.19,+7.17 +1.89% 7.195M 11.194M 99.485B 37.30 +124.97%,142.58,444.65
DOW,Dow Inc.,23.49,-0.33 -1.37% 7.161M 15.013M 16.654B -- -56.39%,20.40,55.14
TGT,Target Corporation,89.01,-0.02 -0.02% 7.113M 7.4M 40.446B 10.37 -40.25%,86.30,161.50
UWMC,UWM Holdings Corporation,5.64,-0.34 -5.60% 7.104M 8.82M 9.093B 141.03 -18.75%,3.80,7.60
ALAB,"Astera Labs, Inc.",225.15,+24.41 +12.16% 7.012M 5.964M 37.441B 281.56 +282.00%,47.13,262.90
MSTR,Strategy Inc,358.63,+6.99 +1.99% 6.996M 11.574M 101.792B 25.14 +88.96%,178.00,543.00
WRD,WeRide Inc.,11.31,+0.34 +3.14% 6.966M 7.16M 3.219B -- -33.72%,6.03,44.00
C,Citigroup Inc.,97.96,+0.22 +0.22% 6.969M 14.531M 180.351B 14.47 +56.13%,55.51,105.59
YMM,Full Truck Alliance Co. Ltd.,13.99,+0.61 +4.60% 6.975M 10.876M 14.637B 24.99 +34.34%,8.20,14.07
HLN,Haleon plc,8.77,-0.18 -1.96% 6.946M 9.906M 39.11B 19.50 -10.77%,8.71,11.42
ZETA,Zeta Global Holdings Corp.,20.24,+0.91 +4.68% 6.912M 8.742M 4.817B -- -36.37%,10.69,38.20
KMI,"Kinder Morgan, Inc.",27.96,-0.50 -1.75% 6.872M 14.38M 62.14B 22.92 +20.70%,23.06,31.48
QXO,"QXO, Inc.",19.72,-0.51 -2.55% 6.911M 7.578M 13.273B 2.09 +47.99%,11.85,24.69
