Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
WBD,"Warner Bros. Discovery, Inc.",26.08,+1.54 +6.28% 189.278M 49.617M 64.626B 126.36 +130.21%,7.52,24.76
SOFI,"SoFi Technologies, Inc.",27.78,-1.82 -6.15% 129.63M 72.113M 33.5B 54.44 +84.77%,8.60,32.73
NFLX,"Netflix, Inc.",100.23,-2.99 -2.90% 125.152M 38.431M 424.707B 45.70 +10.43%,82.11,134.12
NVDA,NVIDIA Corporation,182.41,-0.97 -0.53% 121.464M 190.839M 4.441T 44.91 +28.74%,86.62,212.19
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.749M 2.289B 5.52 -23.43%,3.96,8.84
BBAI,"BigBear.ai Holdings, Inc.",6.80,-0.22 -3.21% 110.429M 121.272M 2.966B -- +107.69%,2.36,10.36
PLUG,Plug Power Inc.,2.20,-0.03 -1.35% 93.708M 132.344M 3.061B -- -6.30%,0.69,4.58
INTC,Intel Corporation,41.41,+0.91 +2.25% 92.268M 114.139M 197.526B 965.51 +93.59%,17.67,44.02
ONDS,Ondas Holdings Inc.,9.07,"-0.12 -1.31% 81.796M 77.758M 3.379B -- +1,043.03%",0.57,11.70
VALE,Vale S.A.,12.89,-0.67 -4.94% 72.977M 32.924M 55.156B 9.71 +44.87%,8.06,13.62
BBD,Banco Bradesco S.A.,3.30,-0.33 -9.09% 61.554M 48.738M 35.065B 9.70 +77.07%,1.84,3.77
ABEV,Ambev S.A.,2.45,-0.12 -4.84% 57.542M 41.655M 39.112B 13.72 +12.66%,1.76,2.64
ITUB,Itaú Unibanco Holding S.A.,7.54,-0.53 -6.57% 56.164M 24.802M 80.721B 10.33 +65.31%,4.42,8.13
DBRG,"DigitalBridge Group, Inc.",14.19,+4.47 +46.04% 54.306M 3.292M 2.768B 88.18 -24.30%,6.41,14.00
AAL,American Airlines Group Inc.,14.81,+0.48 +3.35% 53.342M 67.898M 9.776B 15.53 -17.59%,8.50,19.10
TSLA,"Tesla, Inc.",454.89,+0.41 +0.09% 52.167M 88.941M 1.513T 296.21 +16.78%,214.25,488.54
DNN,Denison Mines Corp.,2.76,-0.08 -2.99% 47.889M 84.752M 2.472B -- +24.02%,1.08,3.42
