Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.99,+0.76 +9.28% 229.29M 336.356M 6.674B -- +293.78%,0.51,10.87
INTC,Intel Corporation,33.28,+2.06 +6.58% 162.007M 107.596M 155.403B -- +30.52%,17.67,33.70
RIG,Transocean Ltd.,3.1750,-0.4650 -12.77% 136.479M 28.088M 2.994B -- -12.71%,1.97,4.74
NVDA,NVIDIA Corporation,179.54,+2.57 +1.45% 97.211M 174.312M 4.371T 51.30 +42.67%,86.62,184.55
SNAP,Snap Inc.,8.24,+0.02 +0.24% 79.015M 70.032M 13.924B -- -22.16%,6.90,13.28
CIFR,Cipher Mining Inc.,12.90,-1.24 -8.73% 75.586M 37.266M 5.075B -- +241.55%,1.86,15.54
RGTI,"Rigetti Computing, Inc.",31.44,"-0.19 -0.62% 75.521M 49.38M 10.193B -- +3,966.84%",0.73,34.40
PLUG,Plug Power Inc.,2.2752,-0.1248 -5.20% 74.332M 76.164M 2.65B -- +16.50%,0.69,3.32
NIO,NIO Inc.,7.51,+0.39 +5.55% 62.654M 79.914M 18.547B -- +23.18%,3.02,7.71
BBAI,"BigBear.ai Holdings, Inc.",7.25,-0.34 -4.43% 58.407M 114.172M 2.689B -- +383.44%,1.36,10.36
TSLA,"Tesla, Inc.",429.33,-13.46 -3.04% 51.665M 89.329M 1.428T 255.55 +74.18%,212.11,488.54
PSLV,Sprott Physical Silver Trust,15.01,+0.32 +2.21% 47.993M 27.832M 8.326B 6.58 +36.43%,9.60,15.06
AAL,American Airlines Group Inc.,11.63,-0.31 -2.60% 46.565M 71.65M 7.674B 13.85 +1.27%,8.50,19.10
DNN,Denison Mines Corp.,2.8200,+0.0700 +2.54% 50.647M 72.309M 2.531B -- +47.85%,1.08,2.95
FCX,Freeport-McMoRan Inc.,35.60,-2.07 -5.49% 43.432M 16.134M 51.118B 26.97 -27.43%,27.66,52.61
PLTR,Palantir Technologies Inc.,182.53,+2.97 +1.65% 42.891M 69.524M 433.024B 588.81 +383.99%,36.05,190.00
QBTS,D-Wave Quantum Inc.,26.32,"-1.40 -5.05% 38.951M 44.904M 9.002B -- +2,728.57%",0.87,29.18
ONDS,Ondas Holdings Inc.,7.57,+0.22 +3.06% 38.515M 37.091M 2.476B -- +950.00%,0.57,8.12
IREN,IREN Limited,48.05,+0.91 +1.93% 38.027M 30.847M 13.069B 123.21 +416.32%,5.13,49.39
F,Ford Motor Company,11.57,-0.06 -0.52% 37.046M 64.957M 46.047B 14.83 +8.90%,8.44,11.99
BBD,Banco Bradesco S.A.,3.3259,-0.0141 -0.42% 35.195M 36.739M 32.762B 9.50 +25.09%,1.84,3.41
SOUN,"SoundHound AI, Inc.",16.97,-0.82 -4.58% 34.18M 59.142M 6.916B -- +262.12%,4.45,24.98
OKLO,Oklo Inc.,119.07,"-12.10 -9.22% 31.891M 18.255M 17.576B -- +1,428.79%",7.90,144.49
ABEV,Ambev S.A.,2.3300,+0.0400 +1.75% 31.15M 32.718M 37.165B 12.94 -2.97%,1.76,2.64
BMNR,"Bitmine Immersion Technologies, Inc.",49.95,-1.97 -3.79% 30.217M 46.412M 13.962B -- +569.94%,3.92,161.00
