Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.18,-2.60 -1.42% 132.264M 190.141M 4.411T 45.93 +33.81%,86.62,212.19
ORCL,Oracle Corporation,199.89,-23.12 -10.37% 79.309M 25.142M 569.845B 51.07 +27.20%,118.86,345.72
PLUG,Plug Power Inc.,2.31,+0.05 +2.21% 76.033M 136.012M 3.214B -- -5.83%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.77,+0.16 +2.42% 75.558M 124.976M 2.955B -- +148.50%,2.36,10.36
RIVN,"Rivian Automotive, Inc.",16.33,-1.17 -6.71% 74.843M 47.487M 20.013B -- +23.24%,10.36,18.60
ONDS,Ondas Holdings Inc.,9.03,+0.71 +8.52% 51.566M 78.963M 3.366B -- +716.18%,0.57,11.70
PL,Planet Labs PBC,17.81,+4.87 +37.64% 48.473M 10.592M 5.484B -- +232.65%,2.79,16.78
OPEN,Opendoor Technologies Inc.,7.04,+0.04 +0.57% 45.02M 165.915M 6.715B -- +257.14%,0.51,10.87
TSLA,"Tesla, Inc.",447.65,-3.78 -0.84% 43.366M 88.089M 1.489T 303.34 +7.98%,214.25,488.54
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.451M 29.031B 22.81 +3.38%,76.48,83.65
F,Ford Motor Company,13.64,+0.23 +1.68% 41.681M 92.536M 54.329B 11.23 +29.07%,8.44,13.97
INTC,Intel Corporation,39.51,-1.26 -3.10% 38.797M 116.116M 188.487B 895.10 +96.25%,17.67,44.02
DNN,Denison Mines Corp.,2.80,+0.11 +4.09% 36.274M 83.331M 2.512B -- +25.12%,1.08,3.42
HOOD,"Robinhood Markets, Inc.",124.28,-11.38 -8.39% 32.186M 32.393M 111.751B 57.06 +244.93%,29.66,153.86
AAL,American Airlines Group Inc.,14.89,-0.25 -1.65% 31.854M 65.825M 9.829B 13.45 -12.18%,8.50,19.10
KVUE,Kenvue Inc.,17.39,+0.07 +0.40% 31.128M 40.724M 33.373B 22.41 -22.40%,14.02,25.17
NFLX,"Netflix, Inc.",94.21,+1.50 +1.62% 31.07M 42.157M 399.219B 40.45 +0.17%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",27.17,+0.08 +0.30% 30.611M 73.707M 34.246B 50.93 +70.38%,8.60,32.73
MARA,"MARA Holdings, Inc.",11.68,-0.24 -2.01% 30.452M 53.645M 4.417B 5.67 -47.21%,9.71,25.58
RGTI,"Rigetti Computing, Inc.",26.70,+0.58 +2.24% 28.646M 82.874M 8.813B -- +337.52%,5.85,58.15
BMNR,"Bitmine Immersion Technologies, Inc.",38.21,-2.19 -5.42% 28.629M 47.119M 14.675B 2.68 +421.29%,3.92,161.00
PLTR,Palantir Technologies Inc.,187.77,-0.14 -0.08% 28.066M 52.118M 447.533B 421.00 +156.71%,63.40,207.52
GOOGL,Alphabet Inc.,312.82,-7.39 -2.31% 26.141M 36.593M 3.789T 30.95 +66.81%,140.53,328.83
BTG,B2Gold Corp.,4.74,+0.06 +1.17% 26.086M 48.24M 6.327B 28.97 +73.33%,2.20,5.94
NIO,NIO Inc.,5.14,+0.11 +2.19% 25.894M 64.321M 12.998B -- +9.59%,3.02,8.02
WBD,"Warner Bros. Discovery, Inc.",29.52,-0.01 -0.02% 25.524M 51.433M 73.175B 140.27 +136.43%,7.52,29.81
AG,First Majestic Silver Corp.,17.05,+1.36 +8.67% 24.08M 20.607M 8.361B 90.99 +153.06%,5.09,16.28
RKLB,Rocket Lab Corporation,63.09,+5.57 +9.68% 23.759M 22.077M 33.698B -- +154.74%,14.71,73.97
QBTS,D-Wave Quantum Inc.,27.90,+1.10 +4.10% 23.717M 53.447M 9.961B -- +585.42%,3.71,46.75
RIG,Transocean Ltd.,4.28,-0.03 -0.58% 23.526M 48.747M 4.709B -- +9.14%,1.97,4.56
CMCSA,Comcast Corporation,27.34,-0.24 -0.85% 23.365M 30.913M 100.961B 4.43 -31.46%,25.75,40.37
AMD,"Advanced Micro Devices, Inc.",220.91,-0.51 -0.23% 23.143M 57.123M 359.651B 115.77 +69.54%,76.48,267.08
VALE,Vale S.A.,13.32,+0.33 +2.54% 23.041M 33.816M 56.996B 9.88 +37.17%,8.06,13.62
BBD,Banco Bradesco S.A.,3.44,+0.12 +3.61% 22.681M 49.598M 36.552B 9.06 +61.17%,1.84,3.77
CIFR,Cipher Mining Inc.,18.28,-0.20 -1.08% 22.154M 50.365M 7.222B -- +184.75%,1.86,25.52
HL,Hecla Mining Company,19.51,+2.32 +13.53% 21.784M 21.773M 13.077B 51.20 +210.85%,4.46,18.12
NOK,Nokia Oyj,6.39,+0.17 +2.67% 21.699M 48.181M 35.414B 33.51 +40.41%,4.00,8.19
PFE,Pfizer Inc.,25.65,-0.13 -0.50% 21.533M 68.826M 145.838B 14.98 +1.62%,20.92,27.69
CRWV,"CoreWeave, Inc.",87.67,-0.49 -0.56% 20.885M 29.749M 43.687B -- +120.40%,33.52,187.00
ABEV,Ambev S.A.,2.53,+0.08 +3.06% 20.846M 41.137M 40.228B 13.35 +12.39%,1.76,2.64
NGD,New Gold Inc.,8.72,+0.89 +11.42% 20.813M 20.59M 6.952B 23.76 +172.82%,2.43,8.62
IREN,IREN Limited,43.18,-0.74 -1.68% 20.613M 41.956M 12.464B 23.30 +227.03%,5.13,76.87
CDE,"Coeur Mining, Inc.",17.92,+1.95 +12.24% 20.071M 17.178M 11.512B 20.75 +131.79%,4.58,23.62
AVGO,Broadcom Inc.,408.28,-4.69 -1.14% 20.064M 22.875M 1.928T 103.03 +128.59%,138.10,414.61
AAPL,Apple Inc.,277.91,-0.87 -0.31% 19.942M 49.473M 4.124T 37.25 +12.43%,169.21,288.62
NU,Nu Holdings Ltd.,16.97,+0.28 +1.68% 19.886M 39.539M 82.23B 32.22 +39.20%,9.01,17.84
BAC,Bank of America Corporation,54.42,+0.34 +0.63% 19.674M 35.521M 543.561B 14.72 +17.36%,33.07,54.83
ACHR,Archer Aviation Inc.,8.48,+0.11 +1.36% 19.575M 60.512M 6.228B -- +16.74%,5.48,14.62
GRAB,Grab Holdings Limited,5.16,-0.01 -0.29% 19.145M 55.671M 21.109B 256.84 0.00%,3.36,6.62
SNAP,Snap Inc.,7.73,-0.19 -2.46% 18.777M 84.431M 13.283B -- -30.40%,6.90,13.28
CNQ,Canadian Natural Resources Limited,33.39,-0.33 -0.98% 18.555M 6.929M 69.603B 14.91 +6.51%,24.65,35.12
SOUN,"SoundHound AI, Inc.",11.90,-0.31 -2.50% 17.6M 45.89M 5.001B -- -10.68%,6.52,24.98
NCLH,Norwegian Cruise Line Holdings Ltd.,20.39,+1.15 +5.95% 17.248M 15.674M 9.28B 13.68 -28.24%,14.21,29.29
T,AT&T Inc.,24.39,-0.00 -0.02% 17.16M 48.907M 174.362B 8.07 +4.41%,21.38,29.79
WULF,TeraWulf Inc.,15.49,-0.27 -1.71% 16.932M 41.318M 6.485B -- +109.30%,2.06,17.05
CCL,Carnival Corporation & plc,27.86,+1.58 +6.03% 16.834M 22.32M 37.782B 13.42 +0.38%,15.07,32.80
AMZN,"Amazon.com, Inc.",229.75,-2.03 -0.88% 16.712M 48.306M 2.456T 32.06 +1.23%,161.38,258.60
EXK,Endeavour Silver Corp.,9.61,+0.58 +6.42% 16.397M 15.23M 2.827B -- +120.24%,2.95,10.37
