Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.23,+0.17 +2.11% 104.42M 344.686M 6.214B -- +317.62%,0.51,10.87
INTC,Intel Corporation,37.13,+1.19 +3.30% 93.56M 116.355M 176.616B -- +61.46%,17.67,37.30
RGTI,"Rigetti Computing, Inc.",34.41,"+4.56 +15.28% 93.074M 53.514M 11.155B -- +3,890.64%",0.73,35.81
PLUG,Plug Power Inc.,2.8650,-0.0650 -2.22% 92.585M 76.039M 3.337B -- +42.23%,0.69,3.32
NVDA,NVIDIA Corporation,189.23,+1.99 +1.06% 92.614M 172.774M 4.607T 53.76 +52.41%,86.62,191.05
TSLA,"Tesla, Inc.",443.93,-15.53 -3.38% 88.214M 88.369M 1.476T 253.67 +90.92%,212.11,488.54
ONDS,Ondas Holdings Inc.,9.19,+1.88 +25.64% 79.514M 38.998M 3.233B -- +887.84%,0.57,9.34
DNN,Denison Mines Corp.,2.7600,-0.0100 -0.36% 68.437M 72.367M 2.486B -- +45.79%,1.08,2.95
BBAI,"BigBear.ai Holdings, Inc.",7.24,+0.26 +3.72% 62.285M 95.845M 2.684B -- +368.46%,1.38,10.36
SNAP,Snap Inc.,7.90,+0.19 +2.46% 61.792M 82.671M 14.544B -- -28.21%,6.90,13.28
PSLV,Sprott Physical Silver Trust,15.59,-0.35 -2.23% 58.876M 33.016M 8.648B 6.66 +47.87%,9.60,16.18
NIO,NIO Inc.,7.71,+0.06 +0.85% 54.45M 83.522M 18.072B -- +14.18%,3.02,8.01
RKT,"Rocket Companies, Inc.",18.50,-1.09 -5.54% 52.949M 23.754M 39.058B -- +8.41%,10.06,22.56
SOUN,"SoundHound AI, Inc.",17.91,+1.76 +10.90% 52.978M 59.913M 7.207B -- +244.35%,4.56,24.98
RIVN,"Rivian Automotive, Inc.",13.27,-1.34 -9.15% 52.182M 44.108M 16.812B -- +35.53%,9.50,17.15
ABEV,Ambev S.A.,2.1917,-0.0183 -0.83% 50.21M 33.294M 36.129B 12.89 -10.89%,1.76,2.64
QBTS,D-Wave Quantum Inc.,28.63,"+3.00 +11.72% 45.921M 45.355M 9.696B -- +2,685.87%",0.87,29.18
