Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.73,+3.87 +65.96% 545.736M 283.395M 7.157B -- +167.58%,0.51,9.75
NVDA,NVIDIA Corporation,178.30,+0.98 +0.55% 71.376M 175.033M 4.341T 50.80 +48.84%,86.62,184.48
NIO,NIO Inc.,6.03,+0.31 +5.42% 54.93M 70.001M 14.195B -- +8.33%,3.02,7.71
TSLA,"Tesla, Inc.",361.24,+13.45 +3.87% 45.605M 89.678M 1.165T 216.31 +51.34%,212.11,488.54
WBD,"Warner Bros. Discovery, Inc.",13.20,+0.66 +5.26% 36.846M 61.163M 32.68B 42.58 +63.71%,7.08,13.87
AAL,American Airlines Group Inc.,12.69,-0.13 -1.01% 36.433M 66.438M 8.373B 15.11 +17.83%,8.50,19.10
ORCL,Oracle Corporation,319.73,-8.60 -2.62% 35.315M 16.29M 898.053B 73.84 +103.45%,118.86,345.72
MU,"Micron Technology, Inc.",153.58,+13.58 +9.70% 31.224M 21.665M 171.876B 27.72 +60.53%,61.54,156.26
SNAP,Snap Inc.,7.18,+0.13 +1.91% 28.636M 51.025M 12.141B -- -24.36%,6.90,13.28
SOUN,"SoundHound AI, Inc.",14.65,+0.60 +4.23% 25.479M 51.807M 5.971B -- +188.50%,4.45,24.98
DNN,Denison Mines Corp.,2.4800,+0.0300 +1.22% 24.539M 89.84M 2.228B -- +51.23%,1.08,2.49
WULF,TeraWulf Inc.,11.01,+0.45 +4.31% 24.307M 53.857M 4.489B -- +144.78%,2.06,11.23
BMNR,"Bitmine Immersion Technologies, Inc.",48.41,+2.81 +6.16% 25.089M 38.142M 8.399B -- +488.39%,3.92,161.00
AMD,"Advanced Micro Devices, Inc.",155.48,-4.06 -2.54% 23.129M 57.932M 252.319B 92.55 +5.82%,76.48,186.65
INTC,Intel Corporation,24.71,-0.06 -0.23% 23.013M 99.005M 115.417B -- +27.94%,17.67,27.55
SOFI,"SoFi Technologies, Inc.",26.20,+0.68 +2.65% 22.638M 73.508M 31.368B 52.39 +242.09%,7.24,26.86
QS,QuantumScape Corporation,9.10,+0.75 +8.98% 22.293M 44.957M 5.151B -- +43.97%,3.40,15.03
PLTR,Palantir Technologies Inc.,165.90,-0.84 -0.50% 21.849M 71.574M 393.571B 553.00 +377.63%,34.53,190.00
NBIS,Nebius Group N.V.,92.09,-1.30 -1.39% 21.072M 13.858M 21.983B 102.32 +366.95%,14.09,100.51
AAPL,Apple Inc.,228.65,+1.86 +0.82% 20.833M 54.747M 3.393T 34.64 +1.80%,169.21,260.10
CNC,Centene Corporation,35.01,+3.74 +11.94% 20.675M 16.654M 17.192B 8.50 -58.21%,25.08,77.29
GRAB,Grab Holdings Limited,5.40,+0.10 +1.89% 19.949M 35.223M 22.013B 270.00 +53.62%,3.36,5.72
IREN,IREN Limited,33.69,+0.06 +0.18% 19.116M 28.335M 9.163B 86.39 +355.07%,5.13,33.76
ITUB,Itaú Unibanco Holding S.A.,7.18,+0.14 +2.06% 17.897M 28.208M 72.479B 9.71 +16.98%,4.42,7.23
RXRX,"Recursion Pharmaceuticals, Inc.",4.8350,+0.2950 +6.49% 17.857M 24.413M 2.111B -- -30.15%,3.79,12.36
QBTS,D-Wave Quantum Inc.,16.57,"+0.52 +3.27% 17.785M 41.03M 5.666B -- +1,504.00%",0.87,20.56
RKT,"Rocket Companies, Inc.",22.12,+1.22 +5.84% 17.718M 19.999M 46.688B -- +11.47%,10.06,22.21
BTG,B2Gold Corp.,4.4100,+0.0700 +1.61% 17.614M 37.966M 5.864B -- +40.00%,2.20,4.43
MARA,"MARA Holdings, Inc.",16.27,+0.41 +2.62% 17.226M 48.118M 6.029B 8.75 +0.38%,9.81,30.28
RIVN,"Rivian Automotive, Inc.",14.39,+0.48 +3.48% 16.738M 37.992M 17.455B -- +1.38%,9.50,17.15
NOK,Nokia Oyj,4.5950,+0.0250 +0.55% 16.441M 20.784M 24.717B 24.18 +8.81%,3.91,5.48
CIFR,Cipher Mining Inc.,10.44,+0.19 +1.85% 16.012M 35.228M 4.106B -- +231.72%,1.86,10.68
F,Ford Motor Company,11.74,+0.32 +2.85% 26.664M 69.216M 46.743B 15.06 +7.53%,8.44,11.99
BABA,Alibaba Group Holding Limited,150.43,+6.50 +4.52% 19.797M 15.37M 365.474B 17.39 +68.36%,80.06,151.10
NU,Nu Holdings Ltd.,15.64,+0.12 +0.81% 14.828M 63.821M 75.554B 33.27 +6.89%,9.01,16.15
CRCL,Circle Internet Group,130.53,+16.84 +14.81% 14.801M 21.758M 32.766B -- +36.60%,64.00,298.99
RGTI,"Rigetti Computing, Inc.",16.56,"+0.37 +2.26% 14.662M 41.816M 5.367B -- +1,874.39%",0.71,21.42
HOOD,"Robinhood Markets, Inc.",120.83,+3.37 +2.87% 14.407M 45.17M 107.379B 61.34 +442.79%,20.67,123.44
PCG,PG&E Corporation,15.23,-0.03 -0.16% 14.422M 27.409M 33.484B 14.11 -22.42%,12.97,21.72
AMZN,"Amazon.com, Inc.",231.16,+0.83 +0.36% 13.95M 41.899M 2.465T 35.24 +23.17%,161.38,242.52
APLD,Applied Digital Corporation,17.38,+0.40 +2.36% 13.827M 33.278M 4.554B -- +182.06%,3.31,17.68
AVGO,Broadcom Inc.,365.36,-4.21 -1.14% 13.822M 21.321M 1.718T 93.20 +124.58%,138.10,374.23
VALE,Vale S.A.,10.62,+0.12 +1.19% 13.83M 40.785M 45.356B 8.71 +1.25%,8.06,12.05
RIOT,"Riot Platforms, Inc.",16.69,+0.29 +1.77% 13.739M 40.144M 6.169B -- +133.29%,6.19,16.83
JOBY,"Joby Aviation, Inc.",14.05,+0.78 +5.92% 13.796M 33.527M 12.022B -- +147.85%,4.78,20.95
ACHR,Archer Aviation Inc.,8.59,+0.34 +4.06% 13.411M 35.182M 5.538B -- +150.00%,2.82,13.92
TEM,"Tempus AI, Inc.",88.25,+10.09 +12.91% 12.671M 9.977M 15.332B 41.05 +71.97%,31.36,91.45
BBD,Banco Bradesco S.A.,3.1900,+0.0700 +2.25% 12.56M 33.985M 31.433B 9.38 +12.23%,1.84,3.24
TTD,"The Trade Desk, Inc.",46.02,-0.12 -0.26% 12.312M 14.54M 22.501B 55.45 -55.85%,42.96,141.53
HIMS,"Hims & Hers Health, Inc.",49.93,+2.15 +4.49% 12.306M 35.81M 11.285B 63.20 +202.02%,15.19,72.98
HL,Hecla Mining Company,11.34,+0.36 +3.33% 12.228M 22.537M 7.594B 70.84 +70.34%,4.46,11.34
PFE,Pfizer Inc.,24.78,+0.22 +0.88% 12.084M 40.875M 140.916B 13.11 -15.74%,20.92,30.43
INFY,Infosys Limited,16.78,-0.19 -1.15% 11.997M 16.436M 71.188B 21.80 -26.97%,15.82,23.63
GOOGL,Alphabet Inc.,239.43,+0.26 +0.11% 11.83M 38.303M 2.898T 25.53 +54.61%,140.53,241.66
LUMN,"Lumen Technologies, Inc.",6.30,+0.16 +2.61% 11.708M 12.569M 6.465B -- +2.50%,3.01,10.33
PL,Planet Labs PBC,9.69,+0.72 +8.08% 11.503M 10.516M 2.985B -- +337.56%,1.93,9.91
ABEV,Ambev S.A.,2.2850,+0.0250 +1.11% 11.489M 32.376M 35.842B 13.44 -1.74%,1.76,2.64
PSLV,Sprott Physical Silver Trust,14.03,+0.05 +0.32% 13.045M 26.235M 7.788B 6.16 +38.38%,9.60,14.11
CRWV,"CoreWeave, Inc.",117.56,+0.42 +0.35% 13.438M 20.818M 57.434B -- +192.85%,33.52,187.00
BAC,Bank of America Corporation,50.76,+0.63 +1.27% 10.566M 39.1M 376.014B 14.89 +29.27%,33.07,50.96
DOW,Dow Inc.,24.35,+0.52 +2.18% 10.105M 14.939M 17.26B -- -52.59%,20.40,55.67
RKLB,Rocket Lab Corporation,48.89,+2.72 +5.90% 9.564M 22.456M 23.587B -- +573.03%,6.63,53.44
IONQ,"IonQ, Inc.",46.55,+2.69 +6.13% 9.367M 19.253M 13.857B -- +494.31%,7.09,54.74
UNH,UnitedHealth Group Incorporated,358.37,+11.59 +3.34% 9.245M 16.711M 324.566B 15.51 -41.07%,234.60,630.73
EQX,Equinox Gold Corp.,10.89,+0.15 +1.40% 10.212M 15.269M 8.535B -- +72.67%,4.95,10.89
AG,First Majestic Silver Corp.,9.67,+0.24 +2.54% 12.665M 19.587M 4.725B -- +62.87%,5.09,9.89
SMCI,"Super Micro Computer, Inc.",44.01,+0.10 +0.23% 8.746M 37.356M 26.154B 26.20 -0.69%,17.25,66.44
OKLO,Oklo Inc.,78.71,"+4.96 +6.73% 8.514M 17.409M 11.618B -- +1,083.79%",5.93,85.35
DAL,"Delta Air Lines, Inc.",58.70,-2.69 -4.38% 8.636M 9.193M 38.328B 8.53 +38.67%,34.74,69.98
FL,"Foot Locker, Inc.",24.01,-0.09 -0.37% 8.308M 4.005M 2.295B -- -5.32%,11.00,29.24
VNET,"VNET Group, Inc.",9.18,+1.25 +15.76% 8.106M 6.324M 2.47B -- +174.39%,2.68,16.13
LRCX,Lam Research Corporation,115.44,+8.08 +7.53% 8.072M 10.818M 146.103B 27.82 +43.57%,56.32,115.90
CLF,Cleveland-Cliffs Inc.,11.68,+0.31 +2.73% 8.014M 24.595M 5.778B -- +0.18%,5.63,14.34
CLSK,"CleanSpark, Inc.",10.44,+0.41 +4.04% 7.914M 23.474M 2.933B 12.13 +8.43%,6.45,17.97
CCL,Carnival Corporation & plc,32.38,+1.02 +3.27% 9.329M 21.542M 43.91B 16.96 +85.34%,15.07,32.77
GLXY,Galaxy Digital,28.86,+2.78 +10.66% 7.84M 8.676M 10.86B -- +14.39%,17.40,33.17
STLA,Stellantis N.V.,9.56,+0.81 +9.26% 14.573M 19.732M 28.302B -- -41.67%,8.39,16.29
NCLH,Norwegian Cruise Line Holdings Ltd.,26.60,+1.17 +4.62% 7.754M 15.615M 12.024B 18.22 +33.63%,14.21,29.29
SNPS,"Synopsys, Inc.",429.63,+41.85 +10.79% 7.717M 1.922M 79.803B 57.98 -20.69%,365.74,651.73
JD,"JD.com, Inc.",33.96,+0.64 +1.92% 7.582M 10.826M 50.136B 9.49 +25.03%,26.12,47.82
KLAR,Klarna Group plc,45.33,-0.49 -1.08% 7.397M 47.807M 17.124B -- 0.00%,43.00,57.20
SBET,"SharpLink Gaming, Inc.",17.06,+0.97 +6.03% 12.473M 41.165M 3.311B -- +91.55%,2.28,124.12
CMG,"Chipotle Mexican Grill, Inc.",38.54,-0.17 -0.44% 7.297M 17.354M 51.678B 34.11 -31.30%,38.30,66.74
HBAN,Huntington Bancshares Incorporated,17.67,+0.01 +0.06% 7.31M 31.282M 25.779B 13.19 +24.37%,11.92,18.45
IQ,"iQIYI, Inc.",2.5650,-0.0350 -1.35% 7.182M 21.834M 2.47B 256.50 +30.65%,1.50,3.35
GOOG,Alphabet Inc.,239.81,+0.25 +0.10% 7.07M 25.433M 2.898T 25.54 +54.02%,142.66,242.08
KR,The Kroger Co.,68.44,+1.41 +2.10% 6.974M 7.25M 45.25B 18.65 +21.43%,51.52,74.90
RIG,Transocean Ltd.,3.2500,+0.0100 +0.31% 6.867M 30.56M 3.065B -- -21.93%,1.97,4.76
T,AT&T Inc.,29.39,+0.18 +0.63% 6.834M 31.42M 210.114B 16.79 +35.25%,21.05,29.79
B,Barrick Mining Corporation,29.05,-0.43 -1.46% 6.716M 14.524M 49.677B 18.27 +43.25%,15.11,29.79
FIG,"Figma, Inc.",54.61,+3.55 +6.95% 6.539M 14.594M 26.747B -- -55.79%,50.49,142.92
TKC,Turkcell Iletisim Hizmetleri A.S.,5.47,"-0.03 -0.45% 6.482M 937,085 4.771B 15.64 -21.88%",5.36,7.63
PBR,Petróleo Brasileiro S.A. - Petrobras,12.73,-0.03 -0.27% 6.455M 22.748M 76.911B 5.95 -11.63%,11.03,15.34
FSM,Fortuna Mining Corp.,8.22,+0.34 +4.32% 6.392M 13.51M 2.53B 14.95 +66.95%,4.13,8.22
KEY,KeyCorp,19.27,+0.05 +0.23% 6.327M 25.495M 21.135B -- +19.44%,12.73,20.04
CHWY,"Chewy, Inc.",35.90,+0.79 +2.25% 6.165M 7.558M 14.892B 99.72 +13.48%,26.28,48.62
WFC,Wells Fargo & Company,81.08,+0.78 +0.97% 6.097M 16.694M 259.735B 13.93 +55.71%,50.22,84.83
GGB,Gerdau S.A.,3.1187,+0.0187 +0.60% 5.821M 11.816M 6.043B 10.75 -6.63%,2.27,3.62
PROK,ProKidney Corp.,2.8100,+0.6500 +30.09% 8.673M 13.689M 2.357B -- -9.24%,0.46,7.13
BE,Bloom Energy Corporation,67.82,+4.86 +7.71% 5.758M 9.799M 15.869B 616.50 +506.55%,9.02,68.74
BE,Bloom Energy Corporation,67.82,+4.86 +7.71% 5.758M 9.799M 15.869B 616.50 +506.55%,9.02,68.74
ANET,Arista Networks Inc,153.21,+2.49 +1.65% 5.701M 9.393M 192.565B 60.08 +69.65%,59.43,156.32
AMCR,Amcor plc,8.31,+0.08 +0.91% 5.637M 25.162M 19.142B 25.95 -24.36%,8.16,11.48
SMR,NuScale Power Corporation,35.47,+1.16 +3.37% 5.628M 13.252M 4.749B -- +297.57%,8.50,53.50
MSFT,Microsoft Corporation,502.89,+2.52 +0.50% 5.357M 20.284M 3.738T 36.81 +17.18%,344.79,555.45
OSCR,"Oscar Health, Inc.",19.48,0.00 0.00% 5.346M 27.288M 5.037B -- -7.24%,11.20,23.79
LYFT,"Lyft, Inc.",18.68,-0.27 -1.45% 5.348M 17.843M 7.594B 81.24 +63.17%,9.66,19.35
UBER,"Uber Technologies, Inc.",96.28,+2.07 +2.19% 5.324M 17.86M 200.774B 16.40 +38.36%,59.33,97.72
GME,GameStop Corp.,24.51,+0.14 +0.57% 5.243M 13.086M 10.964B 30.64 +19.46%,19.42,35.81
KVUE,Kenvue Inc.,18.73,+0.26 +1.39% 5.238M 21.164M 35.938B 24.97 -19.97%,17.15,25.17
RF,Regions Financial Corporation,27.08,+0.03 +0.13% 5.232M 14.496M 24.159B 12.65 +23.30%,17.74,27.96
AGNC,AGNC Investment Corp.,10.27,+0.02 +0.20% 5.187M 20.642M 10.818B 34.23 +0.20%,7.85,10.85
UPS,"United Parcel Service, Inc.",84.04,+0.19 +0.22% 5.096M 7.277M 71.226B 12.51 -34.71%,82.00,145.01
NVO,Novo Nordisk A/S,54.15,-0.22 -0.40% 5.078M 15.971M 243.597B 13.78 -60.22%,45.05,138.22
CORZ,"Core Scientific, Inc.",15.99,+0.01 +0.03% 5.055M 19.657M 4.885B -- +53.90%,6.20,18.63
