Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.14,+1.22 +0.68% 134.024M 191.084M 4.403T 43.81 +28.28%,86.62,212.19
HBI,Hanesbrands Inc.,6.47,0.00 0.00% 112.068M 8.619M 2.289B 5.52 -25.37%,3.96,8.98
INTC,Intel Corporation,43.09,+3.08 +7.70% 110.286M 110.901M 205.539B 900.87 +78.06%,17.67,42.48
PLUG,Plug Power Inc.,2.12,+0.20 +10.49% 78.827M 128.67M 2.952B -- -4.95%,0.69,4.58
ABTC,American Bitcoin Corp,2.28,-1.30 -36.31% 71.883M 4.797M 2.115B 23.45 +6.23%,0.63,14.65
ONDS,Ondas Holdings Inc.,8.38,+0.80 +10.55% 69.368M 73.983M 3.122B -- +851.07%,0.57,11.70
TSLA,"Tesla, Inc.",426.87,-3.27 -0.76% 51.09M 89.413M 1.42T 296.85 +22.40%,214.25,488.54
BBD,Banco Bradesco S.A.,3.67,+0.05 +1.38% 47.674M 47.881M 38.997B 9.76 +77.45%,1.84,3.77
OPEN,Opendoor Technologies Inc.,7.13,-0.02 -0.27% 45.262M 214.168M 6.8B -- +230.56%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",30.15,+1.12 +3.85% 44.777M 72.069M 36.355B 54.82 +82.81%,8.60,32.73
F,Ford Motor Company,12.97,-0.19 -1.44% 41.914M 91.978M 51.679B 11.35 +21.63%,8.44,13.97
BMNR,"Bitmine Immersion Technologies, Inc.",32.22,+3.28 +11.33% 41.77M 45.593M 12.375B 2.47 +273.42%,3.92,161.00
AAL,American Airlines Group Inc.,14.21,+0.25 +1.76% 41M 69.124M 9.377B 13.45 -3.52%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",5.94,-0.11 -1.82% 39.516M 118.195M 2.593B -- +113.78%,2.12,10.36
IREN,IREN Limited,44.42,-4.07 -8.40% 37.936M 40.979M 12.592B 24.04 +275.02%,5.13,76.87
ABEV,Ambev S.A.,2.57,0.00 0.00% 32.54M 42.446M 40.944B 13.58 +11.26%,1.76,2.64
MARA,"MARA Holdings, Inc.",12.12,+0.60 +5.25% 32.336M 55.929M 4.585B 5.56 -54.16%,9.71,28.07
AMZN,"Amazon.com, Inc.",235.09,+1.21 +0.52% 30.797M 48.702M 2.513T 32.96 +9.58%,161.38,258.60
NIO,NIO Inc.,5.05,-0.12 -2.41% 30.654M 70.237M 12.782B -- +11.64%,3.02,8.02
DNN,Denison Mines Corp.,2.58,+0.06 +2.38% 30.474M 85.265M 2.315B -- +12.50%,1.08,3.42
AMD,"Advanced Micro Devices, Inc.",215.80,-3.96 -1.80% 29.891M 59.018M 351.331B 113.90 +54.78%,76.48,267.08
ACHR,Archer Aviation Inc.,7.74,+0.28 +3.82% 29.663M 57.946M 5.686B -- +10.52%,5.48,14.62
AAPL,Apple Inc.,285.95,+2.85 +1.01% 29.414M 51.472M 4.244T 37.38 +16.67%,169.21,283.42
CLSK,"CleanSpark, Inc.",14.44,+0.36 +2.52% 29.098M 34.803M 3.859B 13.48 +0.93%,6.45,23.61
PLTR,Palantir Technologies Inc.,171.24,+3.75 +2.24% 26.815M 54.952M 408.137B 390.17 +136.03%,63.40,207.52
WBD,"Warner Bros. Discovery, Inc.",24.60,+0.73 +3.06% 26.374M 51.156M 60.958B 123.63 +126.26%,7.52,24.20
ITUB,Itaú Unibanco Holding S.A.,7.89,+0.20 +2.58% 25.908M 24.673M 84.414B 10.19 +58.11%,4.42,7.86
EXK,Endeavour Silver Corp.,9.09,-0.31 -3.35% 25.522M 14.78M 2.673B -- +118.60%,2.95,10.37
PFE,Pfizer Inc.,25.17,-0.10 -0.38% 24.616M 67.934M 143.138B 14.96 -1.13%,20.92,27.69
CIFR,Cipher Mining Inc.,18.95,-0.74 -3.76% 23.284M 51.822M 7.487B -- +218.09%,1.86,25.52
APLD,Applied Digital Corporation,29.24,+1.03 +3.65% 22.954M 30.705M 8.178B -- +194.78%,3.31,40.20
BTG,B2Gold Corp.,4.42,-0.16 -3.45% 21.895M 49.987M 5.909B 30.00 +64.29%,2.20,5.94
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 21.499M 7.791M 8.999B 16.71 -17.83%,22.51,33.05
WULF,TeraWulf Inc.,14.85,-0.45 -2.97% 21.336M 42.856M 6.215B -- +110.45%,2.06,17.05
