Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.35,-0.30 -4.51% 360.306M 271.55M 4.673B -- +237.56%,0.51,7.32
NVDA,NVIDIA Corporation,170.04,+3.02 +1.81% 98.869M 174.395M 4.14T 48.45 +56.87%,86.62,184.48
QS,QuantumScape Corporation,9.43,+1.59 +20.33% 81.364M 42.863M 5.34B -- +43.07%,3.40,15.03
HOOD,"Robinhood Markets, Inc.",114.85,+13.60 +13.43% 75.549M 44.152M 102.064B 58.30 +415.01%,18.83,117.70
SOUN,"SoundHound AI, Inc.",14.91,+0.65 +4.59% 70.759M 48.956M 6.081B -- +208.66%,4.40,24.98
AAL,American Airlines Group Inc.,12.94,-0.14 -1.03% 61.59M 65.023M 8.541B 15.41 +16.58%,8.50,19.10
SNAP,Snap Inc.,7.18,-0.12 -1.71% 57.135M 48.375M 12.141B -- -14.30%,6.90,13.28
TSLA,"Tesla, Inc.",346.86,-3.98 -1.13% 55.467M 93.123M 1.119T 206.47 +62.22%,212.11,488.54
NIO,NIO Inc.,6.05,+0.11 +1.76% 55.303M 65.518M 14.016B -- +6.82%,3.02,7.71
PL,Planet Labs PBC,9.10,+2.57 +39.42% 45.345M 8.734M 2.762B -- +240.10%,1.79,9.15
WBD,"Warner Bros. Discovery, Inc.",12.20,+0.10 +0.78% 40.78M 63.02M 30.217B 39.37 +65.89%,6.78,13.87
ABEV,Ambev S.A.,2.1800,-0.0500 -2.24% 40.576M 31.201M 34.003B 12.82 -5.91%,1.76,2.64
DNN,Denison Mines Corp.,2.3550,+0.0050 +0.21% 40.648M 95.593M 2.111B -- +63.19%,1.08,2.47
NU,Nu Holdings Ltd.,15.18,+0.44 +2.95% 37.653M 64.318M 73.331B 32.29 +6.73%,9.01,16.15
MARA,"MARA Holdings, Inc.",15.19,-0.00 -0.03% 35.864M 47.547M 5.625B 8.16 +3.90%,9.81,30.28
SOFI,"SoFi Technologies, Inc.",25.64,+0.03 +0.14% 35.348M 74.001M 30.697B 51.27 +261.58%,6.75,26.61
PLTR,Palantir Technologies Inc.,156.83,+3.72 +2.43% 34.526M 72.707M 372.054B 505.90 +342.51%,32.47,190.00
BTG,B2Gold Corp.,4.3000,+0.1300 +3.12% 33.414M 38.207M 5.707B -- +54.44%,2.20,4.34
PSLV,Sprott Physical Silver Trust,13.98,+0.12 +0.90% 33.389M 26.454M 7.76B 6.13 +43.93%,9.53,14.09
HL,Hecla Mining Company,10.11,+1.09 +12.09% 33.074M 21.465M 6.774B 63.19 +62.23%,4.46,10.28
KEY,KeyCorp,18.95,+0.01 +0.05% 32.759M 24.252M 20.779B -- +17.06%,12.73,20.04
INTC,Intel Corporation,24.45,-0.04 -0.16% 31.247M 103.137M 107.017B -- +28.42%,17.67,27.55
AMD,"Advanced Micro Devices, Inc.",150.85,-0.29 -0.20% 31.281M 57.805M 244.797B 90.87 +9.40%,76.48,186.65
RIVN,"Rivian Automotive, Inc.",13.99,-0.22 -1.51% 30.928M 37.186M 16.982B -- +8.64%,9.50,17.15
KVUE,Kenvue Inc.,18.45,-0.17 -0.89% 29.334M 20.143M 35.416B 24.61 -19.74%,17.15,25.17
BMNR,"Bitmine Immersion Technologies, Inc.",43.86,+1.82 +4.33% 29.117M 36.429M 7.61B -- +442.45%,3.92,161.00
CPNG,"Coupang, Inc.",31.45,+2.54 +8.78% 29.09M 10.078M 57.336B 157.25 +29.00%,19.02,31.79
BBD,Banco Bradesco S.A.,3.1350,-0.0450 -1.42% 28.651M 34.316M 29.857B 9.22 +11.97%,1.84,3.24
AVGO,Broadcom Inc.,344.63,+9.74 +2.91% 27.897M 20.576M 1.621T 88.82 +137.81%,134.90,356.34
AAPL,Apple Inc.,237.72,-1.97 -0.82% 26.287M 54.583M 3.528T 36.07 +8.50%,169.21,260.10
HIMS,"Hims & Hers Health, Inc.",49.58,+1.17 +2.42% 25.365M 35.937M 11.206B 62.76 +246.53%,13.70,72.98
GRAB,Grab Holdings Limited,5.20,+0.04 +0.68% 25.294M 36.85M 21.178B 259.75 +54.03%,3.30,5.72
F,Ford Motor Company,11.69,-0.05 -0.47% 24.895M 71.098M 46.505B 14.98 +10.13%,8.44,11.99
PFE,Pfizer Inc.,24.48,-0.40 -1.60% 23.903M 40.981M 139.194B 12.95 -15.40%,20.92,30.43
T,AT&T Inc.,29.07,-0.52 -1.76% 23.263M 31.324M 207.862B 16.61 +37.63%,20.93,29.79
RIOT,"Riot Platforms, Inc.",13.47,+0.18 +1.35% 22.664M 39.751M 4.979B -- +95.15%,6.19,15.87
NOK,Nokia Oyj,4.5900,+0.0400 +0.88% 21.894M 19.932M 24.69B 24.16 +6.81%,3.91,5.48
AMZN,"Amazon.com, Inc.",236.00,+3.67 +1.58% 20.646M 41.688M 2.517T 36.03 +32.46%,161.38,242.52
BAC,Bank of America Corporation,49.65,-0.12 -0.23% 20.622M 38.983M 367.792B 14.56 +26.10%,33.07,50.92
HBAN,Huntington Bancshares Incorporated,17.66,+0.03 +0.17% 20.431M 31.73M 25.764B 13.18 +20.26%,11.92,18.45
GOOGL,Alphabet Inc.,234.12,-0.72 -0.31% 19.907M 38.572M 2.832T 24.96 +58.03%,140.53,238.12
KDP,Keurig Dr Pepper Inc.,27.51,-1.14 -3.98% 19.935M 13.213M 37.371B 24.35 -23.13%,27.24,38.28
WULF,TeraWulf Inc.,9.44,+0.31 +3.34% 19.156M 53.385M 3.7B -- +128.82%,2.06,10.71
SATS,EchoStar Corporation,77.52,+10.28 +15.29% 19.046M 4.629M 22.304B -- +210.43%,14.90,84.48
CMG,"Chipotle Mexican Grill, Inc.",39.72,-1.35 -3.28% 18.894M 16.686M 53.253B 35.15 -24.37%,39.48,66.74
VZ,Verizon Communications Inc.,43.54,-0.84 -1.88% 17.722M 18.101M 183.6B 10.13 +3.86%,37.59,47.36
JOBY,"Joby Aviation, Inc.",13.29,-0.17 -1.29% 17.728M 34.338M 11.372B -- +169.74%,4.78,20.95
CRWV,"CoreWeave, Inc.",94.87,+5.78 +6.49% 17.648M 19.923M 46.351B -- +122.73%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",15.00,"-0.10 -0.66% 17.541M 44.724M 4.862B -- +2,094.77%",0.66,21.42
ASTS,"AST SpaceMobile, Inc.",39.89,-2.52 -5.94% 16.543M 12.07M 14.301B -- +63.49%,17.50,60.95
INFY,Infosys Limited,16.75,+0.38 +2.29% 15.987M 15.988M 69.454B 21.76 -27.59%,15.82,23.63
SBET,"SharpLink Gaming, Inc.",15.93,+0.99 +6.66% 15.849M 40.256M 3.092B -- +88.64%,2.28,124.12
NCLH,Norwegian Cruise Line Holdings Ltd.,25.06,-0.60 -2.36% 15.816M 14.837M 11.323B 17.16 +46.63%,14.21,29.29
QBTS,D-Wave Quantum Inc.,15.34,"-0.03 -0.23% 15.572M 42.99M 5.245B -- +1,723.25%",0.80,20.56
CIFR,Cipher Mining Inc.,7.68,+0.16 +2.06% 15.146M 33.748M 3.018B -- +154.92%,1.86,8.78
ITUB,Itaú Unibanco Holding S.A.,7.01,-0.09 -1.34% 14.896M 28.501M 70.163B 9.60 +16.57%,4.42,7.23
AG,First Majestic Silver Corp.,9.46,+0.31 +3.39% 14.769M 19.875M 4.639B -- +98.05%,4.60,9.83
RKT,"Rocket Companies, Inc.",20.19,-0.07 -0.35% 14.438M 19.241M 42.615B -- +6.07%,10.06,21.38
JD,"JD.com, Inc.",32.53,+1.08 +3.42% 14.315M 10.096M 46.944B 9.09 +21.48%,25.61,47.82
BABA,Alibaba Group Holding Limited,139.81,+4.23 +3.12% 14.221M 14.663M 333.307B 16.18 +66.48%,80.06,148.43
IREN,IREN Limited,26.65,+0.50 +1.91% 14.103M 27.446M 7.248B 68.33 +266.76%,5.13,30.02
SLB,Schlumberger Limited,35.87,+0.05 +0.14% 14.08M 15.862M 53.506B 12.28 -11.36%,31.11,46.16
FSM,Fortuna Mining Corp.,7.81,+0.14 +1.83% 14.053M 13.364M 2.407B 14.20 +82.62%,4.13,8.07
OSCR,"Oscar Health, Inc.",19.77,+0.34 +1.78% 13.919M 26.917M 5.113B -- +11.22%,11.20,23.79
MRVL,"Marvell Technology, Inc.",64.89,+1.56 +2.46% 13.896M 20.696M 55.937B -- -8.12%,47.09,127.48
AGNC,AGNC Investment Corp.,10.37,-0.00 -0.04% 13.807M 20.462M 10.799B 34.55 +1.57%,7.85,10.85
PCG,PG&E Corporation,14.73,-0.36 -2.39% 13.614M 27.784M 32.374B 13.64 -23.83%,12.97,21.72
RKLB,Rocket Lab Corporation,46.89,+1.05 +2.29% 13.057M 23.562M 22.62B -- +646.58%,5.88,53.44
APLD,Applied Digital Corporation,13.87,-0.02 -0.14% 12.974M 34.981M 3.634B -- +111.09%,3.31,17.60
