Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.55,+0.48 +5.29% 222.839M 307.472M 7.025B -- +281.09%,0.51,10.70
TSLA,"Tesla, Inc.",420.90,+24.96 +6.30% 95.330M 90.284M 1.358T 253.59 +74.59%,212.11,488.54
NVDA,NVIDIA Corporation,177.32,-0.50 -0.28% 82.694M 173.952M 4.317T 50.66 +52.27%,86.62,184.48
GRAB,Grab Holdings Limited,6.09,+0.09 +1.58% 62.407M 37.003M 24.847B 304.75 +71.43%,3.36,6.12
SNAP,Snap Inc.,7.64,+0.30 +4.02% 57.046M 53.069M 12.902B -- -23.86%,6.90,13.28
INTC,Intel Corporation,25.00,+0.92 +3.82% 51.095M 98.076M 116.85B -- +15.16%,17.67,27.55
NIO,NIO Inc.,6.50,+0.28 +4.43% 45.680M 71.754M 15.597B -- +15.19%,3.02,7.71
BTG,B2Gold Corp.,4.4045,-0.0855 -1.90% 44.282M 37.518M 5.835B -- +34.43%,2.20,4.60
AAL,American Airlines Group Inc.,12.68,-0.23 -1.82% 44.354M 67.48M 8.363B 15.09 +19.43%,8.50,19.10
WBD,"Warner Bros. Discovery, Inc.",19.01,+0.14 +0.72% 43.226M 69.009M 47.052B 61.31 +120.44%,7.25,19.60
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.943M 9.487B 14.41 -6.97%,44.50,78.85
SOUN,"SoundHound AI, Inc.",14.68,+0.56 +3.97% 38.004M 52.795M 5.985B -- +196.64%,4.45,24.98
SOFI,"SoFi Technologies, Inc.",27.47,+0.92 +3.48% 35.146M 72.844M 32.899B 54.95 +229.40%,7.57,27.69
MARA,"MARA Holdings, Inc.",15.83,-0.48 -2.91% 33.283M 48.548M 5.866B 8.51 +2.77%,9.81,30.28
GOOGL,Alphabet Inc.,250.42,+9.62 +3.99% 33.117M 38.445M 3.032T 26.67 +52.35%,140.53,252.41
BMNR,"Bitmine Immersion Technologies, Inc.",52.53,-2.56 -4.65% 33.759M 39.851M 9.114B -- +610.84%,3.92,161.00
JOBY,"Joby Aviation, Inc.",14.20,+0.20 +1.46% 30.428M 34.206M 12.159B -- +163.16%,4.78,20.95
DNN,Denison Mines Corp.,2.4200,+0.0500 +2.11% 29.994M 85.544M 2.183B -- +52.90%,1.08,2.50
BBD,Banco Bradesco S.A.,3.1967,+0.0667 +2.14% 28.393M 34.065M 31.574B 9.40 +12.19%,1.84,3.24
PLTR,Palantir Technologies Inc.,169.38,-2.05 -1.20% 27.294M 70.715M 401.815B 584.05 +372.13%,35.56,190.00
PFE,Pfizer Inc.,23.69,-0.18 -0.73% 25.919M 41.346M 134.719B 12.54 -20.62%,20.92,30.43
ACHR,Archer Aviation Inc.,9.09,+0.34 +3.88% 25.449M 33.883M 5.863B -- +181.35%,2.82,13.92
CRWV,"CoreWeave, Inc.",118.65,+6.69 +5.98% 25.189M 21.239M 57.972B -- +179.90%,33.52,187.00
RZLV,Rezolve AI PLC,7.74,+0.98 +14.57% 25.066M 12.878M 2.042B -- +18.89%,1.07,10.76
ONDS,Ondas Holdings Inc.,6.34,-0.22 -3.35% 24.447M 34.159M 2.073B -- +788.89%,0.57,6.86
RGTI,"Rigetti Computing, Inc.",19.14,"+0.05 +0.24% 24.236M 41.998M 6.203B -- +2,222.38%",0.71,21.42
QBTS,D-Wave Quantum Inc.,18.05,"+0.28 +1.60% 23.766M 41.139M 6.172B -- +1,706.71%",0.87,20.56
ORCL,Oracle Corporation,301.82,+9.64 +3.30% 23.307M 16.51M 857.685B 69.87 +71.54%,118.86,345.72
CIFR,Cipher Mining Inc.,10.70,-0.15 -1.34% 22.216M 35.74M 4.21B -- +260.47%,1.86,11.32
AAPL,Apple Inc.,236.81,+2.74 +1.17% 22.115M 54.92M 3.514T 35.88 +8.21%,169.21,260.10
AMD,"Advanced Micro Devices, Inc.",159.88,+1.31 +0.83% 20.743M 58.041M 259.46B 96.31 +4.27%,76.48,186.65
IREN,IREN Limited,35.29,+1.33 +3.92% 20.684M 28.836M 9.598B 90.49 +339.33%,5.13,36.38
F,Ford Motor Company,11.66,-0.02 -0.17% 20.648M 68.374M 46.405B 14.95 +8.15%,8.44,11.99
HOOD,"Robinhood Markets, Inc.",114.14,-0.89 -0.78% 20.278M 45.535M 101.429B 57.94 +417.92%,21.50,123.44
PR,Permian Resources Corporation,13.16,-0.53 -3.91% 19.892M 10.755M 10.538B 8.44 +0.44%,10.01,16.33
ABEV,Ambev S.A.,2.3450,+0.0450 +1.96% 20.052M 32.353M 36.824B 13.79 -1.29%,1.76,2.64
IONQ,"IonQ, Inc.",58.68,+3.07 +5.52% 19.71M 20.073M 17.468B -- +611.13%,7.40,59.16
RIG,Transocean Ltd.,3.3800,+0.0800 +2.42% 18.527M 29.397M 3.188B -- -25.68%,1.97,4.76
QS,QuantumScape Corporation,9.49,-0.46 -4.60% 18.299M 45.884M 5.373B -- +69.22%,3.40,15.03
AMZN,"Amazon.com, Inc.",233.01,+4.86 +2.13% 17.889M 42.206M 2.485T 35.47 +23.40%,161.38,242.52
APLD,Applied Digital Corporation,19.64,+0.95 +5.11% 17.795M 32.069M 5.145B -- +217.15%,3.31,19.94
RIOT,"Riot Platforms, Inc.",16.72,+0.83 +5.22% 17.347M 40.311M 6.18B -- +128.30%,6.19,16.93
NU,Nu Holdings Ltd.,15.91,+0.23 +1.43% 16.487M 63.101M 76.907B 33.86 +5.37%,9.01,16.15
WULF,TeraWulf Inc.,10.31,-0.45 -4.14% 16.328M 53.892M 4.208B -- +173.10%,2.06,11.23
GOOG,Alphabet Inc.,250.64,+9.26 +3.84% 15.961M 25.395M 3.027T 26.69 +51.82%,142.66,252.75
HIMS,"Hims & Hers Health, Inc.",55.05,-0.45 -0.81% 15.032M 35.96M 12.442B 69.68 +240.91%,15.73,72.98
SBET,"SharpLink Gaming, Inc.",16.80,-0.90 -5.09% 14.512M 41.097M 3.26B -- +113.77%,2.28,124.12
BABA,Alibaba Group Holding Limited,158.33,+3.27 +2.11% 14.266M 16.141M 377.769B 18.26 +85.48%,80.06,159.70
HL,Hecla Mining Company,11.85,+0.64 +5.71% 13.903M 22.971M 7.939B 74.06 +64.61%,4.46,11.87
RXRX,"Recursion Pharmaceuticals, Inc.",4.7251,-0.1049 -2.17% 13.742M 24.146M 2.063B -- -27.37%,3.79,12.36
NBIS,Nebius Group N.V.,91.15,+0.74 +0.82% 13.467M 14.4M 21.758B 101.28 +352.05%,14.09,100.51
PSLV,Sprott Physical Silver Trust,14.48,+0.18 +1.29% 14.881M 26.386M 8.038B 6.35 +37.50%,9.60,14.50
OKLO,Oklo Inc.,90.33,"+7.62 +9.22% 13.37M 16.807M 13.334B -- +1,231.88%",6.09,91.35
RKLB,Rocket Lab Corporation,54.34,+0.98 +1.83% 12.64M 22.813M 26.214B -- +623.74%,7.00,55.17
KEY,KeyCorp,18.83,-0.23 -1.23% 12.385M 25.9M 20.642B -- +17.15%,12.73,20.04
SMCI,"Super Micro Computer, Inc.",45.15,+0.15 +0.34% 11.976M 37.378M 26.834B 26.88 +0.20%,17.25,66.44
KDP,Keurig Dr Pepper Inc.,26.80,-0.43 -1.59% 12.042M 14.132M 36.4B 23.71 -27.10%,26.77,38.28
HBAN,Huntington Bancshares Incorporated,17.64,-0.14 -0.76% 11.767M 30.983M 25.728B 13.16 +21.38%,11.92,18.45
JD,"JD.com, Inc.",33.74,+0.07 +0.19% 11.64M 11.337M 49.131B 9.40 +28.02%,26.18,47.82
T,AT&T Inc.,29.67,+0.10 +0.32% 11.556M 31.431M 212.116B 16.95 +32.78%,21.05,29.79
ITUB,Itaú Unibanco Holding S.A.,7.14,+0.18 +2.51% 11.125M 28.314M 73.178B 9.66 +13.92%,4.42,7.23
MU,"Micron Technology, Inc.",157.48,+0.25 +0.16% 11.022M 22.475M 176.241B 28.37 +80.35%,61.54,160.34
PONY,Pony AI Inc.,16.44,+1.45 +9.68% 10.995M 7.862M 5.842B -- +24.92%,4.11,23.88
SMR,NuScale Power Corporation,36.61,+0.27 +0.74% 10.65M 13.205M 4.902B -- +275.41%,8.80,53.50
RIVN,"Rivian Automotive, Inc.",13.59,+0.12 +0.93% 10.593M 39.054M 16.484B -- +1.97%,9.50,17.15
CCL,Carnival Corporation & plc,30.97,-0.55 -1.73% 10.197M 21.148M 41.985B 16.21 +76.72%,15.07,32.80
PCG,PG&E Corporation,15.31,-0.14 -0.87% 10.161M 27.296M 33.66B 14.18 -22.79%,12.97,21.72
CHWY,"Chewy, Inc.",36.64,+1.98 +5.71% 10.138M 7.737M 15.199B 101.78 +6.09%,26.28,48.62
PBR,Petróleo Brasileiro S.A. - Petrobras,12.81,+0.18 +1.41% 9.898M 21.936M 79.618B 5.98 -14.55%,11.03,15.34
EOSE,"Eos Energy Enterprises, Inc.",8.31,+0.11 +1.30% 9.903M 13.897M 2.319B -- +198.18%,2.06,8.55
NOK,Nokia Oyj,4.5200,+0.0100 +0.22% 9.865M 21.111M 24.314B 23.79 +7.13%,3.91,5.48
KHC,The Kraft Heinz Company,25.82,-0.31 -1.20% 9.745M 15.794M 30.556B -- -26.66%,25.44,36.31
CDE,"Coeur Mining, Inc.",16.72,+1.19 +7.66% 9.684M 12.775M 10.746B 41.80 +121.23%,4.58,16.73
EQX,Equinox Gold Corp.,10.98,+0.37 +3.44% 9.412M 14.927M 8.598B -- +68.15%,4.95,11.11
AG,First Majestic Silver Corp.,10.84,+0.30 +2.85% 9.385M 19.968M 5.298B -- +70.55%,5.09,10.84
QUBT,Quantum Computing Inc.,17.02,"+0.01 +0.07% 9.277M 20.269M 2.722B -- +2,351.01%",0.64,27.15
FSM,Fortuna Mining Corp.,8.43,+0.08 +0.96% 9.211M 13.697M 2.594B 15.33 +67.33%,4.13,8.64
VALE,Vale S.A.,10.81,+0.14 +1.36% 9.139M 40.89M 46.167B 8.86 +0.76%,8.06,12.05
CLSK,"CleanSpark, Inc.",9.97,-0.38 -3.67% 9.062M 23.286M 2.802B 11.59 +14.11%,6.45,17.97
CLF,Cleveland-Cliffs Inc.,11.95,+0.27 +2.35% 8.975M 24.642M 5.914B -- -0.60%,5.63,14.34
IQ,"iQIYI, Inc.",2.5650,-0.0450 -1.72% 8.866M 21.565M 2.47B 256.50 +32.49%,1.50,3.35
CORZ,"Core Scientific, Inc.",16.27,+0.41 +2.62% 8.854M 19.855M 4.971B -- +41.86%,6.20,18.63
AES,The AES Corporation,13.00,+0.12 +0.93% 8.899M 13.225M 9.257B 10.00 -32.25%,9.46,20.30
RKT,"Rocket Companies, Inc.",21.14,+0.03 +0.17% 8.720M 20.752M 44.609B -- +3.58%,10.06,22.56
BAC,Bank of America Corporation,50.68,+0.10 +0.19% 8.681M 38.817M 375.31B 14.86 +29.36%,33.07,51.09
NVO,Novo Nordisk A/S,55.87,+1.00 +1.82% 8.652M 16.036M 245.321B 14.29 -59.92%,45.05,138.22
IAG,IAMGOLD Corporation,11.55,+0.39 +3.49% 8.594M 13.134M 6.65B 8.08 +104.40%,4.44,11.58
WRD,WeRide Inc.,10.22,+0.38 +3.86% 8.587M 6.626M 2.908B -- -40.54%,6.03,44.00
KVUE,Kenvue Inc.,18.19,-0.80 -4.19% 8.244M 20.901M 34.917B 24.26 -18.78%,17.15,25.17
UBER,"Uber Technologies, Inc.",97.78,+1.89 +1.97% 8.128M 17.748M 203.85B 16.65 +34.07%,59.33,98.51
LYFT,"Lyft, Inc.",19.44,+0.82 +4.43% 8.031M 18.225M 7.903B 84.54 +59.42%,9.66,19.60
LUMN,"Lumen Technologies, Inc.",5.84,-0.22 -3.55% 7.819M 12.928M 5.988B -- -3.20%,3.01,10.33
CMCSA,Comcast Corporation,32.67,-0.39 -1.16% 7.827M 21.249M 120.643B 5.42 -16.01%,31.03,45.31
CVE,Cenovus Energy Inc.,17.20,+0.48 +2.87% 7.767M 13.479M 31.016B 16.54 +2.68%,10.23,18.61
TTD,"The Trade Desk, Inc.",45.91,+0.76 +1.68% 7.562M 15.064M 22.447B 55.31 -57.15%,42.96,141.53
CMG,"Chipotle Mexican Grill, Inc.",38.51,-0.12 -0.32% 7.531M 17.803M 51.631B 34.08 -33.00%,38.30,66.74
MRVL,"Marvell Technology, Inc.",67.27,-0.08 -0.12% 7.499M 21.019M 57.998B -- -8.24%,47.09,127.48
STLA,Stellantis N.V.,9.55,+0.23 +2.47% 7.458M 19.785M 28.215B -- -38.64%,8.39,16.29
AVGO,Broadcom Inc.,359.74,-0.13 -0.04% 7.273M 21.675M 1.699T 92.47 +119.41%,138.10,374.23
GGB,Gerdau S.A.,3.1200,+0.0900 +2.97% 7.208M 11.793M 6.221B 10.76 -9.55%,2.27,3.62
OPEN,Opendoor Technologies Inc.,9.55,+0.48 +5.24% 222.858M 307.472M 7.025B -- +281.09%,0.51,10.70
TSLA,"Tesla, Inc.",420.92,+24.98 +6.31% 95.336M 90.284M 1.358T 253.57 +74.59%,212.11,488.54
NVDA,NVIDIA Corporation,177.32,-0.50 -0.28% 82.697M 173.952M 4.317T 50.66 +52.27%,86.62,184.48
GRAB,Grab Holdings Limited,6.09,+0.09 +1.58% 62.409M 37.003M 24.847B 304.75 +71.43%,3.36,6.12
MPW,"Medical Properties Trust, Inc.",4.8750,-0.2550 -4.97% 6.789M 8.946M 2.93B -- -19.21%,3.51,6.55
MSFT,Microsoft Corporation,512.32,+2.42 +0.47% 6.737M 20.392M 3.808T 37.48 +18.21%,344.79,555.45
MP,MP Materials Corp.,65.02,+1.51 +2.38% 6.716M 15.294M 11.515B -- +353.32%,13.45,82.50
OSCR,"Oscar Health, Inc.",18.64,-0.69 -3.55% 6.655M 27.358M 4.821B -- -11.82%,11.20,23.79
PDD,PDD Holdings Inc.,127.65,+2.21 +1.76% 6.568M 7.451M 181.218B 13.76 +29.05%,87.11,155.67
TXN,Texas Instruments Incorporated,176.91,-5.69 -3.12% 6.568M 6.711M 160.835B 32.28 -8.00%,139.95,221.69
AUR,"Aurora Innovation, Inc.",5.88,+0.20 +3.62% 6.607M 22.427M 10.841B -- +16.19%,4.65,10.77
CRCL,Circle Internet Group,127.36,+2.04 +1.63% 6.472M 21.62M 31.97B -- +50.57%,64.00,298.99
UNH,UnitedHealth Group Incorporated,348.70,-1.60 -0.46% 6.408M 16.763M 315.813B 15.10 -40.17%,234.60,630.73
KGC,Kinross Gold Corporation,23.39,+0.10 +0.45% 6.324M 17.95M 28.51B 18.86 +145.57%,8.99,23.65
LI,Li Auto Inc.,26.30,+1.82 +7.45% 6.253M 5.342M 26.082B 24.58 +28.50%,18.65,33.12
