Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,5.65,-0.46 -7.53% 230.215M 280.041M 4.158B -- +196.60%,0.51,7.32
NIO,NIO Inc.,5.69,-0.59 -9.38% 220.982M 66.671M 12.481B -- +12.14%,3.02,7.71
NVDA,NVIDIA Corporation,177.09,+6.33 +3.71% 192.992M 174.065M 4.312T 50.31 +46.06%,86.62,184.48
ORCL,Oracle Corporation,330.57,+89.06 +36.88% 120.005M 14.443M 928.515B 75.99 +53.65%,118.86,345.72
AAL,American Airlines Group Inc.,12.83,+0.07 +0.58% 77.651M 66.204M 8.468B 15.28 +18.48%,8.50,19.10
SNAP,Snap Inc.,7.07,-0.22 -2.95% 73.948M 50.122M 11.939B -- -19.11%,6.90,13.28
SOUN,"SoundHound AI, Inc.",14.01,-0.84 -5.66% 66.186M 51.028M 5.712B -- +206.82%,4.45,24.98
CRWV,"CoreWeave, Inc.",116.93,+16.71 +16.68% 64.783M 20.099M 57.129B -- +150.55%,33.52,187.00
AAPL,Apple Inc.,226.27,-8.08 -3.45% 63.704M 54.384M 3.358T 34.34 +5.25%,169.21,260.10
CIFR,Cipher Mining Inc.,10.00,+0.78 +8.46% 62.588M 34.493M 3.933B -- +197.42%,1.86,10.43
TSLA,"Tesla, Inc.",348.28,+1.31 +0.38% 62.617M 90.493M 1.123T 208.55 +52.09%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",25.44,-0.53 -2.04% 57.379M 73.76M 30.463B 50.88 +255.27%,6.95,26.86
PCG,PG&E Corporation,15.30,+0.32 +2.17% 57.203M 27.108M 33.616B 14.16 -23.82%,12.97,21.72
WULF,TeraWulf Inc.,10.65,+0.35 +3.40% 55.817M 53.59M 4.345B -- +133.03%,2.06,11.04
DNN,Denison Mines Corp.,2.4250,+0.0350 +1.46% 55.312M 90.948M 2.182B -- +50.31%,1.08,2.48
PLTR,Palantir Technologies Inc.,166.10,+3.74 +2.30% 54.459M 72.139M 394.046B 572.76 +365.88%,33.62,190.00
MARA,"MARA Holdings, Inc.",15.84,-0.09 -0.54% 54.136M 47.82M 5.87B 8.52 +0.89%,9.81,30.28
AMZN,"Amazon.com, Inc.",229.74,-8.50 -3.57% 48.062M 41.55M 2.45T 35.07 +29.11%,161.38,242.52
WBD,"Warner Bros. Discovery, Inc.",12.40,+0.14 +1.14% 47.825M 61.037M 30.7B 40.00 +76.66%,6.78,13.87
INTC,Intel Corporation,24.58,+0.14 +0.57% 46.92M 100.379M 114.795B -- +24.44%,17.67,27.55
RIOT,"Riot Platforms, Inc.",16.26,+1.05 +6.94% 46.86M 39.915M 6.012B -- +114.53%,6.19,16.35
AMD,"Advanced Micro Devices, Inc.",158.80,+2.98 +1.91% 45.013M 57.603M 257.707B 95.09 +3.98%,76.48,186.65
APLD,Applied Digital Corporation,16.74,+1.54 +10.10% 42.903M 33.219M 4.385B -- +158.94%,3.31,17.60
HOOD,"Robinhood Markets, Inc.",117.50,-1.00 -0.84% 41.896M 44.96M 104.419B 59.64 +474.13%,19.54,123.44
AVGO,Broadcom Inc.,367.83,+31.16 +9.26% 40.983M 20.893M 1.73T 94.08 +112.72%,138.10,372.97
TTD,"The Trade Desk, Inc.",45.87,-6.53 -12.47% 38.887M 13.846M 22.425B 55.26 -48.43%,42.96,141.53
IREN,IREN Limited,32.99,+2.80 +9.26% 38.583M 28.093M 8.971B 84.58 +300.93%,5.13,33.54
ABEV,Ambev S.A.,2.2600,+0.0400 +1.80% 38.197M 32.341M 35.585B 13.29 -4.72%,1.76,2.64
F,Ford Motor Company,11.40,-0.09 -0.74% 38.381M 69.959M 45.388B 14.62 +9.95%,8.44,11.99
GME,GameStop Corp.,24.40,+0.81 +3.41% 37.773M 12.623M 10.913B 30.49 +14.29%,19.31,35.81
JOBY,"Joby Aviation, Inc.",13.30,-0.12 -0.92% 37.492M 33.568M 11.382B -- +152.26%,4.78,20.95
NBIS,Nebius Group N.V.,95.81,+0.09 +0.09% 37.176M 13.369M 22.871B 106.46 +378.60%,14.09,100.51
BMNR,"Bitmine Immersion Technologies, Inc.",45.45,+0.85 +1.91% 38.196M 37.473M 7.885B -- +475.48%,3.92,161.00
SMCI,"Super Micro Computer, Inc.",43.63,+0.72 +1.67% 35.583M 37.243M 25.931B 25.97 -3.64%,17.25,66.44
RKT,"Rocket Companies, Inc.",20.85,+0.39 +1.93% 34.76M 19.603M 44.016B -- +10.83%,10.06,22.08
CORZ,"Core Scientific, Inc.",15.62,+1.10 +7.54% 34.557M 19.127M 4.772B -- +45.74%,6.20,18.63
CHWY,"Chewy, Inc.",34.81,-7.29 -17.33% 31.656M 7.316M 14.368B 38.25 +39.22%,26.28,48.62
GRAB,Grab Holdings Limited,5.30,+0.01 +0.19% 32.064M 35.81M 21.606B 265.00 +53.33%,3.33,5.72
NU,Nu Holdings Ltd.,15.44,-0.02 -0.16% 31.477M 64.583M 74.587B 32.84 +8.26%,9.01,16.15
BTG,B2Gold Corp.,4.3401,+0.1301 +3.08% 30.588M 38.145M 5.775B -- +54.38%,2.20,4.38
RGTI,"Rigetti Computing, Inc.",16.19,"-0.31 -1.85% 28.883M 44.161M 5.25B -- +1,952.24%",0.71,21.42
PL,Planet Labs PBC,8.83,-0.19 -2.16% 28.753M 10.102M 2.718B -- +364.95%,1.84,9.71
RIVN,"Rivian Automotive, Inc.",13.91,-0.02 -0.18% 27.857M 37.805M 16.885B -- +0.07%,9.50,17.15
PFE,Pfizer Inc.,24.58,-0.13 -0.55% 26.512M 40.965M 139.722B 13.00 -16.69%,20.92,30.43
