Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.40,+0.89 +16.15% 169.058M 57.31M 2.358B -- +644.59%,0.57,11.70
NVDA,NVIDIA Corporation,184.67,-9.13 -4.71% 128.37M 182.863M 4.496T 56.70 +32.05%,86.62,212.19
OPEN,Opendoor Technologies Inc.,8.54,-0.83 -8.86% 125.282M 265.356M 6.6B -- +429.38%,0.51,10.87
PLUG,Plug Power Inc.,2.44,-0.29 -10.70% 90.751M 114.829M 3.392B -- +38.58%,0.69,4.58
TSLA,"Tesla, Inc.",397.93,-32.67 -7.59% 79.726M 86.863M 1.323T 307.24 +38.38%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",28.48,-3.73 -11.60% 76.113M 72.314M 34.338B 56.34 +140.37%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",6.21,-0.96 -13.39% 66.234M 110.302M 2.711B -- +314.45%,1.68,10.36
PFE,Pfizer Inc.,25.93,+0.06 +0.25% 55.318M 62.197M 147.459B 14.17 -0.58%,20.92,27.69
ACHR,Archer Aviation Inc.,7.91,-0.74 -8.55% 54.434M 51.697M 5.152B -- +101.63%,4.05,14.62
INTC,Intel Corporation,35.69,-2.19 -5.79% 49.332M 125.009M 170.265B 854.01 +51.38%,17.67,42.48
DNN,Denison Mines Corp.,2.49,-0.10 -3.67% 48.811M 84.477M 2.239B -- +25.12%,1.08,3.42
RGTI,"Rigetti Computing, Inc.",25.27,"-3.03 -10.71% 45.889M 80.804M 8.34B -- +1,725.81%",1.28,58.15
F,Ford Motor Company,13.35,-0.10 -0.71% 44.319M 88.973M 53.213B 11.25 +21.50%,8.44,13.97
AMD,"Advanced Micro Devices, Inc.",247.29,-11.60 -4.48% 44.286M 58.226M 402.607B 127.75 +86.47%,76.48,267.08
PLTR,Palantir Technologies Inc.,172.26,-11.91 -6.47% 41.444M 62.687M 410.571B 448.45 +211.20%,58.53,207.52
NIO,NIO Inc.,6.17,-0.28 -4.41% 41.292M 78.677M 16.181B -- +45.60%,3.02,8.02
NOK,Nokia Oyj,6.82,-0.20 -2.85% 40.118M 44.979M 36.685B 37.18 +56.35%,3.91,8.19
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.938M 7.029B 19.39 -7.39%,69.56,113.95
CRCL,Circle Internet Group,83.01,-3.29 -3.81% 38.181M 11.199M 20.785B -- +3.69%,64.00,298.99
RIVN,"Rivian Automotive, Inc.",16.36,-1.16 -6.62% 38.01M 50.079M 20.056B -- +69.93%,9.55,18.13
SNAP,Snap Inc.,8.60,-0.49 -5.34% 36.088M 92.845M 14.795B -- -15.52%,6.90,13.28
CIFR,Cipher Mining Inc.,14.99,-2.39 -13.75% 35.279M 48.309M 5.922B -- +170.72%,1.86,25.52
QBTS,D-Wave Quantum Inc.,23.33,"-3.07 -11.63% 35.15M 52.51M 8.168B -- +1,311.76%",1.42,46.75
IREN,IREN Limited,48.87,-6.83 -12.26% 34.173M 39.385M 13.853B 30.26 +439.21%,5.13,76.87
CSCO,"Cisco Systems, Inc.",77.17,+3.21 +4.33% 34.042M 19.386M 304.086B 28.27 +27.69%,52.11,74.84
SOUN,"SoundHound AI, Inc.",11.94,-1.30 -9.78% 32.814M 56.914M 5.018B -- +99.70%,5.97,24.98
MARA,"MARA Holdings, Inc.",12.96,-1.45 -10.05% 31.955M 56.404M 4.902B 7.33 -30.69%,9.81,30.28
DIS,The Walt Disney Company,107.71,-8.94 -7.66% 31.693M 7.906M 193.664B 17.62 +6.90%,80.10,124.69
