Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NIO,NIO Inc.,5.68,-0.60 -9.48% 170.526M 66.671M 12.47B -- +12.14%,3.02,7.71
NVDA,NVIDIA Corporation,178.18,+7.42 +4.35% 121.248M 174.065M 4.338T 50.62 +46.06%,86.62,184.48
OPEN,Opendoor Technologies Inc.,6.04,-0.07 -1.11% 108.554M 280.041M 4.447B -- +196.60%,0.51,7.32
ORCL,Oracle Corporation,340.38,+98.87 +40.94% 69.86M 14.443M 956.069B 78.25 +53.65%,118.86,345.72
CRWV,"CoreWeave, Inc.",118.77,+18.55 +18.51% 45.968M 20.099M 58.028B -- +150.55%,33.52,187.00
SNAP,Snap Inc.,7.11,-0.18 -2.41% 36.861M 50.122M 12.006B -- -19.11%,6.90,13.28
AAPL,Apple Inc.,226.54,-7.81 -3.33% 35.533M 54.384M 3.362T 34.38 +5.25%,169.21,260.10
PLTR,Palantir Technologies Inc.,167.50,+5.14 +3.17% 34.599M 72.139M 397.367B 577.59 +365.88%,33.62,190.00
WULF,TeraWulf Inc.,10.65,+0.35 +3.35% 34.294M 53.59M 4.343B -- +133.03%,2.06,11.04
CIFR,Cipher Mining Inc.,9.98,+0.76 +8.19% 34.268M 34.493M 3.923B -- +197.42%,1.86,10.43
TSLA,"Tesla, Inc.",354.18,+7.21 +2.08% 34.163M 90.493M 1.142T 212.08 +52.09%,212.11,488.54
AAL,American Airlines Group Inc.,12.81,+0.05 +0.43% 33.189M 66.204M 8.456B 15.26 +18.48%,8.50,19.10
SOFI,"SoFi Technologies, Inc.",25.82,-0.15 -0.60% 31.385M 73.76M 30.912B 51.63 +255.27%,6.95,26.86
AVGO,Broadcom Inc.,369.64,+32.97 +9.79% 28.363M 20.893M 1.739T 94.54 +112.72%,138.10,372.97
SOUN,"SoundHound AI, Inc.",14.54,-0.31 -2.10% 27.999M 51.028M 5.927B -- +206.82%,4.45,24.98
AMD,"Advanced Micro Devices, Inc.",161.07,+5.25 +3.37% 26.989M 57.603M 261.391B 96.45 +3.98%,76.48,186.65
AMZN,"Amazon.com, Inc.",232.50,-5.74 -2.41% 27.014M 41.55M 2.48T 35.50 +29.11%,161.38,242.52
BMNR,"Bitmine Immersion Technologies, Inc.",47.40,+2.80 +6.28% 25.856M 37.473M 8.224B -- +475.48%,3.92,161.00
INTC,Intel Corporation,24.51,+0.07 +0.29% 24.879M 100.379M 114.468B -- +24.44%,17.67,27.55
GME,GameStop Corp.,25.02,+1.43 +6.06% 24.487M 12.623M 11.192B 31.27 +14.29%,19.31,35.81
NBIS,Nebius Group N.V.,95.05,-0.67 -0.70% 24.457M 13.369M 22.689B 105.61 +378.60%,14.09,100.51
HOOD,"Robinhood Markets, Inc.",120.84,+2.34 +1.97% 24.464M 44.96M 107.387B 61.34 +474.13%,19.54,123.44
APLD,Applied Digital Corporation,16.52,+1.32 +8.71% 23.939M 33.219M 4.33B -- +158.94%,3.31,17.60
SMCI,"Super Micro Computer, Inc.",45.12,+2.20 +5.11% 22.765M 37.243M 26.811B 26.85 -3.64%,17.25,66.44
RIOT,"Riot Platforms, Inc.",15.73,+0.52 +3.45% 22.361M 39.915M 5.816B -- +114.53%,6.19,16.25
CORZ,"Core Scientific, Inc.",15.80,+1.27 +8.71% 22.062M 19.127M 4.824B -- +45.74%,6.20,18.63
DNN,Denison Mines Corp.,2.4450,+0.0550 +2.31% 25.605M 90.948M 2.2B -- +50.31%,1.08,2.47
MARA,"MARA Holdings, Inc.",16.20,+0.27 +1.73% 21.6M 47.82M 6.003B 8.71 +0.89%,9.81,30.28
IREN,IREN Limited,32.33,+2.14 +7.11% 21.499M 28.093M 8.794B 82.91 +300.93%,5.13,32.75
JOBY,"Joby Aviation, Inc.",13.87,+0.45 +3.35% 20.899M 33.568M 11.872B -- +152.26%,4.78,20.95
CHWY,"Chewy, Inc.",35.36,-6.74 -16.01% 19.724M 7.316M 14.597B 38.86 +39.22%,26.28,48.62
TTD,"The Trade Desk, Inc.",47.81,-4.60 -8.77% 19.268M 13.846M 23.374B 57.60 -48.43%,42.96,141.53
F,Ford Motor Company,11.35,-0.14 -1.17% 18.984M 69.959M 45.191B 14.56 +9.95%,8.44,11.99
WBD,"Warner Bros. Discovery, Inc.",12.10,-0.16 -1.26% 18.765M 61.037M 29.969B 39.05 +76.66%,6.78,13.87
IQ,"iQIYI, Inc.",2.5600,-0.2300 -8.23% 18.23M 21.604M 2.465B 256.00 +40.20%,1.50,3.35
PL,Planet Labs PBC,8.77,-0.25 -2.74% 17.097M 10.102M 2.701B -- +364.95%,1.84,9.71
RKT,"Rocket Companies, Inc.",21.50,+1.04 +5.06% 16.782M 19.603M 45.369B -- +10.83%,10.06,22.08
RGTI,"Rigetti Computing, Inc.",16.47,"-0.03 -0.21% 16.718M 44.161M 5.337B -- +1,952.24%",0.71,21.42
GOOGL,Alphabet Inc.,240.71,+1.07 +0.45% 15.395M 38.246M 2.913T 25.69 +58.53%,140.53,241.37
GRAB,Grab Holdings Limited,5.31,+0.02 +0.29% 15.062M 35.81M 21.628B 265.27 +53.33%,3.33,5.72
LUMN,"Lumen Technologies, Inc.",6.05,+0.42 +7.55% 14.952M 12.317M 6.213B -- +3.49%,3.01,10.33
BTG,B2Gold Corp.,4.3100,+0.1000 +2.38% 16.638M 38.145M 5.735B -- +54.38%,2.20,4.34
HIMS,"Hims & Hers Health, Inc.",50.69,+2.90 +6.07% 14.477M 35.787M 11.457B 64.16 +212.97%,14.53,72.98
ABEV,Ambev S.A.,2.2600,+0.0400 +1.80% 13.903M 32.341M 35.585B 13.29 -4.72%,1.76,2.64
QBTS,D-Wave Quantum Inc.,16.34,"+0.19 +1.18% 13.764M 41.951M 5.589B -- +1,519.86%",0.87,20.56
CLSK,"CleanSpark, Inc.",9.93,+0.26 +2.69% 13.542M 23.443M 2.791B 11.55 +4.09%,6.45,17.97
MU,"Micron Technology, Inc.",141.11,+5.87 +4.34% 13.502M 21.598M 157.92B 25.47 +49.19%,61.54,142.24
NU,Nu Holdings Ltd.,15.51,+0.05 +0.32% 13.321M 64.583M 74.948B 33.00 +8.26%,9.01,16.15
LYFT,"Lyft, Inc.",18.90,+0.51 +2.75% 12.867M 17.584M 7.68B 82.15 +53.89%,9.66,19.35
OSCR,"Oscar Health, Inc.",18.92,-1.12 -5.61% 12.645M 27.127M 4.893B -- -3.00%,11.20,23.79
SBET,"SharpLink Gaming, Inc.",16.48,-0.22 -1.29% 12.611M 40.912M 3.197B -- +98.69%,2.28,124.12
IAG,IAMGOLD Corporation,10.91,+0.89 +8.94% 12.287M 13.238M 6.293B 7.63 +102.83%,4.44,11.32
VALE,Vale S.A.,10.48,+0.13 +1.29% 11.682M 40.819M 45.001B 8.59 +1.27%,8.06,12.05
PCG,PG&E Corporation,15.02,+0.05 +0.30% 11.478M 27.108M 33.001B 13.90 -23.82%,12.97,21.72
HL,Hecla Mining Company,10.64,+0.45 +4.47% 11.396M 22.255M 7.125B 66.47 +71.96%,4.46,10.77
BE,Bloom Energy Corporation,63.87,+8.87 +16.12% 11.275M 9.515M 14.945B 580.64 +416.92%,9.02,65.49
EQX,Equinox Gold Corp.,10.62,+0.67 +6.70% 11.88M 15.077M 8.332B -- +76.11%,4.95,10.85
RIVN,"Rivian Automotive, Inc.",13.77,-0.16 -1.18% 10.959M 37.805M 16.715B -- +0.07%,9.50,17.15
SNPS,"Synopsys, Inc.",400.44,-203.93 -33.74% 10.924M 1.597M 74.099B 46.35 +25.52%,365.74,651.73
HBAN,Huntington Bancshares Incorporated,17.60,-0.03 -0.20% 10.904M 31.677M 25.684B 13.14 +24.05%,11.92,18.45
RIG,Transocean Ltd.,3.1790,+0.0390 +1.24% 10.844M 30.941M 2.998B -- -22.66%,1.97,4.76
PFE,Pfizer Inc.,24.56,-0.15 -0.63% 10.669M 40.965M 139.609B 12.99 -16.69%,20.92,30.43
BBD,Banco Bradesco S.A.,3.1450,+0.0150 +0.48% 10.52M 34.39M 31.191B 9.25 +13.00%,1.84,3.24
RBRK,"Rubrik, Inc.",85.02,-13.48 -13.69% 10.577M 3.701M 16.451B -- +194.03%,30.09,103.00
TSM,Taiwan Semiconductor Manufacturing Company Limited,262.46,+11.54 +4.60% 10.349M 11.123M 1.361T 28.75 +47.40%,134.25,264.58
MSFT,Microsoft Corporation,500.36,+1.95 +0.39% 10.212M 20.199M 3.719T 36.63 +17.82%,344.79,555.45
PBR,Petróleo Brasileiro S.A. - Petrobras,12.57,+0.24 +1.99% 10.187M 22.775M 78.021B 5.88 -15.32%,11.03,15.34
NOK,Nokia Oyj,4.5850,-0.0050 -0.11% 10.082M 20.524M 24.663B 24.13 +9.55%,3.91,5.48
NEXT,NextDecade Corporation,8.27,-1.67 -16.81% 9.912M 2.77M 2.165B -- +115.98%,4.44,12.12
QS,QuantumScape Corporation,8.35,-0.18 -2.17% 10.037M 44.917M 4.723B -- +45.56%,3.40,15.03
MRVL,"Marvell Technology, Inc.",66.91,+0.07 +0.10% 9.842M 20.815M 57.683B -- -10.75%,47.09,127.48
AGNC,AGNC Investment Corp.,10.31,-0.04 -0.39% 9.692M 20.577M 10.86B 34.37 +1.67%,7.85,10.85
ANET,Arista Networks Inc,150.24,+8.33 +5.87% 9.58M 9.223M 188.832B 58.92 +65.53%,59.43,151.71
JD,"JD.com, Inc.",33.44,-0.43 -1.28% 9.521M 10.61M 47.411B 9.34 +27.52%,26.00,47.82
NVO,Novo Nordisk A/S,54.51,+0.21 +0.39% 9.41M 15.853M 238.12B 13.91 -59.85%,45.05,138.22
PSLV,Sprott Physical Silver Trust,13.96,+0.11 +0.82% 11.993M 26.381M 7.748B 6.12 +42.34%,9.55,14.09
T,AT&T Inc.,29.01,-0.41 -1.38% 9.39M 31.525M 207.469B 16.58 +37.16%,21.05,29.79
BABA,Alibaba Group Holding Limited,144.26,-2.85 -1.93% 9.285M 15.204M 343.904B 16.68 +73.45%,80.06,148.43
BAC,Bank of America Corporation,50.09,-0.20 -0.39% 9.244M 39.361M 371.048B 14.69 +28.95%,33.07,50.92
APH,Amphenol Corporation,119.64,+2.85 +2.44% 8.808M 8.644M 146.071B 47.67 +88.19%,56.45,120.21
ITUB,Itaú Unibanco Holding S.A.,7.04,+0.05 +0.72% 8.867M 28.377M 72.539B 9.51 +16.15%,4.42,7.23
ACHR,Archer Aviation Inc.,8.46,+0.03 +0.31% 8.541M 35.726M 5.456B -- +155.45%,2.82,13.92
CVE,Cenovus Energy Inc.,16.70,+0.41 +2.52% 8.46M 13.325M 30.183B 16.06 +0.74%,10.23,18.61
AG,First Majestic Silver Corp.,9.12,-0.02 -0.22% 8.381M 19.713M 4.478B -- +76.79%,4.73,9.83
FL,"Foot Locker, Inc.",24.01,-0.09 -0.37% 8.308M 3.989M 2.295B -- -0.91%,11.00,29.24
UPST,"Upstart Holdings, Inc.",63.27,-5.65 -8.20% 8.279M 6.482M 6.076B -- +96.13%,31.40,96.43
FSM,Fortuna Mining Corp.,7.72,-0.01 -0.19% 8.082M 13.388M 2.382B 14.05 +77.93%,4.13,8.07
GOOG,Alphabet Inc.,241.24,+1.29 +0.54% 8.081M 25.417M 2.913T 25.70 +57.70%,142.66,241.59
UNH,UnitedHealth Group Incorporated,345.14,-2.79 -0.80% 7.832M 16.66M 312.448B 14.93 -41.01%,234.60,630.73
TVTX,"Travere Therapeutics, Inc.",27.18,+5.54 +25.60% 7.685M 1.639M 2.418B -- +76.80%,11.89,28.69
CCL,Carnival Corporation & plc,30.80,-0.77 -2.44% 7.669M 21.578M 41.788B 16.14 +90.87%,15.07,32.77
KEY,KeyCorp,19.18,+0.08 +0.45% 7.773M 25.321M 21.026B -- +19.97%,12.73,20.04
CMG,"Chipotle Mexican Grill, Inc.",38.72,-0.74 -1.86% 7.707M 17.15M 51.939B 34.28 -29.27%,38.73,66.74
IONQ,"IonQ, Inc.",44.96,+0.96 +2.18% 7.432M 19.879M 13.354B -- +508.58%,6.80,54.74
HPE,Hewlett Packard Enterprise Company,24.36,+0.49 +2.03% 6.962M 19.113M 32.148B 28.66 +45.61%,11.97,24.68
VRT,Vertiv Holdings Co,137.85,+12.27 +9.77% 6.774M 7.156M 52.637B 66.27 +52.42%,53.60,155.84
RF,Regions Financial Corporation,26.97,+0.15 +0.56% 6.722M 14.406M 24.048B 12.59 +21.91%,17.74,27.96
NGD,New Gold Inc.,6.41,+0.07 +1.10% 6.762M 16.868M 5.104B 32.08 +140.15%,2.43,6.60
PINS,"Pinterest, Inc.",34.84,-1.66 -4.55% 6.563M 9.495M 23.672B 12.61 +24.91%,23.68,40.90
PATH,UiPath Inc.,11.73,-0.16 -1.39% 6.384M 11.624M 6.273B 390.83 -1.00%,9.38,15.93
SMR,NuScale Power Corporation,35.28,-0.06 -0.17% 6.315M 13.537M 4.724B -- +304.35%,8.15,53.50
B,Barrick Mining Corporation,29.53,+0.38 +1.29% 6.281M 14.436M 50.634B 18.58 +47.57%,15.11,29.79
NCLH,Norwegian Cruise Line Holdings Ltd.,24.65,-0.72 -2.86% 6.347M 15.51M 11.138B 16.88 +35.67%,14.21,29.29
TECK,Teck Resources Limited,39.85,+0.78 +2.00% 6.26M 4.974M 19.552B 124.53 -12.75%,28.32,54.13
AEO,"American Eagle Outfitters, Inc.",19.08,+1.08 +5.97% 6.264M 14.221M 3.305B 18.70 -5.81%,9.27,22.63
QUBT,Quantum Computing Inc.,15.82,"-0.38 -2.31% 6.219M 22.697M 2.529B -- +2,372.52%",0.60,27.15
OKLO,Oklo Inc.,73.56,"-0.41 -0.55% 6.094M 18.134M 10.858B -- +1,112.62%",5.81,85.35
CPNG,"Coupang, Inc.",32.46,+0.12 +0.39% 6.06M 10.91M 59.168B 162.28 +38.04%,19.02,32.89
RXRX,"Recursion Pharmaceuticals, Inc.",4.6897,-0.0103 -0.22% 6.052M 24.691M 2.047B -- -27.13%,3.79,12.36
UUUU,Energy Fuels Inc.,12.73,-0.35 -2.71% 5.951M 13.74M 2.952B -- +166.94%,3.20,13.46
CRCL,Circle Internet Group,117.64,-0.35 -0.30% 5.954M 22.023M 29.53B -- +41.76%,64.00,298.99
AUR,"Aurora Innovation, Inc.",5.62,-0.07 -1.32% 5.905M 22.515M 10.38B -- +27.80%,4.22,10.77
VZ,Verizon Communications Inc.,43.21,-0.36 -0.84% 5.859M 18.403M 182.166B 10.05 -0.53%,37.59,47.36
STLA,Stellantis N.V.,8.74,-0.18 -1.96% 5.791M 19.776M 25.282B -- -41.35%,8.39,16.29
KDP,Keurig Dr Pepper Inc.,27.31,-0.31 -1.10% 5.744M 13.792M 37.092B 24.16 -25.46%,27.10,38.28
KVUE,Kenvue Inc.,18.25,-0.62 -3.28% 5.714M 21.095M 35.025B 24.33 -18.28%,17.15,25.17
CLF,Cleveland-Cliffs Inc.,11.16,+0.35 +3.24% 5.639M 24.984M 5.521B -- -2.88%,5.63,14.34
UBER,"Uber Technologies, Inc.",94.12,-1.33 -1.39% 5.676M 17.85M 196.28B 16.03 +36.14%,59.33,97.72
GLW,Corning Incorporated,74.77,+2.38 +3.29% 5.546M 5.431M 64.053B 79.55 +72.97%,37.31,74.99
KO,The Coca-Cola Company,67.36,-0.50 -0.73% 5.513M 16.1M 289.917B 23.89 -4.53%,60.62,74.38
META,"Meta Platforms, Inc.",754.58,-11.12 -1.45% 5.423M 11.69M 1.896T 27.37 +49.60%,479.80,796.25
SLB,Schlumberger Limited,35.36,-0.42 -1.17% 5.399M 16.043M 52.824B 12.11 -9.58%,31.11,46.16
UEC,Uranium Energy Corp.,12.57,+0.48 +3.98% 5.278M 13.436M 5.586B -- +133.40%,3.85,12.65
RKLB,Rocket Lab Corporation,46.82,-0.21 -0.45% 5.243M 22.61M 22.587B -- +604.04%,6.15,53.44
AMCR,Amcor plc,8.22,+0.03 +0.37% 5.238M 25.262M 18.946B 25.69 -24.86%,8.16,11.48
ARM,Arm Holdings plc,150.93,+10.13 +7.19% 5.192M 4.558M 159.874B 228.68 +0.34%,80.00,182.88
KGC,Kinross Gold Corporation,22.80,+0.43 +1.94% 5.23M 18.397M 27.917B 18.39 +144.48%,8.89,22.91
CNC,Centene Corporation,30.48,-0.58 -1.88% 5.126M 16.473M 14.967B 7.40 -57.72%,25.08,77.29
CMCSA,Comcast Corporation,33.03,-0.64 -1.92% 5.06M 21.042M 121.935B 5.48 -12.95%,31.03,45.31
GLXY,Galaxy Digital,27.18,+0.60 +2.26% 5.051M 8.554M 10.227B -- +16.58%,17.40,33.17
