Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,188.15,+0.07 +0.04% 264.942M 181.822M 4.581T 53.60 +29.53%,86.62,212.19
OPEN,Opendoor Technologies Inc.,6.56,0.00 0.00% 214.509M 261.649M 5.07B -- +258.47%,0.51,10.87
ACHR,Archer Aviation Inc.,8.18,-0.70 -7.88% 153.847M 49.432M 5.328B -- +81.37%,4.05,14.62
PFE,Pfizer Inc.,24.43,+0.01 +0.04% 117.794M 57.948M 138.902B 14.20 -6.90%,20.92,27.69
PLUG,Plug Power Inc.,2.65,+0.14 +5.58% 116.671M 109.738M 3.087B -- +33.17%,0.69,4.58
ONDS,Ondas Holdings Inc.,5.81,+0.56 +10.67% 106.713M 55.7M 2.141B -- +625.34%,0.57,11.70
TSLA,"Tesla, Inc.",429.52,-16.39 -3.68% 103.471M 87.772M 1.429T 296.40 +22.72%,214.25,488.54
INTC,Intel Corporation,38.13,+0.89 +2.39% 95.521M 128.292M 181.88B 846.90 +52.22%,17.67,42.48
GRAB,Grab Holdings Limited,5.56,-0.07 -1.24% 85.49M 48.571M 22.724B 276.75 +26.94%,3.36,6.62
F,Ford Motor Company,13.21,+0.24 +1.85% 80.011M 89.105M 52.635B 11.29 +17.63%,8.44,13.97
SOFI,"SoFi Technologies, Inc.",28.21,+1.05 +3.87% 78.769M 71.107M 34.019B 52.04 +99.93%,8.60,32.57
BBAI,"BigBear.ai Holdings, Inc.",5.68,+0.02 +0.35% 78.568M 110.851M 2.479B -- +189.80%,1.65,10.36
DNN,Denison Mines Corp.,2.55,-0.01 -0.39% 77.939M 85.224M 2.295B -- +25.00%,1.08,3.42
PLTR,Palantir Technologies Inc.,177.93,+2.88 +1.65% 73.99M 62.243M 424.085B 412.13 +195.37%,58.53,207.52
BITF,Bitfarms Ltd.,3.66,-0.03 -0.81% 70.269M 85.384M 2.023B -- +38.64%,0.67,6.60
SNAP,Snap Inc.,8.21,+0.20 +2.50% 70.168M 92.192M 14.116B -- -31.35%,6.90,13.28
AAL,American Airlines Group Inc.,13.65,+0.50 +3.80% 69.634M 72.548M 9.01B 13.45 -3.60%,8.50,19.10
NIO,NIO Inc.,6.86,-0.30 -4.19% 65.995M 78.999M 17.557B -- +35.57%,3.02,8.02
RIVN,"Rivian Automotive, Inc.",15.23,+0.01 +0.07% 65.782M 47.158M 18.671B -- +37.95%,9.55,17.15
T,AT&T Inc.,24.83,+0.09 +0.36% 62.44M 44.826M 176.031B 8.07 +11.30%,21.38,29.79
RGTI,"Rigetti Computing, Inc.",33.77,"-0.59 -1.72% 57.796M 81.055M 10.947B -- +2,121.71%",1.25,58.15
BTG,B2Gold Corp.,3.91,+0.11 +2.89% 55.212M 48.437M 5.224B 25.16 +39.15%,2.20,5.94
PBR,Petróleo Brasileiro S.A. - Petrobras,12.86,+0.72 +5.93% 53.662M 22.952M 76.891B 5.35 -5.58%,11.03,15.10
IREN,IREN Limited,62.38,-4.58 -6.84% 53.465M 38.607M 17.683B 30.80 +389.25%,5.13,76.87
JOBY,"Joby Aviation, Inc.",14.90,+0.58 +4.05% 53.015M 41.724M 13.586B -- +137.64%,4.96,20.95
RXRX,"Recursion Pharmaceuticals, Inc.",4.62,0.00 0.00% 52.638M 40.74M 2.408B -- -41.07%,3.79,12.36
PRMB,Primo Brands Corporation,14.46,-3.24 -18.31% 52.402M 5.529M 5.354B -- -43.29%,14.36,35.85
AMD,"Advanced Micro Devices, Inc.",233.54,-4.16 -1.75% 52.163M 58.503M 380.213B 122.28 +58.49%,76.48,267.08
MARA,"MARA Holdings, Inc.",15.87,-0.09 -0.56% 51.497M 56.029M 6.002B 7.47 -36.55%,9.81,30.28
QBTS,D-Wave Quantum Inc.,29.50,"+1.11 +3.91% 50.592M 52.921M 10.329B -- +1,709.82%",1.42,46.75
SOUN,"SoundHound AI, Inc.",14.14,-0.09 -0.63% 49.784M 59.341M 5.922B -- +81.98%,5.97,24.98
AAPL,Apple Inc.,268.47,-1.30 -0.48% 48.227M 51.36M 3.967T 35.99 +19.73%,169.21,277.32
KVUE,Kenvue Inc.,16.88,+0.42 +2.55% 47.284M 35.754M 32.339B 22.58 -29.02%,14.02,25.17
AMZN,"Amazon.com, Inc.",244.41,+1.37 +0.56% 46.374M 45.938M 2.613T 34.54 +18.16%,161.38,258.60
BMNR,"Bitmine Immersion Technologies, Inc.",40.23,+2.86 +7.65% 45.752M 49.682M 11.455B -- +419.10%,3.92,161.00
CIFR,Cipher Mining Inc.,20.69,-1.02 -4.70% 45.581M 47.398M 8.174B -- +178.47%,1.86,25.52
HOOD,"Robinhood Markets, Inc.",130.36,+3.28 +2.58% 44.898M 37.006M 117.218B 54.52 +297.44%,29.66,153.86
WULF,TeraWulf Inc.,13.94,-0.34 -2.38% 42.695M 50.009M 5.718B -- +58.05%,2.06,17.05
SMR,NuScale Power Corporation,30.34,-2.12 -6.53% 42.361M 19.764M 5.087B -- +29.16%,11.08,57.42
DKNG,DraftKings Inc.,30.40,+2.42 +8.65% 41.991M 14.514M 15.132B -- -29.65%,26.23,53.61
EOSE,"Eos Energy Enterprises, Inc.",18.26,+2.97 +19.42% 41.868M 19.673M 5.263B -- +630.40%,2.06,19.05
NOK,Nokia Oyj,6.84,-0.07 -1.01% 41.161M 43.533M 36.793B 37.16 +50.00%,3.91,8.19
BAC,Bank of America Corporation,53.20,-0.09 -0.17% 40.538M 35.288M 531.375B 14.53 +15.45%,33.07,54.00
