Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.861M 2.289B 5.52 -23.07%,3.96,8.84
NVDA,NVIDIA Corporation,184.32,-1.25 -0.68% 111.326M 191.231M 4.488T 45.15 +37.37%,86.62,212.19
PLUG,Plug Power Inc.,2.29,+0.13 +6.02% 87.839M 134.424M 3.186B -- -13.94%,0.69,4.58
WBD,"Warner Bros. Discovery, Inc.",28.08,+0.85 +3.14% 82.042M 53.768M 69.594B 134.35 +150.05%,7.52,28.17
BBAI,"BigBear.ai Holdings, Inc.",6.66,+0.10 +1.47% 76.291M 123.599M 2.906B -- +110.93%,2.36,10.36
ONDS,Ondas Holdings Inc.,9.49,+0.47 +5.20% 73.437M 78.127M 3.535B -- +940.37%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.39,+0.34 +4.89% 56.725M 186.005M 7.053B -- +240.58%,0.51,10.87
TSLA,"Tesla, Inc.",448.41,+8.83 +2.01% 52M 88.886M 1.491T 313.98 +9.62%,214.25,488.54
CFLT,"Confluent, Inc.",29.89,+0.02 +0.07% 49.396M 9.511M 10.456B -- -4.51%,15.64,37.90
AAL,American Airlines Group Inc.,15.10,+0.24 +1.65% 47.505M 67.011M 9.971B 13.45 -15.04%,8.50,19.10
BMNR,"Bitmine Immersion Technologies, Inc.",39.75,+3.91 +10.91% 42.094M 46.598M 15.267B 2.54 +362.45%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",26.77,-0.84 -3.04% 42.041M 73.7M 32.282B 51.25 +80.58%,8.60,32.73
NFLX,"Netflix, Inc.",96.43,-0.39 -0.40% 38.635M 41.483M 408.605B 41.89 +5.97%,82.11,134.12
INTC,Intel Corporation,40.13,-0.17 -0.41% 37.718M 115.786M 191.444B 919.75 +99.90%,17.67,44.02
DNN,Denison Mines Corp.,2.77,+0.04 +1.47% 35.789M 84.074M 2.485B -- +22.97%,1.08,3.42
MARA,"MARA Holdings, Inc.",12.39,+0.34 +2.78% 35.678M 54.167M 4.684B 5.53 -47.17%,9.71,25.58
BBD,Banco Bradesco S.A.,3.32,-0.02 -0.60% 34.303M 49.542M 35.278B 9.00 +59.81%,1.84,3.77
BAC,Bank of America Corporation,53.65,-0.26 -0.47% 32.767M 34.857M 535.82B 14.74 +17.81%,33.07,54.83
WVE,Wave Life Sciences Ltd.,21.22,+2.70 +14.58% 32.232M 4.883M 3.548B -- +23.71%,5.28,19.60
PFE,Pfizer Inc.,25.49,-0.28 -1.11% 31.491M 68.551M 144.9B 15.13 +0.78%,20.92,27.69
CRWV,"CoreWeave, Inc.",90.90,+4.67 +5.41% 29.591M 30.296M 45.3B -- +115.60%,33.52,187.00
ABEV,Ambev S.A.,2.48,+0.01 +0.40% 28.782M 40.973M 39.511B 13.34 +6.47%,1.76,2.64
CIFR,Cipher Mining Inc.,20.05,+0.57 +2.93% 28.328M 51.099M 7.922B -- +217.78%,1.86,25.52
KVUE,Kenvue Inc.,16.92,+0.16 +0.93% 27.119M 40.332M 32.461B 22.64 -26.30%,14.02,25.17
CLSK,"CleanSpark, Inc.",15.09,+1.20 +8.64% 26.969M 35.86M 4.034B 12.25 +7.34%,6.45,23.61
WULF,TeraWulf Inc.,15.95,+0.99 +6.59% 26.806M 42.001M 6.676B -- +122.62%,2.06,17.05
APLD,Applied Digital Corporation,33.41,+1.30 +4.05% 25.826M 31.005M 9.344B -- +259.17%,3.31,40.20
KEY,KeyCorp,20.02,+0.64 +3.27% 25.717M 21.924M 21.958B 22.27 +5.32%,12.73,19.73
RGTI,"Rigetti Computing, Inc.",28.40,+0.14 +0.48% 25.516M 82.791M 9.371B -- +335.44%,4.28,58.15
T,AT&T Inc.,24.42,-0.42 -1.67% 24.621M 48.251M 174.648B 8.21 +5.66%,21.38,29.79
NIO,NIO Inc.,5.03,-0.07 -1.27% 24.353M 68.747M 12.732B -- +6.92%,3.02,8.02
IREN,IREN Limited,47.78,+1.44 +3.10% 24.326M 42.263M 13.79B 22.48 +246.86%,5.13,76.87
F,Ford Motor Company,13.10,-0.04 -0.30% 23.682M 92.627M 52.197B 11.14 +24.43%,8.44,13.97
VZ,Verizon Communications Inc.,40.26,-1.04 -2.53% 22.197M 26.598M 169.739B 8.89 -2.36%,37.59,47.36
BTG,B2Gold Corp.,4.57,+0.09 +2.12% 21.623M 48.555M 6.113B 29.31 +64.71%,2.20,5.94
HBAN,Huntington Bancshares Incorporated,17.00,+0.06 +0.32% 20.78M 31.203M 26.764B 11.82 -1.74%,11.92,18.03
AMD,"Advanced Micro Devices, Inc.",221.29,+0.18 +0.08% 20.771M 57.96M 360.269B 114.13 +73.09%,76.48,267.08
NU,Nu Holdings Ltd.,16.71,+0.09 +0.54% 20.206M 39.866M 80.969B 32.37 +41.33%,9.01,17.84
RIG,Transocean Ltd.,4.49,+0.05 +1.12% 19.742M 48.233M 4.945B -- +11.56%,1.97,4.55
ACHR,Archer Aviation Inc.,8.69,+0.08 +0.87% 19.665M 60.321M 6.376B -- +11.53%,5.48,14.62
MSTR,Strategy Inc,194.17,+10.48 +5.71% 19.393M 14.99M 55.795B 6.55 -51.32%,155.61,457.22
GRAB,Grab Holdings Limited,5.14,-0.01 -0.29% 19.181M 55.966M 21.028B 258.34 -4.97%,3.36,6.62
