Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
KVUE,Kenvue Inc.,16.83,+2.46 +17.08% 115.331M 30.798M 32.288B 19.34 -37.63%,14.02,25.17
CIFR,Cipher Mining Inc.,21.94,+3.29 +17.64% 83.878M 43.171M 8.629B -- +270.04%,1.86,22.00
BITF,Bitfarms Ltd.,4.06,+0.09 +2.27% 68.76M 81.15M 2.255B -- +129.48%,0.67,6.60
NVDA,NVIDIA Corporation,208.26,+5.77 +2.85% 66.487M 176.962M 5.071T 58.98 +48.83%,86.62,212.19
AMZN,"Amazon.com, Inc.",255.32,+11.10 +4.55% 53.196M 45.582M 2.723T 34.62 +24.74%,161.38,250.50
IREN,IREN Limited,66.39,+5.62 +9.26% 51.044M 35.518M 18.057B 154.92 +613.87%,5.13,74.15
PLUG,Plug Power Inc.,2.68,-0.01 -0.19% 48.681M 104.5M 3.127B -- +7.17%,0.69,4.58
TSLA,"Tesla, Inc.",468.87,+12.31 +2.70% 45.051M 86.244M 1.559T 318.48 +88.01%,214.25,488.54
DNN,Denison Mines Corp.,2.96,-0.21 -6.47% 40.348M 82.675M 2.676B -- +53.14%,1.08,3.42
PFE,Pfizer Inc.,24.50,-0.15 -0.59% 39.364M 52.671M 139.324B 12.85 -11.20%,20.92,28.14
BBAI,"BigBear.ai Holdings, Inc.",6.29,-0.63 -9.10% 37.59M 111.082M 2.746B -- +329.81%,1.51,10.36
ONDS,Ondas Holdings Inc.,5.89,-0.55 -8.46% 36.436M 51.876M 2.172B -- +770.27%,0.57,11.70
F,Ford Motor Company,13.01,-0.12 -0.95% 36.082M 87.591M 51.818B 11.32 +26.74%,8.44,13.97
SOFI,"SoFi Technologies, Inc.",30.48,+0.80 +2.70% 35.429M 68.937M 36.715B 57.00 +172.04%,8.60,32.57
OPEN,Opendoor Technologies Inc.,7.64,-0.13 -1.74% 34.935M 267.185M 5.666B -- +320.00%,0.51,10.87
FUBO,fuboTV Inc.,3.41,-0.37 -9.87% 34.662M 14.682M 4.397B 14.38 +160.69%,1.21,6.45
RGTI,"Rigetti Computing, Inc.",39.41,"-4.86 -10.98% 34.06M 79.609M 12.775B -- +3,817.70%",1.06,58.15
NOK,Nokia Oyj,7.11,+0.20 +2.82% 32.415M 41.477M 38.408B 40.05 +47.97%,3.91,8.19
INTC,Intel Corporation,39.57,-0.42 -1.06% 30.799M 128.75M 188.567B 915.80 +77.58%,17.67,42.48
WULF,TeraWulf Inc.,15.00,-0.50 -3.25% 29.842M 49.071M 6.15B -- +159.20%,2.06,17.05
NIO,NIO Inc.,7.33,+0.08 +1.06% 29.296M 78.986M 18.278B -- +41.05%,3.02,8.02
NGD,New Gold Inc.,7.35,+0.01 +0.14% 28.294M 16.568M 5.847B 22.42 +165.94%,2.43,7.61
QS,QuantumScape Corporation,15.98,-2.46 -13.31% 26.873M 40.153M 9.612B -- +262.28%,3.40,19.07
QBTS,D-Wave Quantum Inc.,32.22,"-4.84 -13.07% 24.753M 53.435M 11.019B -- +3,609.71%",0.98,46.75
PLTR,Palantir Technologies Inc.,203.16,+2.69 +1.34% 24.682M 62.344M 481.965B 659.00 +384.11%,41.03,204.18
AAL,American Airlines Group Inc.,13.48,+0.35 +2.63% 24.417M 72.163M 8.895B 13.45 +1.08%,8.50,19.10
RIG,Transocean Ltd.,3.92,+0.08 +1.97% 21.757M 42.338M 4.311B -- -12.93%,1.97,4.74
T,AT&T Inc.,24.28,-0.47 -1.92% 21.707M 41.605M 172.572B 8.19 +12.91%,21.38,29.79
RXRX,"Recursion Pharmaceuticals, Inc.",5.45,-0.07 -1.32% 21.469M 38.535M 2.378B -- -16.87%,3.79,12.36
ACHR,Archer Aviation Inc.,10.14,-1.09 -9.67% 21.156M 44.963M 6.561B -- +246.30%,3.14,14.62
KMB,Kimberly-Clark Corporation,104.86,-14.85 -12.41% 21.081M 2.428M 34.801B 19.73 -10.49%,116.26,150.45
BTG,B2Gold Corp.,4.27,-0.12 -2.73% 21.039M 46.968M 5.674B -- +33.84%,2.20,5.94
CLSK,"CleanSpark, Inc.",17.26,-0.54 -3.01% 19.465M 28.864M 5.144B 19.25 +81.63%,6.45,23.61
AAPL,Apple Inc.,267.32,-3.05 -1.13% 18.747M 54.316M 3.967T 41.03 +21.78%,169.21,277.32
MARA,"MARA Holdings, Inc.",17.85,-0.42 -2.30% 18.579M 54.559M 6.613B 10.88 +17.87%,9.81,30.28
GRAB,Grab Holdings Limited,5.96,-0.05 -0.83% 18.481M 44.526M 24.296B 311.04 +46.94%,3.36,6.62
LUMN,"Lumen Technologies, Inc.",11.15,+0.87 +8.41% 18.463M 18.002M 11.436B -- +37.43%,3.01,11.32
QURE,uniQure N.V.,33.48,"-34.11 -50.38% 18.394M 3.246M 2.062B -- +1,117.45%",5.35,71.50
VALE,Vale S.A.,12.18,+0.09 +0.70% 17.829M 30.197M 51.972B 9.35 +12.15%,8.06,12.22
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.444M 2.204B -- +59.74%,4.16,15.06
SOUN,"SoundHound AI, Inc.",17.04,-0.58 -3.29% 17.651M 61.447M 6.947B -- +246.17%,4.97,24.98
RIOT,"Riot Platforms, Inc.",20.20,+0.42 +2.15% 17.449M 33.668M 7.468B -- +120.27%,6.19,23.94
BMNR,"Bitmine Immersion Technologies, Inc.",43.33,-3.32 -7.13% 17.375M 50.698M 12.337B -- +501.94%,3.92,161.00
SNAP,Snap Inc.,7.79,-0.01 -0.13% 17.179M 91.962M 13.164B -- -35.64%,6.90,13.28
JOBY,"Joby Aviation, Inc.",15.73,-1.61 -9.31% 16.973M 42.119M 14.012B -- +244.05%,4.87,20.95
UUUU,Energy Fuels Inc.,17.97,-2.51 -12.25% 16.896M 21.99M 4.154B -- +264.30%,3.20,27.33
RIVN,"Rivian Automotive, Inc.",13.33,-0.24 -1.77% 16.753M 44.023M 16.175B -- +31.88%,9.50,17.15
AMD,"Advanced Micro Devices, Inc.",256.46,+0.34 +0.13% 16.574M 61.025M 416.2B 158.29 +82.02%,76.48,267.08
VZ,Verizon Communications Inc.,39.22,-0.53 -1.32% 15.761M 22.629M 165.347B 8.57 -3.21%,37.59,47.36
APLD,Applied Digital Corporation,33.44,-1.22 -3.52% 15.616M 31.285M 9.353B -- +480.57%,3.31,40.20
NVTS,Navitas Semiconductor Corporation,12.10,-1.36 -10.14% 15.571M 37.181M 2.578B -- +415.71%,1.52,17.79
CORZ,"Core Scientific, Inc.",22.70,+1.16 +5.39% 15.517M 16.518M 7.038B -- +70.95%,6.20,22.30
CDE,"Coeur Mining, Inc.",15.24,-1.93 -11.24% 15.104M 15.765M 9.795B 23.97 +185.22%,4.58,23.62
QUBT,Quantum Computing Inc.,15.48,"-1.22 -7.33% 14.62M 34.28M 3.468B -- +1,491.43%",1.03,27.15
CMCSA,Comcast Corporation,26.99,-0.85 -3.05% 14.368M 24.749M 99.634B 4.74 -34.54%,25.75,45.22
HIMS,"Hims & Hers Health, Inc.",44.94,-0.52 -1.15% 13.985M 28.869M 10.156B 59.11 +118.98%,19.15,72.98
PBR,Petróleo Brasileiro S.A. - Petrobras,11.85,+0.20 +1.76% 13.882M 23.123M 75.645B 5.57 -11.68%,11.03,15.10
IONQ,"IonQ, Inc.",57.51,-4.88 -7.82% 13.714M 27.779M 19.979B -- +334.10%,14.15,84.64
PATH,UiPath Inc.,15.76,-0.10 -0.63% 13.288M 20.944M 8.369B 439.30 +28.73%,9.38,18.74
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,-0.26 -2.89% 13.267M 6.124M 5.698B -- -18.20%,8.14,12.88
ABEV,Ambev S.A.,2.37,+0.06 +2.38% 13.172M 39.649M 36.876B 14.97 +4.52%,1.76,2.64
WBD,"Warner Bros. Discovery, Inc.",22.53,+0.08 +0.38% 13.17M 53.694M 55.792B 68.76 +174.79%,7.52,22.56
META,"Meta Platforms, Inc.",651.90,+3.55 +0.55% 13.012M 13.306M 1.643T 33.21 +15.64%,479.80,796.25
GOOGL,Alphabet Inc.,282.55,+1.36 +0.48% 12.101M 33.465M 3.412T 27.10 +66.15%,140.53,291.59
BAC,Bank of America Corporation,53.21,-0.24 -0.45% 12.095M 34.27M 531.475B 14.37 +29.32%,33.07,53.64
CMG,"Chipotle Mexican Grill, Inc.",31.85,+0.16 +0.52% 12.009M 20.103M 42.121B 35.21 -43.79%,31.01,66.74
BBD,Banco Bradesco S.A.,3.45,+0.07 +1.95% 11.926M 47.204M 36.616B 9.35 +39.67%,1.84,3.55
RKT,"Rocket Companies, Inc.",16.85,+0.19 +1.14% 11.623M 34.657M 47.439B -- +4.12%,10.06,22.56
CLF,Cleveland-Cliffs Inc.,11.83,-0.60 -4.83% 11.499M 26.477M 5.852B -- -5.19%,5.63,16.70
AMCR,Amcor plc,7.82,-0.09 -1.08% 11.45M 24.077M 18.04B 25.00 -22.55%,7.67,10.71
NBIS,Nebius Group N.V.,123.61,-7.21 -5.51% 10.061M 17.649M 31.044B 147.13 +530.46%,17.39,141.10
EOSE,"Eos Energy Enterprises, Inc.",15.72,-0.32 -1.97% 9.655M 18.815M 4.388B -- +448.97%,2.06,19.05
BULL,Webull Corporation,10.39,-0.43 -3.97% 9.633M 20.293M 5.138B 31.15 -6.08%,9.54,79.56
GOOG,Alphabet Inc.,283.13,+1.31 +0.46% 9.612M 21.654M 3.414T 27.10 +65.12%,142.66,291.93
MU,"Micron Technology, Inc.",234.62,+10.85 +4.85% 9.603M 23.156M 263.358B 29.86 +119.96%,61.54,232.40
HLN,Haleon plc,9.39,+0.11 +1.24% 9.468M 8.928M 41.791B 20.66 -5.02%,8.71,11.42
NCLH,Norwegian Cruise Line Holdings Ltd.,22.41,-0.06 -0.25% 9.432M 14.275M 10.2B 14.43 -10.85%,14.21,29.29
BE,Bloom Energy Corporation,143.21,"+11.05 +8.36% 9.414M 13.163M 33.871B 2,028.31 +1,121.44%",10.00,144.20
NU,Nu Holdings Ltd.,15.99,-0.12 -0.71% 9.254M 45.385M 77.293B 34.27 +12.11%,9.01,16.43
HOOD,"Robinhood Markets, Inc.",144.71,-2.07 -1.41% 9.24M 37.446M 128.6B 73.69 +503.54%,23.54,153.86
MSFT,Microsoft Corporation,518.77,+0.96 +0.19% 9.136M 20.599M 3.856T 38.52 +26.77%,344.79,555.45
NKE,"NIKE, Inc.",62.58,-2.01 -3.11% 9.061M 13.004M 92.535B 33.55 -16.32%,52.28,82.44
PCG,PG&E Corporation,15.79,-0.17 -1.04% 9.016M 24.347M 34.715B 13.27 -20.00%,12.97,21.72
SMCI,"Super Micro Computer, Inc.",51.97,+0.01 +0.02% 8.540M 30.632M 30.878B 31.40 +99.62%,17.25,66.44
BMY,Bristol-Myers Squibb Company,45.87,-0.20 -0.44% 8.422M 14.417M 93.396B 14.34 -16.92%,42.52,63.33
AGNC,AGNC Investment Corp.,9.98,-0.02 -0.19% 8.475M 19.743M 10.706B 14.38 +6.95%,7.85,10.63
MP,MP Materials Corp.,57.28,-5.81 -9.21% 8.357M 15.043M 10.175B -- +245.70%,15.56,100.25
AUR,"Aurora Innovation, Inc.",5.13,-0.11 -2.10% 8.290M 19.01M 9.919B -- -5.59%,4.85,10.77
FI,"Fiserv, Inc.",66.71,+0.02 +0.03% 8.324M 7.252M 36.322B 10.90 -66.79%,64.52,238.59
ON,ON Semiconductor Corporation,49.22,-0.87 -1.73% 8.210M 8.706M 20.209B 47.25 -27.94%,31.04,74.52
CRWV,"CoreWeave, Inc.",128.35,-5.36 -4.01% 7.929M 28.419M 63.602B -- +234.28%,33.52,187.00
CSCO,"Cisco Systems, Inc.",74.07,+0.96 +1.31% 7.884M 19.458M 292.008B 27.97 +30.95%,52.11,73.48
UBER,"Uber Technologies, Inc.",98.21,+1.71 +1.77% 7.895M 16.842M 204.786B 16.27 +31.74%,59.33,101.99
PYPL,"PayPal Holdings, Inc.",68.86,-0.41 -0.60% 7.847M 14.069M 64.41B 14.00 -11.34%,55.85,93.66
SOLSV,"Solstice Advanced Materials, Inc.",49.25,+1.25 +2.60% 7.654M 4.912M 7.817B -- -6.88%,44.05,61.00
ERIC,Telefonaktiebolaget LM Ericsson (publ),10.24,+0.15 +1.54% 7.648M 14.066M 34.518B 12.89 +21.42%,6.64,10.35
RF,Regions Financial Corporation,24.13,-0.07 -0.29% 7.587M 24.561M 21.536B 10.60 +3.46%,17.74,27.96
SMR,NuScale Power Corporation,40.58,-4.29 -9.55% 7.375M 19.194M 5.449B -- +142.93%,11.08,57.42
STLA,Stellantis N.V.,10.20,+0.06 +0.64% 7.294M 15.89M 32.896B -- -25.93%,8.39,14.28
ORCL,Oracle Corporation,258.13,-4.48 -1.71% 7.220M 22.825M 736.388B 63.75 +54.85%,118.86,345.72
ORCL,Oracle Corporation,258.25,-4.36 -1.66% 7.179M 22.825M 736.231B 63.75 +54.85%,118.86,345.72
DXCM,"DexCom, Inc.",60.67,+2.45 +4.22% 7.023M 5.365M 23.794B -- -16.47%,56.45,93.25
CCL,Carnival Corporation & plc,28.49,-0.34 -1.20% 6.989M 20.377M 37.405B 14.38 +31.58%,15.07,32.80
