Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NEM,Newmont Corporation,78.23,+2.31 +3.04% 7.726M 11.156M 85.932B 14.17 +49.63%,36.86,78.48
ARM,Arm Holdings plc,152.96,+12.16 +8.64% 7.692M 4.558M 162.03B 231.77 +0.34%,80.00,182.88
SCHW,The Charles Schwab Corporation,92.20,-1.47 -1.57% 7.525M 8.653M 167.363B 24.78 +47.72%,61.16,99.59
SOC,Sable Offshore Corp.,23.94,+3.89 +19.36% 7.512M 2.819M 2.383B -- -2.86%,16.26,35.00
NKE,"NIKE, Inc.",73.95,+0.35 +0.48% 7.494M 14.672M 109.217B 34.24 -6.12%,52.28,90.62
PSNY,Polestar Automotive Holding UK PLC,0.9740,-0.0360 -3.56% 7.505M 4.108M 2.064B -- -32.67%,0.84,1.94
META,"Meta Platforms, Inc.",756.40,-9.30 -1.21% 7.208M 11.69M 1.9T 27.44 +49.60%,479.80,796.25
GLXY,Galaxy Digital,26.71,+0.13 +0.49% 7.191M 8.554M 10.051B -- +16.58%,17.40,33.17
C,Citigroup Inc.,97.00,-0.34 -0.35% 7.185M 14.719M 178.567B 14.33 +69.88%,55.51,98.38
FIG,"Figma, Inc.",51.10,-2.22 -4.16% 7.079M 14.77M 25.029B -- -53.84%,50.49,142.92
CDE,"Coeur Mining, Inc.",14.85,+0.52 +3.66% 7.034M 12.82M 9.548B 37.14 +149.22%,4.58,14.93
HLN,Haleon plc,9.82,+0.07 +0.72% 7.004M 11.224M 43.956B 21.82 -6.52%,8.86,11.42
HAL,Halliburton Company,22.43,+0.68 +3.12% 6.961M 13.881M 19.123B 10.53 -22.24%,18.72,32.57
WIT,Wipro Limited,2.8150,+0.0450 +1.62% 6.898M 6.712M 30.129B 18.77 -10.50%,2.62,3.79
UAA,"Under Armour, Inc.",4.9550,-0.0850 -1.69% 6.886M 12.585M 2.092B 22.52 -25.77%,4.78,11.89
PBR-A,Petróleo Brasileiro S.A. - Petrobras,11.64,+0.25 +2.20% 6.833M 6.121M 78.187B 5.44 -13.84%,10.28,14.01
SMMT,Summit Therapeutics Inc.,17.65,-1.18 -6.24% 6.831M 3.578M 13.111B -- -17.07%,15.55,36.91
GGB,Gerdau S.A.,3.1150,+0.0150 +0.48% 6.809M 12.009M 6.128B 10.74 -6.06%,2.27,3.62
UWMC,UWM Holdings Corporation,6.74,+0.34 +5.31% 6.797M 8.39M 10.864B 168.50 -28.49%,3.80,9.25
XOM,Exxon Mobil Corporation,112.29,+1.64 +1.48% 6.783M 16.604M 478.72B 15.95 +0.85%,97.80,126.34
ZETA,Zeta Global Holdings Corp.,18.99,+0.28 +1.52% 6.757M 9.886M 4.519B -- -28.60%,10.69,38.20
ASTS,"AST SpaceMobile, Inc.",37.63,+0.72 +1.95% 6.529M 11.862M 13.491B -- +32.29%,17.50,60.95
CX,"CEMEX, S.A.B. de C.V.",9.27,-0.12 -1.22% 6.495M 12.507M 13.526B 15.20 +62.74%,4.89,9.55
IBRX,"ImmunityBio, Inc.",2.5300,-0.0400 -1.56% 6.42M 8.352M 2.391B -- -29.01%,1.83,7.48
GTM,ZoomInfo Technologies Inc.,11.41,+0.86 +8.20% 6.362M 4.301M 12.263B 45.66 +7.65%,7.01,13.39
MSTR,Strategy Inc,324.62,-3.91 -1.19% 6.273M 11.46M 92.047B 22.76 +154.12%,121.30,543.00
KHC,The Kraft Heinz Company,26.50,-0.17 -0.66% 6.227M 15.615M 31.359B -- -24.15%,25.44,36.31
COIN,"Coinbase Global, Inc.",317.14,-1.64 -0.51% 6.186M 13.434M 81.487B 30.52 +102.85%,142.58,444.65
TOST,"Toast, Inc.",39.77,-1.15 -2.81% 6.139M 8.107M 23.186B 101.97 +63.68%,23.06,49.66
OWL,Blue Owl Capital Inc.,18.22,+0.44 +2.45% 6.15M 7.134M 28.226B 165.60 +4.83%,14.55,26.73
SLNO,"Soleno Therapeutics, Inc.",59.87,-10.34 -14.73% 6.193M 1.397M 3.182B -- +44.52%,41.50,90.32
TEM,"Tempus AI, Inc.",80.14,-0.87 -1.07% 6.052M 10.102M 13.923B 37.27 +74.25%,31.36,91.45
HUT,Hut 8 Corp.,31.00,+1.70 +5.80% 6.032M 5.628M 3.271B 21.68 +176.94%,9.75,31.95
KMI,"Kinder Morgan, Inc.",27.17,+0.53 +2.01% 5.991M 14.618M 60.385B 22.27 +27.89%,20.56,31.48
ERIC,Telefonaktiebolaget LM Ericsson (publ),7.95,-0.07 -0.81% 5.867M 14.979M 26.68B 14.46 +10.01%,6.64,8.99
NLY,"Annaly Capital Management, Inc.",22.18,-0.09 -0.38% 5.819M 7.016M 14.244B 21.33 +10.14%,16.60,22.45
CRM,"Salesforce, Inc.",245.35,-6.71 -2.66% 5.776M 8.328M 233.573B 35.66 +1.00%,226.48,369.00
DELL,Dell Technologies Inc.,124.58,+3.29 +2.71% 5.745M 5.569M 83.764B 18.19 +11.48%,66.25,147.66
TEVA,Teva Pharmaceutical Industries Limited,19.64,-0.04 -0.20% 5.693M 11.174M 22.53B -- +9.58%,12.47,22.80
VST,Vistra Corp.,209.40,+15.62 +8.06% 5.709M 4.605M 70.951B 33.67 +142.04%,75.21,216.85
HST,"Host Hotels & Resorts, Inc.",17.49,+0.05 +0.26% 5.67M 9.4M 12.177B 18.60 +3.69%,12.22,19.36
M,"Macy's, Inc.",16.86,-0.34 -2.00% 5.653M 8.564M 4.513B 9.58 +17.72%,9.76,18.13
SAN,"Banco Santander, S.A.",9.94,+0.14 +1.38% 5.596M 5.834M 147.436B 10.35 +106.32%,4.43,9.99
GENI,Genius Sports Limited,12.72,-0.10 -0.82% 5.592M 5.655M 3.032B -- +70.25%,6.72,13.73
MP,MP Materials Corp.,61.98,-1.17 -1.85% 5.589M 15.984M 10.977B -- +356.29%,13.40,82.50
XPEV,XPeng Inc.,20.06,-0.69 -3.35% 5.56M 7.907M 19.079B -- +127.02%,8.38,27.16
LRCX,Lam Research Corporation,106.49,+0.92 +0.87% 5.551M 10.792M 134.776B 25.66 +37.67%,56.32,108.02
DOW,Dow Inc.,24.14,0.00 -0.02% 5.536M 14.88M 17.109B -- -52.41%,20.40,55.67
LCID,"Lucid Group, Inc.",19.44,+0.05 +0.26% 5.537M 13.828M 5.975B -- -51.28%,15.25,40.80
MRK,"Merck & Co., Inc.",84.10,-0.51 -0.61% 5.503M 13.847M 210.013B 12.96 -26.24%,73.31,119.38
CVS,CVS Health Corporation,73.52,+1.77 +2.47% 5.423M 7.592M 93.248B 20.48 +27.87%,43.56,74.53
CRGY,Crescent Energy Company,8.64,+0.41 +5.05% 5.399M 3.868M 2.199B -- -20.27%,6.83,16.94
AES,The AES Corporation,12.70,-0.02 -0.16% 5.398M 13.477M 9.039B 9.77 -28.78%,9.46,20.30
U,Unity Software Inc.,43.65,-1.85 -4.07% 5.364M 13.571M 18.443B -- +164.23%,15.33,46.00
IOT,Samsara Inc.,38.63,+0.03 +0.06% 5.378M 6.234M 21.993B -- -16.14%,31.40,61.90
CARR,Carrier Global Corporation,61.82,-1.65 -2.60% 5.410M 4.976M 52.61B 35.53 -13.85%,54.22,83.32
TFC,Truist Financial Corporation,45.10,-0.19 -0.42% 5.347M 7.464M 58.147B 12.22 +8.74%,33.56,49.06
USB,U.S. Bancorp,49.08,-0.29 -0.59% 5.251M 10.747M 76.37B 11.74 +10.32%,35.18,53.98
RDDT,"Reddit, Inc.",260.63,+20.43 +8.50% 5.254M 7.485M 48.778B 116.87 +301.20%,55.84,261.13
KR,The Kroger Co.,66.52,-1.11 -1.64% 5.267M 7.209M 43.973B 18.12 +31.32%,50.69,74.90
GAP,"The Gap, Inc.",23.80,-0.31 -1.27% 5.192M 9.169M 8.829B 10.26 +21.23%,16.99,29.29
EIX,Edison International,55.67,+0.90 +1.64% 5.121M 3.736M 21.389B 8.16 -34.98%,47.73,88.65
MRNA,"Moderna, Inc.",24.55,+0.08 +0.31% 5.115M 9.404M 9.549B -- -69.22%,23.15,79.88
BSX,Boston Scientific Corporation,104.60,-3.49 -3.23% 5.109M 7.051M 154.991B 62.26 +30.32%,80.64,109.50
BCS,Barclays PLC,20.45,+0.15 +0.71% 5.029M 14.526M 71.682B 9.30 +76.76%,11.22,20.58
