Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.89,-0.40 -4.31% 128.929M 348.044M 6.597B -- +410.44%,0.51,10.87
PLUG,Plug Power Inc.,3.5797,-0.2903 -7.51% 107.124M 90.761M 4.167B -- +89.71%,0.69,4.58
BULL,Webull Corporation,11.90,-0.90 -7.03% 105.768M 15.712M 5.884B 79.33 +12.08%,9.54,79.56
RGTI,"Rigetti Computing, Inc.",44.74,"+0.85 +1.94% 101.319M 59.925M 14.505B -- +5,632.38%",0.73,48.23
DNN,Denison Mines Corp.,2.8700,+0.0200 +0.70% 78.608M 75.383M 2.583B -- +54.05%,1.08,2.99
NVDA,NVIDIA Corporation,188.30,+3.26 +1.76% 76.273M 172.425M 4.585T 53.50 +39.49%,86.62,191.05
JOBY,"Joby Aviation, Inc.",17.52,-1.39 -7.35% 70.084M 37.809M 14.997B -- +234.10%,4.80,20.95
AMD,"Advanced Micro Devices, Inc.",224.01,+12.50 +5.91% 67.744M 58.022M 363.528B 134.14 +23.68%,76.48,226.71
SOUN,"SoundHound AI, Inc.",19.81,+1.61 +8.85% 65.607M 60.151M 8.076B -- +293.09%,4.56,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",6.02,+0.79 +15.11% 63.986M 26.528M 2.628B -- -14.96%,3.79,12.36
BBAI,"BigBear.ai Holdings, Inc.",7.12,-0.32 -4.23% 59.918M 92.038M 2.641B -- +383.12%,1.48,10.36
INTC,Intel Corporation,37.40,+0.23 +0.61% 59.234M 118.242M 177.896B -- +58.44%,17.67,38.68
ACHR,Archer Aviation Inc.,12.23,-0.25 -2.00% 57.14M 39.383M 7.889B -- +320.20%,2.85,13.92
QS,QuantumScape Corporation,15.27,-0.06 -0.36% 54.485M 46.142M 8.646B -- +180.77%,3.40,17.77
BITF,Bitfarms Ltd.,3.7000,+0.2300 +6.62% 52.071M 52.2M 2.049B -- +94.94%,0.67,3.80
NIO,NIO Inc.,7.77,+0.27 +3.54% 47.582M 85.358M 19.603B -- +19.24%,3.02,8.02
QBTS,D-Wave Quantum Inc.,35.68,"-0.04 -0.10% 44.727M 48.147M 12.204B -- +3,816.67%",0.87,39.53
BBD,Banco Bradesco S.A.,3.1701,+0.0501 +1.60% 42.718M 39.753M 31.798B 9.06 +17.74%,1.84,3.41
TSLA,"Tesla, Inc.",435.51,+2.42 +0.56% 41.376M 89.572M 1.448T 257.70 +79.67%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",28.11,-0.02 -0.09% 41.068M 70.304M 33.666B 56.23 +227.59%,8.30,30.30
SNAP,Snap Inc.,8.24,+0.11 +1.41% 40.732M 88.608M 13.933B -- -23.88%,6.90,13.28
AAL,American Airlines Group Inc.,11.89,+0.23 +1.93% 37.587M 77.012M 7.842B 14.15 -2.26%,8.50,19.10
F,Ford Motor Company,11.85,-0.07 -0.63% 34.72M 63.997M 47.141B 15.19 +12.24%,8.44,12.80
