Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.10,+0.05 +0.71% 349.588M 104.849M 3.099B -- +301.13%,1.51,10.36
INTC,Intel Corporation,39.54,+1.26 +3.29% 143.85M 127.058M 188.448B 848.01 +72.66%,17.67,41.12
F,Ford Motor Company,13.26,-0.58 -4.19% 134.756M 86.636M 55.145B 11.83 +27.38%,8.44,13.97
NVDA,NVIDIA Corporation,191.49,+5.23 +2.81% 131.85M 173.666M 4.662T 53.06 +35.57%,86.62,195.62
HBAN,Huntington Bancshares Incorporated,15.64,-0.43 -2.68% 118.105M 30.736M 23.452B 11.24 +0.13%,11.92,18.45
OPEN,Opendoor Technologies Inc.,8.16,+0.19 +2.38% 105.15M 271.019M 6.056B -- +355.87%,0.51,10.87
TSLA,"Tesla, Inc.",452.29,+18.57 +4.28% 99.849M 86.894M 1.504T 299.30 +74.33%,214.25,488.54
BITF,Bitfarms Ltd.,4.54,-0.07 -1.52% 95.825M 78.511M 2.513B -- +101.78%,0.67,6.60
PLUG,Plug Power Inc.,2.96,+0.01 +0.34% 88.835M 101.348M 3.448B -- +38.97%,0.69,4.58
ABEV,Ambev S.A.,2.22,+0.03 +1.37% 87.805M 37.932M 35.46B 12.93 -2.63%,1.76,2.64
T,AT&T Inc.,25.53,+0.39 +1.55% 78.918M 38.242M 181.493B 8.19 +15.10%,21.38,29.79
QCOM,QUALCOMM Incorporated,187.68,+18.74 +11.09% 78.358M 9.07M 202.507B 16.31 +6.64%,120.80,205.95
SOFI,"SoFi Technologies, Inc.",30.00,+0.99 +3.41% 75.314M 72.234M 35.924B 59.27 +186.53%,8.60,30.30
RNA,"Avidity Biosciences, Inc.",70.00,+20.85 +42.42% 68.999M 4.103M 10.213B -- +57.06%,21.51,70.51
RGTI,"Rigetti Computing, Inc.",40.24,"+1.40 +3.60% 68.532M 77.254M 13.044B -- +2,656.16%",1.06,58.15
DNN,Denison Mines Corp.,2.78,-0.03 -1.07% 64.147M 80.796M 2.525B -- +28.70%,1.08,3.42
QBTS,D-Wave Quantum Inc.,35.04,"+2.39 +7.32% 61.447M 52.539M 11.984B -- +2,973.68%",0.98,46.75
AMD,"Advanced Micro Devices, Inc.",259.67,+6.75 +2.67% 60.256M 63.27M 421.404B 151.45 +56.19%,76.48,260.42
RXRX,"Recursion Pharmaceuticals, Inc.",6.30,+0.26 +4.30% 53.914M 37.37M 2.75B -- -6.53%,3.79,12.36
RIG,Transocean Ltd.,3.86,-0.04 -1.03% 52.94M 40.199M 4.294B -- -1.53%,1.97,4.74
KDP,Keurig Dr Pepper Inc.,29.23,+2.07 +7.62% 52.243M 18.368M 39.707B -- -11.10%,25.03,36.12
NTLA,"Intellia Therapeutics, Inc.",14.79,-10.81 -42.23% 51.143M 6.406M 2.748B -- -1.33%,5.90,28.25
GRAB,Grab Holdings Limited,6.12,+0.27 +4.62% 51.036M 44.877M 24.949B 300.76 +46.76%,3.36,6.62
AAL,American Airlines Group Inc.,13.41,-0.37 -2.69% 50.443M 73.771M 9.096B 13.45 -2.97%,8.50,19.10
RF,Regions Financial Corporation,24.24,-0.33 -1.34% 49.146M 23.495M 21.924B 10.82 +1.55%,17.74,27.96
RKT,"Rocket Companies, Inc.",18.16,+0.29 +1.62% 49.048M 32.767M 38.33B -- +11.34%,10.06,22.56
BTG,B2Gold Corp.,4.96,-0.25 -4.80% 47.493M 45.375M 6.885B -- +44.61%,2.20,5.94
ONDS,Ondas Holdings Inc.,7.53,+0.07 +0.94% 47.476M 48.473M 2.629B -- +814.95%,0.57,11.70
RIVN,"Rivian Automotive, Inc.",13.41,+0.43 +3.31% 46.226M 43.953M 16.22B -- +28.08%,9.50,17.15
NIO,NIO Inc.,7.04,+0.14 +2.03% 45.177M 81.041M 17.032B -- +25.71%,3.02,8.02
PLTR,Palantir Technologies Inc.,189.18,+4.55 +2.46% 43.661M 62.178M 448.8B 612.00 +321.05%,40.90,192.83
JOBY,"Joby Aviation, Inc.",16.30,+0.17 +1.05% 43.367M 41.198M 14.524B -- +225.35%,4.80,20.95
QUBT,Quantum Computing Inc.,15.72,"+0.19 +1.22% 43.178M 32.796M 3.52B -- +1,188.52%",1.03,27.15
NOK,Nokia Oyj,6.36,+0.06 +0.95% 41.164M 31.232M 34.211B 35.49 +31.13%,3.91,6.44
CIFR,Cipher Mining Inc.,20.54,-0.12 -0.58% 41.049M 41.963M 8.078B -- +281.08%,1.86,22.00
ACHR,Archer Aviation Inc.,11.34,+0.05 +0.44% 40.507M 43.288M 7.341B -- +237.50%,3.08,14.62
UUUU,Energy Fuels Inc.,19.10,-2.27 -10.62% 39.969M 21.271M 4.929B -- +197.51%,3.20,27.33
NVTS,Navitas Semiconductor Corporation,13.91,-0.16 -1.14% 38.105M 37.044M 2.964B -- +388.07%,1.52,17.79
LUMN,"Lumen Technologies, Inc.",9.36,+1.27 +15.70% 37.818M 16.125M 9.605B -- +41.82%,3.01,10.33
BBD,Banco Bradesco S.A.,3.40,+0.05 +1.49% 37.162M 46.693M 36.128B 9.26 +32.30%,1.84,3.42
QS,QuantumScape Corporation,16.28,-0.54 -3.21% 34.076M 39.936M 9.52B -- +198.72%,3.40,19.07
OGN,Organon & Co.,7.06,-2.10 -22.93% 33.902M 4.534M 2.381B 3.41 -60.45%,6.80,19.05
