Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.52,+0.45 +4.90% 251.445M 307.472M 7.003B -- +281.09%,0.51,10.70
TSLA,"Tesla, Inc.",417.64,+21.70 +5.48% 106.238M 90.284M 1.347T 251.59 +74.59%,212.11,488.54
NVDA,NVIDIA Corporation,177.38,-0.44 -0.24% 96.084M 173.952M 4.319T 50.68 +52.27%,86.62,184.48
SNAP,Snap Inc.,7.41,+0.07 +0.93% 77.853M 53.069M 12.518B -- -23.86%,6.90,13.28
GRAB,Grab Holdings Limited,6.11,+0.11 +1.92% 76.167M 37.003M 24.928B 305.75 +71.43%,3.36,6.14
INTC,Intel Corporation,24.82,+0.74 +3.05% 57.793M 98.076M 115.893B -- +15.16%,17.67,27.55
WBD,"Warner Bros. Discovery, Inc.",19.07,+0.20 +1.06% 55.536M 69.009M 47.213B 61.52 +120.44%,7.25,19.60
AAL,American Airlines Group Inc.,12.64,-0.27 -2.13% 51.816M 67.48M 8.337B 15.04 +19.43%,8.50,19.10
NIO,NIO Inc.,6.51,+0.29 +4.58% 50.021M 71.754M 15.609B -- +15.19%,3.02,7.71
BTG,B2Gold Corp.,4.4000,-0.0900 -2.00% 49.674M 37.518M 5.828B -- +34.43%,2.20,4.60
SOUN,"SoundHound AI, Inc.",14.68,+0.56 +3.94% 44.308M 52.795M 5.983B -- +196.64%,4.45,24.98
SOFI,"SoFi Technologies, Inc.",27.67,+1.12 +4.24% 43.295M 72.844M 33.139B 55.35 +229.40%,7.57,27.77
MARA,"MARA Holdings, Inc.",15.76,-0.55 -3.40% 41.317M 48.548M 5.837B 8.47 +2.77%,9.81,30.28
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.943M 9.487B 14.41 -6.97%,44.50,78.85
JOBY,"Joby Aviation, Inc.",14.16,+0.16 +1.18% 38.212M 34.206M 12.125B -- +163.16%,4.78,20.95
GOOGL,Alphabet Inc.,249.02,+8.22 +3.41% 37.539M 38.445M 3.015T 26.52 +52.35%,140.53,252.41
BMNR,"Bitmine Immersion Technologies, Inc.",52.67,-2.42 -4.38% 37.099M 39.851M 9.139B -- +610.84%,3.92,161.00
DNN,Denison Mines Corp.,2.4400,+0.0700 +2.94% 36.599M 85.544M 2.201B -- +52.90%,1.08,2.50
BBD,Banco Bradesco S.A.,3.2050,+0.0750 +2.40% 31.691M 34.065M 31.656B 9.43 +12.19%,1.84,3.24
PLTR,Palantir Technologies Inc.,170.25,-1.18 -0.69% 31.614M 70.715M 403.891B 587.07 +372.13%,35.56,190.00
PFE,Pfizer Inc.,23.80,-0.08 -0.31% 29.897M 41.346M 135.288B 12.59 -20.62%,20.92,30.43
ACHR,Archer Aviation Inc.,9.09,+0.34 +3.85% 27.934M 33.883M 5.861B -- +181.35%,2.82,13.92
RGTI,"Rigetti Computing, Inc.",19.17,"+0.08 +0.45% 27.87M 41.998M 6.216B -- +2,222.38%",0.71,21.42
QBTS,D-Wave Quantum Inc.,17.97,"+0.21 +1.18% 27.313M 41.139M 6.146B -- +1,706.71%",0.87,20.56
