Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,177.91,+2.89 +1.65% 73.789M 191.773M 4.332T 43.32 +37.07%,86.62,212.19
TSLA,"Tesla, Inc.",478.20,+19.24 +4.19% 64.455M 85.061M 1.59T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.81,-0.94 -10.79% 63.666M 79.95M 2.908B -- +443.37%,0.57,11.70
BBAI,"BigBear.ai Holdings, Inc.",6.03,-0.35 -5.49% 54.796M 125.305M 2.632B -- +125.42%,2.36,10.36
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.459M 29.031B 22.81 +3.45%,76.48,83.65
PLUG,Plug Power Inc.,2.26,-0.06 -2.59% 40.674M 138.606M 3.145B -- -3.67%,0.69,4.58
OPEN,Opendoor Technologies Inc.,6.51,-0.05 -0.69% 35.315M 156.656M 6.214B -- +267.19%,0.51,10.87
AVGO,Broadcom Inc.,343.84,-16.09 -4.47% 29.405M 23.115M 1.624T 75.46 +62.55%,138.10,414.61
IREN,IREN Limited,36.39,-3.74 -9.32% 28.414M 42.11M 10.504B 20.18 +215.89%,5.13,76.87
CLSK,"CleanSpark, Inc.",11.94,-2.09 -14.93% 27.054M 36.434M 3.191B 12.53 +18.75%,6.45,23.61
RIVN,"Rivian Automotive, Inc.",18.79,+0.37 +1.98% 25.456M 48.24M 23.029B -- +7.11%,10.36,18.60
CIFR,Cipher Mining Inc.,15.04,-2.01 -11.79% 25.168M 50.45M 5.942B -- +155.48%,1.86,25.52
BMNR,"Bitmine Immersion Technologies, Inc.",32.28,-2.58 -7.42% 25.036M 46.647M 13.744B 2.60 +395.23%,3.92,161.00
INTC,Intel Corporation,37.62,-0.19 -0.50% 24.648M 116.743M 179.448B 839.79 +89.68%,17.67,44.02
ORCL,Oracle Corporation,185.31,-4.66 -2.45% 24.083M 25.717M 532.42B 35.66 +16.13%,118.86,345.72
APLD,Applied Digital Corporation,24.39,-3.47 -12.45% 22.416M 30.364M 6.811B -- +207.29%,3.31,40.20
MARA,"MARA Holdings, Inc.",10.85,-0.67 -5.78% 21.649M 52.851M 4.105B 5.42 -51.79%,9.71,25.58
PFE,Pfizer Inc.,26.31,+0.46 +1.76% 21.579M 68.379M 149.566B 15.02 +2.18%,20.92,27.69
WULF,TeraWulf Inc.,12.70,-1.62 -11.34% 21.56M 41.322M 5.319B -- +92.11%,2.06,17.05
SOFI,"SoFi Technologies, Inc.",26.45,-0.83 -3.02% 21.445M 73.511M 33.345B 50.32 +60.37%,8.60,32.73
RKLB,Rocket Lab Corporation,56.94,-4.55 -7.40% 19.1M 22.105M 30.415B -- +145.29%,14.71,73.97
AAL,American Airlines Group Inc.,15.02,+0.06 +0.37% 18.837M 64.61M 9.911B 15.53 -9.44%,8.50,19.10
DNN,Denison Mines Corp.,2.58,-0.03 -1.11% 18.545M 82.924M 2.316B -- +34.63%,1.08,3.42
PLTR,Palantir Technologies Inc.,185.59,+2.02 +1.10% 17.462M 51.945M 442.342B 425.19 +147.58%,63.40,207.52
F,Ford Motor Company,13.58,-0.18 -1.28% 17.216M 93.4M 54.123B 11.76 +36.44%,8.44,13.97
AAPL,Apple Inc.,274.92,-3.36 -1.21% 16.973M 49.219M 4.08T 37.30 +10.75%,169.21,288.62
RGTI,"Rigetti Computing, Inc.",24.07,-1.77 -6.87% 16.63M 82.334M 7.942B -- +218.86%,5.95,58.15
CRWV,"CoreWeave, Inc.",73.94,-4.65 -5.92% 16.547M 29.536M 36.846B -- +118.45%,33.52,187.00
NIO,NIO Inc.,5.04,+0.01 +0.26% 16.044M 63.68M 12.753B -- +16.06%,3.02,8.02
QBTS,D-Wave Quantum Inc.,24.31,-1.79 -6.87% 15.558M 53.14M 8.678B -- +287.00%,3.74,46.75
SNAP,Snap Inc.,7.38,+0.07 +0.96% 15.399M 82.554M 12.689B -- -32.63%,6.90,13.28
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.633M 4.499B -- +86.97%,21.34,58.40
ACHR,Archer Aviation Inc.,8.01,-0.29 -3.50% 14.796M 60.852M 5.88B -- -3.49%,5.48,14.62
AMZN,"Amazon.com, Inc.",223.10,-3.09 -1.36% 14.382M 48.385M 2.385T 31.96 -1.14%,161.38,258.60
GRAB,Grab Holdings Limited,5.07,-0.08 -1.55% 14.284M 53.542M 20.721B 256.35 +0.97%,3.36,6.62
CMCSA,Comcast Corporation,28.03,+0.80 +2.95% 14.152M 31.425M 103.509B 4.53 -28.98%,25.75,39.74
UBER,"Uber Technologies, Inc.",82.97,-2.14 -2.51% 14.033M 18.524M 173.038B 10.92 +41.81%,59.33,101.99
SOUN,"SoundHound AI, Inc.",10.96,-0.69 -5.94% 13.534M 45.043M 4.604B -- -38.90%,6.52,24.98
BAC,Bank of America Corporation,55.40,+0.26 +0.48% 13.35M 35.752M 553.399B 15.06 +19.99%,33.07,54.83
NFLX,"Netflix, Inc.",93.89,-1.31 -1.37% 13.316M 42.47M 397.821B 39.78 +2.15%,82.11,134.12
BBD,Banco Bradesco S.A.,3.52,+0.07 +1.88% 13.115M 48.991M 37.35B 9.27 +72.22%,1.84,3.77
T,AT&T Inc.,24.40,-0.18 -0.75% 12.701M 49.449M 174.434B 7.98 +6.39%,21.38,29.79
PATH,UiPath Inc.,16.25,-1.17 -6.72% 12.69M 25.887M 8.69B 41.43 +28.24%,9.38,19.84
WBD,"Warner Bros. Discovery, Inc.",29.76,-0.22 -0.72% 12.679M 46.627M 73.77B 154.44 +154.22%,7.52,29.81
RIG,Transocean Ltd.,4.08,-0.05 -1.21% 12.66M 48.997M 4.494B -- +14.75%,1.97,4.56
AMD,"Advanced Micro Devices, Inc.",211.79,+1.01 +0.48% 12.479M 57.266M 344.805B 110.36 +74.78%,76.48,267.08
BTG,B2Gold Corp.,4.51,-0.09 -1.85% 12.461M 47.891M 6.033B 29.75 +80.69%,2.20,5.94
QS,QuantumScape Corporation,11.03,-0.77 -6.49% 12.403M 39.995M 6.635B -- +157.34%,3.40,19.07
HOOD,"Robinhood Markets, Inc.",118.16,-1.34 -1.12% 11.749M 32.442M 106.248B 49.98 +185.60%,29.66,153.86
GOOGL,Alphabet Inc.,307.09,-2.20 -0.71% 11.69M 36.494M 3.72T 30.52 +58.87%,140.53,328.83
SMR,NuScale Power Corporation,17.83,-0.51 -2.81% 11.288M 24.025M 5.042B -- -2.30%,11.08,57.42
AG,First Majestic Silver Corp.,15.84,-0.10 -0.66% 10.958M 20.681M 7.765B 100.63 +183.95%,5.09,17.20
NOK,Nokia Oyj,6.20,-0.07 -1.04% 10.615M 48.614M 35.166B 33.46 +42.28%,4.00,8.19
KVUE,Kenvue Inc.,17.33,-0.00 -0.03% 10.522M 41.475M 33.248B 23.18 -21.52%,14.02,25.17
NU,Nu Holdings Ltd.,16.95,+0.05 +0.30% 10.518M 39.547M 82.133B 32.76 +43.27%,9.01,17.84
VALE,Vale S.A.,12.77,+0.08 +0.59% 10.218M 34.249M 54.621B 9.72 +46.04%,8.06,13.62
EOSE,"Eos Energy Enterprises, Inc.",13.93,-0.91 -6.17% 10.137M 24.329M 4.513B -- +306.93%,3.07,19.86
NBIS,Nebius Group N.V.,81.53,-6.16 -7.02% 10.119M 19.307M 20.53B 178.07 +182.28%,18.31,141.10
PL,Planet Labs PBC,17.97,-0.27 -1.50% 9.878M 11.3M 5.636B -- +303.46%,2.79,17.98
MSTR,Strategy Inc,164.24,-12.21 -6.92% 9.564M 15.696M 47.196B 6.45 -55.13%,155.61,457.22
RKT,"Rocket Companies, Inc.",17.91,-0.80 -4.30% 9.239M 39.804M 50.419B -- +58.43%,10.06,22.56
MU,"Micron Technology, Inc.",243.88,+2.74 +1.13% 9.055M 25.765M 274.445B 31.77 +138.74%,61.54,264.75
QUBT,Quantum Computing Inc.,11.23,-0.82 -6.83% 8.844M 39.227M 2.516B -- +15.79%,4.37,27.15
IBRX,"ImmunityBio, Inc.",2.26,-0.10 -4.37% 8.801M 9.843M 2.223B -- -28.43%,1.83,4.27
LYFT,"Lyft, Inc.",18.78,-1.59 -7.83% 8.707M 18.716M 7.631B 56.14 +43.60%,9.66,25.54
IONQ,"IonQ, Inc.",46.93,-3.42 -6.79% 8.687M 29.713M 16.626B -- +25.69%,17.88,84.64
ASTS,"AST SpaceMobile, Inc.",71.50,-5.20 -6.78% 8.597M 13.161M 26.269B -- +248.77%,17.50,102.79
RXRX,"Recursion Pharmaceuticals, Inc.",4.25,-0.08 -1.93% 8.554M 43.712M 2.214B -- -38.44%,3.79,12.36
RIOT,"Riot Platforms, Inc.",14.03,-1.27 -8.30% 8.534M 26.942M 5.216B 38.04 +12.26%,6.19,23.94
HBAN,Huntington Bancshares Incorporated,17.73,-0.09 -0.53% 8.405M 31.542M 27.913B 12.46 +3.77%,11.92,18.03
SMCI,"Super Micro Computer, Inc.",31.74,-0.60 -1.84% 8.312M 28.489M 18.945B 25.72 +1.73%,25.71,66.44
GOOG,Alphabet Inc.,308.00,-2.52 -0.81% 8.232M 23.491M 3.718T 30.52 +58.31%,142.66,328.67
IMNM,"Immunome, Inc.",23.01,+3.44 +17.50% 8.177M 1.448M 2.11B -- +56.67%,5.15,20.80
EQX,Equinox Gold Corp.,13.74,-0.96 -6.53% 8.072M 13.146M 10.783B 128.86 +167.88%,4.95,15.07
VZ,Verizon Communications Inc.,41.26,+0.37 +0.89% 8.023M 27.585M 173.949B 8.72 -1.61%,37.59,47.36
HL,Hecla Mining Company,18.75,-0.06 -0.35% 7.938M 21.769M 12.561B 60.76 +265.09%,4.46,19.68
CRCL,Circle Internet Group,76.75,-6.72 -8.05% 7.824M 13.992M 19.528B -- +6.42%,64.00,298.99
CMG,"Chipotle Mexican Grill, Inc.",36.01,-0.12 -0.35% 7.597M 22.519M 48.292B 32.01 -46.19%,29.75,65.35
CDE,"Coeur Mining, Inc.",16.75,-0.50 -2.90% 7.587M 17.373M 10.757B 23.37 +177.02%,4.58,23.62
BTE,Baytex Energy Corp.,3.04,+0.02 +0.70% 7.489M 23.7M 2.336B 15.31 +28.27%,1.36,3.32
MSFT,Microsoft Corporation,474.39,-4.14 -0.87% 7.330M 22.543M 3.526T 34.03 +7.06%,344.79,555.45
ITUB,Itaú Unibanco Holding S.A.,7.49,+0.16 +2.25% 7.163M 24.851M 80.163B 9.73 +53.49%,4.42,8.13
GGB,Gerdau S.A.,3.7101,+0.06 +1.65% 7.241M 17.845M 7.334B 13.49 +12.31%,2.27,3.72
HPE,Hewlett Packard Enterprise Company,23.85,-0.02 -0.06% 7.135M 32.036M 31.489B -- +12.31%,11.97,26.44
PBR,Petróleo Brasileiro S.A. - Petrobras,12.25,+0.07 +0.57% 7.019M 22.272M 78.976B 5.25 -8.58%,11.03,14.98
CLF,Cleveland-Cliffs Inc.,12.52,-0.19 -1.53% 6.930M 27.412M 7.13B -- +34.77%,5.63,16.70
BMY,Bristol-Myers Squibb Company,53.99,+1.58 +3.01% 6.847M 16.619M 110.083B 17.64 -8.36%,42.52,63.33
JOBY,"Joby Aviation, Inc.",14.47,-0.38 -2.53% 6.803M 37.974M 13.216B -- +94.99%,4.96,20.95
ABEV,Ambev S.A.,2.5956,+0.05 +1.79% 6.582M 40.946M 40.386B 13.76 +20.19%,1.76,2.64
