Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,6.57,+1.06 +19.33% 199.546M 57.31M 2.423B -- +644.59%,0.57,11.70
OPEN,Opendoor Technologies Inc.,8.86,-0.51 -5.48% 164.877M 265.356M 6.844B -- +429.38%,0.51,10.87
NVDA,NVIDIA Corporation,185.92,-7.88 -4.07% 160.016M 182.863M 4.527T 56.70 +32.05%,86.62,212.19
PLUG,Plug Power Inc.,2.47,-0.26 -9.52% 105.817M 114.829M 3.437B -- +38.58%,0.69,4.58
TSLA,"Tesla, Inc.",402.20,-28.40 -6.59% 98.809M 86.863M 1.338T 307.24 +38.38%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",28.56,-3.65 -11.35% 97.984M 72.314M 34.435B 56.34 +140.37%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",6.28,-0.89 -12.35% 82.903M 110.302M 2.744B -- +314.45%,1.68,10.36
PFE,Pfizer Inc.,25.86,-0.01 -0.04% 80.419M 62.197M 147.032B 14.17 -0.58%,20.92,27.69
ACHR,Archer Aviation Inc.,7.97,-0.68 -7.92% 74.596M 51.697M 5.188B -- +101.63%,4.05,14.62
DNN,Denison Mines Corp.,2.50,-0.09 -3.48% 68.383M 84.477M 2.243B -- +25.12%,1.08,3.42
INTC,Intel Corporation,35.73,-2.16 -5.70% 62.984M 125.009M 170.432B 854.01 +51.38%,17.67,42.48
F,Ford Motor Company,13.28,-0.16 -1.23% 58.023M 88.973M 52.934B 11.25 +21.50%,8.44,13.97
RGTI,"Rigetti Computing, Inc.",25.31,"-2.99 -10.57% 53.564M 80.804M 8.353B -- +1,725.81%",1.28,58.15
AMD,"Advanced Micro Devices, Inc.",247.66,-11.23 -4.34% 52.363M 58.226M 403.201B 127.75 +86.47%,76.48,267.08
NIO,NIO Inc.,6.29,-0.16 -2.48% 51.432M 78.677M 16.509B -- +45.60%,3.02,8.02
