Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,188.50,-6.71 -3.44% 96.547M 178.493M 4.589T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,7.95,+0.65 +8.92% 88.753M 90.556M 13.437B -- -41.51%,6.90,13.28
TSLA,"Tesla, Inc.",437.99,-24.27 -5.25% 47.718M 86.91M 1.457T 323.21 +55.63%,214.25,488.54
SOFI,"SoFi Technologies, Inc.",27.93,-2.14 -7.12% 44.368M 70.098M 33.644B 56.50 +152.69%,8.60,32.57
PLUG,Plug Power Inc.,2.47,-0.17 -6.25% 41.423M 107.371M 2.883B -- +29.41%,0.69,4.58
PFE,Pfizer Inc.,24.90,+0.29 +1.18% 40.173M 55.446M 195.501B 14.34 -10.38%,20.92,27.69
PLTR,Palantir Technologies Inc.,177.30,-10.60 -5.64% 39.906M 62.057M 422.593B 479.88 +236.26%,53.55,207.52
AMD,"Advanced Micro Devices, Inc.",237.50,-18.83 -7.35% 35.018M 59.224M 385.425B -- +71.09%,76.48,267.08
INTC,Intel Corporation,36.88,-1.50 -3.91% 32.869M 128.82M 175.77B 875.04 +46.32%,17.67,42.48
OPEN,Opendoor Technologies Inc.,6.81,-0.42 -5.84% 32.533M 259.935M 5.053B -- +286.63%,0.51,10.87
BITF,Bitfarms Ltd.,3.76,-0.30 -7.36% 31.682M 84.009M 2.079B -- +80.44%,0.67,6.60
NIO,NIO Inc.,7.14,-0.15 -2.09% 30.675M 77.879M 17.81B -- +37.29%,3.02,8.02
DNN,Denison Mines Corp.,2.58,-0.10 -3.56% 29.58M 84.14M 2.309B -- +25.94%,1.08,3.42
RIVN,"Rivian Automotive, Inc.",14.53,-0.89 -5.74% 29.114M 45.755M 17.637B -- +53.43%,9.55,17.15
BTG,B2Gold Corp.,3.84,-0.20 -4.84% 28.042M 48.063M 5.074B -- +32.13%,2.20,5.94
HOOD,"Robinhood Markets, Inc.",128.90,-13.58 -9.53% 26.92M 36.863M 114.55B 74.85 +385.29%,28.67,153.86
CIFR,Cipher Mining Inc.,22.38,-2.33 -9.45% 25.73M 46.46M 8.84B -- +255.54%,1.86,25.52
IREN,IREN Limited,68.94,-7.47 -9.77% 25.35M 37.479M 18.752B 173.72 +581.62%,5.13,76.87
BBAI,"BigBear.ai Holdings, Inc.",5.61,-0.52 -8.40% 25.033M 110.927M 2.451B -- +252.30%,1.59,10.36
F,Ford Motor Company,12.99,-0.12 -0.92% 23.496M 88.447M 51.759B 11.12 +19.62%,8.44,13.97
AAL,American Airlines Group Inc.,13.05,-0.38 -2.79% 22.607M 71.811M 8.611B 13.45 -1.47%,8.50,19.10
QBTS,D-Wave Quantum Inc.,29.06,"-1.96 -6.33% 22.335M 53.195M 9.938B -- +2,024.66%",1.13,46.75
T,AT&T Inc.,24.81,+0.25 +1.02% 22.313M 43.651M 175.889B 7.97 +11.43%,21.38,29.79
BAC,Bank of America Corporation,52.92,+0.47 +0.91% 22.16M 34.849M 528.628B 14.63 +17.15%,33.07,54.00
KVUE,Kenvue Inc.,16.50,+0.27 +1.63% 21.758M 34.897M 31.601B 21.59 -29.34%,14.02,25.17
GRAB,Grab Holdings Limited,5.58,-0.06 -1.06% 21.745M 47.412M 22.805B 302.14 +32.08%,3.36,6.62
HL,Hecla Mining Company,13.85,+1.74 +14.38% 21.228M 24.783M 9.281B 80.58 +101.16%,4.46,15.44
ACHR,Archer Aviation Inc.,9.05,-0.52 -5.43% 21.058M 46.833M 5.859B -- +173.43%,3.35,14.62
RGTI,"Rigetti Computing, Inc.",35.29,"-2.00 -5.36% 20.342M 80.177M 11.44B -- +2,507.69%",1.21,58.15
EOSE,"Eos Energy Enterprises, Inc.",14.77,-0.09 -0.57% 19.987M 18.877M 4.125B -- +438.41%,2.06,19.05
XPEV,XPeng Inc.,23.28,+1.49 +6.84% 19.683M 8.467M 22.368B -- +53.23%,11.14,27.16
AAPL,Apple Inc.,270.72,+0.58 +0.21% 18.832M 52.995M 4T 36.07 +18.75%,169.21,277.32
CELH,"Celsius Holdings, Inc.",45.29,-14.63 -24.42% 18.519M 5.689M 11.675B 150.12 +99.67%,21.10,66.74
RXRX,"Recursion Pharmaceuticals, Inc.",4.64,-0.32 -6.46% 18.354M 39.732M 2.025B -- -28.43%,3.79,12.36
PINS,"Pinterest, Inc.",26.69,+0.94 +3.67% 17.878M 11.654M 18.151B -- -24.11%,23.68,40.90
NOK,Nokia Oyj,6.87,+0.02 +0.29% 17.852M 42.859M 37.202B 39.06 +48.91%,3.91,8.19
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.613M 2.204B -- +49.00%,4.16,15.06
AMZN,"Amazon.com, Inc.",242.86,-7.34 -2.93% 17.756M 45.644M 2.596T 34.62 +19.11%,161.38,258.60
LYFT,"Lyft, Inc.",21.35,+1.27 +6.35% 17.372M 20.299M 8.68B 94.67 +13.51%,9.66,23.50
RIG,Transocean Ltd.,3.81,-0.09 -2.31% 17.171M 43.056M 4.196B -- -14.66%,1.97,4.68
IONQ,"IonQ, Inc.",55.32,-0.09 -0.16% 17.1M 27.86M 19.221B -- +150.61%,16.29,84.64
GOOGL,Alphabet Inc.,283.84,-0.47 -0.17% 16.51M 33.561M 3.428T 27.99 +57.29%,140.53,291.59
HIMS,"Hims & Hers Health, Inc.",40.19,-3.54 -8.09% 16.189M 28.067M 9.15B 82.68 +85.14%,19.15,72.98
EQX,Equinox Gold Corp.,11.69,+1.09 +10.28% 16.054M 15.972M 9.139B -- +82.44%,4.95,12.93
WULF,TeraWulf Inc.,14.28,-1.07 -7.00% 15.752M 50.019M 5.859B -- +87.09%,2.06,17.05
AMCR,Amcor plc,8.28,+0.22 +2.66% 15.681M 24.882M 19.125B 24.56 -20.96%,7.67,10.71
MU,"Micron Technology, Inc.",236.29,-1.21 -0.51% 15.633M 23.591M 265.228B 30.92 +109.42%,61.54,239.88
ABEV,Ambev S.A.,2.41,-0.01 -0.21% 15.606M 39.608M 37.824B 12.65 +8.52%,1.76,2.64
OSCR,"Oscar Health, Inc.",17.47,+0.43 +2.55% 15.526M 17.053M 4.516B -- +24.85%,11.20,23.80
SOUN,"SoundHound AI, Inc.",14.74,-0.98 -6.25% 15.246M 61.926M 6.008B -- +126.19%,5.87,24.98
SMCI,"Super Micro Computer, Inc.",41.18,-0.85 -2.02% 15.179M 29.461M 24.472B -- +64.95%,17.25,66.44
DKNG,DraftKings Inc.,28.01,+0.09 +0.34% 15.144M 13.949M 13.909B -- -28.37%,27.89,53.61
BMNR,"Bitmine Immersion Technologies, Inc.",38.47,-2.95 -7.13% 14.864M 50.831M 10.953B -- +434.45%,3.92,161.00
MARA,"MARA Holdings, Inc.",16.17,-0.96 -5.60% 14.667M 55.4M 5.99B 8.39 -11.29%,9.81,30.28
JOBY,"Joby Aviation, Inc.",14.24,-0.76 -5.07% 14.568M 41.393M 12.689B -- +194.12%,4.87,20.95
MRVL,"Marvell Technology, Inc.",93.58,+0.68 +0.74% 14.358M 20.429M 80.68B -- -1.11%,47.09,127.48
WBD,"Warner Bros. Discovery, Inc.",22.67,-0.09 -0.37% 14.154M 53.183M 56.138B 71.82 +142.90%,7.52,23.06
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,-0.26 -2.89% 13.267M 6.012M 5.698B -- -31.17%,7.82,12.88
CRWV,"CoreWeave, Inc.",104.45,-9.97 -8.71% 12.964M 28.754M 51.713B -- +186.05%,33.52,187.00
NGD,New Gold Inc.,7.07,+0.27 +4.04% 12.291M 18.244M 5.601B 23.10 +140.28%,2.43,7.71
DDOG,"Datadog, Inc.",188.88,+33.90 +21.87% 12.215M 4.569M 65.871B 444.70 +19.41%,81.63,170.08
TEVA,Teva Pharmaceutical Industries Limited,24.25,-0.35 -1.40% 12.055M 10.702M 28.113B -- +40.57%,12.47,25.00
ITUB,Itaú Unibanco Holding S.A.,7.48,0.00 0.00% 11.948M 27.435M 76.558B 10.02 +31.65%,4.42,7.52
APLD,Applied Digital Corporation,31.70,-1.39 -4.19% 11.591M 30.635M 8.867B -- +324.78%,3.31,40.20
KMX,"CarMax, Inc.",32.90,-7.91 -19.38% 11.406M 4.41M 4.831B 12.16 -46.61%,40.34,91.25
QS,QuantumScape Corporation,16.02,-1.05 -6.15% 11.214M 40.288M 9.633B -- +242.08%,3.40,19.07
ET,Energy Transfer LP,16.94,+0.03 +0.18% 11.098M 13.01M 58.15B 12.98 -2.87%,14.60,21.45
CMCSA,Comcast Corporation,27.59,-0.35 -1.25% 11.095M 25.484M 100.535B 4.48 -36.77%,25.75,45.00
UWMC,UWM Holdings Corporation,5.11,-0.55 -9.63% 10.976M 9.606M 8.245B 88.26 -8.12%,3.80,7.14
BBD,Banco Bradesco S.A.,3.48,-0.05 -1.27% 10.951M 46.904M 37.031B 9.12 +48.32%,1.84,3.55
VALE,Vale S.A.,12.24,-0.07 -0.57% 10.869M 30.656M 53.179B 9.89 +9.81%,8.06,12.39
GOOG,Alphabet Inc.,284.25,-0.50 -0.18% 10.721M 21.655M 3.427T 27.99 +56.22%,142.66,291.93
CMG,"Chipotle Mexican Grill, Inc.",30.51,-1.45 -4.55% 10.589M 20.946M 40.349B 27.91 -45.08%,31.01,66.74
FIG,"Figma, Inc.",43.31,-0.70 -1.59% 10.586M 9.567M 21.212B 100.36 -61.90%,43.80,142.92
ELF,"e.l.f. Beauty, Inc.",77.30,-40.53 -34.40% 10.574M 1.868M 4.386B 71.70 +1.52%,49.40,150.99
MRNA,"Moderna, Inc.",23.95,+0.39 +1.65% 10.527M 11.045M 9.354B -- -53.14%,23.15,56.70
UUUU,Energy Fuels Inc.,14.91,-1.29 -7.99% 10.46M 22.874M 3.554B -- +155.28%,3.20,27.33
META,"Meta Platforms, Inc.",620.28,-15.67 -2.46% 10.407M 13.985M 1.563T 28.18 +7.48%,479.80,796.25
MSFT,Microsoft Corporation,497.17,-9.99 -1.97% 10.4M 20.606M 3.695T 36.77 +19.21%,344.79,555.45
RELY,"Remitly Global, Inc.",12.49,-3.95 -24.00% 10.388M 3.466M 2.576B 261.59 -15.56%,14.72,27.32
BHF,"Brighthouse Financial, Inc.",65.58,+13.78 +26.60% 10.304M 1.233M 3.747B 5.65 +1.39%,42.07,64.12
NVO,Novo Nordisk A/S,47.13,-1.33 -2.74% 10.261M 15.164M 211.234B -- -54.98%,45.05,112.52
NU,Nu Holdings Ltd.,15.90,-0.27 -1.70% 9.809M 45.227M 76.762B 34.35 +6.24%,9.01,16.50
RKLB,Rocket Lab Corporation,51.26,-5.16 -9.15% 9.600M 22.673M 24.854B -- +319.17%,12.90,73.97
DASH,"DoorDash, Inc.",200.48,-37.52 -15.76% 9.397M 3.389M 85.862B 137.84 +39.52%,155.40,285.50
WU,The Western Union Company,9.42,+0.55 +6.14% 9.277M 10.594M 2.994B 3.93 -17.18%,7.85,11.95
CDE,"Coeur Mining, Inc.",14.70,+0.52 +3.63% 9.233M 16.503M 9.46B 20.52 +115.33%,4.58,23.62
CPRT,"Copart, Inc.",39.76,-2.17 -5.19% 9.220M 6.717M 38.428B 27.04 -24.82%,41.83,64.38
PRMB,Primo Brands Corporation,18.94,-3.72 -16.39% 9.174M 4.876M 7.046B -- -7.28%,21.37,35.85
PR,Permian Resources Corporation,12.72,+0.59 +4.86% 9.043M 11.952M 10.736B 8.21 -18.97%,10.01,16.33
RIOT,"Riot Platforms, Inc.",17.76,-1.20 -6.35% 8.891M 33.819M 6.614B 51.52 +53.11%,6.19,23.94
NXE,NexGen Energy Ltd.,8.18,-0.57 -6.51% 8.747M 9.509M 5.373B -- +18.40%,3.91,9.95
NBIS,Nebius Group N.V.,110.21,-6.79 -5.81% 8.767M 18.017M 27.685B 141.68 +465.76%,17.39,141.10
ORCL,Oracle Corporation,241.43,-8.88 -3.55% 8.630M 23.102M 688.31B 59.71 +34.31%,118.86,345.72
KHC,The Kraft Heinz Company,23.98,-0.16 -0.68% 8.510M 15.334M 28.378B -- -26.45%,23.90,33.49
PATH,UiPath Inc.,13.84,-0.71 -4.87% 8.501M 21.683M 7.355B 430.08 +8.74%,9.38,18.74
PBR,Petróleo Brasileiro S.A. - Petrobras,12.18,+0.04 +0.33% 8.479M 22.994M 76.716B 5.57 -9.94%,11.03,15.10
