Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,4.1600,+0.3599 +9.47% 293.856M 83.285M 4.845B -- +69.33%,0.69,4.58
AMD,"Advanced Micro Devices, Inc.",209.57,+44.90 +27.27% 194.044M 53.476M 350.55B 126.25 -3.68%,76.48,226.56
OPEN,Opendoor Technologies Inc.,8.30,+0.19 +2.28% 123.402M 344.581M 6.156B -- +340.76%,0.51,10.87
NVDA,NVIDIA Corporation,186.09,-1.53 -0.82% 105.84M 172.127M 4.561T 53.02 +46.90%,86.62,191.05
ACHR,Archer Aviation Inc.,13.15,+1.59 +13.70% 89.878M 35.903M 8.485B -- +263.84%,2.85,13.92
BBAI,"BigBear.ai Holdings, Inc.",7.69,+0.50 +6.95% 79.26M 94.049M 2.851B -- +366.88%,1.48,10.36
DNN,Denison Mines Corp.,2.8398,+0.0398 +1.42% 79.864M 73.968M 2.546B -- +47.37%,1.08,2.96
QUBT,Quantum Computing Inc.,22.69,"-1.93 -7.84% 70.275M 24.302M 4.237B -- +3,319.44%",0.65,27.15
PSLV,Sprott Physical Silver Trust,16.35,+0.23 +1.40% 69.998M 35.481M 9.075B 6.99 +51.31%,9.60,16.42
SNAP,Snap Inc.,8.83,+0.29 +3.40% 69.062M 85.655M 14.921B -- -18.51%,6.90,13.28
RGTI,"Rigetti Computing, Inc.",41.62,"+1.56 +3.88% 68.638M 56.833M 13.49B -- +5,003.18%",0.73,41.66
INTC,Intel Corporation,37.00,+0.17 +0.46% 68.302M 117.884M 178.263B -- +64.57%,17.67,38.68
LAC,Lithium Americas Corp.,8.90,-0.14 -1.60% 65.187M 26.9M 2.15B -- +207.48%,2.31,9.46
SOFI,"SoFi Technologies, Inc.",26.94,+1.70 +6.73% 63.235M 69.874M 32.259B 53.88 +205.20%,8.16,30.30
AAL,American Airlines Group Inc.,11.78,+0.20 +1.77% 62.301M 76.232M 7.776B 13.86 +0.43%,8.50,19.10
ONDS,Ondas Holdings Inc.,10.31,"+0.40 +4.08% 61.108M 40.962M 3.372B -- +1,101.21%",0.57,11.63
TSLA,"Tesla, Inc.",448.01,+18.18 +4.23% 53.28M 90.305M 1.49T 263.54 +78.48%,212.11,488.54
F,Ford Motor Company,12.64,-0.03 -0.23% 53.306M 62.483M 49.412B 16.21 +20.78%,8.44,12.71
MARA,"MARA Holdings, Inc.",19.78,+0.96 +5.10% 44.988M 55.292M 7.328B 10.63 +17.70%,9.81,30.28
VZ,Verizon Communications Inc.,41.44,-2.22 -5.10% 44.593M 18.094M 174.746B 9.64 -0.39%,37.59,47.36
QBTS,D-Wave Quantum Inc.,35.14,"+2.44 +7.46% 42.929M 46.712M 12.019B -- +3,306.25%",0.87,35.37
BMNR,"Bitmine Immersion Technologies, Inc.",61.31,+4.66 +8.23% 41.798M 47.385M 17.138B -- +630.97%,3.92,161.00
NIO,NIO Inc.,7.71,+0.01 +0.19% 40.602M 84.393M 18.951B -- +13.40%,3.02,8.02
BBD,Banco Bradesco S.A.,3.1765,+0.0065 +0.21% 40.381M 38.605M 31.603B 9.08 +16.12%,1.84,3.41
PATH,UiPath Inc.,14.65,+1.76 +13.60% 38.635M 14.349M 7.782B 488.50 +4.96%,9.38,15.93
BTG,B2Gold Corp.,5.35,+0.27 +5.31% 38.31M 40.259M 7.078B -- +63.87%,2.20,5.40
RIG,Transocean Ltd.,3.4200,+0.0500 +1.48% 35.585M 33.064M 3.765B -- -26.26%,1.97,4.74
SOUN,"SoundHound AI, Inc.",18.61,+0.76 +4.29% 34.39M 61.115M 7.589B -- +276.58%,4.56,24.98
PLTR,Palantir Technologies Inc.,179.55,+6.48 +3.74% 34.338M 65.724M 425.954B 598.50 +345.02%,38.78,190.00
CIFR,Cipher Mining Inc.,15.49,+0.80 +5.41% 30.543M 38.539M 6.094B -- +265.67%,1.86,16.12
QS,QuantumScape Corporation,16.43,+0.51 +3.23% 29.858M 45.875M 9.303B -- +185.82%,3.40,16.68
RKT,"Rocket Companies, Inc.",17.12,-0.67 -3.79% 29.343M 27.562M 36.145B -- +1.66%,10.06,22.56
T,AT&T Inc.,26.02,-1.04 -3.83% 28.741M 31.33M 186.087B 14.87 +24.24%,21.05,29.79
IREN,IREN Limited,57.17,+6.71 +13.29% 28.34M 31.372M 15.548B 146.58 +504.31%,5.13,58.28
PFE,Pfizer Inc.,26.92,-0.45 -1.64% 28.5M 47.867M 153.055B 14.24 -6.27%,20.92,30.43
EOSE,"Eos Energy Enterprises, Inc.",13.94,+1.34 +10.63% 26.562M 15.663M 3.892B -- +286.50%,2.06,15.19
VALE,Vale S.A.,11.28,+0.27 +2.45% 26.495M 35.463M 48.15B 9.25 -4.43%,8.06,11.68
FITB,Fifth Third Bancorp,43.65,-0.76 -1.70% 26.266M 4.662M 28.592B 13.60 +5.34%,32.25,49.07
RIOT,"Riot Platforms, Inc.",21.38,+1.94 +9.95% 26.236M 39.757M 7.901B -- +138.24%,6.19,22.08
MU,"Micron Technology, Inc.",194.56,+6.73 +3.58% 25.416M 22.961M 217.737B 25.63 +82.52%,61.54,201.00
ABEV,Ambev S.A.,2.1735,+0.0035 +0.16% 25.424M 33.985M 34.625B 12.07 -9.96%,1.76,2.64
SMCI,"Super Micro Computer, Inc.",54.43,+2.47 +4.75% 25.355M 33.136M 32.345B 32.40 +8.84%,17.25,66.44
AMZN,"Amazon.com, Inc.",219.95,+0.44 +0.20% 24.078M 42.621M 2.346T 33.53 +21.41%,161.38,242.52
GRAB,Grab Holdings Limited,6.37,+0.21 +3.41% 24.121M 43.979M 25.968B 318.50 +66.94%,3.36,6.62
IONQ,"IonQ, Inc.",78.46,+5.18 +7.07% 23.324M 23.567M 25.347B -- +707.94%,8.86,78.98
RXRX,"Recursion Pharmaceuticals, Inc.",5.68,+0.19 +3.52% 22.928M 26.743M 2.481B -- -11.17%,3.79,12.36
CLSK,"CleanSpark, Inc.",16.77,+0.83 +5.21% 22.34M 24.953M 4.714B 19.50 +75.16%,6.45,17.97
CVE,Cenovus Energy Inc.,17.47,+0.49 +2.89% 22.367M 16.951M 31.443B 16.96 -7.52%,10.23,18.61
HBAN,Huntington Bancshares Incorporated,16.90,-0.31 -1.83% 21.673M 30.83M 24.648B 12.61 +17.55%,11.92,18.45
NOK,Nokia Oyj,4.9700,+0.0700 +1.43% 21.47M 25.29M 26.734B 26.16 +13.16%,3.91,5.48
NU,Nu Holdings Ltd.,15.31,0.00 0.00% 20.927M 54.443M 73.983B 32.57 +16.43%,9.01,16.43
AAPL,Apple Inc.,257.10,-0.92 -0.36% 20.15M 55.036M 3.815T 39.07 +16.39%,169.21,260.10
AG,First Majestic Silver Corp.,12.97,+0.86 +7.06% 19.719M 20.15M 6.334B -- +95.32%,5.09,13.55
CRWV,"CoreWeave, Inc.",139.39,+4.60 +3.41% 18.758M 24.524M 69.012B -- +236.98%,33.52,187.00
BULL,Webull Corporation,14.02,-0.17 -1.23% 18.641M 15.058M 7.023B 93.43 +24.69%,9.54,79.56
APLD,Applied Digital Corporation,28.22,+1.69 +6.37% 18.57M 30.428M 7.6B -- +273.66%,3.31,29.22
NGD,New Gold Inc.,7.36,+0.01 +0.20% 17.471M 15.391M 5.833B 36.82 +166.30%,2.43,7.59
WULF,TeraWulf Inc.,12.31,+0.39 +3.23% 17.358M 49.68M 5.047B -- +195.78%,2.06,12.64
OKLO,Oklo Inc.,141.96,"+14.60 +11.46% 17.257M 19.281M 20.955B -- +1,108.35%",9.01,147.18
UUUU,Energy Fuels Inc.,17.39,+0.87 +5.27% 16.725M 15.946M 4.093B -- +205.93%,3.20,18.78
HOOD,"Robinhood Markets, Inc.",147.94,-0.73 -0.49% 16.658M 44.305M 131.471B 75.10 +537.52%,22.72,153.83
JOBY,"Joby Aviation, Inc.",19.25,+0.99 +5.45% 16.499M 37.612M 16.482B -- +205.35%,4.80,20.95
FSM,Fortuna Mining Corp.,9.03,+0.10 +1.12% 16.204M 16.56M 2.772B 16.42 +100.67%,4.13,9.27
KEY,KeyCorp,18.58,-0.05 -0.27% 16.139M 28.356M 20.373B -- +11.09%,12.73,20.04
RKLB,Rocket Lab Corporation,57.51,+1.35 +2.40% 15.623M 22.536M 27.833B -- +480.17%,8.99,58.35
USAR,"USA Rare Earth, Inc.",26.44,+0.48 +1.85% 15.62M 7.076M 3.01B -- +141.20%,5.56,29.06
CMA,Comerica Incorporated,80.10,+9.55 +13.54% 15.391M 2.04M 10.295B 15.37 +21.05%,48.12,83.22
KDP,Keurig Dr Pepper Inc.,25.35,-0.49 -1.88% 15.326M 16.232M 34.443B 22.44 -28.52%,25.26,37.27
RF,Regions Financial Corporation,26.06,-0.33 -1.27% 15.37M 16.821M 23.249B 12.18 +15.69%,17.74,27.96
HIMS,"Hims & Hers Health, Inc.",53.47,+0.93 +1.77% 15.153M 30.109M 12.085B 67.68 +170.27%,17.36,72.98
RIVN,"Rivian Automotive, Inc.",13.66,+0.01 +0.04% 15.07M 44.984M 16.516B -- +30.12%,9.50,17.15
PCG,PG&E Corporation,16.06,+0.16 +0.97% 14.708M 25.271M 35.286B 14.87 -19.33%,12.97,21.72
LUMN,"Lumen Technologies, Inc.",7.22,+0.66 +10.14% 14.719M 14.357M 7.414B -- +5.30%,3.01,10.33
ITUB,Itaú Unibanco Holding S.A.,7.15,-0.02 -0.28% 14.628M 29.525M 72.435B 9.53 +22.47%,4.42,7.45
FCX,Freeport-McMoRan Inc.,40.42,+0.75 +1.88% 14.354M 18.843M 58.027B 30.62 -21.89%,27.66,51.19
EXK,Endeavour Silver Corp.,7.94,+0.24 +3.12% 13.885M 12.044M 2.304B -- +84.65%,2.95,8.36
BAC,Bank of America Corporation,50.36,-0.28 -0.54% 13.297M 36.654M 373.049B 14.77 +26.73%,33.07,52.88
GOOGL,Alphabet Inc.,249.17,+3.82 +1.56% 13.27M 36.059M 3.018T 26.54 +50.54%,140.53,256.00
META,"Meta Platforms, Inc.",708.64,-1.92 -0.27% 13.493M 11.697M 1.78T 25.71 +21.51%,479.80,796.25
GGB,Gerdau S.A.,3.2400,-0.0300 -0.92% 13.202M 12.81M 6.186B 10.80 -8.40%,2.27,3.62
SMR,NuScale Power Corporation,42.40,+2.28 +5.68% 12.773M 15.005M 5.68B -- +211.98%,11.08,53.50
PBR,Petróleo Brasileiro S.A. - Petrobras,12.41,+0.01 +0.08% 12.727M 21.567M 78.069B 5.80 -19.11%,11.03,15.34
B,Barrick Mining Corporation,34.35,+0.40 +1.19% 12.585M 18.321M 58.685B 21.61 +70.77%,15.11,36.10
UBER,"Uber Technologies, Inc.",100.01,+3.41 +3.53% 12.084M 17.814M 208.563B 17.04 +29.51%,59.33,101.99
CCL,Carnival Corporation & plc,28.74,+0.17 +0.58% 11.651M 20.311M 37.733B 14.81 +58.63%,15.07,32.80
KVUE,Kenvue Inc.,15.86,+0.05 +0.32% 11.641M 26.578M 30.436B 21.15 -28.10%,15.47,25.17
SBET,"SharpLink Gaming, Inc.",19.09,+0.91 +5.03% 11.548M 40.611M 3.67B -- +84.76%,2.28,124.12
HL,Hecla Mining Company,12.59,+0.69 +5.80% 11.483M 25.424M 8.435B 78.69 +84.50%,4.46,12.70
OSCR,"Oscar Health, Inc.",21.97,+0.31 +1.41% 10.485M 24.312M 5.679B -- +17.21%,11.20,22.78
TSM,Taiwan Semiconductor Manufacturing Company Limited,303.26,+11.07 +3.79% 10.319M 11.563M 1.573T 33.14 +58.36%,134.25,307.30
CMCSA,Comcast Corporation,30.58,-0.32 -1.05% 10.240M 22.659M 112.871B 5.07 -23.82%,30.38,45.31
MRVL,"Marvell Technology, Inc.",89.65,+3.43 +3.98% 10.236M 20.586M 77.292B -- +16.96%,47.09,127.48
UEC,Uranium Energy Corp.,13.23,+0.02 +0.18% 10.206M 15.288M 6.15B -- +97.46%,3.85,15.06
AGNC,AGNC Investment Corp.,9.92,-0.14 -1.39% 10.154M 19.733M 10.444B 33.05 -0.89%,7.85,10.63
STLA,Stellantis N.V.,10.86,+0.13 +1.21% 9.992M 19.623M 31.386B -- -19.63%,8.39,14.28
ASTS,"AST SpaceMobile, Inc.",73.39,+5.63 +8.31% 9.707M 10.99M 25.872B -- +172.02%,17.50,73.79
AVGO,Broadcom Inc.,338.13,-0.24 -0.07% 9.694M 21.619M 1.597T 86.91 +93.27%,138.10,374.23
IAG,IAMGOLD Corporation,13.80,+0.52 +3.92% 9.662M 13.854M 7.96B 9.65 +192.51%,4.44,13.99
NBIS,Nebius Group N.V.,131.45,+3.47 +2.71% 9.520M 15.979M 32.793B 170.68 +539.90%,14.09,135.76
DKNG,DraftKings Inc.,35.42,+0.06 +0.16% 9.527M 10.213M 17.582B -- -6.43%,29.64,53.61
LYFT,"Lyft, Inc.",22.03,+0.05 +0.20% 9.366M 20.738M 9.208B 100.16 +75.78%,9.66,23.50
FHN,First Horizon Corporation,23.15,+0.59 +2.62% 9.34M 10.096M 11.754B 14.94 +44.25%,15.19,23.46
WBD,"Warner Bros. Discovery, Inc.",19.06,+0.07 +0.34% 9.342M 68.412M 47.177B 61.47 +145.98%,7.25,20.24
NXE,NexGen Energy Ltd.,9.09,+0.36 +4.19% 9.216M 7.867M 5.287B -- +28.99%,3.91,9.43
KGC,Kinross Gold Corporation,25.65,+0.62 +2.46% 8.954M 18.437M 31.256B 20.68 +168.27%,8.99,25.79
PL,Planet Labs PBC,15.61,+0.30 +1.99% 8.767M 10.893M 4.808B -- +577.43%,2.06,15.88
PYPL,"PayPal Holdings, Inc.",71.24,+1.99 +2.87% 8.776M 11.729M 68.06B 15.25 -13.72%,55.85,93.66
ORCL,Oracle Corporation,293.03,+6.89 +2.41% 8.653M 19.619M 843.075B 67.83 +68.35%,118.86,345.72
AI,"C3.ai, Inc.",19.77,+0.61 +3.18% 8.635M 9.324M 2.656B -- -20.50%,14.70,45.08
CMG,"Chipotle Mexican Grill, Inc.",41.69,-0.06 -0.16% 8.595M 19.704M 55.908B 36.90 -26.39%,38.30,66.74
PTON,"Peloton Interactive, Inc.",8.35,-0.23 -2.74% 8.391M 13.188M 3.442B -- +87.34%,4.52,10.90
INFY,Infosys Limited,16.53,+0.31 +1.88% 8.38M 18.175M 69.192B 21.47 -29.16%,15.82,23.63
VLY,Valley National Bancorp,11.03,+0.39 +3.71% 8.29M 8.313M 6.177B 14.15 +20.36%,7.48,11.17
GOOG,Alphabet Inc.,250.16,+3.71 +1.51% 8.231M 23.391M 3.02T 26.64 +49.92%,142.66,256.70
OXY,Occidental Petroleum Corporation,45.69,+0.84 +1.86% 8.206M 10.542M 44.974B 26.87 -19.78%,34.78,56.49
TMC,TMC the metals company Inc.,7.80,+0.39 +5.33% 8.135M 9.696M 4.119B -- +626.47%,0.72,8.63
JBS,JBS N.V.,13.59,-0.77 -5.33% 8.16M 5.037M 30.133B 11.81 +3.46%,12.83,17.80
COLD,"Americold Realty Trust, Inc.",13.43,+0.44 +3.39% 8.12M 4.891M 3.837B -- -52.21%,11.90,27.55
IQ,"iQIYI, Inc.",2.4442,-0.0258 -1.04% 8.064M 20.694M 2.354B 244.42 -17.67%,1.50,3.21
HPE,Hewlett Packard Enterprise Company,25.07,+0.64 +2.60% 8.046M 20.013M 33.072B 29.49 +17.11%,11.97,25.36
BB,BlackBerry Limited,4.7565,+0.2565 +5.70% 8.055M 9.474M 2.968B 118.91 +91.49%,2.24,6.24
NVO,Novo Nordisk A/S,60.03,+0.40 +0.68% 7.996M 17.7M 260.935B 15.32 -49.37%,45.05,120.56
BE,Bloom Energy Corporation,89.01,-1.28 -1.42% 7.982M 12.627M 20.828B 809.18 +771.53%,9.02,95.70
NKE,"NIKE, Inc.",71.40,-0.53 -0.74% 7.961M 13.159M 105.544B 36.62 -11.01%,52.28,84.76
EQX,Equinox Gold Corp.,11.18,+0.29 +2.66% 8.275M 15.736M 8.754B -- +94.12%,4.95,11.52
MSFT,Microsoft Corporation,523.86,+6.51 +1.26% 7.806M 20.07M 3.894T 38.35 +26.32%,344.79,555.45
AES,The AES Corporation,14.31,-0.27 -1.85% 7.729M 12.587M 10.189B 11.01 -21.91%,9.46,19.00
SBUX,Starbucks Corporation,82.75,-3.67 -4.24% 7.733M 9.464M 94.394B 35.82 -10.06%,75.50,117.46
ET,Energy Transfer LP,16.77,-0.02 -0.15% 7.591M 12.642M 57.583B 13.00 +3.58%,14.60,21.45
