Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",8.97,+1.75 +24.16% 192.257M 93.08M 3.323B -- +278.01%,1.51,10.36
PLUG,Plug Power Inc.,3.8800,+0.4600 +13.42% 176.739M 92.353M 4.519B -- +64.42%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",52.67,"+8.75 +19.91% 138.68M 65.751M 17.072B -- +5,116.15%",0.79,53.97
BITF,Bitfarms Ltd.,5.27,+1.07 +25.48% 133.114M 58.179M 2.912B -- +119.90%,0.67,5.36
NVDA,NVIDIA Corporation,188.01,+4.97 +2.71% 124.89M 172.977M 4.578T 53.41 +32.66%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,10.14,+1.91 +23.19% 105.124M 27.845M 2.161B -- +226.59%,1.52,10.41
OPEN,Opendoor Technologies Inc.,7.37,-0.20 -2.64% 95.677M 349.517M 5.469B -- +292.23%,0.51,10.87
JOBY,"Joby Aviation, Inc.",16.70,+0.42 +2.58% 86.524M 39.639M 14.881B -- +193.86%,4.80,20.95
DNN,Denison Mines Corp.,3.0886,+0.2086 +7.25% 89.964M 78.192M 2.769B -- +49.22%,1.08,3.14
QBTS,D-Wave Quantum Inc.,40.22,"+7.20 +21.81% 79.137M 49.877M 13.756B -- +3,169.31%",0.98,41.97
INTC,Intel Corporation,37.03,+0.70 +1.94% 77.195M 121.369M 176.184B -- +55.16%,17.67,39.65
LAC,Lithium Americas Corp.,8.41,+0.92 +12.24% 74.278M 32.03M 2.082B -- +166.55%,2.31,9.48
BBD,Banco Bradesco S.A.,3.0900,+0.0300 +0.98% 68.065M 41.053M 31.679B 8.83 +14.61%,1.84,3.41
TSLA,"Tesla, Inc.",432.80,+19.31 +4.67% 66.763M 89.456M 1.439T 254.59 +88.67%,212.11,488.54
F,Ford Motor Company,11.53,+0.12 +1.10% 65.478M 64.573M 45.908B 14.79 +4.49%,8.44,12.80
CLF,Cleveland-Cliffs Inc.,13.84,+0.66 +5.04% 61.235M 23.504M 6.849B -- +1.00%,5.63,14.51
QS,QuantumScape Corporation,17.10,+2.40 +16.33% 58.897M 47.264M 9.679B -- +163.44%,3.40,17.79
CRML,Critical Metals Corp.,23.11,+8.13 +54.27% 57.751M 9.954M 2.47B -- +123.25%,1.23,23.67
NIO,NIO Inc.,7.14,+0.43 +6.44% 56.486M 85.714M 19.479B -- +15.89%,3.02,8.02
AMD,"Advanced Micro Devices, Inc.",215.80,+1.04 +0.48% 53.56M 61.522M 350.21B 128.45 +30.03%,76.48,240.10
RXRX,"Recursion Pharmaceuticals, Inc.",5.49,+0.17 +3.29% 52.516M 28.247M 2.399B -- -20.83%,3.79,12.36
CIFR,Cipher Mining Inc.,20.39,+3.42 +20.12% 52.186M 39.554M 8.017B -- +292.82%,1.86,20.56
ACHR,Archer Aviation Inc.,12.56,+0.59 +4.94% 51.345M 40.872M 8.102B -- +288.64%,2.99,13.92
SOFI,"SoFi Technologies, Inc.",27.28,+1.10 +4.20% 48.393M 70.52M 32.672B 54.57 +160.86%,8.60,30.30
APLD,Applied Digital Corporation,34.69,+0.70 +2.06% 47.805M 32.179M 9.702B -- +350.20%,3.31,39.33
ONDS,Ondas Holdings Inc.,10.95,+1.73 +18.76% 47.376M 43.968M 3.823B -- +843.71%,0.57,11.70
SOUN,"SoundHound AI, Inc.",19.17,+1.81 +10.40% 47.193M 60.663M 7.813B -- +234.49%,4.86,24.98
MP,MP Materials Corp.,96.98,+18.64 +23.79% 45.308M 15.506M 17.175B -- +341.10%,15.56,98.97
USAR,"USA Rare Earth, Inc.",39.78,+7.17 +21.98% 43.789M 8.914M 4.528B -- +203.07%,5.56,43.98
IREN,IREN Limited,64.36,+4.59 +7.68% 41.76M 33.786M 17.505B 165.03 +600.70%,5.13,70.05
EOSE,"Eos Energy Enterprises, Inc.",16.94,+3.12 +22.61% 38.407M 16.661M 4.731B -- +337.34%,2.06,17.36
RIG,Transocean Ltd.,3.1900,+0.1100 +3.57% 38.293M 34.083M 3.512B -- -27.36%,1.97,4.74
UUUU,Energy Fuels Inc.,24.02,+3.68 +18.12% 38.263M 17.328M 5.542B -- +254.36%,3.20,25.69
NOK,Nokia Oyj,5.24,-0.08 -1.41% 37.229M 26.993M 28.213B 27.61 +20.91%,3.91,5.48
MARA,"MARA Holdings, Inc.",20.44,+1.81 +9.71% 37.102M 56.688M 7.574B 10.99 +9.84%,9.81,30.28
PFE,Pfizer Inc.,24.70,-0.08 -0.30% 36.537M 49.001M 140.462B 13.07 -14.79%,20.92,29.82
AAL,American Airlines Group Inc.,11.69,+0.17 +1.52% 36.029M 76.048M 7.717B 13.92 -2.95%,8.50,19.10
PLTR,Palantir Technologies Inc.,176.43,+0.99 +0.56% 35.82M 64.646M 418.552B 588.10 +304.24%,40.36,190.00
SNAP,Snap Inc.,8.01,+0.23 +2.96% 35.78M 91.867M 13.536B -- -29.59%,6.90,13.28
QUBT,Quantum Computing Inc.,21.26,"+2.25 +11.83% 35.572M 28.08M 4.762B -- +2,522.76%",0.70,27.15
UAMY,United States Antimony Corporation,17.06,"+4.85 +39.68% 37.758M 8.55M 2.295B -- +1,619.72%",0.49,17.25
IONQ,"IonQ, Inc.",82.61,+11.96 +16.92% 35.17M 24.559M 27.338B -- +551.75%,10.33,84.64
AVGO,Broadcom Inc.,354.93,+30.30 +9.33% 34.886M 21.941M 1.676T 91.01 +78.06%,138.10,374.23
