Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",8.09,+0.60 +8.01% 164.32M 91.411M 2.999B -- +365.22%,1.50,10.36
BITF,Bitfarms Ltd.,4.6550,+0.4850 +11.62% 151.038M 54.987M 2.595B -- +125.41%,0.67,5.10
NVDA,NVIDIA Corporation,189.12,-3.38 -1.76% 144.079M 171.83M 4.605T 54.03 +42.86%,86.62,195.62
PLUG,Plug Power Inc.,3.5750,-0.2050 -5.42% 108.735M 90.68M 4.164B -- +78.30%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.80,-0.34 -4.15% 106.316M 349.911M 5.79B -- +335.29%,0.51,10.87
INTC,Intel Corporation,37.53,-0.26 -0.70% 99.885M 119.307M 178.562B -- +60.44%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",46.75,"-0.36 -0.76% 94.508M 64.056M 15.155B -- +5,673.28%",0.74,49.13
DNN,Denison Mines Corp.,2.9750,+0.1450 +5.12% 87.051M 77.052M 2.681B -- +47.40%,1.08,3.08
APLD,Applied Digital Corporation,34.83,+5.54 +18.91% 77.028M 30.731M 9.38B -- +302.34%,3.31,39.07
AMD,"Advanced Micro Devices, Inc.",219.85,-13.04 -5.60% 71.432M 60.461M 356.79B 130.87 +38.72%,76.48,240.10
NIO,NIO Inc.,6.89,-0.57 -7.69% 70.852M 85.976M 17.801B -- +19.55%,3.02,8.02
SOFI,"SoFi Technologies, Inc.",27.43,-1.02 -3.57% 62.713M 70.318M 32.851B 54.87 +215.76%,8.60,30.30
TSLA,"Tesla, Inc.",419.96,-15.58 -3.58% 61.084M 88.961M 1.396T 247.04 +99.97%,212.11,488.54
QS,QuantumScape Corporation,15.49,+0.51 +3.37% 51.134M 46.955M 8.771B -- +166.73%,3.40,17.77
WULF,TeraWulf Inc.,14.11,+0.52 +3.86% 50.984M 48.597M 5.789B -- +222.80%,2.06,15.51
BBD,Banco Bradesco S.A.,3.0714,-0.1186 -3.72% 51.446M 40.404M 29.967B 8.78 +22.22%,1.84,3.41
MARA,"MARA Holdings, Inc.",19.83,-0.37 -1.81% 48.924M 56.294M 7.348B 10.66 +25.62%,9.81,30.28
F,Ford Motor Company,11.40,-0.10 -0.91% 48.497M 64.273M 45.351B 14.61 +7.28%,8.44,12.80
CIFR,Cipher Mining Inc.,18.65,+0.66 +3.67% 46.529M 38.97M 7.335B -- +329.36%,1.86,20.20
SNAP,Snap Inc.,7.96,-0.42 -5.01% 44.027M 91.03M 13.451B -- -24.71%,6.90,13.28
IREN,IREN Limited,64.33,+0.48 +0.75% 42.508M 33.044M 17.497B 164.95 +724.94%,5.13,70.05
PATH,UiPath Inc.,17.31,-1.20 -6.51% 41.983M 17.697M 9.19B 576.86 +45.75%,9.38,18.74
ONDS,Ondas Holdings Inc.,9.79,"-0.70 -6.71% 41.241M 43.5M 3.416B -- +1,065.56%",0.57,11.70
CLSK,"CleanSpark, Inc.",20.31,+0.22 +1.10% 40.412M 26.031M 5.709B 23.62 +109.49%,6.45,22.12
AAL,American Airlines Group Inc.,11.60,-0.02 -0.22% 40.342M 76.224M 7.651B 13.80 -1.44%,8.50,19.10
SOUN,"SoundHound AI, Inc.",18.11,-0.47 -2.54% 37.404M 60.377M 7.383B -- +278.41%,4.74,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",5.51,-0.39 -6.68% 37.343M 27.803M 2.408B -- -10.73%,3.79,12.36
QBTS,D-Wave Quantum Inc.,34.42,"-0.65 -1.84% 37.218M 49.435M 11.774B -- +3,515.46%",0.88,39.55
AMZN,"Amazon.com, Inc.",219.75,-7.99 -3.51% 36.231M 42.889M 2.344T 33.50 +20.61%,161.38,242.52
BMNR,"Bitmine Immersion Technologies, Inc.",55.06,-4.03 -6.83% 35.832M 49.802M 15.392B -- +662.58%,3.92,161.00
MP,MP Materials Corp.,81.33,+9.04 +12.51% 34.314M 15.28M 14.403B -- +305.90%,15.56,84.88
USAR,"USA Rare Earth, Inc.",35.30,+4.23 +13.61% 33.244M 8.196M 4.018B -- +188.75%,5.56,37.85
CRWV,"CoreWeave, Inc.",143.69,+0.61 +0.43% 32.164M 25.489M 71.141B -- +257.70%,33.52,187.00
BULL,Webull Corporation,11.81,-0.73 -5.86% 31.801M 18.833M 5.838B 78.70 +9.86%,9.54,79.56
UUUU,Energy Fuels Inc.,21.14,+1.43 +7.28% 30.76M 16.849M 4.889B -- +256.24%,3.20,22.37
BABA,Alibaba Group Holding Limited,160.76,-12.92 -7.44% 29.941M 18.418M 382.422B 18.54 +57.69%,80.06,192.67
ABEV,Ambev S.A.,2.1216,-0.0284 -1.32% 29.588M 34.66M 34.123B 12.48 -6.93%,1.76,2.64
QUBT,Quantum Computing Inc.,20.29,"-1.03 -4.83% 29.548M 27.527M 4.544B -- +2,980.92%",0.67,27.15
RIG,Transocean Ltd.,3.1800,-0.1500 -4.52% 28.528M 33.698M 3.501B -- -22.56%,1.97,4.74
PLTR,Palantir Technologies Inc.,180.91,-4.54 -2.45% 28.428M 64.605M 429.183B 603.04 +326.27%,40.36,190.00
ACHR,Archer Aviation Inc.,12.13,-0.53 -4.18% 28.352M 40.699M 7.824B -- +311.04%,2.93,13.92
PFE,Pfizer Inc.,25.05,-0.19 -0.75% 28.174M 48.533M 142.423B 13.25 -13.44%,20.92,29.82
RKLB,Rocket Lab Corporation,68.88,+2.46 +3.70% 27.513M 23.104M 33.336B -- +584.74%,9.20,73.50
OKLO,Oklo Inc.,151.19,"+13.06 +9.45% 27.284M 19.721M 22.317B -- +1,409.62%",9.01,161.35
ITUB,Itaú Unibanco Holding S.A.,6.80,-0.13 -1.95% 27.115M 29.419M 69.127B 9.06 +23.15%,4.42,7.45
GRAB,Grab Holdings Limited,5.98,-0.19 -3.08% 25.751M 44.12M 24.378B 299.00 +69.04%,3.36,6.62
AAPL,Apple Inc.,248.32,-5.72 -2.25% 25.718M 54.492M 3.685T 37.74 +11.64%,169.21,260.10
VALE,Vale S.A.,10.81,-0.22 -1.99% 25.219M 34.816M 46.235B 8.86 -0.45%,8.06,11.33
IONQ,"IonQ, Inc.",74.31,-3.19 -4.12% 25.093M 24.286M 24.456B -- +627.02%,9.62,82.97
SMR,NuScale Power Corporation,41.44,+0.83 +2.04% 24.813M 15.666M 5.549B -- +209.06%,11.08,53.50
VG,"Venture Global, Inc.",9.93,-2.65 -21.08% 24.111M 7.073M 24.11B 16.83 -47.58%,6.75,24.00
SMCI,"Super Micro Computer, Inc.",54.28,-3.70 -6.38% 23.54M 33.491M 32.257B 32.31 +21.30%,17.25,66.44
NOK,Nokia Oyj,5.30,+0.12 +2.22% 23.171M 26.579M 28.482B 27.87 +18.81%,3.91,5.48
PSLV,Sprott Physical Silver Trust,16.67,+0.24 +1.49% 23.015M 39.346M 9.253B 7.31 +53.98%,9.60,16.95
BTG,B2Gold Corp.,5.05,-0.02 -0.30% 24.538M 41.359M 6.73B -- +57.94%,2.20,5.40
NU,Nu Holdings Ltd.,15.02,-0.35 -2.24% 22.602M 53.335M 72.606B 31.97 +12.11%,9.01,16.43
CORZ,"Core Scientific, Inc.",18.76,+0.72 +3.99% 21.639M 14.929M 5.766B -- +36.46%,6.20,19.31
HOOD,"Robinhood Markets, Inc.",144.32,-8.14 -5.34% 21.691M 42.664M 128.254B 73.26 +480.36%,23.00,153.86
RIOT,"Riot Platforms, Inc.",22.25,-0.03 -0.13% 20.617M 40.087M 8.224B -- +164.92%,6.19,23.94
UEC,Uranium Energy Corp.,15.26,+1.71 +12.62% 20.742M 15.678M 7.337B -- +91.11%,3.85,15.86
JOBY,"Joby Aviation, Inc.",16.78,-0.35 -2.07% 19.349M 39.407M 14.368B -- +201.23%,4.80,20.95
JD,"JD.com, Inc.",31.95,-2.02 -5.95% 18.969M 14.85M 47.568B 8.90 -22.50%,29.90,46.45
HIMS,"Hims & Hers Health, Inc.",54.24,-4.01 -6.89% 18.831M 30.012M 12.258B 68.65 +211.66%,17.36,72.98
VZ,Verizon Communications Inc.,40.33,+0.19 +0.47% 18.668M 19.636M 170.036B 9.38 -5.05%,37.59,47.36
ORCL,Oracle Corporation,297.22,+0.26 +0.09% 18.585M 20.118M 847.312B 68.96 +68.95%,118.86,345.72
WBD,"Warner Bros. Discovery, Inc.",17.69,+0.02 +0.14% 18.512M 66.985M 43.809B 57.08 +134.97%,7.25,20.24
NBIS,Nebius Group N.V.,135.30,+2.66 +2.01% 18.219M 16.532M 33.76B 175.71 +563.20%,14.09,141.10
PBR,Petróleo Brasileiro S.A. - Petrobras,11.65,-0.31 -2.63% 17.553M 21.665M 74.427B 5.44 -18.86%,11.03,15.10
AG,First Majestic Silver Corp.,13.23,-0.51 -3.71% 17.557M 20.291M 6.518B -- +110.74%,5.09,14.73
T,AT&T Inc.,26.02,+0.20 +0.78% 15.528M 32.421M 186.089B 14.87 +22.13%,21.05,29.79
GOOGL,Alphabet Inc.,238.19,-3.34 -1.38% 15.405M 35.346M 2.884T 25.42 +47.96%,140.53,256.00
RKT,"Rocket Companies, Inc.",16.48,+0.22 +1.35% 15.274M 29.644M 34.784B -- -8.34%,10.06,22.56
DKNG,DraftKings Inc.,33.04,-2.16 -6.14% 15.207M 11.238M 16.403B -- -8.43%,29.64,53.61
CRCL,Circle Internet Group,139.27,-11.21 -7.45% 14.681M 13.155M 34.872B -- +80.80%,64.00,298.99
CLF,Cleveland-Cliffs Inc.,13.56,-0.64 -4.47% 14.337M 23.356M 6.711B -- +8.07%,5.63,14.51
EOSE,"Eos Energy Enterprises, Inc.",14.32,-0.32 -2.19% 14.006M 16.446M 3.998B -- +366.24%,2.06,15.34
MU,"Micron Technology, Inc.",184.63,-7.70 -4.00% 13.704M 23.422M 207.247B 24.29 +79.88%,61.54,201.00
HBAN,Huntington Bancshares Incorporated,15.99,-0.35 -2.14% 13.614M 31.599M 23.328B 11.93 +6.17%,11.92,18.45
RIVN,"Rivian Automotive, Inc.",12.85,-0.24 -1.83% 13.591M 45.238M 15.593B -- +24.67%,9.50,17.15
GGB,Gerdau S.A.,3.1500,-0.1100 -3.37% 13.425M 13.131M 5.989B 10.50 -1.21%,2.27,3.62
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.26,+0.06 +0.67% 13.095M 13.294M 28.646B 15.01 +9.19%,6.64,8.99
AMCR,Amcor plc,7.93,+0.11 +1.47% 13.044M 22.855M 18.307B 24.78 -30.12%,7.81,11.46
TMC,TMC the metals company Inc.,9.34,-0.05 -0.48% 13.081M 10.235M 4.94B -- +810.68%,0.72,10.07
MRVL,"Marvell Technology, Inc.",88.86,-1.76 -1.94% 12.749M 20.666M 76.628B -- +22.52%,47.09,127.48
BAC,Bank of America Corporation,49.28,-0.51 -1.03% 12.420M 34.798M 365.014B 14.45 +18.69%,33.07,52.88
HPE,Hewlett Packard Enterprise Company,24.89,-1.36 -5.18% 12.468M 19.787M 32.835B 29.28 +27.00%,11.97,26.44
STLA,Stellantis N.V.,9.93,-0.66 -6.24% 12.152M 18.815M 29.424B -- -18.60%,8.39,14.28
PDD,PDD Holdings Inc.,125.32,-5.93 -4.52% 12.100M 8.604M 177.903B 13.49 -9.33%,87.11,145.37
SBET,"SharpLink Gaming, Inc.",15.80,-1.16 -6.81% 12.069M 38.66M 3.036B -- +81.09%,2.28,124.12
AVGO,Broadcom Inc.,333.80,-11.22 -3.25% 11.611M 21.713M 1.576T 85.57 +90.11%,138.10,374.23
TSM,Taiwan Semiconductor Manufacturing Company Limited,286.43,-13.45 -4.49% 11.617M 11.667M 1.485T 31.40 +57.16%,134.25,307.30
GOOG,Alphabet Inc.,239.04,-3.17 -1.31% 11.503M 22.837M 2.887T 25.51 +47.22%,142.66,256.70
OSCR,"Oscar Health, Inc.",19.78,-0.76 -3.68% 11.337M 23.47M 5.117B -- +14.11%,11.20,23.80
FCX,Freeport-McMoRan Inc.,41.50,-1.81 -4.18% 11.300M 18.653M 59.592B 31.44 -13.43%,27.66,50.28
FIG,"Figma, Inc.",62.15,-5.79 -8.52% 10.998M 13.405M 30.474B -- -41.18%,49.53,142.92
ASTS,"AST SpaceMobile, Inc.",84.85,-1.94 -2.24% 10.757M 11.952M 30.671B -- +258.93%,17.50,91.41
AGNC,AGNC Investment Corp.,9.96,-0.04 -0.40% 10.637M 19.671M 10.491B 33.20 -3.01%,7.85,10.63
CVE,Cenovus Energy Inc.,17.30,-0.78 -4.31% 10.646M 17.749M 30.928B 16.80 +1.29%,10.23,18.61
HL,Hecla Mining Company,12.51,-0.28 -2.23% 10.553M 25.203M 8.375B 78.12 +92.91%,4.46,13.84
PYPL,"PayPal Holdings, Inc.",71.91,-3.84 -5.07% 10.483M 12.582M 68.73B 15.40 -5.91%,55.85,93.66
LYFT,"Lyft, Inc.",19.13,-0.59 -2.99% 10.397M 20.924M 7.775B 83.17 +45.00%,9.66,23.50
EXK,Endeavour Silver Corp.,7.64,+0.05 +0.59% 10.244M 12.866M 2.215B -- +74.08%,2.95,8.62
WRD,WeRide Inc.,10.57,-1.40 -11.65% 10.159M 7.213M 3.009B -- -27.67%,6.03,44.00
CCL,Carnival Corporation & plc,28.00,-0.45 -1.56% 10.015M 19.611M 36.775B 14.44 +39.26%,15.07,32.80
COIN,"Coinbase Global, Inc.",365.30,-21.70 -5.61% 9.862M 10.939M 93.861B 35.23 +119.41%,142.58,444.65
NGD,New Gold Inc.,6.84,+0.02 +0.37% 10.36M 15.759M 5.455B 34.22 +141.84%,2.43,7.59
PL,Planet Labs PBC,14.93,-0.73 -4.64% 9.831M 11.248M 4.598B -- +592.92%,2.10,16.78
CMCSA,Comcast Corporation,29.73,-0.35 -1.16% 9.775M 23.386M 109.769B 4.93 -27.10%,29.65,45.31
AUR,"Aurora Innovation, Inc.",5.23,-0.23 -4.18% 9.771M 19.019M 9.654B -- -5.04%,4.75,10.77
LEVI,Levi Strauss & Co.,21.71,-2.83 -11.53% 9.688M 2.689M 8.59B 20.68 +28.21%,12.17,24.82
B,Barrick Mining Corporation,32.86,-0.18 -0.56% 9.625M 18.855M 56.317B 20.66 +65.28%,15.11,36.10
ZETA,Zeta Global Holdings Corp.,19.20,-1.17 -5.72% 9.598M 8.996M 4.572B -- -35.68%,10.69,38.20
IQ,"iQIYI, Inc.",2.2399,-0.1101 -4.69% 9.665M 20.438M 2.157B 223.99 -11.65%,1.50,2.85
VRT,Vertiv Holdings Co,174.56,+5.68 +3.36% 9.301M 7.135M 66.659B 83.52 +51.00%,53.60,183.11
C,Citigroup Inc.,95.00,-0.92 -0.96% 9.315M 14.354M 174.885B 14.03 +45.91%,55.51,105.59
PONY,Pony AI Inc.,20.91,-1.33 -5.98% 9.148M 7.919M 7.429B -- +85.33%,4.11,24.92
KEY,KeyCorp,17.66,-0.52 -2.84% 8.992M 29.019M 19.368B -- +5.57%,12.73,20.04
PEP,"PepsiCo, Inc.",149.29,+4.58 +3.16% 8.843M 8.38M 204.13B 28.44 -17.22%,127.60,177.50
AZN,AstraZeneca PLC,85.64,+0.60 +0.70% 8.911M 4.779M 268.278B 32.32 +9.94%,61.24,86.57
DOW,Dow Inc.,21.20,-0.88 -3.99% 8.779M 14.942M 15.027B -- -58.94%,20.40,54.17
CAG,"Conagra Brands, Inc.",18.48,-0.02 -0.14% 8.651M 11.756M 8.838B 10.44 -37.01%,17.89,30.47
PTON,"Peloton Interactive, Inc.",7.02,-0.33 -4.49% 8.602M 13.65M 2.863B -- +49.69%,4.63,10.90
ET,Energy Transfer LP,16.38,-0.24 -1.44% 8.606M 12.81M 56.227B 12.70 +0.61%,14.60,21.45
OXY,Occidental Petroleum Corporation,42.86,-1.66 -3.72% 8.559M 10.499M 42.195B 25.21 -18.70%,34.78,55.24
WMT,Walmart Inc.,103.22,+1.45 +1.42% 8.482M 15.971M 822.958B 38.95 +27.05%,79.37,106.11
MSFT,Microsoft Corporation,515.20,-7.20 -1.38% 8.435M 20.175M 3.83T 37.80 +25.48%,344.79,555.45
PCG,PG&E Corporation,16.07,-0.17 -1.02% 8.408M 25.877M 35.328B 14.88 -17.27%,12.97,21.72
NXE,NexGen Energy Ltd.,9.05,+0.28 +3.19% 8.401M 8.095M 5.24B -- +23.52%,3.91,9.43
NVO,Novo Nordisk A/S,57.54,-1.14 -1.94% 8.302M 17.907M 257.592B 14.75 -51.12%,45.05,120.56
DAL,"Delta Air Lines, Inc.",58.06,-1.51 -2.53% 8.308M 8.408M 37.91B 8.19 +16.05%,34.74,69.98
CDE,"Coeur Mining, Inc.",19.42,-0.63 -3.14% 8.275M 14.484M 12.482B 48.55 +213.77%,4.58,21.80
BE,Bloom Energy Corporation,89.61,+2.96 +3.42% 8.27M 12.43M 20.969B 814.64 +706.80%,9.02,95.70
CNQ,Canadian Natural Resources Limited,32.06,-0.65 -1.97% 8.217M 6.211M 67.05B 11.37 -13.01%,24.65,37.91
BB,BlackBerry Limited,4.5635,-0.2865 -5.91% 8.238M 9.413M 2.699B 114.09 +94.78%,2.24,6.24
NKE,"NIKE, Inc.",66.41,-1.65 -2.42% 8.144M 13.095M 98.167B 34.06 -17.15%,52.28,84.76
VNET,"VNET Group, Inc.",8.53,-1.05 -11.00% 7.995M 6.936M 2.294B -- +150.79%,3.17,16.13
CSCO,"Cisco Systems, Inc.",68.80,-1.16 -1.66% 7.904M 19.334M 271.98B 26.98 +28.96%,52.11,72.55
KO,The Coca-Cola Company,66.93,+0.56 +0.84% 7.847M 15.426M 288.023B 23.73 -4.60%,60.62,74.38
KVUE,Kenvue Inc.,16.78,-0.06 -0.33% 7.836M 27.464M 32.212B 22.38 -21.53%,15.47,25.17
FSM,Fortuna Mining Corp.,8.80,-0.15 -1.72% 7.851M 17.142M 2.715B 15.99 +88.42%,4.13,9.59
MOS,The Mosaic Company,30.59,-2.85 -8.52% 7.732M 4.543M 9.709B 10.37 +27.83%,22.36,38.23
KGC,Kinross Gold Corporation,24.22,-0.06 -0.24% 7.735M 18.355M 29.666B 19.53 +147.25%,8.99,25.91
META,"Meta Platforms, Inc.",714.66,-18.85 -2.57% 7.708M 11.989M 1.795T 25.91 +24.33%,479.80,796.25
XPEV,XPeng Inc.,21.16,-1.75 -7.66% 7.686M 8.11M 20.548B -- +77.60%,10.07,27.16
ETNB,"89bio, Inc.",14.82,-0.05 -0.34% 7.541M 3.988M 2.201B -- +90.89%,4.16,15.06
CHWY,"Chewy, Inc.",38.99,-0.13 -0.35% 7.514M 7.179M 16.172B 108.29 +34.43%,26.28,48.62
UBER,"Uber Technologies, Inc.",94.14,-1.86 -1.94% 7.506M 17.469M 196.321B 16.04 +11.19%,59.33,101.99
CSX,CSX Corporation,35.69,-0.35 -0.98% 7.478M 20.25M 66.545B 21.90 +3.12%,26.22,37.25
GLXY,Galaxy Digital,41.44,-0.78 -1.85% 7.393M 9.132M 15.593B -- +85.18%,17.40,44.33
INFY,Infosys Limited,16.75,-0.31 -1.85% 7.206M 18.339M 69.413B 21.75 -25.60%,15.82,23.63
UNH,UnitedHealth Group Incorporated,358.22,-9.47 -2.57% 7.119M 15.916M 324.434B 15.51 -38.52%,234.60,630.73
DELL,Dell Technologies Inc.,153.96,-1.99 -1.28% 7.158M 6.565M 103.184B 22.48 +22.09%,66.25,166.10
HUT,Hut 8 Corp.,46.13,-0.23 -0.49% 7.112M 5.6M 4.868B 32.26 +295.56%,10.04,51.30
ARCC,Ares Capital Corporation,18.85,-0.25 -1.28% 6.979M 4.338M 13.3B 9.24 -10.41%,18.26,23.84
EQX,Equinox Gold Corp.,11.57,+0.09 +0.78% 7.057M 15.671M 9.073B -- +95.57%,4.95,12.22
IBRX,"ImmunityBio, Inc.",2.4050,-0.0350 -1.43% 6.75M 9.326M 2.273B -- -33.15%,1.83,7.48
U,Unity Software Inc.,36.55,-2.41 -6.19% 6.732M 13.124M 15.443B -- +80.20%,15.33,46.94
TTD,"The Trade Desk, Inc.",52.00,-2.09 -3.86% 6.643M 18.356M 25.425B 62.65 -54.12%,42.96,141.53
FHN,First Horizon Corporation,22.99,-0.44 -1.89% 6.653M 10.724M 11.672B 14.83 +43.04%,15.19,23.63
SLB,SLB N.V.,32.36,-0.77 -2.32% 6.561M 16.403M 48.342B 11.08 -26.02%,31.11,44.97
LUMN,"Lumen Technologies, Inc.",6.66,-0.18 -2.70% 6.535M 14.745M 6.839B -- +10.48%,3.01,10.33
AKRO,"Akero Therapeutics, Inc.",53.99,-0.10 -0.18% 6.5M 1.625M 4.318B -- +82.52%,21.34,58.40
PBR-A,Petróleo Brasileiro S.A. - Petrobras,10.93,-0.29 -2.58% 6.41M 6.402M 74.465B 5.11 -15.89%,10.28,13.74
TGT,Target Corporation,86.49,-2.61 -2.93% 6.407M 7.527M 39.299B 10.08 -43.77%,86.04,161.50
FNB,F.N.B. Corporation,15.65,-0.30 -1.86% 6.455M 8.037M 5.622B 12.13 +11.46%,10.88,17.70
LRCX,Lam Research Corporation,134.09,-6.91 -4.90% 6.396M 11.699M 169.09B 32.31 +70.10%,56.32,153.70
RF,Regions Financial Corporation,24.78,-0.53 -2.09% 6.245M 17.849M 22.111B 11.58 +6.84%,17.74,27.96
HPQ,HP Inc.,25.80,-1.17 -4.34% 6.246M 8.912M 24.115B 9.38 -27.13%,21.21,39.80
MSTR,Strategy Inc,312.89,-7.40 -2.31% 6.194M 11.749M 89.833B 21.96 +50.66%,185.81,543.00
CMG,"Chipotle Mexican Grill, Inc.",40.31,-0.58 -1.43% 6.097M 20.027M 54.044B 35.67 -30.28%,38.30,66.74
SBSW,Sibanye Stillwater Limited,11.04,-0.15 -1.34% 6.076M 8.656M 8.597B -- +168.35%,3.05,12.37
QCOM,QUALCOMM Incorporated,157.75,-7.91 -4.77% 6.003M 7.681M 170.212B 15.24 -2.54%,120.80,182.10
CFLT,"Confluent, Inc.",23.00,-1.08 -4.49% 5.975M 8.913M 7.929B -- +8.32%,15.64,37.90
BIDU,"Baidu, Inc.",122.83,-9.57 -7.23% 5.894M 5.776M 43.771B 11.22 +27.55%,74.71,149.51
IAG,IAMGOLD Corporation,12.64,+0.05 +0.36% 5.661M 13.947M 7.307B 8.84 +160.66%,4.64,13.99
SBUX,Starbucks Corporation,79.51,-0.26 -0.33% 5.657M 9.761M 90.385B 34.42 -16.50%,75.50,117.46
BTDR,Bitdeer Technologies Group,19.93,-0.58 -2.83% 5.612M 4.83M 4.263B -- +170.94%,6.72,26.99
PTEN,"Patterson-UTI Energy, Inc.",5.43,-0.28 -4.91% 5.655M 8.465M 2.091B -- -31.12%,5.10,9.57
DVN,Devon Energy Corporation,33.33,-1.02 -2.97% 5.589M 7.38M 21.158B 7.51 -20.04%,25.89,43.30
BMY,Bristol-Myers Squibb Company,44.21,-0.47 -1.06% 5.551M 13.69M 89.976B 17.75 -14.41%,42.96,63.33
BA,The Boeing Company,212.45,-3.55 -1.64% 5.480M 7.412M 160.653B -- +43.03%,128.88,242.69
DJT,Trump Media & Technology Group Corp.,16.48,-0.59 -3.46% 5.456M 7.147M 4.614B 183.17 -32.48%,15.42,54.68
SHOP,Shopify Inc.,154.52,-9.35 -5.71% 5.452M 7.946M 201.946B 85.88 +96.86%,69.84,169.69
NCLH,Norwegian Cruise Line Holdings Ltd.,22.77,-0.52 -2.21% 5.450M 14.495M 10.371B 15.60 -0.38%,14.21,29.29
PR,Permian Resources Corporation,12.50,-0.30 -2.34% 5.446M 11.749M 10.525B 8.01 -11.85%,10.01,16.33
DOC,"Healthpeak Properties, Inc.",18.16,-0.29 -1.57% 5.456M 7.142M 12.62B 75.67 -14.86%,16.63,23.26
AS,"Amer Sports, Inc.",31.86,-0.57 -1.77% 5.371M 4.292M 17.685B 77.78 +65.85%,17.32,42.36
ANET,Arista Networks Inc,156.54,-1.69 -1.07% 5.208M 9.046M 196.8B 61.40 +51.80%,59.43,162.68
