Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,202.25,+3.56 +1.79% 70.309M 177.943M 4.924T 57.68 +36.45%,86.62,212.19
RIVN,"Rivian Automotive, Inc.",14.57,+2.07 +16.58% 48.235M 43.714M 17.683B -- +28.73%,9.50,17.15
PLTR,Palantir Technologies Inc.,186.06,-4.63 -2.43% 42.874M 62.156M 441.408B -- +243.49%,51.61,207.52
PLUG,Plug Power Inc.,2.58,+0.06 +2.38% 39.359M 106.457M 3.005B -- +27.92%,0.69,4.58
PINS,"Pinterest, Inc.",26.03,-6.88 -20.90% 37.385M 10.638M 17.699B 12.07 -2.52%,23.68,40.90
TSLA,"Tesla, Inc.",451.55,+7.29 +1.64% 36.485M 86.794M 1.502T 315.06 +53.97%,214.25,488.54
AMD,"Advanced Micro Devices, Inc.",253.36,+3.31 +1.32% 35.491M 60.24M 411.164B 153.37 +72.33%,76.48,267.08
PFE,Pfizer Inc.,24.26,-0.04 -0.16% 34.47M 54.796M 137.931B -- -11.18%,20.92,27.99
CIFR,Cipher Mining Inc.,24.92,+2.41 +10.71% 33.092M 45.81M 9.846B -- +222.96%,1.86,25.11
SMCI,"Super Micro Computer, Inc.",43.38,-4.12 -8.67% 32.433M 30.299M 25.779B 30.96 +108.81%,17.25,66.44
INTC,Intel Corporation,38.06,+1.03 +2.78% 32.08M 128.69M 181.394B 885.89 +47.82%,17.67,42.48
TEVA,Teva Pharmaceutical Industries Limited,24.85,+4.39 +21.46% 30.236M 10.013M 28.719B -- +17.38%,12.47,22.80
OPEN,Opendoor Technologies Inc.,7.18,+0.26 +3.68% 29.416M 262.065M 5.325B -- +288.76%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",29.81,+0.44 +1.48% 28.748M 69.762M 35.903B 54.75 +148.69%,8.60,32.57
F,Ford Motor Company,13.13,+0.34 +2.66% 28.451M 88.141M 52.316B 11.22 +14.30%,8.44,13.97
BITF,Bitfarms Ltd.,4.01,+0.17 +4.56% 28.008M 83.449M 2.23B -- +80.28%,0.67,6.60
BBAI,"BigBear.ai Holdings, Inc.",6.12,+0.39 +6.86% 27.375M 110.755M 2.673B -- +260.38%,1.51,10.36
RXRX,"Recursion Pharmaceuticals, Inc.",5.08,+0.08 +1.60% 26.988M 39.116M 2.218B -- -28.26%,3.79,12.36
FUBO,fuboTV Inc.,4.11,+0.43 +11.81% 23.772M 15.395M 5.311B 10.90 +160.99%,1.21,6.45
DNN,Denison Mines Corp.,2.71,-0.03 -1.09% 23.451M 83.897M 2.44B -- +34.31%,1.08,3.42
BAC,Bank of America Corporation,52.38,-1.17 -2.18% 23.116M 34.436M 523.135B 14.60 +17.90%,33.07,54.00
AAL,American Airlines Group Inc.,13.26,+0.61 +4.78% 23.104M 71.798M 8.749B 13.45 -9.64%,8.50,19.10
IREN,IREN Limited,73.37,+6.74 +10.12% 22.463M 37.187M 19.955B 155.77 +503.53%,5.13,75.73
