Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.72,+3.86 +65.93% 631.217M 283.395M 7.161B -- +167.58%,0.51,9.94
NVDA,NVIDIA Corporation,178.06,+0.74 +0.42% 80.479M 175.033M 4.335T 50.73 +48.84%,86.62,184.48
NIO,NIO Inc.,6.06,+0.34 +5.88% 60.026M 70.001M 14.256B -- +8.33%,3.02,7.71
TSLA,"Tesla, Inc.",362.27,+14.48 +4.16% 52.4M 89.678M 1.168T 216.93 +51.34%,212.11,488.54
WBD,"Warner Bros. Discovery, Inc.",13.45,+0.91 +7.30% 49.676M 61.163M 33.311B 43.40 +63.71%,7.08,13.87
AAL,American Airlines Group Inc.,12.64,-0.18 -1.40% 45.666M 66.438M 8.34B 15.05 +17.83%,8.50,19.10
ORCL,Oracle Corporation,318.82,-9.51 -2.90% 39.067M 16.29M 895.497B 73.63 +103.45%,118.86,345.72
SNAP,Snap Inc.,7.22,+0.17 +2.48% 36.787M 51.025M 12.209B -- -24.36%,6.90,13.28
MU,"Micron Technology, Inc.",153.35,+13.35 +9.54% 35.756M 21.665M 171.619B 27.68 +60.53%,61.54,156.26
SOUN,"SoundHound AI, Inc.",14.38,+0.32 +2.31% 32.136M 51.807M 5.86B -- +188.50%,4.45,24.98
WULF,TeraWulf Inc.,11.02,+0.47 +4.41% 28.752M 53.857M 4.494B -- +144.78%,2.06,11.23
DNN,Denison Mines Corp.,2.4669,+0.0169 +0.69% 29.293M 89.84M 2.216B -- +51.23%,1.08,2.49
GRAB,Grab Holdings Limited,5.45,+0.15 +2.82% 27.611M 35.223M 22.217B 272.50 +53.62%,3.36,5.72
SOFI,"SoFi Technologies, Inc.",26.53,+1.01 +3.98% 27.495M 73.508M 31.774B 53.07 +242.09%,7.24,26.86
INTC,Intel Corporation,24.62,-0.15 -0.59% 27.153M 99.005M 115.005B -- +27.94%,17.67,27.55
AMD,"Advanced Micro Devices, Inc.",156.18,-3.36 -2.11% 27.041M 57.932M 253.448B 92.96 +5.82%,76.48,186.65
BMNR,"Bitmine Immersion Technologies, Inc.",48.26,+2.66 +5.83% 26.955M 38.142M 8.373B -- +488.39%,3.92,161.00
PLTR,Palantir Technologies Inc.,166.16,-0.58 -0.35% 25.265M 71.574M 394.194B 553.88 +377.63%,34.53,190.00
QS,QuantumScape Corporation,9.06,+0.70 +8.44% 24.252M 44.957M 5.125B -- +43.97%,3.40,15.03
NBIS,Nebius Group N.V.,92.38,-1.01 -1.08% 23.537M 13.858M 22.052B 102.64 +366.95%,14.09,100.51
AAPL,Apple Inc.,228.26,+1.47 +0.65% 23.287M 54.747M 3.387T 34.58 +1.80%,169.21,260.10
CNC,Centene Corporation,34.62,+3.35 +10.73% 22.445M 16.654M 17.005B 8.40 -58.21%,25.08,77.29
RKT,"Rocket Companies, Inc.",22.24,+1.34 +6.41% 22.359M 19.999M 46.942B -- +11.47%,10.06,22.39
MARA,"MARA Holdings, Inc.",15.97,+0.11 +0.66% 22.066M 48.118M 5.914B 8.58 +0.38%,9.81,30.28
IREN,IREN Limited,33.15,-0.48 -1.43% 21.746M 28.335M 9.016B 85.00 +355.07%,5.13,33.76
QBTS,D-Wave Quantum Inc.,16.22,"+0.17 +1.09% 20.691M 41.03M 5.546B -- +1,504.00%",0.87,20.56
RXRX,"Recursion Pharmaceuticals, Inc.",4.8979,+0.3579 +7.88% 20.724M 24.413M 2.138B -- -30.15%,3.79,12.36
NU,Nu Holdings Ltd.,15.69,+0.18 +1.19% 20.368M 63.821M 75.844B 33.39 +6.89%,9.01,16.15
CIFR,Cipher Mining Inc.,10.34,+0.09 +0.83% 20.136M 35.228M 4.065B -- +231.72%,1.86,10.68
ITUB,Itaú Unibanco Holding S.A.,7.19,+0.15 +2.13% 19.949M 28.208M 72.53B 9.72 +16.98%,4.42,7.23
RIVN,"Rivian Automotive, Inc.",14.50,+0.60 +4.34% 19.496M 37.992M 17.6B -- +1.38%,9.50,17.15
BTG,B2Gold Corp.,4.4350,+0.0950 +2.19% 21.298M 37.966M 5.897B -- +40.00%,2.20,4.44
PCG,PG&E Corporation,15.38,+0.11 +0.75% 18.589M 27.409M 33.792B 14.24 -22.42%,12.97,21.72
RGTI,"Rigetti Computing, Inc.",16.16,"-0.03 -0.18% 18.401M 41.816M 5.239B -- +1,874.39%",0.71,21.42
NOK,Nokia Oyj,4.6000,+0.0300 +0.66% 17.625M 20.784M 24.744B 24.21 +8.81%,3.91,5.48
JOBY,"Joby Aviation, Inc.",14.05,+0.78 +5.92% 17.65M 33.527M 12.022B -- +147.85%,4.78,20.95
HOOD,"Robinhood Markets, Inc.",121.28,+3.82 +3.25% 17.434M 45.17M 107.775B 61.56 +442.79%,20.67,123.44
PSLV,Sprott Physical Silver Trust,14.07,+0.09 +0.61% 16.723M 26.235M 7.81B 6.17 +38.38%,9.60,14.11
RIOT,"Riot Platforms, Inc.",16.37,-0.03 -0.15% 16.507M 40.144M 6.052B -- +133.29%,6.19,16.83
PFE,Pfizer Inc.,24.78,+0.21 +0.85% 16.053M 40.875M 140.888B 13.11 -15.74%,20.92,30.43
AMZN,"Amazon.com, Inc.",230.88,+0.55 +0.24% 15.895M 41.899M 2.462T 35.20 +23.17%,161.38,242.52
VALE,Vale S.A.,10.63,+0.13 +1.21% 15.756M 40.785M 45.364B 8.71 +1.25%,8.06,12.05
CRCL,Circle Internet Group,129.46,+15.77 +13.87% 15.713M 21.758M 32.497B -- +36.60%,64.00,298.99
APLD,Applied Digital Corporation,17.52,+0.55 +3.21% 15.663M 33.278M 4.592B -- +182.06%,3.31,17.68
BBD,Banco Bradesco S.A.,3.1850,+0.0650 +2.08% 15.584M 33.985M 31.383B 9.37 +12.23%,1.84,3.24
ACHR,Archer Aviation Inc.,8.59,+0.34 +4.17% 15.541M 35.182M 5.543B -- +150.00%,2.82,13.92
AVGO,Broadcom Inc.,363.75,-5.82 -1.57% 15.214M 21.321M 1.711T 92.79 +124.58%,138.10,374.23
F,Ford Motor Company,11.73,+0.31 +2.76% 32.432M 69.216M 46.704B 15.04 +7.53%,8.44,11.99
HL,Hecla Mining Company,11.38,+0.40 +3.69% 15.042M 22.537M 7.621B 71.09 +70.34%,4.46,11.38
BABA,Alibaba Group Holding Limited,154.77,+10.84 +7.53% 28.785M 15.37M 376.018B 17.89 +68.36%,80.06,156.16
HIMS,"Hims & Hers Health, Inc.",49.81,+2.03 +4.25% 14.292M 35.81M 11.258B 63.05 +202.02%,15.19,72.98
ABEV,Ambev S.A.,2.2900,+0.0300 +1.32% 14.203M 32.376M 35.92B 13.47 -1.74%,1.76,2.64
INFY,Infosys Limited,16.72,-0.26 -1.53% 14.045M 16.436M 70.912B 21.71 -26.97%,15.82,23.63
TEM,"Tempus AI, Inc.",89.61,+11.45 +14.65% 13.894M 9.977M 15.568B 41.68 +71.97%,31.36,91.45
TTD,"The Trade Desk, Inc.",45.99,-0.15 -0.34% 13.633M 14.54M 22.484B 55.40 -55.85%,42.96,141.53
PL,Planet Labs PBC,9.81,+0.84 +9.42% 13.181M 10.516M 3.022B -- +337.56%,1.93,9.91
GOOGL,Alphabet Inc.,239.60,+0.43 +0.18% 13.194M 38.303M 2.9T 25.54 +54.61%,140.53,241.66
LUMN,"Lumen Technologies, Inc.",6.31,+0.17 +2.74% 13.204M 12.569M 6.473B -- +2.50%,3.01,10.33
BAC,Bank of America Corporation,50.74,+0.61 +1.22% 12.098M 39.1M 375.828B 14.88 +29.27%,33.07,50.96
RKLB,Rocket Lab Corporation,49.12,+2.96 +6.40% 11.593M 22.456M 23.699B -- +573.03%,6.63,53.44
EQX,Equinox Gold Corp.,10.93,+0.19 +1.76% 12.124M 15.269M 8.566B -- +72.67%,4.95,10.97
IONQ,"IonQ, Inc.",45.73,+1.87 +4.27% 11.306M 19.253M 13.613B -- +494.31%,7.09,54.74
CCL,Carnival Corporation & plc,32.58,+1.22 +3.91% 11.29M 21.542M 44.181B 17.06 +85.34%,15.07,32.77
UNH,UnitedHealth Group Incorporated,358.09,+11.31 +3.26% 11.126M 16.711M 324.313B 15.50 -41.07%,234.60,630.73
DAL,"Delta Air Lines, Inc.",58.69,-2.70 -4.40% 10.885M 9.193M 38.322B 8.53 +38.67%,34.74,69.98
DOW,Dow Inc.,24.43,+0.60 +2.54% 10.76M 14.939M 17.321B -- -52.59%,20.40,55.67
CRWV,"CoreWeave, Inc.",117.71,+0.57 +0.48% 15.037M 20.818M 57.507B -- +192.85%,33.52,187.00
JD,"JD.com, Inc.",34.06,+0.74 +2.22% 10.389M 10.826M 50.283B 9.51 +25.03%,26.12,47.82
SMCI,"Super Micro Computer, Inc.",44.05,+0.14 +0.32% 10.338M 37.356M 26.178B 26.22 -0.69%,17.25,66.44
CLSK,"CleanSpark, Inc.",10.24,+0.21 +2.09% 9.977M 23.474M 2.878B 11.91 +8.43%,6.45,17.97
OKLO,Oklo Inc.,79.27,"+5.52 +7.47% 9.97M 17.409M 11.701B -- +1,083.79%",5.93,85.35
NCLH,Norwegian Cruise Line Holdings Ltd.,26.72,+1.29 +5.07% 9.913M 15.615M 12.076B 18.30 +33.63%,14.21,29.29
CLF,Cleveland-Cliffs Inc.,11.56,+0.19 +1.63% 9.538M 24.595M 5.716B -- +0.18%,5.63,14.34
VNET,"VNET Group, Inc.",9.39,+1.46 +18.41% 9.49M 6.324M 2.526B -- +174.39%,2.68,16.13
HBAN,Huntington Bancshares Incorporated,17.66,-0.00 -0.03% 9.369M 31.282M 25.757B 13.18 +24.37%,11.92,18.45
SNPS,"Synopsys, Inc.",431.20,+43.42 +11.20% 9.273M 1.922M 80.096B 58.19 -20.69%,365.74,651.73
LRCX,Lam Research Corporation,115.19,+7.83 +7.29% 9.183M 10.818M 145.787B 27.76 +43.57%,56.32,115.90
AG,First Majestic Silver Corp.,9.82,+0.39 +4.19% 15.857M 19.587M 4.801B -- +62.87%,5.09,9.89
RIG,Transocean Ltd.,3.2250,-0.0150 -0.46% 8.779M 30.56M 3.042B -- -21.93%,1.97,4.76
FSM,Fortuna Mining Corp.,8.27,+0.39 +4.89% 8.696M 13.51M 2.544B 15.03 +66.95%,4.13,8.27
GLXY,Galaxy Digital,28.71,+2.63 +10.10% 8.607M 8.676M 10.804B -- +14.39%,17.40,33.17
KLAR,Klarna Group plc,44.19,-1.62 -3.55% 8.541M 47.807M 16.7B -- 0.00%,43.00,57.20
CMG,"Chipotle Mexican Grill, Inc.",38.74,+0.03 +0.09% 8.556M 17.354M 51.94B 34.28 -31.30%,38.30,66.74
IQ,"iQIYI, Inc.",2.6003,+0.0003 +0.01% 8.465M 21.834M 2.504B 260.03 +30.65%,1.50,3.35
FL,"Foot Locker, Inc.",24.01,-0.09 -0.37% 8.308M 4.005M 2.295B -- -5.32%,11.00,29.24
T,AT&T Inc.,29.41,+0.20 +0.70% 8.278M 31.42M 210.257B 16.80 +35.25%,21.05,29.79
KEY,KeyCorp,19.22,-0.01 -0.06% 8.255M 25.495M 21.074B -- +19.44%,12.73,20.04
GOOG,Alphabet Inc.,240.06,+0.50 +0.21% 8.195M 25.433M 2.9T 25.56 +54.02%,142.66,242.08
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.05,+0.09 +1.13% 8.145M 14.92M 26.97B 14.64 +8.89%,6.64,8.99
PBR,Petróleo Brasileiro S.A. - Petrobras,12.73,-0.03 -0.24% 7.995M 22.748M 76.941B 5.95 -11.63%,11.03,15.34
B,Barrick Mining Corporation,29.23,-0.25 -0.85% 7.951M 14.524M 49.985B 18.38 +43.25%,15.11,29.79
STLA,Stellantis N.V.,9.51,+0.76 +8.63% 17.172M 19.732M 28.139B -- -41.67%,8.39,16.29
KR,The Kroger Co.,68.22,+1.19 +1.78% 7.694M 7.25M 45.104B 18.59 +21.43%,51.52,74.90
GGB,Gerdau S.A.,3.1200,+0.0200 +0.65% 7.382M 11.816M 6.045B 10.76 -6.63%,2.27,3.62
SBET,"SharpLink Gaming, Inc.",16.93,+0.84 +5.22% 14.189M 41.165M 3.286B -- +91.55%,2.28,124.12
FIG,"Figma, Inc.",54.13,+3.07 +6.01% 7.149M 14.594M 26.511B -- -55.79%,50.49,142.92
CHWY,"Chewy, Inc.",35.89,+0.78 +2.22% 7.075M 7.558M 14.89B 99.71 +13.48%,26.28,48.62
WFC,Wells Fargo & Company,81.02,+0.72 +0.90% 7.027M 16.694M 259.543B 13.92 +55.71%,50.22,84.83
LYFT,"Lyft, Inc.",18.62,-0.34 -1.80% 6.835M 17.843M 7.566B 80.93 +63.17%,9.66,19.35
BE,Bloom Energy Corporation,66.86,+3.90 +6.19% 6.771M 9.799M 15.643B 607.73 +506.55%,9.02,68.74
OPEN,Opendoor Technologies Inc.,9.72,+3.86 +65.87% 631.269M 283.395M 7.153B -- +167.58%,0.51,9.94
AGNC,AGNC Investment Corp.,10.27,+0.02 +0.15% 6.698M 20.642M 10.812B 34.22 +0.20%,7.85,10.85
TKC,Turkcell Iletisim Hizmetleri A.S.,5.49,"-0.01 -0.18% 6.615M 937,085 4.784B 15.69 -21.88%",5.36,7.63
