Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.861M 2.289B 5.52 -23.07%,3.96,8.84
NVDA,NVIDIA Corporation,184.85,-0.73 -0.39% 80.713M 191.231M 4.5T 45.15 +37.37%,86.62,212.19
PLUG,Plug Power Inc.,2.25,+0.09 +4.17% 44.713M 134.424M 3.131B -- -13.94%,0.69,4.58
ONDS,Ondas Holdings Inc.,9.72,+0.70 +7.76% 43.815M 78.127M 3.621B -- +940.37%,0.57,11.70
CFLT,"Confluent, Inc.",29.83,-0.04 -0.13% 39.521M 9.511M 10.435B -- -4.51%,15.64,37.90
TSLA,"Tesla, Inc.",449.57,+9.99 +2.27% 33.253M 88.886M 1.495T 313.98 +9.62%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.55,-0.01 -0.08% 30.731M 123.599M 2.862B -- +110.93%,2.36,10.36
INTC,Intel Corporation,40.31,+0.01 +0.02% 26.457M 115.786M 192.279B 919.75 +99.90%,17.67,44.02
BMNR,"Bitmine Immersion Technologies, Inc.",38.79,+2.95 +8.23% 25.418M 46.598M 14.898B 2.54 +362.45%,3.92,161.00
AAL,American Airlines Group Inc.,15.02,+0.16 +1.11% 23.23M 67.011M 9.918B 13.45 -15.04%,8.50,19.10
SOFI,"SoFi Technologies, Inc.",27.26,-0.35 -1.26% 22.812M 73.7M 32.874B 51.25 +80.58%,8.60,32.73
BBD,Banco Bradesco S.A.,3.31,-0.03 -0.90% 22.553M 49.542M 35.171B 9.00 +59.81%,1.84,3.77
WBD,"Warner Bros. Discovery, Inc.",27.69,+0.47 +1.71% 21.83M 53.768M 68.628B 134.35 +150.05%,7.52,28.17
CRWV,"CoreWeave, Inc.",89.21,+2.97 +3.44% 21.086M 30.296M 44.455B -- +115.60%,33.52,187.00
BAC,Bank of America Corporation,54.09,+0.19 +0.35% 21.002M 34.857M 540.264B 14.74 +17.81%,33.07,54.83
OPEN,Opendoor Technologies Inc.,7.20,+0.15 +2.13% 20.952M 186.005M 6.867B -- +240.58%,0.51,10.87
NFLX,"Netflix, Inc.",96.21,-0.61 -0.64% 20.43M 41.483M 407.652B 41.89 +5.97%,82.11,134.12
