Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.55,+0.58 +7.21% 160.279M 262.786M 6.604B -- +350.28%,0.51,10.87
PLUG,Plug Power Inc.,2.51,-0.05 -1.91% 136.647M 111.821M 2.925B -- +34.03%,0.69,4.58
NVDA,NVIDIA Corporation,194.04,-5.01 -2.52% 131.396M 182.765M 4.724T 53.60 +34.23%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.21,+0.50 +8.71% 129.848M 110.038M 2.709B -- +213.74%,1.65,10.36
PFE,Pfizer Inc.,25.33,+0.94 +3.87% 96.815M 59.678M 144.047B 14.20 -6.87%,20.92,27.69
ACHR,Archer Aviation Inc.,8.84,+0.39 +4.56% 81.733M 49.848M 5.755B -- +81.33%,4.05,14.62
RIVN,"Rivian Automotive, Inc.",17.74,+1.33 +8.10% 74.658M 48.159M 21.748B -- +55.10%,9.55,17.15
CLSK,"CleanSpark, Inc.",14.03,-1.00 -6.62% 69.758M 29.031M 4.181B 15.86 -14.75%,6.45,23.61
F,Ford Motor Company,13.39,+0.23 +1.75% 65.093M 88.757M 53.352B 11.29 +18.56%,8.44,13.97
CRWV,"CoreWeave, Inc.",89.11,-16.50 -15.62% 59.627M 29.367M 44.119B -- +164.02%,33.52,187.00
ONDS,Ondas Holdings Inc.,5.77,-0.10 -1.69% 58.841M 57.454M 2.126B -- +649.04%,0.57,11.70
SOFI,"SoFi Technologies, Inc.",30.88,+0.34 +1.12% 49.181M 71.657M 37.243B 52.04 +120.98%,8.60,32.57
TSLA,"Tesla, Inc.",437.56,-7.67 -1.72% 46.585M 87.325M 1.455T 296.40 +35.54%,214.25,488.54
AMD,"Advanced Micro Devices, Inc.",239.92,-4.06 -1.66% 44.991M 58.077M 390.6B 122.28 +69.87%,76.48,267.08
GRAB,Grab Holdings Limited,5.86,-0.05 -0.76% 40.562M 49.225M 23.929B 276.75 +20.65%,3.36,6.62
RGTI,"Rigetti Computing, Inc.",31.77,"-1.31 -3.96% 40.191M 81.216M 10.299B -- +2,120.13%",1.25,58.15
RIG,Transocean Ltd.,4.28,+0.08 +1.88% 39.704M 44.058M 4.713B -- -2.10%,1.97,4.52
PLTR,Palantir Technologies Inc.,191.10,-2.51 -1.30% 39.055M 62.738M 455.463B 412.13 +223.49%,58.53,207.52
NIO,NIO Inc.,6.67,-0.04 -0.60% 37.84M 79.342M 17.069B -- +46.51%,3.02,8.02
WULF,TeraWulf Inc.,12.27,-2.03 -14.17% 37.616M 49.854M 5.034B -- +67.64%,2.06,17.05
DNN,Denison Mines Corp.,2.59,-0.06 -2.08% 36.573M 85.604M 2.326B -- +22.79%,1.08,3.42
NBIS,Nebius Group N.V.,102.21,-7.74 -7.04% 36.118M 17.583M 25.668B 130.87 +460.97%,17.39,141.10
SNAP,Snap Inc.,8.77,+0.08 +0.86% 35.61M 92.655M 15.07B -- -22.82%,6.90,13.28
XPEV,XPeng Inc.,27.22,+1.18 +4.53% 33.593M 9.672M 27.053B -- +90.49%,11.14,27.16
CMCSA,Comcast Corporation,27.45,+0.33 +1.24% 32.855M 26.475M 100.043B 4.55 -38.42%,25.75,44.20
INTC,Intel Corporation,38.10,-0.35 -0.92% 32.481M 126.768M 181.713B 846.90 +59.15%,17.67,42.48
