Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.04,+0.94 +15.43% 156.208M 119.282M 3.073B -- +113.29%,2.36,10.36
NVDA,NVIDIA Corporation,182.52,+2.93 +1.63% 135.394M 191.744M 4.444T 44.53 +23.80%,86.62,212.19
PLUG,Plug Power Inc.,2.22,-0.01 -0.22% 112.112M 130.994M 3.096B -- -8.98%,0.69,4.58
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.764M 2.289B 5.52 -24.85%,3.96,8.84
ONDS,Ondas Holdings Inc.,9.22,"+0.30 +3.31% 97.648M 76.609M 3.433B -- +1,073.68%",0.57,11.70
INTC,Intel Corporation,40.18,-3.58 -8.17% 86.008M 113.319M 191.673B 888.66 +110.38%,17.67,44.02
PATH,UiPath Inc.,18.51,+3.65 +24.56% 85.018M 23.444M 9.904B 382.66 -0.60%,9.38,18.74
OPEN,Opendoor Technologies Inc.,7.59,+0.65 +9.37% 70.196M 203.772M 7.239B -- +222.79%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",29.80,+3.76 +14.44% 61.858M 81.872M 9.835B -- +718.87%,2.88,58.15
TSLA,"Tesla, Inc.",451.48,+4.74 +1.06% 61.292M 89.529M 1.502T 296.83 +20.91%,214.25,488.54
ACHR,Archer Aviation Inc.,8.94,+0.59 +7.01% 59.887M 58.848M 6.559B -- +9.01%,5.48,14.62
SOFI,"SoFi Technologies, Inc.",29.37,+0.30 +1.04% 50.114M 72.258M 35.421B 53.55 +85.75%,8.60,32.73
BBD,Banco Bradesco S.A.,3.65,+0.07 +1.96% 48.575M 48.73M 38.785B 9.61 +68.87%,1.84,3.77
AAL,American Airlines Group Inc.,14.35,-0.21 -1.44% 46.642M 68.503M 9.472B 13.45 -16.23%,8.50,19.10
NIO,NIO Inc.,5.01,+0.22 +4.49% 46.067M 69.847M 12.656B -- +3.90%,3.02,8.02
DNN,Denison Mines Corp.,2.85,+0.15 +5.60% 45.435M 84.709M 2.558B -- +16.38%,1.08,3.42
QBTS,D-Wave Quantum Inc.,28.47,+3.39 +13.52% 45.015M 53.048M 10.164B -- +565.25%,2.88,46.75
VALE,Vale S.A.,13.58,+0.28 +2.11% 42.892M 32.468M 58.108B 9.63 +38.40%,8.06,13.39
NFLX,"Netflix, Inc.",103.39,-0.57 -0.54% 40.712M 37.986M 438.118B 45.61 +13.26%,82.11,134.12
F,Ford Motor Company,13.10,+0.01 +0.04% 36.27M 92.328M 52.177B 11.25 +25.38%,8.44,13.97
BMNR,"Bitmine Immersion Technologies, Inc.",35.42,+1.76 +5.21% 36.232M 46.137M 13.602B 2.16 +334.32%,3.92,161.00
SMR,NuScale Power Corporation,22.91,+2.77 +13.75% 35.72M 22.751M 6.48B -- -17.29%,11.08,57.42
AMZN,"Amazon.com, Inc.",228.65,-3.73 -1.61% 35.257M 48.586M 2.444T 33.05 +5.36%,161.38,258.60
WBD,"Warner Bros. Discovery, Inc.",24.38,-0.19 -0.79% 31.627M 50.022M 60.401B 122.96 +130.06%,7.52,24.76
RIVN,"Rivian Automotive, Inc.",18.08,+0.55 +3.11% 30.914M 48.347M 22.158B -- +42.06%,10.36,18.13
IREN,IREN Limited,46.53,+2.57 +5.84% 29.828M 42.255M 13.429B 24.38 +210.67%,5.13,76.87
CLSK,"CleanSpark, Inc.",15.03,+0.54 +3.76% 28.73M 35.416M 4.019B 12.57 +4.02%,6.45,23.61
MARA,"MARA Holdings, Inc.",12.51,+0.03 +0.28% 28.446M 55.589M 4.729B 5.42 -49.70%,9.71,28.07
IONQ,"IonQ, Inc.",54.78,+6.13 +12.60% 28.038M 30.272M 19.407B -- +35.33%,17.88,84.64
BAC,Bank of America Corporation,54.10,+0.01 +0.01% 26.746M 35.194M 540.314B 14.54 +15.09%,33.07,54.69
META,"Meta Platforms, Inc.",660.79,+21.19 +3.31% 26.608M 16.981M 1.666T 28.32 +5.04%,479.80,796.25
