Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.75,+3.56 +2.00% 124.021M 172.388M 4.425T 51.78 +46.73%,86.62,184.55
SNAP,Snap Inc.,8.45,+0.18 +2.18% 120.342M 74.997M 14.279B -- -22.71%,6.90,13.28
OPEN,Opendoor Technologies Inc.,8.36,-0.45 -5.11% 97.816M 340.925M 6.204B -- +340.50%,0.51,10.87
INTC,Intel Corporation,34.53,-0.97 -2.75% 96.225M 114.05M 161.241B -- +51.32%,17.67,36.30
PSLV,Sprott Physical Silver Trust,15.81,+0.27 +1.74% 74.05M 29.511M 8.773B 6.93 +48.71%,9.60,15.88
DNN,Denison Mines Corp.,2.7650,-0.0050 -0.18% 67.152M 71.566M 2.484B -- +51.37%,1.08,2.95
MARA,"MARA Holdings, Inc.",18.11,+1.98 +12.28% 57.036M 53.888M 6.709B 9.74 -0.55%,9.81,30.28
RGTI,"Rigetti Computing, Inc.",29.77,"-1.41 -4.52% 56.527M 51.759M 9.65B -- +3,882.12%",0.73,34.40
TSLA,"Tesla, Inc.",440.27,-0.13 -0.03% 55.626M 89.79M 1.464T 263.63 +68.33%,212.11,488.54
AAL,American Airlines Group Inc.,11.32,+0.01 +0.13% 55.124M 73.2M 7.473B 13.48 +0.62%,8.50,19.10
CCL,Carnival Corporation & plc,29.13,-1.49 -4.87% 52.004M 19.147M 39.497B 15.25 +65.69%,15.07,32.80
PLUG,Plug Power Inc.,2.2475,-0.1225 -5.18% 48.786M 76.915M 2.618B -- +4.87%,0.69,3.32
QBTS,D-Wave Quantum Inc.,25.98,"-0.78 -2.92% 47.332M 45.297M 8.885B -- +2,622.28%",0.87,29.18
ONDS,Ondas Holdings Inc.,8.25,+0.59 +7.64% 46.522M 37.774M 2.696B -- +893.51%,0.57,8.71
BBAI,"BigBear.ai Holdings, Inc.",6.47,-0.26 -3.89% 45.821M 107.805M 2.398B -- +360.96%,1.36,10.36
F,Ford Motor Company,11.95,-0.06 -0.46% 43.145M 63.607M 47.579B 15.33 +13.73%,8.44,12.32
NIO,NIO Inc.,7.07,+0.03 +0.50% 39.854M 81.348M 18.009B -- +5.39%,3.02,7.71
BMNR,"Bitmine Immersion Technologies, Inc.",52.04,+1.54 +3.04% 38.609M 47.863M 14.546B -- +551.61%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",27.44,-0.54 -1.92% 38.573M 70.584M 32.86B 54.88 +255.98%,7.57,30.30
BTG,B2Gold Corp.,5.01,+0.09 +1.74% 37.489M 38.617M 6.622B -- +59.74%,2.20,5.07
CIFR,Cipher Mining Inc.,12.24,+0.77 +6.76% 36.15M 38.973M 4.816B -- +196.38%,1.86,15.54
HOOD,"Robinhood Markets, Inc.",132.74,+10.96 +9.00% 32.268M 47.8M 117.963B 67.38 +419.98%,22.05,132.98
B,Barrick Mining Corporation,34.42,-0.06 -0.17% 30.785M 16.725M 58.72B 21.65 +73.35%,15.11,36.10
IREN,IREN Limited,45.21,+3.35 +8.01% 27.188M 31.636M 12.297B 115.93 +395.97%,5.13,49.39
RIOT,"Riot Platforms, Inc.",19.58,+1.89 +10.71% 27.178M 40.03M 7.239B -- +138.41%,6.19,20.13
SOUN,"SoundHound AI, Inc.",16.09,+0.15 +0.94% 26.924M 59.8M 6.56B -- +242.06%,4.45,24.98
CLSK,"CleanSpark, Inc.",14.79,+1.83 +14.14% 26.734M 24.598M 4.158B 17.20 +38.76%,6.45,17.97
MRUS,Merus N.V.,93.86,"+24.97 +36.25% 26.661M 629,831 7.099B -- +37.89%",33.19,94.55
RIVN,"Rivian Automotive, Inc.",15.22,-0.38 -2.41% 26.147M 43.623M 18.462B -- +38.95%,9.50,17.15
AMD,"Advanced Micro Devices, Inc.",162.06,+2.60 +1.63% 25.633M 53.668M 262.998B 97.04 -2.82%,76.48,186.65
ABEV,Ambev S.A.,2.3100,+0.0100 +0.43% 24.875M 32.791M 36.589B 12.83 -5.74%,1.76,2.64
PLTR,Palantir Technologies Inc.,177.97,+0.40 +0.23% 23.858M 67.058M 422.208B 593.24 +377.34%,36.05,190.00
QS,QuantumScape Corporation,12.18,-0.48 -3.83% 23.768M 43.912M 6.891B -- +120.17%,3.40,15.03
BBD,Banco Bradesco S.A.,3.3500,+0.0500 +1.52% 23.58M 37.507M 32.794B 9.57 +24.06%,1.84,3.41
NOK,Nokia Oyj,4.7000,+0.0400 +0.86% 22.733M 23.565M 25.282B 24.74 +6.64%,3.91,5.48
ACHR,Archer Aviation Inc.,9.28,+0.01 +0.05% 22.36M 34.242M 5.989B -- +206.27%,2.85,13.92
RIG,Transocean Ltd.,3.0950,-0.0950 -2.98% 22.3M 31.411M 3.408B -- -24.94%,1.97,4.74
FSM,Fortuna Mining Corp.,8.75,+0.08 +0.97% 22.402M 15.233M 2.687B 15.92 +87.26%,4.13,8.92
FCX,Freeport-McMoRan Inc.,37.62,+1.87 +5.22% 21.861M 17.631M 54.007B 28.50 -28.39%,27.66,51.45
NU,Nu Holdings Ltd.,15.94,+0.16 +0.98% 21.499M 56.032M 77.004B 33.90 +15.60%,9.01,16.43
PFE,Pfizer Inc.,23.77,+0.01 +0.06% 21.457M 43.433M 135.174B 12.58 -17.90%,20.92,30.43
QUBT,Quantum Computing Inc.,19.28,"-0.86 -4.27% 21.038M 22.648M 3.601B -- +2,984.99%",0.64,27.15
AMZN,"Amazon.com, Inc.",220.95,+1.17 +0.53% 20.066M 42.301M 2.356T 33.73 +17.95%,161.38,242.52
AAPL,Apple Inc.,253.31,-2.15 -0.84% 19.398M 56.787M 3.759T 38.44 +9.64%,169.21,260.10
WULF,TeraWulf Inc.,11.57,+0.74 +6.83% 19.191M 52.226M 4.746B -- +131.41%,2.06,11.79
GRAB,Grab Holdings Limited,6.03,-0.08 -1.23% 18.876M 43.341M 24.602B 301.75 +60.79%,3.36,6.62
HBAN,Huntington Bancshares Incorporated,17.24,-0.18 -1.03% 18.861M 31.039M 25.152B 12.87 +18.50%,11.92,18.45
OKLO,Oklo Inc.,119.10,"+8.57 +7.75% 18.66M 18.494M 17.58B -- +1,266.25%",7.90,144.49
RXRX,"Recursion Pharmaceuticals, Inc.",4.7500,+0.0300 +0.64% 17.783M 25.332M 2.074B -- -28.38%,3.79,12.36
IONQ,"IonQ, Inc.",63.98,-3.30 -4.90% 17.598M 22.826M 20.669B -- +669.79%,7.99,76.13
