Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,2.5150,-0.1385 -5.22% 357.264M 69.374M 2.929B -- +27.40%,0.69,3.32
OPEN,Opendoor Technologies Inc.,7.12,-1.26 -15.04% 257.258M 328.769M 5.284B -- +287.96%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",8.05,+0.97 +13.63% 214.114M 117.176M 2.982B -- +356.77%,1.36,10.36
NVDA,NVIDIA Corporation,178.25,-5.36 -2.92% 156.452M 176.214M 4.34T 50.78 +51.91%,86.62,184.55
SNAP,Snap Inc.,8.51,-0.02 -0.23% 118.739M 66.835M 14.38B -- -19.30%,6.90,13.28
DNN,Denison Mines Corp.,2.8301,+0.0501 +1.80% 118.315M 73.628M 2.543B -- +54.44%,1.08,2.92
SOUN,"SoundHound AI, Inc.",18.02,+0.72 +4.13% 110.835M 57.525M 7.349B -- +253.27%,4.45,24.98
INTC,Intel Corporation,29.40,+0.64 +2.23% 106.825M 106.101M 137.306B -- +26.09%,17.67,32.38
BBD,Banco Bradesco S.A.,3.3850,+0.0650 +1.96% 100.288M 35.481M 33.36B 9.67 +28.68%,1.84,3.41
RGTI,"Rigetti Computing, Inc.",31.82,"+3.44 +12.14% 92.408M 46.436M 10.313B -- +3,632.89%",0.71,32.40
TSLA,"Tesla, Inc.",428.73,-5.48 -1.26% 71.305M 90.249M 1.426T 253.69 +70.77%,212.11,488.54
BTG,B2Gold Corp.,4.9200,+0.1600 +3.35% 70.065M 38.579M 6.528B -- +43.81%,2.20,4.99
NIO,NIO Inc.,6.98,+0.07 +1.01% 65.937M 78.287M 18.296B -- +16.33%,3.02,7.71
AAL,American Airlines Group Inc.,12.27,-0.06 -0.49% 62.771M 70.751M 8.096B 14.61 +11.68%,8.50,19.10
MARA,"MARA Holdings, Inc.",17.80,-0.56 -3.02% 58.758M 52.07M 6.592B 9.57 +11.82%,9.81,30.28
QBTS,D-Wave Quantum Inc.,27.66,"+1.99 +7.73% 58.585M 43.818M 9.459B -- +2,630.85%",0.87,27.99
ACHR,Archer Aviation Inc.,10.03,+0.48 +5.03% 56.05M 34.095M 6.47B -- +214.14%,2.82,13.92
AMZN,"Amazon.com, Inc.",220.68,-6.96 -3.06% 55.725M 42.704M 2.353T 33.64 +17.36%,161.38,242.52
PLTR,Palantir Technologies Inc.,182.60,+3.27 +1.83% 53.059M 69.719M 433.202B 608.68 +385.99%,36.05,190.00
ONDS,Ondas Holdings Inc.,7.91,+0.65 +8.95% 52.962M 36.272M 2.586B -- +940.11%,0.57,8.12
RIG,Transocean Ltd.,3.5450,+0.1550 +4.57% 50.472M 27.865M 3.343B -- -25.82%,1.97,4.74
GRAB,Grab Holdings Limited,6.30,-0.15 -2.40% 48.682M 42.222M 25.662B 314.75 +74.32%,3.36,6.62
F,Ford Motor Company,11.74,+0.08 +0.73% 47.657M 65.804M 46.742B 15.06 +7.27%,8.44,11.99
ABEV,Ambev S.A.,2.3400,+0.0700 +3.08% 47.551M 33.052M 38.008B 13.00 -2.58%,1.76,2.64
KVUE,Kenvue Inc.,17.29,+0.32 +1.89% 45.927M 22.59M 33.183B 23.05 -26.57%,16.89,25.17
QUBT,Quantum Computing Inc.,21.58,"+1.37 +6.78% 45.24M 21.154M 3.45B -- +2,902.97%",0.64,27.15
CLSK,"CleanSpark, Inc.",13.84,+0.10 +0.73% 44.392M 24.096M 3.89B 16.09 +42.68%,6.45,17.97
RIVN,"Rivian Automotive, Inc.",15.51,+0.27 +1.75% 44.393M 41.901M 18.816B -- +28.72%,9.50,17.15
AAPL,Apple Inc.,254.21,-1.87 -0.73% 44.045M 57.004M 3.773T 38.63 +12.63%,169.21,260.10
CIFR,Cipher Mining Inc.,14.06,+0.10 +0.75% 43.888M 36.523M 5.532B -- +305.81%,1.86,14.73
PSLV,Sprott Physical Silver Trust,14.72,-0.10 -0.67% 44.539M 26.915M 8.168B 6.46 +36.72%,9.60,14.98
