Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
RGTI,"Rigetti Computing, Inc.",16.49,+3.77,+29.60%,159.14M,48.888M,5.321B,--,+987.18%
NVDA,NVIDIA Corporation,170.81,+0.11,+0.06%,117.651M,207.49M,4.166T,54.92,+44.67%
NU,Nu Holdings Ltd.,13.68,+0.14,+1.00%,76.029M,63.18M,65.974B,31.08,+2.42%
F,Ford Motor Company,11.26,-0.31,-2.72%,74.95M,97.648M,44.756B,9.00,-20.10%
TSLA,"Tesla, Inc.",319.35,+8.57,+2.76%,73.426M,111.667M,1.029T,183.53,+25.06%
WBD,"Warner Bros. Discovery, Inc.",12.53,+0.51,+4.20%,72.212M,48.604M,31.012B,--,+44.59%
JOBY,"Joby Aviation, Inc.",16.04,+2.09,+14.98%,65.827M,23.046M,13.498B,--,+97.59%
QS,QuantumScape Corporation,11.15,+0.30,+2.81%,64.34M,25.776M,6.235B,--,+21.64%
LCID,"Lucid Group, Inc.",2.2592,-0.0708,-3.04%,56.007M,128.47M,6.891B,--,-38.52%
