Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.85,+1.82 +1.04% 116.816M 191.773M 4.306T 43.32 +37.07%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",6.09,-0.29 -4.55% 109.814M 125.305M 2.659B -- +125.42%,2.36,10.36
TSLA,"Tesla, Inc.",477.74,+18.79 +4.09% 90.913M 85.061M 1.589T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.89,-0.86 -9.89% 87.29M 79.95M 2.938B -- +443.37%,0.57,11.70
PLUG,Plug Power Inc.,2.29,-0.03 -1.29% 80.442M 138.606M 3.186B -- -3.67%,0.69,4.58
AAL,American Airlines Group Inc.,15.28,+0.32 +2.17% 65.263M 64.61M 10.089B 13.45 -9.44%,8.50,19.10
OPEN,Opendoor Technologies Inc.,6.53,-0.03 -0.46% 57.889M 156.656M 6.228B -- +267.19%,0.51,10.87
RIVN,"Rivian Automotive, Inc.",19.36,+0.94 +5.10% 49.349M 48.24M 23.734B -- +7.11%,10.36,18.60
AVGO,Broadcom Inc.,340.90,-19.03 -5.29% 47.559M 23.115M 1.61T 75.46 +62.55%,138.10,414.61
BMNR,"Bitmine Immersion Technologies, Inc.",31.68,-3.18 -9.11% 45.607M 46.647M 13.493B 2.60 +395.23%,3.92,161.00
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.507M 29.031B 22.81 +3.45%,76.48,83.65
INTC,Intel Corporation,37.84,+0.03 +0.08% 39.355M 116.743M 180.497B 839.79 +89.68%,17.67,44.02
PFE,Pfizer Inc.,26.53,+0.68 +2.65% 37.825M 68.379M 150.87B 15.02 +2.18%,20.92,27.69
IREN,IREN Limited,36.04,-4.09 -10.19% 37.729M 42.11M 10.403B 20.18 +215.89%,5.13,76.87
CIFR,Cipher Mining Inc.,14.91,-2.13 -12.52% 37.489M 50.45M 5.893B -- +155.48%,1.86,25.52
F,Ford Motor Company,13.69,-0.07 -0.55% 37.444M 93.4M 54.528B 11.76 +36.44%,8.44,13.97
CLSK,"CleanSpark, Inc.",12.08,-1.95 -13.90% 37.298M 36.434M 3.229B 12.53 +18.75%,6.45,23.61
SOFI,"SoFi Technologies, Inc.",26.17,-1.11 -4.05% 36.002M 73.511M 32.992B 50.32 +60.37%,8.60,32.73
DNN,Denison Mines Corp.,2.56,-0.05 -1.74% 35.063M 82.924M 2.301B -- +34.63%,1.08,3.42
MARA,"MARA Holdings, Inc.",10.86,-0.66 -5.69% 34.9M 52.851M 4.109B 5.42 -51.79%,9.71,25.58
ORCL,Oracle Corporation,184.74,-5.23 -2.75% 34.673M 25.717M 530.796B 35.66 +16.13%,118.86,345.72
APLD,Applied Digital Corporation,23.45,-4.41 -15.81% 32.485M 30.364M 6.55B -- +207.29%,3.31,40.20
NU,Nu Holdings Ltd.,16.71,-0.19 -1.12% 32.228M 39.547M 80.97B 32.76 +43.27%,9.01,17.84
SNAP,Snap Inc.,7.34,+0.03 +0.34% 30.889M 82.554M 12.611B -- -32.63%,6.90,13.28
WULF,TeraWulf Inc.,12.59,-1.74 -12.18% 29.35M 41.322M 5.269B -- +92.11%,2.06,17.05
ACHR,Archer Aviation Inc.,7.97,-0.34 -4.04% 28.888M 60.852M 5.847B -- -3.49%,5.48,14.62
AAPL,Apple Inc.,273.55,-4.73 -1.70% 27.472M 49.219M 4.06T 37.30 +10.75%,169.21,288.62
RKLB,Rocket Lab Corporation,56.62,-4.87 -7.91% 26.705M 22.105M 30.247B -- +145.29%,14.71,73.97
BBD,Banco Bradesco S.A.,3.48,+0.03 +0.87% 26.679M 48.991M 36.978B 9.27 +72.22%,1.84,3.77
CMCSA,Comcast Corporation,28.25,+1.02 +3.73% 26.19M 31.425M 104.286B 4.53 -28.98%,25.75,39.74
AMZN,"Amazon.com, Inc.",223.02,-3.17 -1.40% 26.134M 48.385M 2.384T 31.96 -1.14%,161.38,258.60
BTG,B2Gold Corp.,4.63,+0.03 +0.65% 26.111M 47.891M 6.186B 29.75 +80.69%,2.20,5.94
RIG,Transocean Ltd.,4.07,-0.06 -1.33% 25.937M 48.997M 4.488B -- +14.75%,1.97,4.56
NFLX,"Netflix, Inc.",93.89,-1.31 -1.37% 25.912M 42.47M 397.821B 39.78 +2.15%,82.11,134.12
PLTR,Palantir Technologies Inc.,185.42,+1.85 +1.01% 25.733M 51.945M 441.937B 425.19 +147.58%,63.40,207.52
NIO,NIO Inc.,5.01,-0.02 -0.40% 25.473M 63.68M 12.669B -- +16.06%,3.02,8.02
KVUE,Kenvue Inc.,17.27,-0.06 -0.35% 24.69M 41.475M 33.142B 23.18 -21.52%,14.02,25.17
GRAB,Grab Holdings Limited,5.06,-0.09 -1.75% 24.52M 53.542M 20.68B 256.35 +0.97%,3.36,6.62
RGTI,"Rigetti Computing, Inc.",23.94,-1.90 -7.33% 24.226M 82.334M 7.902B -- +218.86%,5.95,58.15
QBTS,D-Wave Quantum Inc.,23.87,-2.23 -8.54% 24.007M 53.14M 8.522B -- +287.00%,3.74,46.75
WBD,"Warner Bros. Discovery, Inc.",29.75,-0.24 -0.79% 23.084M 46.627M 73.72B 154.44 +154.22%,7.52,29.81
T,AT&T Inc.,24.43,-0.15 -0.59% 22.644M 49.449M 174.72B 7.98 +6.39%,21.38,29.79
CRWV,"CoreWeave, Inc.",73.07,-5.52 -7.02% 22.239M 29.536M 36.413B -- +118.45%,33.52,187.00
SOUN,"SoundHound AI, Inc.",10.84,-0.81 -7.00% 22.235M 45.043M 4.552B -- -38.90%,6.52,24.98
UBER,"Uber Technologies, Inc.",82.01,-3.10 -3.64% 21.945M 18.524M 171.021B 10.92 +41.81%,59.33,101.99
BAC,Bank of America Corporation,55.46,+0.32 +0.58% 21.835M 35.752M 553.948B 15.06 +19.99%,33.07,54.83
HPE,Hewlett Packard Enterprise Company,24.08,+0.21 +0.87% 19.741M 32.036M 31.77B -- +12.31%,11.97,26.44
GOOGL,Alphabet Inc.,308.26,-1.03 -0.33% 19.725M 36.494M 3.734T 30.52 +58.87%,140.53,328.83
AMD,"Advanced Micro Devices, Inc.",209.65,-1.13 -0.54% 19.513M 57.266M 341.319B 110.36 +74.78%,76.48,267.08
HOOD,"Robinhood Markets, Inc.",115.56,-3.94 -3.30% 18.135M 32.442M 103.91B 49.98 +185.60%,29.66,153.86
VALE,Vale S.A.,12.78,+0.09 +0.71% 18.062M 34.249M 54.685B 9.72 +46.04%,8.06,13.62
PATH,UiPath Inc.,16.25,-1.17 -6.75% 17.716M 25.887M 8.687B 41.43 +28.24%,9.38,19.84
QS,QuantumScape Corporation,10.89,-0.91 -7.71% 16.977M 39.995M 6.548B -- +157.34%,3.40,19.07
AG,First Majestic Silver Corp.,16.25,+0.31 +1.94% 16.674M 20.681M 7.968B 100.63 +183.95%,5.09,17.20
MSTR,Strategy Inc,162.06,-14.39 -8.16% 16.647M 15.696M 46.569B 6.45 -55.13%,155.61,457.22
IONQ,"IonQ, Inc.",45.46,-4.89 -9.71% 16.418M 29.713M 16.106B -- +25.69%,17.88,84.64
RKT,"Rocket Companies, Inc.",18.27,-0.43 -2.32% 16.264M 39.804M 51.46B -- +58.43%,10.06,22.56
SMR,NuScale Power Corporation,17.65,-0.69 -3.76% 16.118M 24.025M 4.992B -- -2.30%,11.08,57.42
GGB,Gerdau S.A.,3.74,+0.09 +2.60% 16.084M 17.845M 7.403B 13.49 +12.31%,2.27,3.72
NOK,Nokia Oyj,6.21,-0.06 -0.96% 15.787M 48.614M 35.195B 33.46 +42.28%,4.00,8.19
ABEV,Ambev S.A.,2.59,+0.04 +1.70% 15.668M 40.946M 40.436B 13.76 +20.19%,1.76,2.64
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.633M 4.499B -- +86.97%,21.34,58.40
GOOG,Alphabet Inc.,309.20,-1.32 -0.43% 14.735M 23.491M 3.733T 30.52 +58.31%,142.66,328.67
LYFT,"Lyft, Inc.",19.07,-1.31 -6.41% 14.574M 18.716M 7.749B 56.14 +43.60%,9.66,25.54
NCLH,Norwegian Cruise Line Holdings Ltd.,21.71,+0.85 +4.07% 14.199M 15.883M 9.884B 14.93 -22.80%,14.21,29.29
NBIS,Nebius Group N.V.,81.28,-6.41 -7.31% 14.172M 19.307M 20.467B 178.07 +182.28%,18.31,141.10
CCL,Carnival Corporation & plc,28.75,+1.13 +4.11% 14.133M 22.45M 38.988B 14.25 +7.45%,15.07,32.80
RIOT,"Riot Platforms, Inc.",13.81,-1.49 -9.71% 14.064M 26.942M 5.137B 38.04 +12.26%,6.19,23.94
PL,Planet Labs PBC,18.00,-0.24 -1.32% 14.043M 11.3M 5.646B -- +303.46%,2.79,17.98
