Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.26,+2.44 +1.37% 173.114M 193.708M 4.381T 44.62 +30.39%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.24,-0.20 -2.37% 114.397M 74.15M 3.07B -- +737.40%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.78,+0.04 +0.52% 106.458M 223.47M 7.42B -- +232.48%,0.51,10.87
PLUG,Plug Power Inc.,1.98,+0.03 +1.54% 86.379M 127.867M 2.755B -- -11.61%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.02,-0.17 -2.75% 85.135M 117.199M 2.628B -- +162.88%,2.10,10.36
NIO,NIO Inc.,5.46,-0.04 -0.73% 83.548M 71.703M 13.806B -- +21.88%,3.02,8.02
CLSK,"CleanSpark, Inc.",13.45,+1.63 +13.79% 65.589M 33.745M 3.596B 12.01 -6.27%,6.45,23.61
AAL,American Airlines Group Inc.,13.93,+0.47 +3.49% 64.219M 69.926M 9.195B 13.45 -4.06%,8.50,19.10
TSLA,"Tesla, Inc.",426.58,+7.18 +1.71% 59.58M 90.143M 1.419T 294.37 +23.59%,214.25,488.54
CIFR,Cipher Mining Inc.,19.15,+1.63 +9.30% 55.439M 52.819M 7.566B -- +185.82%,1.86,25.52
SOFI,"SoFi Technologies, Inc.",28.49,+0.16 +0.56% 54.312M 72.969M 34.356B 52.55 +73.61%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",31.74,+2.83 +9.79% 51.943M 44.877M 12.19B 1.94 +309.55%,3.92,161.00
MARA,"MARA Holdings, Inc.",11.11,-0.06 -0.54% 46.465M 56.63M 4.202B 5.23 -59.48%,9.71,30.28
WULF,TeraWulf Inc.,14.84,+0.90 +6.46% 45.035M 43.128M 6.213B -- +88.09%,2.06,17.05
INTC,Intel Corporation,36.81,+0.98 +2.74% 44.579M 110.127M 175.584B 817.58 +53.06%,17.67,42.48
SNDK,Sandisk Corporation,215.04,-5.46 -2.48% 42.946M 10.439M 31.515B -- +497.33%,27.89,284.76
GOOGL,Alphabet Inc.,319.95,-3.49 -1.08% 42.616M 38.54M 3.875T 31.57 +89.38%,140.53,328.83
