Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.687M 2.289B 5.52 -24.59%,3.96,8.84
NVDA,NVIDIA Corporation,180.30,-1.16 -0.64% 77.517M 191.37M 4.385T 43.81 +25.02%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.72,-0.35 -4.40% 69.450M 74.902M 2.874B -- +915.09%,0.57,11.70
NIO,NIO Inc.,4.77,-0.26 -5.17% 60.446M 69.504M 12.062B -- +9.35%,3.02,8.02
TSLA,"Tesla, Inc.",440.45,+11.21 +2.61% 48.158M 89.105M 1.465T 296.85 +19.92%,214.25,488.54
INTC,Intel Corporation,43.45,-0.02 -0.05% 44.324M 112.792M 207.25B 900.87 +97.95%,17.67,43.68
PLUG,Plug Power Inc.,2.17,+0.06 +2.66% 43.845M 129.858M 3.014B -- -0.94%,0.69,4.58
VALE,Vale S.A.,13.31,+0.41 +3.22% 36.64M 31.616M 56.932B 9.55 +35.54%,8.06,12.90
IREN,IREN Limited,43.15,+2.03 +4.94% 36.144M 41.772M 12.232B 24.04 +188.16%,5.13,76.87
MRVL,"Marvell Technology, Inc.",96.58,+3.69 +3.97% 32.67M 19.671M 83.271B -- -21.38%,47.09,127.48
NFLX,"Netflix, Inc.",103.36,-5.99 -5.48% 28.582M 37.616M 437.97B 44.96 +20.03%,82.11,134.12
BMNR,"Bitmine Immersion Technologies, Inc.",32.91,+1.00 +3.13% 28.336M 45.913M 12.64B 2.47 +311.74%,3.92,161.00
BBAI,"BigBear.ai Holdings, Inc.",5.78,-0.01 -0.26% 27.24M 118.657M 2.521B -- +121.84%,2.36,10.36
AAL,American Airlines Group Inc.,14.35,+0.11 +0.81% 25.205M 68.838M 9.476B 15.53 -4.30%,8.50,19.10
PFE,Pfizer Inc.,25.68,+0.53 +2.10% 25.152M 68.139M 145.995B 14.96 -0.32%,20.92,27.69
ABTC,American Bitcoin Corp,2.32,+0.13 +5.92% 24.931M 5.7M 2.152B 23.45 -35.87%,0.63,14.65
SOFI,"SoFi Technologies, Inc.",29.69,+0.18 +0.63% 24.71M 72.25M 35.809B 54.82 +80.82%,8.60,32.73
BBD,Banco Bradesco S.A.,3.59,-0.08 -2.22% 23.335M 48.372M 38.094B 9.76 +77.29%,1.84,3.77
OPEN,Opendoor Technologies Inc.,7.01,+0.03 +0.36% 22.936M 210.372M 6.691B -- +219.18%,0.51,10.87
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 22.334M 7.845M 8.999B 16.71 -15.97%,22.51,33.05
DNN,Denison Mines Corp.,2.62,+0.03 +0.97% 20.127M 84.915M 2.346B -- +15.11%,1.08,3.42
AEO,"American Eagle Outfitters, Inc.",24.15,+3.32 +15.94% 19.082M 9.724M 4.184B 19.18 +1.41%,9.27,21.44
F,Ford Motor Company,13.10,+0.14 +1.08% 19.026M 92.136M 52.197B 11.35 +20.67%,8.44,13.97
MARA,"MARA Holdings, Inc.",12.07,+0.16 +1.39% 18.909M 55.759M 4.567B 5.56 -54.12%,9.71,28.07
QBTS,D-Wave Quantum Inc.,23.00,+0.50 +2.24% 18.587M 52.851M 8.213B -- +657.58%,2.88,46.75
ACHR,Archer Aviation Inc.,7.91,+0.26 +3.40% 18.318M 58.364M 5.807B -- +9.91%,5.48,14.62
CIFR,Cipher Mining Inc.,17.96,+0.32 +1.81% 17.837M 51.693M 7.096B -- +157.52%,1.86,25.52
MSFT,Microsoft Corporation,481.21,-8.79 -1.79% 17.741M 21.921M 3.577T 34.99 +12.02%,344.79,555.45
AAPL,Apple Inc.,285.89,-0.30 -0.10% 17.508M 51.269M 4.243T 37.38 +17.77%,169.21,287.40
AMD,"Advanced Micro Devices, Inc.",215.45,+0.21 +0.10% 16.845M 59.195M 350.762B 113.90 +49.48%,76.48,267.08
AMZN,"Amazon.com, Inc.",232.51,-1.91 -0.82% 16.455M 48.964M 2.486T 32.96 +7.45%,161.38,258.60
GOOGL,Alphabet Inc.,320.33,+4.52 +1.43% 16.388M 37.15M 3.88T 31.59 +81.11%,140.53,328.83
PYPL,"PayPal Holdings, Inc.",61.10,-1.80 -2.86% 15.691M 15.983M 58.374B 12.59 -29.59%,55.85,93.66
PLTR,Palantir Technologies Inc.,173.68,+2.99 +1.75% 15.422M 54.465M 413.955B 390.17 +144.37%,63.40,207.52
CLSK,"CleanSpark, Inc.",13.80,+0.09 +0.62% 15.36M 35.11M 3.688B 13.48 -6.61%,6.45,23.61
WULF,TeraWulf Inc.,13.73,-0.49 -3.45% 15.059M 42.809M 5.749B -- +75.12%,2.06,17.05
GTLB,GitLab Inc.,37.38,-5.99 -13.82% 14.057M 4.599M 6.233B -- -34.84%,37.90,74.18
MSTR,Strategy Inc,184.05,+2.72 +1.50% 13.557M 14.369M 52.887B 6.48 -55.34%,155.61,457.22
M,"Macy's, Inc.",23.04,+0.33 +1.45% 13.101M 8.134M 6.186B 12.67 +35.66%,9.76,23.15
BMY,Bristol-Myers Squibb Company,50.79,+2.54 +5.27% 12.942M 15.778M 103.406B 16.56 -17.34%,42.52,63.33
KVUE,Kenvue Inc.,16.78,-0.08 -0.47% 12.855M 42.26M 32.202B 23.20 -27.20%,14.02,25.17
BAC,Bank of America Corporation,53.68,+0.49 +0.92% 12.535M 35.157M 536.169B 14.66 +14.71%,33.07,54.69
HOOD,"Robinhood Markets, Inc.",131.42,+5.47 +4.34% 12.531M 35.584M 118.171B 53.74 +214.88%,29.66,153.86
PSTG,"Pure Storage, Inc.",69.57,-25.15 -26.55% 12.327M 3.099M 22.865B 217.51 +44.94%,34.51,100.59
BTG,B2Gold Corp.,4.47,+0.04 +0.90% 12.188M 49.646M 5.972B 30.00 +59.35%,2.20,5.94
NOK,Nokia Oyj,6.20,+0.01 +0.16% 11.952M 49.548M 34.382B 33.28 +48.44%,4.00,8.19
RIVN,"Rivian Automotive, Inc.",17.17,-0.06 -0.35% 11.815M 49.153M 21.049B -- +44.06%,10.36,18.13
RIG,Transocean Ltd.,4.45,+0.14 +3.25% 11.622M 48.214M 4.901B -- +1.17%,1.97,4.49
RGTI,"Rigetti Computing, Inc.",23.90,+0.02 +0.06% 11.6M 81.791M 7.886B -- +667.85%,2.88,58.15
CRCL,Circle Internet Group,84.81,+7.37 +9.52% 11.418M 13.866M 21.58B -- -6.96%,64.00,298.99
GOOG,Alphabet Inc.,320.89,+4.87 +1.54% 11.238M 23.695M 3.874T 31.59 +79.47%,142.66,328.67
GRAB,Grab Holdings Limited,5.23,-0.03 -0.57% 11.099M 56.052M 21.375B 271.28 -0.94%,3.36,6.62
AG,First Majestic Silver Corp.,15.85,-0.06 -0.41% 11.011M 21.116M 7.77B 95.57 +153.75%,5.09,15.99
CMCSA,Comcast Corporation,27.30,+0.28 +1.04% 10.939M 29.529M 100.798B 4.44 -36.50%,25.75,43.30
