Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.91,+4.03 +2.25% 187.23M 193.472M 4.446T 44.28 +33.33%,86.62,212.19
ONDS,Ondas Holdings Inc.,8.72,+1.97 +29.32% 168.011M 71.724M 3.249B -- +944.31%,0.57,11.70
OPEN,Opendoor Technologies Inc.,7.69,+0.95 +14.15% 128.286M 231.893M 7.332B -- +249.55%,0.51,10.87
PLUG,Plug Power Inc.,1.96,-0.02 -1.01% 111.701M 124.624M 2.727B -- -5.31%,0.69,4.58
INTC,Intel Corporation,35.79,+1.29 +3.74% 103.423M 110.165M 170.718B 766.28 +48.81%,17.67,42.48
BBAI,"BigBear.ai Holdings, Inc.",6.27,+0.87 +16.11% 92.352M 114.861M 2.737B -- +195.75%,2.02,10.36
TSLA,"Tesla, Inc.",417.78,+26.69 +6.82% 83.765M 89.898M 1.389T 269.88 +23.52%,214.25,488.54
NVO,Novo Nordisk A/S,44.97,-2.66 -5.58% 70.72M 16.042M 199.823B 13.06 -57.63%,43.08,112.52
GRAB,Grab Holdings Limited,5.25,+0.35 +7.14% 63.934M 55.015M 21.457B 243.90 +1.94%,3.36,6.62
BMNR,"Bitmine Immersion Technologies, Inc.",31.07,+5.07 +19.48% 63.384M 44.876M 8.846B 1.94 +301.29%,3.92,161.00
AAPL,Apple Inc.,275.92,+4.43 +1.63% 61.882M 51.61M 4.095T 36.39 +17.38%,169.21,277.32
GOOGL,Alphabet Inc.,318.58,+18.92 +6.31% 60.521M 37.052M 3.859T 29.57 +88.38%,140.53,319.48
OSCR,"Oscar Health, Inc.",16.49,+3.01 +22.33% 55.796M 17.388M 4.748B -- +1.29%,11.20,23.80
SOFI,"SoFi Technologies, Inc.",27.40,+2.21 +8.77% 51.978M 73.943M 33.042B 46.47 +76.89%,8.60,32.73
AAL,American Airlines Group Inc.,13.10,+0.23 +1.79% 51.159M 69.609M 8.647B 15.53 -10.52%,8.50,19.10
NIO,NIO Inc.,5.75,+0.17 +3.05% 50.861M 72.708M 14.169B -- +33.41%,3.02,8.02
MARA,"MARA Holdings, Inc.",11.21,+1.14 +11.32% 49.544M 56.519M 4.239B 4.74 -55.11%,9.71,30.28
