Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,177.59,+2.57 +1.47% 62.946M 191.773M 4.324T 43.32 +37.07%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.86,-0.89 -10.23% 55.5M 79.95M 2.926B -- +443.37%,0.57,11.70
TSLA,"Tesla, Inc.",478.66,+19.70 +4.29% 55.43M 85.061M 1.592T 316.72 -3.48%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",5.99,-0.39 -6.03% 43.738M 125.305M 2.617B -- +125.42%,2.36,10.36
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.507M 29.031B 22.81 +3.45%,76.48,83.65
PLUG,Plug Power Inc.,2.28,-0.04 -1.66% 31.054M 138.606M 3.174B -- -3.67%,0.69,4.58
OPEN,Opendoor Technologies Inc.,6.54,-0.02 -0.30% 29.28M 156.656M 6.238B -- +267.19%,0.51,10.87
AVGO,Broadcom Inc.,346.30,-13.62 -3.79% 25.88M 23.115M 1.635T 75.46 +62.55%,138.10,414.61
IREN,IREN Limited,37.16,-2.97 -7.40% 25.1M 42.11M 10.726B 20.18 +215.89%,5.13,76.87
CLSK,"CleanSpark, Inc.",12.10,-1.93 -13.79% 23.789M 36.434M 3.233B 12.53 +18.75%,6.45,23.61
BMNR,"Bitmine Immersion Technologies, Inc.",32.68,-2.18 -6.26% 22.017M 46.647M 13.915B 2.60 +395.23%,3.92,161.00
CIFR,Cipher Mining Inc.,15.37,-1.68 -9.85% 21.888M 50.45M 6.073B -- +155.48%,1.86,25.52
RIVN,"Rivian Automotive, Inc.",18.70,+0.28 +1.54% 21.115M 48.24M 22.928B -- +7.11%,10.36,18.60
ORCL,Oracle Corporation,184.41,-5.56 -2.92% 20.851M 25.717M 529.848B 35.66 +16.13%,118.86,345.72
INTC,Intel Corporation,37.90,+0.09 +0.24% 20.576M 116.743M 180.783B 839.79 +89.68%,17.67,44.02
APLD,Applied Digital Corporation,24.99,-2.87 -10.30% 19.363M 30.364M 6.979B -- +207.29%,3.31,40.20
MARA,"MARA Holdings, Inc.",10.93,-0.60 -5.16% 18.967M 52.851M 4.132B 5.42 -51.79%,9.71,25.58
WULF,TeraWulf Inc.,12.91,-1.41 -9.87% 18.93M 41.322M 5.407B -- +92.11%,2.06,17.05
SOFI,"SoFi Technologies, Inc.",26.65,-0.63 -2.31% 17.962M 73.511M 33.59B 50.32 +60.37%,8.60,32.73
PFE,Pfizer Inc.,26.26,+0.41 +1.59% 17.232M 68.379M 149.307B 15.02 +2.18%,20.92,27.69
RKLB,Rocket Lab Corporation,57.92,-3.57 -5.81% 16.93M 22.105M 30.938B -- +145.29%,14.71,73.97
DNN,Denison Mines Corp.,2.59,-0.02 -0.61% 15.449M 82.924M 2.328B -- +34.63%,1.08,3.42
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.633M 4.499B -- +86.97%,21.34,58.40
AAPL,Apple Inc.,274.89,-3.39 -1.22% 14.904M 49.219M 4.079T 37.30 +10.75%,169.21,288.62
PLTR,Palantir Technologies Inc.,186.90,+3.33 +1.82% 14.831M 51.945M 445.476B 425.19 +147.58%,63.40,207.52
CRWV,"CoreWeave, Inc.",74.40,-4.19 -5.33% 14.458M 29.536M 37.075B -- +118.45%,33.52,187.00
RGTI,"Rigetti Computing, Inc.",24.08,-1.76 -6.81% 14.13M 82.334M 7.947B -- +218.86%,5.95,58.15
F,Ford Motor Company,13.60,-0.16 -1.15% 14.119M 93.4M 54.197B 11.76 +36.44%,8.44,13.97
AAL,American Airlines Group Inc.,15.01,+0.05 +0.30% 13.405M 64.61M 9.905B 13.45 -9.44%,8.50,19.10
QBTS,D-Wave Quantum Inc.,24.38,-1.72 -6.59% 12.937M 53.14M 8.704B -- +287.00%,3.74,46.75
SNAP,Snap Inc.,7.32,+0.01 +0.14% 12.817M 82.554M 12.586B -- -32.63%,6.90,13.28
NIO,NIO Inc.,5.06,+0.03 +0.60% 12.756M 63.68M 12.795B -- +16.06%,3.02,8.02
UBER,"Uber Technologies, Inc.",82.54,-2.57 -3.02% 12.418M 18.524M 172.13B 10.92 +41.81%,59.33,101.99
GRAB,Grab Holdings Limited,5.09,-0.07 -1.26% 12.179M 53.542M 20.782B 256.35 +0.97%,3.36,6.62
AMZN,"Amazon.com, Inc.",224.14,-2.05 -0.91% 12.126M 48.385M 2.396T 31.96 -1.14%,161.38,258.60
SOUN,"SoundHound AI, Inc.",11.03,-0.62 -5.33% 11.73M 45.043M 4.633B -- -38.90%,6.52,24.98
CMCSA,Comcast Corporation,27.97,+0.74 +2.70% 11.568M 31.425M 103.253B 4.53 -28.98%,25.75,39.74
ACHR,Archer Aviation Inc.,8.04,-0.26 -3.13% 11.566M 60.852M 5.902B -- -3.49%,5.48,14.62
PATH,UiPath Inc.,16.29,-1.13 -6.49% 11.444M 25.887M 8.711B 41.43 +28.24%,9.38,19.84
T,AT&T Inc.,24.40,-0.18 -0.73% 11.158M 49.449M 174.469B 7.98 +6.39%,21.38,29.79
BAC,Bank of America Corporation,55.54,+0.40 +0.73% 11.146M 35.752M 554.747B 15.06 +19.99%,33.07,54.83
NFLX,"Netflix, Inc.",94.28,-0.91 -0.96% 11.059M 42.47M 399.495B 39.78 +2.15%,82.11,134.12
AMD,"Advanced Micro Devices, Inc.",213.05,+2.27 +1.08% 10.943M 57.266M 346.854B 110.36 +74.78%,76.48,267.08
WBD,"Warner Bros. Discovery, Inc.",29.77,-0.21 -0.69% 10.853M 46.627M 73.794B 154.44 +154.22%,7.52,29.81
QS,QuantumScape Corporation,11.07,-0.73 -6.14% 10.837M 39.995M 6.66B -- +157.34%,3.40,19.07
GOOGL,Alphabet Inc.,307.95,-1.34 -0.43% 10.42M 36.494M 3.73T 30.52 +58.87%,140.53,328.83
HOOD,"Robinhood Markets, Inc.",118.94,-0.56 -0.47% 10.114M 32.442M 106.95B 49.98 +185.60%,29.66,153.86
SMR,NuScale Power Corporation,18.03,-0.31 -1.66% 9.855M 24.025M 5.101B -- -2.30%,11.08,57.42
AG,First Majestic Silver Corp.,15.94,0.00 0.00% 9.676M 20.681M 7.816B 100.63 +183.95%,5.09,17.20
BTG,B2Gold Corp.,4.58,-0.02 -0.48% 9.315M 47.891M 6.117B 29.75 +80.69%,2.20,5.94
RIG,Transocean Ltd.,4.09,-0.05 -1.09% 9.23M 48.997M 4.499B -- +14.75%,1.97,4.56
PL,Planet Labs PBC,18.06,-0.18 -0.99% 8.801M 11.3M 5.665B -- +303.46%,2.79,17.98
EOSE,"Eos Energy Enterprises, Inc.",14.00,-0.84 -5.66% 8.725M 24.329M 4.537B -- +306.93%,3.07,19.86
NOK,Nokia Oyj,6.23,-0.04 -0.64% 8.614M 48.614M 35.307B 33.46 +42.28%,4.00,8.19
NBIS,Nebius Group N.V.,82.43,-5.26 -6.00% 8.608M 19.307M 20.756B 178.07 +182.28%,18.31,141.10
BBD,Banco Bradesco S.A.,3.52,+0.07 +2.03% 8.233M 48.991M 37.404B 9.27 +72.22%,1.84,3.77
VALE,Vale S.A.,12.78,+0.09 +0.71% 7.943M 34.249M 54.685B 9.72 +46.04%,8.06,13.62
RKT,"Rocket Companies, Inc.",17.89,-0.82 -4.41% 7.925M 39.804M 50.362B -- +58.43%,10.06,22.56
MSTR,Strategy Inc,166.62,-9.83 -5.57% 7.817M 15.696M 47.879B 6.45 -55.13%,155.61,457.22
MU,"Micron Technology, Inc.",245.23,+4.09 +1.70% 7.808M 25.765M 275.97B 31.77 +138.74%,61.54,264.75
RXRX,"Recursion Pharmaceuticals, Inc.",4.24,-0.09 -1.96% 7.679M 43.712M 2.213B -- -38.44%,3.79,12.36
IBRX,"ImmunityBio, Inc.",2.23,-0.13 -5.35% 7.568M 9.843M 2.2B -- -28.43%,1.83,4.27
KVUE,Kenvue Inc.,17.32,-0.01 -0.09% 7.471M 41.475M 33.229B 23.18 -21.52%,14.02,25.17
ASTS,"AST SpaceMobile, Inc.",72.83,-3.86 -5.04% 7.467M 13.161M 26.76B -- +248.77%,17.50,102.79
QUBT,Quantum Computing Inc.,11.21,-0.84 -6.99% 7.406M 39.227M 2.512B -- +15.79%,4.37,27.15
IONQ,"IonQ, Inc.",47.39,-2.96 -5.88% 7.359M 29.713M 16.789B -- +25.69%,17.88,84.64
LYFT,"Lyft, Inc.",18.86,-1.51 -7.41% 7.348M 18.716M 7.665B 56.14 +43.60%,9.66,25.54
EQX,Equinox Gold Corp.,13.98,-0.72 -4.86% 7.274M 13.146M 10.975B 128.86 +167.88%,4.95,15.07
IMNM,"Immunome, Inc.",24.43,+4.86 +24.83% 7.254M 1.448M 2.24B -- +56.67%,5.15,20.80
CRCL,Circle Internet Group,77.36,-6.11 -7.32% 7.093M 13.992M 19.683B -- +6.42%,64.00,298.99
NU,Nu Holdings Ltd.,16.97,+0.07 +0.41% 7.061M 39.547M 82.229B 32.76 +43.27%,9.01,17.84
SMCI,"Super Micro Computer, Inc.",31.93,-0.40 -1.24% 7.04M 28.489M 19.061B 25.72 +1.73%,25.71,66.44
HBAN,Huntington Bancshares Incorporated,17.71,-0.11 -0.62% 6.969M 31.542M 27.89B 12.46 +3.77%,11.92,18.03
VZ,Verizon Communications Inc.,41.23,+0.34 +0.83% 6.834M 27.585M 173.843B 8.72 -1.61%,37.59,47.36
HL,Hecla Mining Company,18.94,+0.14 +0.72% 6.83M 21.769M 12.695B 60.76 +265.09%,4.46,19.68
GOOG,Alphabet Inc.,308.91,-1.61 -0.52% 6.815M 23.491M 3.729T 30.52 +58.31%,142.66,328.67
CMG,"Chipotle Mexican Grill, Inc.",36.10,-0.03 -0.10% 6.66M 22.519M 48.413B 32.01 -46.19%,29.75,65.35
RIOT,"Riot Platforms, Inc.",14.16,-1.14 -7.45% 6.605M 26.942M 5.265B 38.04 +12.26%,6.19,23.94
CDE,"Coeur Mining, Inc.",16.95,-0.30 -1.76% 6.408M 17.373M 10.883B 23.37 +177.02%,4.58,23.62
BTE,Baytex Energy Corp.,3.06,+0.05 +1.53% 6.387M 23.7M 2.355B 15.31 +28.27%,1.36,3.32
MSFT,Microsoft Corporation,475.01,-3.52 -0.74% 6.360M 22.543M 3.531T 34.03 +7.06%,344.79,555.45
JOBY,"Joby Aviation, Inc.",14.52,-0.33 -2.19% 5.886M 37.974M 13.244B -- +94.99%,4.96,20.95
ITUB,Itaú Unibanco Holding S.A.,7.50,+0.18 +2.46% 5.775M 24.851M 80.237B 9.73 +53.49%,4.42,8.13
HPE,Hewlett Packard Enterprise Company,23.98,+0.10 +0.44% 5.664M 32.036M 31.634B -- +12.31%,11.97,26.44
PBR,Petróleo Brasileiro S.A. - Petrobras,12.27,+0.09 +0.70% 5.588M 22.272M 79.04B 5.25 -8.58%,11.03,14.98
KO,The Coca-Cola Company,70.86,+0.34 +0.48% 5.599M 16.588M 305.195B 23.35 +10.49%,60.62,74.38
AMCR,Amcor plc,8.20,-0.03 -0.36% 5.548M 23.546M 18.929B 25.66 -15.35%,7.67,10.45
PCG,PG&E Corporation,15.19,+0.03 +0.20% 5.524M 23.601M 33.395B 12.76 -24.34%,12.97,20.43
BMY,Bristol-Myers Squibb Company,53.88,+1.47 +2.80% 5.495M 16.619M 109.87B 17.64 -8.36%,42.52,63.33
LUMN,"Lumen Technologies, Inc.",8.13,-0.37 -4.35% 5.489M 19.241M 8.337B -- +39.13%,3.01,11.95
ET,Energy Transfer LP,16.48,-0.08 -0.48% 5.442M 14.449M 56.601B 13.22 -12.25%,14.60,21.45
CCL,Carnival Corporation & plc,28.11,+0.49 +1.77% 5.414M 22.45M 38.127B 14.25 +7.45%,15.07,32.80
TTD,"The Trade Desk, Inc.",36.04,-0.61 -1.65% 5.501M 13.931M 17.598B 41.62 -72.09%,36.78,136.42
WMT,Walmart Inc.,115.93,-0.76 -0.66% 5.433M 18.121M 925.05B 40.81 +21.77%,79.81,116.27
NGD,New Gold Inc.,8.23,-0.15 -1.73% 5.167M 21.003M 6.555B 26.56 +216.67%,2.43,8.77
FCX,Freeport-McMoRan Inc.,47.89,+0.51 +1.07% 5.168M 19.512M 68.637B 33.14 +18.09%,27.66,49.12
FOLD,"Amicus Therapeutics, Inc.",10.84,+0.29 +2.75% 5.097M 5.213M 3.346B -- 0.00%,5.51,10.57
CPNG,"Coupang, Inc.",24.97,-0.66 -2.59% 5.107M 10.734M 45.575B 123.33 +9.58%,19.02,34.08
NCLH,Norwegian Cruise Line Holdings Ltd.,21.09,+0.23 +1.10% 5.077M 15.883M 9.604B 14.93 -22.80%,14.21,29.29
TEVA,Teva Pharmaceutical Industries Limited,29.96,+0.17 +0.56% 5.021M 11.341M 34.378B -- +82.80%,12.47,30.20
CFLT,"Confluent, Inc.",30.11,+0.07 +0.22% 5.009M 11.002M 10.635B -- -4.23%,15.64,37.90
