Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,188.05,-7.16 -3.67% 200.182M 178.493M 4.578T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,8.02,+0.71 +9.79% 155.951M 90.556M 13.544B -- -41.51%,6.90,13.28
PFE,Pfizer Inc.,24.85,+0.24 +0.98% 111.564M 55.446M 195.108B 14.34 -10.38%,20.92,27.69
TSLA,"Tesla, Inc.",445.88,-16.38 -3.54% 96.048M 86.91M 1.483T 323.21 +55.63%,214.25,488.54
OPEN,Opendoor Technologies Inc.,6.56,-0.67 -9.27% 89.793M 259.935M 4.868B -- +286.63%,0.51,10.87
PLUG,Plug Power Inc.,2.51,-0.13 -4.92% 87.095M 107.371M 2.923B -- +29.41%,0.69,4.58
RIVN,"Rivian Automotive, Inc.",15.22,-0.20 -1.30% 85.445M 45.755M 18.468B -- +53.43%,9.55,17.15
DNN,Denison Mines Corp.,2.55,-0.12 -4.49% 84.826M 84.14M 2.286B -- +25.94%,1.08,3.42
SOFI,"SoFi Technologies, Inc.",27.15,-2.92 -9.71% 83.488M 70.098M 32.704B 56.50 +152.69%,8.60,32.57
F,Ford Motor Company,13.12,+0.01 +0.08% 75.885M 88.447M 52.277B 11.12 +19.62%,8.44,13.97
PLTR,Palantir Technologies Inc.,174.87,-13.03 -6.93% 72.394M 62.057M 416.792B 479.88 +236.26%,53.55,207.52
NIO,NIO Inc.,7.16,-0.13 -1.78% 67.478M 77.879M 17.865B -- +37.29%,3.02,8.02
BITF,Bitfarms Ltd.,3.69,-0.37 -9.11% 64.594M 84.009M 2.04B -- +80.44%,0.67,6.60
INTC,Intel Corporation,37.21,-1.17 -3.06% 64.527M 128.82M 177.319B 875.04 +46.32%,17.67,42.48
T,AT&T Inc.,24.74,+0.18 +0.73% 63.903M 43.651M 175.393B 7.97 +11.43%,21.38,29.79
AAL,American Airlines Group Inc.,13.15,-0.27 -2.01% 63.825M 71.811M 8.68B 15.53 -1.47%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",5.64,-0.49 -7.99% 61.748M 110.927M 2.462B -- +252.30%,1.59,10.36
AMD,"Advanced Micro Devices, Inc.",237.64,-18.69 -7.29% 59.97M 59.224M 385.654B -- +71.09%,76.48,267.08
ACHR,Archer Aviation Inc.,8.87,-0.70 -7.31% 52.362M 46.833M 5.742B -- +173.43%,3.35,14.62
KVUE,Kenvue Inc.,16.46,+0.23 +1.42% 50.624M 34.897M 31.534B 21.59 -29.34%,14.02,25.17
CIFR,Cipher Mining Inc.,21.67,-3.04 -12.32% 49.712M 46.46M 8.56B -- +255.54%,1.86,25.52
BTG,B2Gold Corp.,3.79,-0.25 -6.08% 48.187M 48.063M 5.008B -- +32.13%,2.20,5.94
HOOD,"Robinhood Markets, Inc.",127.08,-15.40 -10.81% 47.826M 36.863M 112.933B 74.85 +385.29%,28.67,153.86
RKT,"Rocket Companies, Inc.",15.61,-0.69 -4.23% 47.088M 35.278M 43.948B -- +1.31%,10.06,22.56
GRAB,Grab Holdings Limited,5.63,-0.01 -0.18% 46.26M 47.412M 23.01B 302.14 +32.08%,3.36,6.62
RGTI,"Rigetti Computing, Inc.",34.36,"-2.93 -7.86% 44.686M 80.177M 11.138B -- +2,507.69%",1.21,58.15
IREN,IREN Limited,66.92,-9.49 -12.42% 44.58M 37.479M 18.201B 173.72 +581.62%,5.13,76.87
BAC,Bank of America Corporation,53.29,+0.84 +1.60% 44.496M 34.849M 532.274B 14.63 +17.15%,33.07,54.00
WBD,"Warner Bros. Discovery, Inc.",22.42,-0.34 -1.49% 43.782M 53.183M 55.507B 71.82 +142.90%,7.52,23.06
NVO,Novo Nordisk A/S,46.51,-1.95 -4.02% 41.993M 15.164M 208.411B -- -54.98%,45.05,112.52
HIMS,"Hims & Hers Health, Inc.",41.52,-2.21 -5.05% 41.113M 28.067M 9.452B 82.68 +85.14%,19.15,72.98
XPEV,XPeng Inc.,23.89,+2.09 +9.61% 39.93M 8.467M 22.949B -- +53.23%,11.14,27.16
QBTS,D-Wave Quantum Inc.,28.25,"-2.77 -8.93% 39.192M 53.195M 9.662B -- +2,024.66%",1.13,46.75
CELH,"Celsius Holdings, Inc.",45.06,-14.86 -24.80% 37.737M 5.689M 11.616B 150.12 +99.67%,21.10,66.74
RXRX,"Recursion Pharmaceuticals, Inc.",4.62,-0.34 -6.85% 37.669M 39.732M 2.017B -- -28.43%,3.79,12.36
JOBY,"Joby Aviation, Inc.",14.31,-0.69 -4.60% 37.642M 41.393M 12.751B -- +194.12%,4.87,20.95
SOUN,"SoundHound AI, Inc.",14.25,-1.47 -9.35% 37.013M 61.926M 5.81B -- +126.19%,5.87,24.98
MARA,"MARA Holdings, Inc.",15.96,-1.17 -6.83% 36.79M 55.4M 5.913B 8.39 -11.29%,9.81,30.28
AMZN,"Amazon.com, Inc.",242.68,-7.52 -3.01% 36.497M 45.644M 2.594T 34.93 +19.11%,161.38,258.60
AAPL,Apple Inc.,269.77,-0.37 -0.14% 36.46M 52.995M 3.986T 36.07 +18.75%,169.21,277.32
RIG,Transocean Ltd.,3.90,0.00 0.00% 36.373M 43.056M 4.296B -- -14.66%,1.97,4.68
AMCR,Amcor plc,8.22,+0.15 +1.86% 35.987M 24.882M 18.975B 24.56 -20.96%,7.67,10.71
BMNR,"Bitmine Immersion Technologies, Inc.",37.13,-4.29 -10.36% 35.346M 50.831M 10.572B -- +434.45%,3.92,161.00
EOSE,"Eos Energy Enterprises, Inc.",15.29,+0.43 +2.89% 34.95M 18.877M 4.269B -- +438.41%,2.06,19.05
HL,Hecla Mining Company,13.55,+1.44 +11.89% 34.502M 24.783M 9.078B 80.58 +101.16%,4.46,15.44
NOK,Nokia Oyj,6.91,+0.06 +0.88% 33.947M 42.859M 37.418B 39.06 +48.91%,3.91,8.19
WULF,TeraWulf Inc.,14.28,-1.08 -7.03% 33.805M 50.019M 5.857B -- +87.09%,2.06,17.05
CMCSA,Comcast Corporation,27.31,-0.63 -2.25% 32.626M 25.484M 99.515B 4.48 -36.77%,25.75,45.00
LYFT,"Lyft, Inc.",21.25,+1.17 +5.83% 32.397M 20.299M 8.637B 94.67 +13.51%,9.66,23.50
VALE,Vale S.A.,12.23,-0.08 -0.65% 32.179M 30.656M 53.135B 9.89 +9.81%,8.06,12.39
IONQ,"IonQ, Inc.",57.47,+2.06 +3.73% 31.884M 27.86M 19.968B -- +150.61%,16.29,84.64
BBD,Banco Bradesco S.A.,3.51,-0.02 -0.57% 31.851M 46.904M 37.297B 9.12 +48.32%,1.84,3.55
GOOGL,Alphabet Inc.,284.75,+0.44 +0.15% 31.593M 33.561M 3.439T 27.99 +57.29%,140.53,291.59
PINS,"Pinterest, Inc.",26.28,+0.53 +2.06% 30.912M 11.654M 17.869B -- -24.11%,23.68,40.90
SMCI,"Super Micro Computer, Inc.",40.33,-1.69 -4.03% 29.652M 29.461M 23.97B -- +64.95%,17.25,66.44
OSCR,"Oscar Health, Inc.",16.56,-0.47 -2.76% 29.269M 17.053M 4.282B -- +24.85%,11.20,23.80
NGD,New Gold Inc.,6.92,+0.12 +1.76% 29.105M 18.244M 5.479B 23.10 +140.28%,2.43,7.71
ABEV,Ambev S.A.,2.40,-0.02 -0.83% 28.719M 39.608M 37.585B 12.65 +8.52%,1.76,2.64
DKNG,DraftKings Inc.,27.95,+0.03 +0.11% 28.712M 13.949M 13.876B -- -28.37%,27.89,53.61
MU,"Micron Technology, Inc.",238.33,+0.83 +0.35% 28.078M 23.591M 267.517B 30.92 +109.42%,61.54,239.88
KMX,"CarMax, Inc.",30.88,-9.93 -24.33% 27.645M 4.41M 4.535B 12.16 -46.61%,40.34,91.25
CMG,"Chipotle Mexican Grill, Inc.",30.57,-1.40 -4.38% 27.178M 20.946M 40.422B 27.91 -45.08%,31.01,66.74
NU,Nu Holdings Ltd.,15.94,-0.23 -1.42% 26.499M 45.227M 77.028B 34.35 +6.24%,9.01,16.50
KHC,The Kraft Heinz Company,23.72,-0.42 -1.74% 26.124M 15.334M 28.076B -- -26.45%,23.90,33.49
VZ,Verizon Communications Inc.,39.82,+0.13 +0.33% 25.628M 23.412M 167.898B 8.42 -2.17%,37.59,47.36
EQX,Equinox Gold Corp.,11.41,+0.81 +7.64% 24.605M 15.972M 8.92B -- +82.44%,4.95,12.93
MRVL,"Marvell Technology, Inc.",93.33,+0.43 +0.46% 24.527M 20.429M 80.46B -- -1.11%,47.09,127.48
CRWV,"CoreWeave, Inc.",106.93,-7.49 -6.55% 24.322M 28.754M 52.941B -- +186.05%,33.52,187.00
AUR,"Aurora Innovation, Inc.",4.23,-0.23 -5.16% 23.19M 19.045M 8.187B -- -18.76%,4.30,10.77
ITUB,Itaú Unibanco Holding S.A.,7.49,+0.01 +0.13% 23.139M 27.435M 76.66B 10.02 +31.65%,4.42,7.52
MSFT,Microsoft Corporation,497.10,-10.06 -1.98% 22.796M 20.606M 3.695T 36.77 +19.21%,344.79,555.45
QS,QuantumScape Corporation,15.86,-1.21 -7.09% 22.567M 40.288M 9.537B -- +242.08%,3.40,19.07
ET,Energy Transfer LP,16.87,-0.04 -0.24% 22.524M 13.01M 57.909B 12.98 -2.87%,14.60,21.45
UUUU,Energy Fuels Inc.,15.12,-1.09 -6.72% 22.472M 22.874M 3.603B -- +155.28%,3.20,27.33
RF,Regions Financial Corporation,24.31,-0.07 -0.29% 22.175M 25.087M 21.317B 10.68 -4.05%,17.74,27.96
RELY,"Remitly Global, Inc.",12.31,-4.13 -25.12% 22.15M 3.466M 2.538B 261.59 -15.56%,14.72,27.32
TEVA,Teva Pharmaceutical Industries Limited,24.46,-0.14 -0.57% 22.11M 10.702M 28.351B -- +40.57%,12.47,25.00
PBR,Petróleo Brasileiro S.A. - Petrobras,12.14,0.00 0.00% 21.962M 22.994M 76.433B 5.57 -9.94%,11.03,15.10
NCLH,Norwegian Cruise Line Holdings Ltd.,18.24,-0.37 -1.99% 21.533M 15.544M 8.304B 15.87 -31.20%,14.21,29.29
GGB,Gerdau S.A.,3.57,-0.03 -0.83% 21.109M 16.514M 6.819B 12.67 -0.28%,2.27,3.62
