Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,183.04,-9.46 -4.91% 254.564M 171.83M 4.457T 52.30 +42.86%,86.62,195.62
BBAI,"BigBear.ai Holdings, Inc.",7.22,-0.27 -3.60% 229.568M 91.411M 2.676B -- +365.22%,1.50,10.36
BITF,Bitfarms Ltd.,4.2000,+0.0300 +0.72% 210.222M 54.987M 2.341B -- +125.41%,0.67,5.10
INTC,Intel Corporation,36.33,-1.47 -3.89% 171.454M 119.307M 172.83B -- +60.44%,17.67,39.65
PLUG,Plug Power Inc.,3.4200,-0.3600 -9.52% 156.052M 90.68M 3.983B -- +78.30%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.57,-0.57 -7.00% 148.533M 349.911M 5.618B -- +335.29%,0.51,10.87
RGTI,"Rigetti Computing, Inc.",43.92,"-3.19 -6.77% 134.809M 64.056M 14.237B -- +5,673.28%",0.74,49.13
DNN,Denison Mines Corp.,2.8700,+0.0400 +1.41% 133.115M 77.052M 2.586B -- +47.40%,1.08,3.08
NIO,NIO Inc.,6.70,-0.76 -10.12% 119.413M 85.976M 17.333B -- +19.55%,3.02,8.02
AMD,"Advanced Micro Devices, Inc.",214.76,-18.13 -7.78% 113.855M 60.461M 348.522B 127.83 +38.72%,76.48,240.10
APLD,Applied Digital Corporation,33.99,+4.70 +16.05% 104.226M 30.731M 9.154B -- +302.34%,3.31,39.07
TSLA,"Tesla, Inc.",413.49,-22.05 -5.06% 105.649M 88.961M 1.375T 243.23 +99.97%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",26.18,-2.27 -7.96% 99.511M 70.318M 31.355B 52.37 +215.76%,8.60,30.30
F,Ford Motor Company,11.43,-0.07 -0.61% 79.85M 64.273M 45.49B 14.65 +7.28%,8.44,12.80
BBD,Banco Bradesco S.A.,3.0600,-0.1300 -4.08% 78.597M 40.404M 29.856B 8.74 +22.22%,1.84,3.41
MARA,"MARA Holdings, Inc.",18.64,-1.57 -7.75% 78.464M 56.294M 6.903B 10.02 +25.62%,9.81,30.28
SNAP,Snap Inc.,7.78,-0.60 -7.20% 73.541M 91.03M 13.141B -- -24.71%,6.90,13.28
QS,QuantumScape Corporation,14.71,-0.28 -1.87% 73.067M 46.955M 8.326B -- +166.73%,3.40,17.77
AAL,American Airlines Group Inc.,11.52,-0.10 -0.86% 71.854M 76.224M 7.601B 13.71 -1.44%,8.50,19.10
WULF,TeraWulf Inc.,13.51,-0.08 -0.59% 68.837M 48.597M 5.541B -- +222.80%,2.06,15.51
CIFR,Cipher Mining Inc.,16.97,-1.02 -5.67% 68.479M 38.97M 6.674B -- +329.36%,1.86,20.20
IREN,IREN Limited,59.77,-4.08 -6.39% 66.587M 33.044M 16.256B 153.26 +724.94%,5.13,70.05
AMZN,"Amazon.com, Inc.",216.37,-11.37 -4.99% 68.802M 42.889M 2.308T 32.98 +20.61%,161.38,242.52
PATH,UiPath Inc.,17.06,-1.45 -7.86% 60.672M 17.697M 9.057B 568.50 +45.75%,9.38,18.74
ABEV,Ambev S.A.,2.1100,-0.0400 -1.86% 59.22M 34.66M 33.937B 12.41 -6.93%,1.76,2.64
CLSK,"CleanSpark, Inc.",19.28,-0.81 -4.03% 59.264M 26.031M 5.419B 22.42 +109.49%,6.45,22.12
BMNR,"Bitmine Immersion Technologies, Inc.",52.60,-6.50 -11.00% 61.898M 49.802M 14.702B -- +662.58%,3.92,161.00
ONDS,Ondas Holdings Inc.,9.22,"-1.27 -12.10% 57.35M 43.5M 3.219B -- +1,065.56%",0.57,11.70
RXRX,"Recursion Pharmaceuticals, Inc.",5.32,-0.59 -9.98% 57.481M 27.803M 2.322B -- -10.73%,3.79,12.36
PFE,Pfizer Inc.,24.79,-0.45 -1.78% 56.197M 48.533M 140.945B 13.12 -13.44%,20.92,29.82
BULL,Webull Corporation,11.40,-1.14 -9.09% 55.76M 18.833M 5.637B 76.00 +9.86%,9.54,79.56
QBTS,D-Wave Quantum Inc.,33.00,"-2.07 -5.90% 54.055M 49.435M 11.287B -- +3,515.46%",0.88,39.55
SOUN,"SoundHound AI, Inc.",17.36,-1.22 -6.57% 54.226M 60.377M 7.077B -- +278.41%,4.74,24.98
NOK,Nokia Oyj,5.34,+0.16 +2.99% 50.839M 26.579M 28.697B 28.08 +18.81%,3.91,5.48
RIG,Transocean Ltd.,3.0850,-0.2450 -7.36% 51.89M 33.698M 3.397B -- -22.56%,1.97,4.74
MP,MP Materials Corp.,78.43,+6.14 +8.49% 50.35M 15.28M 13.889B -- +305.90%,15.56,84.88
QUBT,Quantum Computing Inc.,19.01,"-2.31 -10.81% 51.037M 27.527M 4.258B -- +2,980.92%",0.67,27.15
PLTR,Palantir Technologies Inc.,175.44,-10.01 -5.40% 51.917M 64.605M 416.204B 584.80 +326.27%,40.36,190.00
GRAB,Grab Holdings Limited,5.86,-0.31 -5.02% 49.88M 44.12M 23.889B 293.00 +69.04%,3.36,6.62
AAPL,Apple Inc.,245.27,-8.77 -3.45% 57.517M 54.492M 3.64T 37.28 +11.64%,169.21,260.10
BABA,Alibaba Group Holding Limited,159.00,-14.68 -8.45% 47.224M 18.418M 378.231B 18.34 +57.69%,80.06,192.67
USAR,"USA Rare Earth, Inc.",32.61,+1.54 +4.96% 47.293M 8.196M 3.712B -- +188.75%,5.56,37.85
BTG,B2Gold Corp.,5.09,+0.02 +0.39% 46.505M 41.359M 6.776B -- +57.94%,2.20,5.40
VALE,Vale S.A.,10.75,-0.28 -2.54% 44.946M 34.816M 45.978B 8.81 -0.45%,8.06,11.33
UUUU,Energy Fuels Inc.,20.27,+0.57 +2.87% 45.095M 16.849M 4.688B -- +256.24%,3.20,22.37
ACHR,Archer Aviation Inc.,11.98,-0.68 -5.39% 44.119M 40.699M 7.725B -- +311.04%,2.93,13.92
CRWV,"CoreWeave, Inc.",138.43,-4.65 -3.25% 43.139M 25.489M 68.537B -- +257.70%,33.52,187.00
JOBY,"Joby Aviation, Inc.",16.29,-0.85 -4.96% 42.165M 39.407M 13.944B -- +201.23%,4.80,20.95
ITUB,Itaú Unibanco Holding S.A.,6.76,-0.17 -2.53% 41.2M 29.419M 68.72B 9.01 +23.15%,4.42,7.45
VG,"Venture Global, Inc.",9.44,-3.14 -24.92% 40.402M 7.073M 22.932B 16.01 -47.58%,6.75,24.00
NU,Nu Holdings Ltd.,14.93,-0.44 -2.90% 40.21M 53.335M 72.123B 31.76 +12.11%,9.01,16.43
SMCI,"Super Micro Computer, Inc.",52.86,-5.12 -8.83% 43.085M 33.491M 31.413B 31.46 +21.30%,17.25,66.44
WBD,"Warner Bros. Discovery, Inc.",17.10,-0.57 -3.23% 42.876M 66.985M 42.336B 55.16 +134.97%,7.25,20.24
RKLB,Rocket Lab Corporation,64.26,-2.16 -3.25% 39.135M 23.104M 31.099B -- +584.74%,9.20,73.50
HOOD,"Robinhood Markets, Inc.",138.96,-13.50 -8.85% 39.26M 42.664M 123.49B 70.54 +480.36%,23.00,153.86
OKLO,Oklo Inc.,147.13,"+9.00 +6.52% 37.44M 19.721M 21.718B -- +1,409.62%",9.01,161.35
IONQ,"IonQ, Inc.",70.66,-6.84 -8.83% 36.92M 24.286M 23.257B -- +627.02%,9.62,82.97
CORZ,"Core Scientific, Inc.",18.52,+0.48 +2.66% 36.921M 14.929M 5.692B -- +36.46%,6.20,19.31
PSLV,Sprott Physical Silver Trust,16.62,+0.19 +1.16% 36.809M 39.346M 9.222B 7.29 +53.98%,9.60,16.95
SMR,NuScale Power Corporation,39.25,-1.36 -3.35% 34.14M 15.666M 5.255B -- +209.06%,11.08,53.50
RIOT,"Riot Platforms, Inc.",21.01,-1.27 -5.70% 35.191M 40.087M 7.766B -- +164.92%,6.19,23.94
VZ,Verizon Communications Inc.,39.85,-0.29 -0.73% 33.752M 19.636M 167.999B 9.27 -5.05%,37.59,47.36
HPE,Hewlett Packard Enterprise Company,24.41,-1.84 -7.03% 33.229M 19.787M 32.201B 28.71 +27.00%,11.97,26.44
RKT,"Rocket Companies, Inc.",16.40,+0.14 +0.86% 32.105M 29.644M 34.615B -- -8.34%,10.06,22.56
JD,"JD.com, Inc.",31.85,-2.12 -6.24% 32.905M 14.85M 47.419B 8.87 -22.50%,29.90,46.45
UEC,Uranium Energy Corp.,14.65,+1.10 +8.14% 31.761M 15.678M 7.045B -- +91.11%,3.85,15.86
HIMS,"Hims & Hers Health, Inc.",53.98,-4.27 -7.33% 29.865M 30.012M 12.201B 68.33 +211.66%,17.36,72.98
DKNG,DraftKings Inc.,32.69,-2.51 -7.13% 31.102M 11.238M 16.23B -- -8.43%,29.64,53.61
CLF,Cleveland-Cliffs Inc.,13.19,-1.01 -7.15% 29.156M 23.356M 6.523B -- +8.07%,5.63,14.51
PBR,Petróleo Brasileiro S.A. - Petrobras,11.60,-0.36 -2.97% 30.462M 21.665M 74.172B 5.42 -18.86%,11.03,15.10
T,AT&T Inc.,25.86,+0.04 +0.16% 27.9M 32.421M 184.945B 14.78 +22.13%,21.05,29.79
HBAN,Huntington Bancshares Incorporated,15.60,-0.74 -4.53% 32.349M 31.599M 22.759B 11.64 +6.17%,11.92,18.45
GOOGL,Alphabet Inc.,236.57,-4.96 -2.05% 31.191M 35.346M 2.865T 25.25 +47.96%,140.53,256.00
NBIS,Nebius Group N.V.,129.58,-3.06 -2.31% 27.02M 16.532M 32.333B 168.29 +563.20%,14.09,141.10
AG,First Majestic Silver Corp.,13.25,-0.49 -3.57% 26.534M 20.291M 6.528B -- +110.74%,5.09,14.73
ORCL,Oracle Corporation,293.04,-3.92 -1.32% 26.427M 20.118M 835.396B 67.99 +68.95%,118.86,345.72
BAC,Bank of America Corporation,48.66,-1.13 -2.27% 29.233M 34.798M 360.422B 14.27 +18.69%,33.07,52.88
RIVN,"Rivian Automotive, Inc.",12.80,-0.29 -2.22% 24.901M 45.238M 15.532B -- +24.67%,9.50,17.15
