Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.49,+0.21 +0.12% 80.509M 192.344M 4.297T 43.32 +35.20%,86.62,212.19
PFE,Pfizer Inc.,25.11,-1.32 -4.98% 68.953M 68.165M 142.797B 15.02 0.00%,20.92,27.69
BBAI,"BigBear.ai Holdings, Inc.",5.89,-0.08 -1.34% 61.872M 124.549M 2.571B -- +75.59%,2.36,10.36
TSLA,"Tesla, Inc.",477.74,+2.43 +0.51% 61.533M 85.384M 1.589T 316.72 -0.95%,214.25,488.54
PLUG,Plug Power Inc.,2.26,+0.04 +1.80% 55.987M 138.6M 3.145B -- -9.76%,0.69,4.58
AAL,American Airlines Group Inc.,15.65,+0.32 +2.12% 54.762M 64.165M 10.334B 15.53 -8.31%,8.50,19.10
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.523M 29.031B 22.81 +3.54%,76.48,83.65
CMCSA,Comcast Corporation,29.29,+1.08 +3.83% 42.479M 31.677M 108.145B 4.53 -27.29%,25.75,39.12
F,Ford Motor Company,13.61,-0.03 -0.26% 41.731M 92.611M 54.249B 11.76 +36.91%,8.44,13.97
OPEN,Opendoor Technologies Inc.,6.59,+0.12 +1.78% 35.039M 152.116M 6.281B -- +238.74%,0.51,10.87
ONDS,Ondas Holdings Inc.,7.89,+0.20 +2.67% 34.538M 81.101M 2.941B -- +360.48%,0.57,11.70
AVGO,Broadcom Inc.,339.02,-0.79 -0.23% 30.728M 24.969M 1.601T 75.46 +41.45%,138.10,414.61
SOFI,"SoFi Technologies, Inc.",26.10,+0.28 +1.10% 29.606M 72.942M 32.904B 50.32 +54.98%,8.60,32.73
IREN,IREN Limited,34.53,-0.95 -2.69% 27.733M 42.175M 9.965B 20.18 +158.41%,5.13,76.87
ABEV,Ambev S.A.,2.55,-0.04 -1.74% 27.719M 40.369M 39.683B 13.76 +22.17%,1.76,2.64
BMNR,"Bitmine Immersion Technologies, Inc.",30.76,-0.19 -0.61% 26.715M 46.856M 13.099B 2.60 +299.35%,3.92,161.00
RIG,Transocean Ltd.,3.80,-0.28 -6.75% 26.602M 48.816M 4.191B -- +11.17%,1.97,4.56
SNAP,Snap Inc.,7.14,-0.12 -1.59% 26.275M 80.009M 12.285B -- -35.06%,6.90,13.28
WBD,"Warner Bros. Discovery, Inc.",29.32,-0.39 -1.33% 26.005M 46.112M 72.654B 154.44 +161.76%,7.52,30.00
RIVN,"Rivian Automotive, Inc.",17.90,-0.81 -4.30% 24.849M 49.149M 21.938B -- +27.21%,10.36,19.60
PLTR,Palantir Technologies Inc.,184.93,+1.68 +0.92% 24.57M 51.762M 440.769B 425.19 +146.34%,63.40,207.52
INTC,Intel Corporation,37.22,-0.28 -0.76% 23.099M 116.289M 177.563B 839.79 +83.51%,17.67,44.02
DNN,Denison Mines Corp.,2.55,+0.01 +0.20% 22.937M 81.931M 2.284B -- +25.12%,1.08,3.42
CIFR,Cipher Mining Inc.,13.74,-0.99 -6.75% 22.415M 50.436M 5.431B -- +103.87%,1.86,25.52
BTG,B2Gold Corp.,4.49,-0.13 -2.81% 21.997M 47.506M 5.999B 29.75 +79.77%,2.20,5.94
GRAB,Grab Holdings Limited,4.93,-0.09 -1.69% 21.832M 52.257M 20.169B 256.35 -2.33%,3.36,6.62
MARA,"MARA Holdings, Inc.",10.61,-0.09 -0.88% 21.717M 51.607M 4.011B 5.42 -56.50%,9.71,25.58
NU,Nu Holdings Ltd.,16.35,-0.30 -1.77% 21.383M 39.62M 79.249B 32.76 +42.31%,9.01,17.84
CRWV,"CoreWeave, Inc.",68.33,-4.02 -5.56% 20.657M 29.653M 34.05B -- +80.87%,33.52,187.00
PBR,Petróleo Brasileiro S.A. - Petrobras,11.81,-0.37 -3.04% 20.3M 22.143M 76.107B 5.25 -9.91%,11.03,14.98
ACHR,Archer Aviation Inc.,7.80,-0.03 -0.38% 20.067M 60.583M 5.726B -- -13.86%,5.48,14.62
BBD,Banco Bradesco S.A.,3.39,-0.08 -2.28% 19.692M 48.539M 36.031B 9.27 +73.50%,1.84,3.77
APLD,Applied Digital Corporation,22.71,-0.27 -1.17% 19.193M 30.621M 6.342B -- +137.15%,3.31,40.20
ORCL,Oracle Corporation,188.26,+3.34 +1.81% 19.12M 26.055M 540.896B 35.66 +8.96%,118.86,345.72
WULF,TeraWulf Inc.,12.15,-0.34 -2.68% 17.555M 41.363M 5.089B -- +52.32%,2.06,17.05
NIO,NIO Inc.,4.97,-0.02 -0.50% 16.858M 61.615M 12.555B -- +9.91%,3.02,8.02
AMZN,"Amazon.com, Inc.",221.43,-1.11 -0.50% 16.367M 48.324M 2.367T 31.96 -3.72%,161.38,258.60
RKLB,Rocket Lab Corporation,55.12,-0.29 -0.52% 16.366M 22.13M 29.443B -- +110.13%,14.71,73.97
RGTI,"Rigetti Computing, Inc.",23.25,-0.28 -1.18% 15.695M 81.359M 7.674B -- +111.41%,5.95,58.15
NFLX,"Netflix, Inc.",94.16,+0.39 +0.42% 15.47M 42.831M 398.986B 39.78 +2.02%,82.11,134.12
NOK,Nokia Oyj,6.22,+0.02 +0.35% 15.401M 48.04M 35.262B 33.46 +38.39%,4.00,8.19
AKRO,"Akero Therapeutics, Inc.",54.65,0.00 0.00% 15.308M 2.662M 4.499B -- +78.54%,21.34,58.40
QBTS,D-Wave Quantum Inc.,24.42,+0.68 +2.86% 15.173M 52.666M 8.718B -- +182.62%,3.74,46.75
AAPL,Apple Inc.,272.23,-1.88 -0.69% 15.059M 48.857M 4.04T 37.30 +8.14%,169.21,288.62
GOOGL,Alphabet Inc.,303.58,-4.64 -1.50% 14.572M 36.405M 3.677T 30.52 +57.72%,140.53,328.83
CLSK,"CleanSpark, Inc.",11.59,-0.32 -2.73% 14.423M 36.695M 3.098B 12.53 -3.60%,6.45,23.61
T,AT&T Inc.,24.17,-0.14 -0.58% 14.183M 49.35M 172.826B 7.98 +6.48%,21.38,29.79
BTE,Baytex Energy Corp.,3.02,-0.08 -2.74% 13.789M 23.179M 2.32B 15.31 +32.48%,1.36,3.32
HOOD,"Robinhood Markets, Inc.",118.65,+3.39 +2.94% 13.658M 32.296M 106.689B 49.98 +176.87%,29.66,153.86
